PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,11:35:31.60,1,1,"Patterson, Tripp",10002217,Left,ALA_LIO,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.64573,-1.254373,2.411814,1805.605682,125.964043,10:15,5.83025,-1.56722,6.7768,-22.83655,12.81733,-16.24883,2.78073,-0.71795,80.01384,-5.583701,-0.552861,0.429759,,,,,,,,,,,,9.19308,7.43359,1.4154,50,5.73959,-4.72416,-126.0565,-3.36699,14.92487,23.47093,-20.10572,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,9e3d52f0-3b44-11f1-9aa6-dbc7a0b55197,87.70606,,,6.63189,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:35:31.60,2026-04-18T11:35:31.6013568-05:00,2026-04-18T16:35:31.6013568Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,2c47978c-02d5-41f6-83fc-5af214ff7a89,53.72239,-126.74769,11.73547,5.83003,-2.77491,-10.05286,1.56099,-5.16368,7.46243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,11:35:48.54,1,2,"Patterson, Tripp",10002217,Left,ALA_LIO,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.86089,-0.597051,1.309508,1737.427298,135.688849,10:30,5.71451,-1.54939,6.63484,-20.63092,15.44607,-13.93528,3.44851,-1.5116,79.16007,-4.549482,-1.227151,0.432301,,,,,,,,,,,,7.68067,8.65339,1.46578,50,5.66546,-2.36054,-126.27782,-1.84693,12.34758,26.76886,-18.26271,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,a8411b10-3b44-11f1-9aa6-dbc7a0b55197,87.1902,,,7.70082,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:35:48.54,2026-04-18T11:35:48.5465600-05:00,2026-04-18T16:35:48.5465600Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,71a85308-703e-4e22-886c-d767030ae387,53.86193,-127.09385,13.38443,5.71328,-1.2902,-9.13135,1.54348,-2.73695,6.17379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,11:36:05.55,1,3,"Patterson, Tripp",10002217,Left,ALA_LIO,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11394,-1.059571,1.914375,1779.058472,142.075524,10:45,5.76496,-1.47872,6.85956,-18.61076,17.778,-12.92997,3.24754,-0.81047,78.52007,-4.659522,-0.448309,0.434165,,,,,,,,,,,,7.35461,10.08071,1.3604,50,5.69013,-3.71019,-125.1788,-2.73784,11.62938,26.08489,-16.23408,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,b260cfa0-3b44-11f1-9aa6-dbc7a0b55197,86.81586,,,7.59388,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:36:05.55,2026-04-18T11:36:05.5538688-05:00,2026-04-18T16:36:05.5538688Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,69b4c1e7-4ed3-4728-a1f3-84742ef3a139,53.6365,-125.9343,13.04244,5.76262,-2.26765,-8.11704,1.47274,-4.04701,5.81469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,11:36:26.12,1,4,"Patterson, Tripp",10002217,Left,ALA_LIO,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,1,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.99416,0.323857,1.644753,2100.614512,208.431881,1:00,5.32773,-1.99333,6.36626,-41.23431,4.96709,1.92173,2.18968,-0.3193,70.83882,-7.352861,1.992853,0.489214,85.74525,8.176155,47.192098,3699.767909,,,,134.54625,134.54625,52.926112,1.214842,-0.54783,2.92874,1.87362,50,5.33203,-3.27907,-111.93403,-0.51504,-0.69517,20.1643,-28.45754,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,beb0aaa0-3b44-11f1-9aa6-dbc7a0b55197,77.04692,6.77026,,6.15534,,,,0.69647,2.03891,0.36289,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:36:26.12,2026-04-18T11:36:26.1284352-05:00,2026-04-18T16:36:26.1284352Z,GroundBall,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,0c4be324-0a6b-40f7-a7f5-85973432bde3,54.13199,-112.67592,10.08215,5.33172,0.53199,-14.22877,1.99379,-3.25349,-0.34759,,0.69647,84.58992,-17.9721,2.86219,-0.26511,-0.64321,0.82207,-0.45661,0.09757,2.03891,17.88513,-17.64833,1.52437,-0.26069,0.0424,0.00691,-0.00701,0.00154,0.36289,91.32418,-2.20082,-0.51833,-0.06898,0.56185,-0.7013,0.39502,-0.08552,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-18,11:36:55.79,1,5,"Patterson, Tripp",10002217,Left,ALA_LIO,"Miller, Brady",1000357366,Right,LIP_BIS,Undefined,1,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,87.08022,-0.539816,2.881996,1774.988668,128.435639,10:15,5.72941,-1.54189,6.85038,-23.08934,12.97225,-14.7015,3.31249,-0.13718,78.46452,-4.980283,0.198088,0.432209,75.01149,10.045841,36.908455,1682.905111,,,,131.708,104.7232,41.684591,1.376433,8.70288,7.43705,1.36217,50,5.68642,-5.81815,-126.39622,-1.78,13.84646,29.73146,-20.34151,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,d0601a10-3b44-11f1-9aa6-dbc7a0b55197,87.20884,8.72458,,8.6157,,,,0.06657,3.07464,0.15015,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:36:55.79,2026-04-18T11:36:55.7965824-05:00,2026-04-18T16:36:55.7965824Z,GroundBall,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,bd21dc3f-5174-4d59-9ecd-d1d06debc166,53.64539,-127.25082,14.86573,5.72918,-1.19531,-10.17075,1.53512,-6.21615,6.92323,,0.06657,86.6202,-13.24561,2.09184,-0.43314,0.06431,-0.01005,0.00164,-0.00016,3.07464,19.19087,-16.92271,1.16375,-0.17174,0.03626,-0.00436,0.00051,-7E-05,0.15015,65.05628,-0.60639,-0.56887,0.2034,-0.05328,0.01087,-0.00176,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-18,11:37:25.91,2,1,"Patterson, Tripp",10002217,Left,ALA_LIO,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.20436,0.088744,2.06619,1290.030598,157.902984,11:15,5.66144,-1.58634,7.00727,-34.58069,17.84013,-6.43181,2.86044,-0.24334,64.90963,-6.573358,0.88792,0.521103,,,,,,,,,,,,4.09772,10.06914,1.46153,50,5.65536,-3.58054,-104.77326,-0.54797,4.45315,21.39057,-21.23159,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,e25c22e0-3b44-11f1-9aa6-dbc7a0b55197,72.33207,,,7.29474,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:37:25.91,2026-04-18T11:37:25.9196928-05:00,2026-04-18T16:37:25.9196928Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,fa784ab7-90ae-4d2d-8239-ec908c252124,53.48403,-105.48217,10.69529,5.66186,0.15567,-10.61579,1.58263,-3.72812,2.22657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,11:37:41.88,2,2,"Patterson, Tripp",10002217,Left,ALA_LIO,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,1,Top,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.21019,-1.122226,3.175823,1882.982395,133.314386,10:30,5.75367,-1.3806,6.82732,-21.78387,15.95147,-15.45461,2.91301,0.23127,76.77688,-5.330738,0.356739,0.442125,,,,,,,,,,,,9.123,9.20252,1.18069,50,5.67315,-6.28138,-123.59843,-2.94174,13.88533,28.33362,-18.16765,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,ebd3d7a0-3b44-11f1-9aa6-dbc7a0b55197,85.25281,,,8.4333,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:37:41.88,2026-04-18T11:37:41.8813952-05:00,2026-04-18T16:37:41.8813952Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,39e21164-f585-4759-a86e-a86f539c65f2,53.66694,-124.4362,14.16681,5.75219,-2.40456,-9.08383,1.37249,-6.69194,6.94267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,11:38:03.26,2,3,"Patterson, Tripp",10002217,Left,ALA_LIO,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3628,0.171761,3.088474,1846.578074,145.144035,10:45,5.85463,-1.43663,6.67951,-19.17477,17.67119,-11.39804,4.41407,0.44136,77.83528,-3.549114,1.016367,0.436884,,,,,,,,,,,,6.92744,9.61268,1.23384,50,5.85803,-6.32369,-125.28884,-0.07389,10.86249,28.50451,-17.10096,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,f8962380-3b44-11f1-9aa6-dbc7a0b55197,86.27558,,,8.52752,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:38:03.26,2026-04-18T11:38:03.2607232-05:00,2026-04-18T16:38:03.2607232Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,5ea3cf51-00f9-4b8f-a970-b89b0d626caf,53.81483,-126.15377,14.25226,5.85241,0.44501,-8.55048,1.43072,-6.6533,5.43125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,11:38:22.95,2,4,"Patterson, Tripp",10002217,Left,ALA_LIO,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.62625,-2.694064,2.990837,1935.623035,150.418657,11:00,5.7424,-1.14762,6.95167,-18.44044,18.48525,-9.77567,1.74903,0.76178,77.91645,-6.265312,1.203344,0.437357,,,,,,,,,,,,6.06689,11.01701,0.96446,50,5.56797,-6.1417,-124.23245,-6.25339,9.41306,26.56553,-15.08071,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,0449be80-3b45-11f1-9aa6-dbc7a0b55197,86.18241,,,7.7098,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:38:22.95,2026-04-18T11:38:22.9584384-05:00,2026-04-18T16:38:22.9584384Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,5ec18279-c188-4508-a35b-fc1e10162c2a,53.54408,-124.98801,13.28277,5.73973,-5.82448,-7.54035,1.14294,-6.40942,4.70653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,11:38:43.85,2,5,"Patterson, Tripp",10002217,Left,ALA_LIO,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.35861,-1.394566,2.609043,1323.252616,177.098958,12:00,5.73919,-1.48234,6.74222,-36.34026,17.18072,-0.77854,1.43515,0.83811,65.31798,-8.266353,2.467159,0.526543,,,,,,,,,,,,1.18996,10.06233,1.3111,50,5.63346,-4.69626,-103.58078,-3.33284,1.28345,18.46819,-21.32109,ALA_LIO,LIP_BIS,MikeDLaneField,D1,ASUN,20260418-MikeDLaneField-1,10c9d140-3b45-11f1-9aa6-dbc7a0b55197,71.5848,,,6.04063,,,,,,,cf907c46-cda7-4f0a-9331-bc7a8404ecb2,2026-04-18,16:38:43.85,2026-04-18T11:38:43.8540000-05:00,2026-04-18T16:38:43.8540000Z,,v3,471594,471517,b3c5b389e5614473b7749dade4e2cb0b,"Millard, William",10059244,Right,ALA_LIO,9f4445ac-9718-4eaf-8841-8a7f57d81b63,53.75224,-104.24765,9.23409,5.73991,-2.56296,-10.66054,1.48151,-4.7426,0.64173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.05816,,,,,,,0.9304,5.45935,-1.42578,,,,1.04509,95.02815,-7.26625,5.5105,18.09063,-13.32996,-1.55018,-38.2088,6.03592,High,High,High,,,High,High,Low
