PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,17:06:24.99,1,1,"Steele, Mason",10083932,Right,UAB_BLA,"Rush, Owen",10301072,Left,WIC_SHO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.93948,-3.733918,-1.176118,2283.067775,196.806946,12:30,6.31796,1.02812,5.93637,-16.46099,16.85395,4.67847,1.47647,0.32671,82.81047,-6.896809,-0.335457,0.415423,,,,,,,,,,,,-2.81642,10.36906,-0.93685,50,6.01049,2.54687,-134.33184,-9.24442,-4.99636,36.99784,-13.77913,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,845a2eb0-3529-11f1-89d0-71b6664dbd98,90.73257,,,10.12901,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:06:24.99,2026-04-10T17:06:24.9959424-05:00,2026-04-10T22:06:24.9959424Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,c635ea2e-dee2-499e-bdc7-c837946bb73e,54.55921,-135.58172,18.49892,6.31493,-8.77893,-6.88957,-1.02574,2.71566,-2.49818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,17:06:40.13,1,2,"Steele, Mason",10083932,Right,UAB_BLA,"Rush, Owen",10301072,Left,WIC_SHO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.92624,-3.089717,-1.469201,2300.621991,191.164003,12:15,6.37925,0.96146,6.2732,-14.30694,17.83607,3.26256,2.33502,-0.12135,83.65262,-5.88481,-0.879549,0.408051,75.35433,54.357948,-33.527115,,78.70201,97.40484,-76.85033,209.64241,85.38037,-49.377072,4.827217,-2.2528,10.79922,-0.85444,50,6.14381,3.35065,-135.98126,-7.71462,-4.09031,38.2344,-12.56646,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,8d600ed0-3529-11f1-89d0-71b6664dbd98,92.37185,97.90271,,10.27361,,,,1.73078,2.49561,0.07646,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:06:40.13,2026-04-10T17:06:40.1317376-05:00,2026-04-10T22:06:40.1317376Z,Popup,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,8adda7fe-b1bd-4f73-8097-f7b5e718dec0,54.22544,-137.1642,19.1172,6.37648,-7.32583,-6.28323,-0.96007,3.47719,-2.04515,139.849628,1.77382,52.77724,-9.12819,-3.27014,4.74834,-2.24517,0.53279,-0.06276,0.00291,2.49675,89.83508,-25.59708,3.47281,-1.40891,0.62238,-0.18002,0.02713,-0.00161,0.10459,-36.20789,0.96023,-3.98954,4.29996,-2.12639,0.55155,-0.07201,0.00373,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-10,17:07:21.50,1,3,"Steele, Mason",10083932,Right,UAB_BLA,"Rush, Owen",10301072,Left,WIC_SHO,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.86584,-1.12387,0.01926,2583.399318,46.75679,7:30,6.32934,0.91447,5.88472,-43.77065,-5.18449,-7.00819,1.63798,0.34834,77.72441,-9.16639,-1.242411,0.447082,,,,,,,,,,,,3.58689,-1.84303,-0.91202,50,6.21377,0.24776,-124.55043,-3.98864,5.51722,29.86778,-35.00894,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,a60e91e0-3529-11f1-89d0-71b6664dbd98,84.30763,,,8.14143,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:07:21.50,2026-04-10T17:07:21.5000000-05:00,2026-04-10T22:07:21.5000000Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,24a72aeb-517e-42df-962b-ae0f7122fcfc,54.61488,-125.65223,14.93389,6.33709,-2.69719,-17.50447,-0.91741,0.04423,2.75861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.53975,2.715735,1.581824,1.133911,0.08254,1.42003,-0.31903,0.00564,5.64102,0.03106,76.81572,6.67869,-47.96722,0.06768,74.20991,-5.79266,5.68306,16.99627,-14.24241,-0.01102,-46.62655,3.84761,High,High,High,,,High,High,High
4,2026-04-10,17:07:49.31,2,1,"Steele, Mason",10083932,Right,UAB_BLA,"Washburn, Owen",1000194933,Left,WIC_SHO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7087,-4.086562,-0.025938,2332.499314,181.615024,12:00,6.43074,0.85201,6.40899,-14.65867,17.08686,0.44902,1.44525,0.86558,84.66421,-6.913785,0.055479,0.40552,,,,,,,,,,,,-0.24213,10.57064,-0.85034,50,6.13098,0.04258,-135.73371,-10.07765,-0.44481,33.94875,-12.75521,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,b69ba160-3529-11f1-89d0-71b6664dbd98,92.94834,,,9.04449,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:07:49.31,2026-04-10T17:07:49.3132800-05:00,2026-04-10T22:07:49.3132800Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,b1cf19b0-3c4a-4e3a-8416-c09c921f46e2,54.08904,-136.75261,16.97437,6.4277,-9.69483,-6.37761,-0.85182,0.05593,-0.2224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,17:08:04.34,2,2,"Steele, Mason",10083932,Right,UAB_BLA,"Washburn, Owen",1000194933,Left,WIC_SHO,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.63135,-2.737514,-0.602154,2283.667468,184.228292,12:15,6.32091,0.83119,6.46755,-15.95969,15.71611,1.07642,2.47457,0.36781,84.4415,-5.815981,-0.406779,0.405075,91.02493,48.418414,-15.982012,4407.195209,,,,,106.73144,,,-0.76043,9.4556,-0.78916,50,6.12049,1.38288,-135.81429,-6.92302,-1.3965,34.40859,-14.80968,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,bf8c4bd0-3529-11f1-89d0-71b6664dbd98,93.05054,102.07152,,9.18985,,,,1.00373,2.44041,-0.33721,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:08:04.34,2026-04-10T17:08:04.3459072-05:00,2026-04-10T22:08:04.3459072Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,aa9fae56-18b0-4b54-bb73-8004132e1737,54.03096,-136.83172,17.2043,6.31872,-6.48512,-7.40484,-0.83066,1.42418,-0.69825,141.41063,1.00374,85.1777,-19.1753,4.6914,-0.75745,-0.2003,0.23998,-0.07998,0.0085,2.44041,99.8626,-25.58404,2.88611,-0.69783,0.32984,-0.17905,0.05509,-0.00641,-0.3372,-24.39758,-4.87027,1.92219,-0.24291,-0.32299,0.28325,-0.09305,0.01039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-10,17:08:41.69,3,1,"Steele, Mason",10083932,Right,UAB_BLA,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.85113,-4.838661,-2.016244,2330.810694,185.968067,12:15,6.42472,0.57798,6.41415,-11.40016,19.80517,1.94547,1.01268,-1.1144,85.2862,-7.081636,-1.663955,0.402055,,,,,,,,,,,,-1.69417,12.31509,-0.43468,50,6.07256,4.74523,-137.12483,-11.86417,-3.16174,35.93234,-9.19111,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,d5cded90-3529-11f1-89d0-71b6664dbd98,93.74937,,,9.56493,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:08:41.69,2026-04-10T17:08:41.6961536-05:00,2026-04-10T22:08:41.6961536Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,6a45607e-56c7-496e-af86-ddee7cb6efa3,54.08411,-138.19089,17.96617,6.42051,-11.59148,-4.59555,-0.57685,4.83903,-1.58087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,17:08:56.56,3,2,"Steele, Mason",10083932,Right,UAB_BLA,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.26167,-3.2723,-1.983062,2418.385347,181.703784,12:00,6.44471,0.61101,6.43738,-13.28753,18.82281,0.52398,2.32512,-1.16847,83.86825,-5.871132,-1.888137,0.407844,,,,,,,,,,,,-0.93122,11.23926,-0.47026,50,6.20548,4.65449,-135.0701,-8.03359,-1.68823,34.54011,-11.79826,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,deb5e570-3529-11f1-89d0-71b6664dbd98,92.41883,,,9.39342,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:08:56.56,2026-04-10T17:08:56.5619712-05:00,2026-04-10T22:08:56.5619712Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,96c57a8b-969c-4980-8c89-7dc933fa2361,54.05915,-136.10414,17.27006,6.4407,-7.68038,-5.89913,-0.61036,4.70503,-0.84411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,17:09:15.64,3,3,"Steele, Mason",10083932,Right,UAB_BLA,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.92046,-4.370375,-0.200994,2309.582612,181.153592,12:00,6.41602,0.87788,6.44488,-12.57489,18.90891,0.35803,1.34451,0.72303,85.06939,-6.817102,-0.136045,0.403845,,,,,,,,,,,,-0.25201,11.62906,-0.86379,50,6.09973,0.46281,-136.07126,-10.70359,-0.4664,33.44511,-10.65168,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,ea093800-3529-11f1-89d0-71b6664dbd98,93.33389,,,8.85107,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:09:15.64,2026-04-10T17:09:15.6411904-05:00,2026-04-10T22:09:15.6411904Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,1dba52b2-e075-4b44-8726-fe458ec4d042,54.05535,-137.0644,16.72256,6.41287,-10.38729,-5.32584,-0.87774,0.47666,-0.2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,17:09:34.17,3,4,"Steele, Mason",10083932,Right,UAB_BLA,"Jones, Jayson",702263,Right,WIC_SHO,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.55327,-4.031565,-0.14826,2400.642434,175.552649,11:45,6.32608,0.73504,6.56531,-15.49367,15.96418,-1.15713,1.33284,0.50269,85.07579,-7.003694,-0.358728,0.403679,,,,,,,,,,,,0.56886,9.97611,-0.72435,50,6.0415,0.39641,-135.67426,-9.97578,1.04981,32.42605,-13.76309,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,f514d330-3529-11f1-89d0-71b6664dbd98,93.37231,,,8.47749,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:09:34.17,2026-04-10T17:09:34.1720000-05:00,2026-04-10T22:09:34.1720000Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Pierzynski, Austin",1000127575,Right,UAB_BLA,64cb5466-0c64-46b3-89a8-db4561d01de3,53.93575,-136.61166,16.21303,6.32414,-9.57791,-6.88155,-0.73537,0.36606,0.5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63545,,,1.236963,,,,-1.60311,5.32376,3.84831,83.34367,3.351,41.45192,-1.55203,75.38613,-5.54888,5.35775,15.96458,-14.28554,3.86633,32.90227,-2.06613,High,High,High,,,High,High,High
10,2026-04-10,17:12:58.45,1,1,"Cuccias, Matthew",10077923,Right,WIC_SHO,"Hall, Kevin",822364,Left,UAB_BLA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.55666,-1.090305,-2.484387,1743.250585,209.285652,1:00,5.81859,1.72209,6.80462,-18.20064,15.183,7.84146,3.30582,0.10691,81.62973,-4.616955,-1.054129,0.415851,,,,,,,,,,,,-4.92461,8.73048,-1.5637,50,5.74089,5.39578,-131.43412,-2.95257,-8.48072,31.89252,-17.13923,UAB_BLA,WIC_SHO,YoungMemorialField,D1,AMER,20260410-YoungMemorialField-1,6ee5ab80-352a-11f1-89d0-71b6664dbd98,90.63921,,,8.92693,,,,,,,20ee2fab-28b6-488e-a1e0-b9742cd4ef8e,2026-04-10,22:12:58.45,2026-04-10T17:12:58.4543744-05:00,2026-04-10T22:12:58.4543744Z,,v3,471227,471492,d931786bdf874c9e99e15f6605d6320b,"Gonzalez, Ethan",1000275367,Right,WIC_SHO,dfe5ff36-ef14-4196-896e-5a87618387be,53.69277,-132.32714,15.94626,5.81685,-2.47265,-8.56962,-1.71811,5.63325,-4.24036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
