PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,14:05:36.71,1,1,"Hugas, Miguel",10111451,Right,MER_BEA,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.82298,-1.77529,-3.46533,2522.951904,228.793982,1:45,5.89087,0.93048,5.68678,-17.41552,13.8891,14.51469,2.78127,-1.09392,85.9594,-5.082586,-0.875622,0.402695,,,,,,,,,,,,-8.45185,7.95835,-0.64751,50,5.73051,7.69349,-138.60659,-4.88561,-16.14849,36.14225,-16.9685,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,5cb0f700-40d1-11f1-a28d-6f332c26529c,93.60056,,,9.86358,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:05:36.71,2026-04-25T14:05:36.7162880-04:00,2026-04-25T18:05:36.7162880Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,49979173-a2f9-4274-a675-320b79a80e73,54.81041,-139.8553,18.07113,5.88918,-4.29935,-8.48425,-0.92296,8.25142,-8.07425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,14:05:53.51,1,2,"Hugas, Miguel",10111451,Right,MER_BEA,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.16217,-2.230349,-0.620724,2499.685554,238.676105,2:00,5.61135,1.10676,5.75884,-21.11391,11.25607,16.46123,1.7746,1.90072,84.45519,-6.200872,2.328721,0.409489,,,,,,,,,,,,-8.49733,6.8493,-1.06496,50,5.41384,0.69671,-136.36208,-6.03949,-15.64444,36.19123,-19.56384,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,66b8ddd0-40d1-11f1-a28d-6f332c26529c,92.04744,,,9.70698,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:05:53.51,2026-04-25T14:05:53.5158784-04:00,2026-04-25T18:05:53.5158784Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,6710d73c-f4c2-403c-954b-947cebe14550,54.73739,-137.61366,18.09562,5.611,-5.36292,-9.78192,-1.09841,1.23773,-7.82222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-25,14:06:12.53,1,3,"Hugas, Miguel",10111451,Right,MER_BEA,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,2,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.87595,-0.549156,-2.52414,2442.973006,237.908536,2:00,5.70105,1.11512,5.5772,-21.94682,11.45268,16.26954,3.35872,0.11183,83.29264,-4.674707,0.376691,0.41595,,,,,,,,,,,,-8.98406,6.32567,-0.90834,50,5.63974,5.15486,-134.48219,-2.0623,-16.14939,34.18214,-20.80325,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,721000f0-40d1-11f1-a28d-6f332c26529c,90.61764,,,9.5833,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:06:12.53,2026-04-25T14:06:12.5321728-04:00,2026-04-25T18:06:12.5321728Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,b2e98221-496f-4f4d-ae96-8adf0f1aeabc,54.91979,-135.72692,17.09107,5.70105,-1.30476,-10.40162,-1.10676,5.74294,-8.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-25,14:06:32.17,1,4,"Hugas, Miguel",10111451,Right,MER_BEA,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.65462,-1.437872,-2.427943,2450.186178,228.483375,1:30,5.6508,1.24851,5.74867,-18.87347,13.57804,14.02843,2.73785,0.15574,84.5269,-5.006177,0.081507,0.410005,,,,,,,,,,,,-7.83811,7.68658,-1.05507,50,5.51988,5.09906,-135.70608,-4.03487,-14.43572,33.12964,-18.01738,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,7dc597c0-40d1-11f1-a28d-6f332c26529c,91.93173,,,9.12772,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:06:32.17,2026-04-25T14:06:32.1733120-04:00,2026-04-25T18:06:32.1733120Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,6a903837-b897-4d3d-9b1c-d1cf386fc8f5,54.74903,-136.86054,16.56482,5.64954,-3.40702,-9.00869,-1.24152,5.6021,-7.21786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,14:06:47.77,1,5,"Hugas, Miguel",10111451,Right,MER_BEA,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,3,1,TwoSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.09591,-0.605761,-1.834513,2429.973391,244.209674,2:15,5.56232,1.18694,5.44698,-24.51757,9.63473,17.27619,2.95171,0.90841,82.5833,-5.181957,1.240977,0.420612,,,,,,,,,,,,-9.22603,5.42492,-1.03679,50,5.49235,3.44515,-133.36688,-2.30938,-16.28809,33.97541,-22.59664,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,870af1e0-40d1-11f1-a28d-6f332c26529c,89.61334,,,9.51261,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:06:47.77,2026-04-25T14:06:47.7726720-04:00,2026-04-25T18:06:47.7726720Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,ac3cf002-298c-4f62-ba55-e78667e0ac3e,55.04997,-134.64722,16.98771,5.56333,-1.45784,-11.29832,-1.17818,4.05895,-8.14405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,14:07:03.96,1,6,"Hugas, Miguel",10111451,Right,MER_BEA,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.06591,-1.497322,-1.193434,2491.21102,230.911523,1:45,5.91912,0.91097,5.47157,-18.82363,13.12363,14.69906,2.94859,1.01886,85.4446,-5.042162,1.42488,0.406807,,,,,,,,,,,,-7.72197,7.42874,-0.81608,50,5.77499,2.14549,-137.69772,-4.26462,-14.57089,35.48197,-18.15644,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,90b50140-40d1-11f1-a28d-6f332c26529c,92.65436,,,9.62131,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:07:03.96,2026-04-25T14:07:03.9680000-04:00,2026-04-25T18:07:03.9680000Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,31d4870f-18e6-469b-86c7-40cf5cd74be4,55.02516,-138.98658,17.74098,5.91792,-3.6051,-9.07822,-0.90362,2.67476,-7.28544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63762,2.92315,1.951642,0.971509,-1.58065,2.67788,-1.09725,0.84189,5.06896,-2.25275,71.41455,6.65037,-53.38532,0.86536,77.61907,-5.15391,5.11464,15.83886,-14.68853,-2.3598,-62.52698,10.3269,High,High,High,,,High,High,High
7,2026-04-25,14:07:42.12,2,1,"Hugas, Miguel",10111451,Right,MER_BEA,"Brini, Niko",808843,Left,WOF_TER,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72723,0.26493,0.555481,2353.561111,107.875175,9:30,5.41657,1.21538,5.52955,-40.02211,5.01544,-10.67879,2.32907,0.84478,72.34279,-7.111582,-1.350215,0.483013,,,,,,,,,,,,5.54146,2.93288,-1.25643,50,5.41324,-0.69112,-115.63295,-0.79252,7.41156,24.01129,-28.25142,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,a77e70a0-40d1-11f1-a28d-6f332c26529c,78.03609,,,7.38444,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:07:42.12,2026-04-25T14:07:42.1240320-04:00,2026-04-25T18:07:42.1240320Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,a58bfb1a-fbfb-4b69-b6ec-c8c293b9705c,54.96901,-116.6602,12.00565,5.42129,0.41614,-14.12571,-1.22008,-1.00821,3.70578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,14:07:57.78,2,2,"Hugas, Miguel",10111451,Right,MER_BEA,"Brini, Niko",808843,Left,WOF_TER,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.04692,-0.784435,-2.037679,2058.073785,242.163266,2:00,5.58079,1.1548,5.99963,-31.90305,8.73418,13.93339,2.19482,0.42693,75.59648,-6.732206,0.469205,0.45881,,,,,,,,,,,,-7.74311,5.1467,-1.0018,50,5.50167,3.73863,-120.52131,-2.64643,-11.29919,25.14733,-24.6637,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,b0cfffc0-40d1-11f1-a28d-6f332c26529c,82.15253,,,7.45044,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:07:57.78,2026-04-25T14:07:57.7813504-04:00,2026-04-25T18:07:57.7813504Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,6b3a802e-2625-47d1-ac36-ddcb33f1e1db,54.49972,-121.45657,12.57367,5.58303,-1.72915,-12.33185,-1.14866,4.15886,-5.64959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-25,14:08:15.71,2,3,"Hugas, Miguel",10111451,Right,MER_BEA,"Brini, Niko",808843,Left,WOF_TER,Undefined,1,Top,1,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.70943,-2.845515,-1.991,2351.240774,239.998333,2:00,5.79984,0.88598,5.94187,-21.98009,9.86926,15.31958,1.32478,0.31493,85.78438,-6.939275,0.76281,0.406183,76.52966,-27.116849,25.378479,,,,,4.47511,4.47511,11.003363,0.027097,-8.49331,6.17705,-0.73615,50,5.56031,4.0687,-135.96393,-7.51755,-15.86831,30.34319,-20.63325,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,bb75d440-40d1-11f1-a28d-6f332c26529c,92.79672,1.38862,,7.92505,,,,1.94289,1.38862,-0.30804,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:08:15.71,2026-04-25T14:08:15.7112832-04:00,2026-04-25T18:08:15.7112832Z,GroundBall,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,7a9cc8da-770a-469e-a0ce-b0e51695a558,54.5605,-136.97792,15.17159,5.80001,-6.82803,-10.31662,-0.88098,4.59898,-7.93416,,1.94223,90.41512,,,,,,,,1.38899,-51.24682,,,,,,,,-0.30836,42.89065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-04-25,14:08:50.90,3,1,"Hugas, Miguel",10111451,Right,MER_BEA,"Tribble, Logan",1000092072,Right,WOF_TER,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.98806,-2.291908,-3.74669,2569.538047,218.792437,1:15,5.9413,0.75213,5.74401,-14.5395,16.38548,12.28942,2.58998,-1.71726,86.75145,-5.071909,-1.553477,0.400245,,,,,,,,,,,,-7.35804,9.33823,-0.44757,50,5.74144,8.51109,-138.88674,-6.02025,-14.23203,33.93757,-14.11183,MER_BEA,WOF_TER,MercerUniversity,D1,SOCON,20260425-MercerUniversity-1,d072c100-40d1-11f1-a28d-6f332c26529c,94.17343,,,9.23661,,,,,,,7aa55ddc-f06d-4258-9d63-2c2991447f38,2026-04-25,18:08:50.90,2026-04-25T14:08:50.9032960-04:00,2026-04-25T18:08:50.9032960Z,,v3,471354,471512,cbf3f338bc3b4533a564fc5283b6008d,"LaPointe, Dylan",807315,Right,MER_BEA,37fe15fa-37ab-4f4a-be38-9b896e96c0c3,54.75428,-140.04365,16.96879,5.93846,-5.53919,-7.05591,-0.74597,8.99625,-7.11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
