PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,14:06:49.21,1,1,"Weller, Ryan",1000460261,Right,SOU_IND16,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.68057,-0.532805,-3.129697,2137.389547,,,5.00232,2.51063,6.02159,,,,3.00994,0.76953,79.5647,-3.995947,-0.628484,0.431921,,,,,,,,,,,,-8.11622,9.79627,-2.2723,50,4.95072,6.42233,-128.44254,-1.6874,-13.32281,30.91722,-16.09344,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,e378c7f0-2f87-11f1-998f-c16beae19b8f,87.26705,,,9.11586,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:06:49.21,2026-04-03T14:06:49.2190000-04:00,2026-04-03T18:06:49.2190000Z,,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,c301a689-27a9-473b-8522-faad068e37a5,54.47793,-129.51593,15.45861,4.99961,-1.12866,-8.04672,-2.5033,6.88487,-6.6614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2026-04-03,14:07:07.52,1,2,"Weller, Ryan",1000460261,Right,SOU_IND16,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,0,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,77.08514,1.442879,-2.463079,2468.166717,,,4.94868,2.30807,5.47359,,,,2.27975,-1.03896,69.8409,-7.40233,-4.682221,0.50162,,,,,,,,,,,,5.44024,0.25626,-2.08281,50,5.04331,5.29551,-111.62918,1.21981,6.7542,23.10868,-31.8559,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,ee7dfa80-2f87-11f1-998f-c16beae19b8f,75.14142,,,7.24424,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:07:07.52,2026-04-03T14:07:07.5210000-04:00,2026-04-03T18:07:07.5210000Z,,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,eee71446-cc03-4d25-980b-e8e0571f9db5,55.02783,-112.66519,11.55434,4.95661,2.64799,-15.92795,-2.31343,4.9927,3.3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
3,2026-04-03,14:07:23.89,1,3,"Weller, Ryan",1000460261,Right,SOU_IND16,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,1,1,Cutter,,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95653,1.690858,-2.684828,2358.965414,,,4.72592,2.69032,5.57887,,,,4.10985,0.26756,77.53626,-3.194944,-2.499507,0.453401,60.19634,3.65337,179.597221,2013.568169,,,,64.61316,38.47588,-176.790347,0.771263,-1.16488,6.67552,-2.45971,50,4.85439,5.67276,-121.88735,2.74013,-1.77708,20.79596,-21.9901,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,f8125f00-2f87-11f1-998f-c16beae19b8f,83.13273,4.38846,,6.42027,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:07:23.89,2026-04-03T14:07:23.8970000-04:00,2026-04-03T18:07:23.8970000Z,GroundBall,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,7099bb47-1e08-4c66-bf2e-f7497c2b2917,54.92442,-122.72466,10.39798,4.72624,3.62552,-10.99505,-2.68955,5.74431,-0.88854,,-2.62705,-87.61079,9.60256,,,,,,,3.84575,5.37862,-13.46215,,,,,,,-0.07118,0.05415,-6.08073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
4,2026-04-03,14:07:48.41,1,4,"Weller, Ryan",1000460261,Right,SOU_IND16,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,2,1,ChangeUp,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.07976,0.399014,-3.602111,1595.414341,,,4.73249,2.82683,5.7965,,,,2.08692,0.46103,75.66306,-6.26986,-1.479696,0.463186,,,,,,,,,,,,-6.99323,2.92063,-2.53728,50,4.74352,7.0379,-119.12862,-0.35225,-10.12673,21.24066,-27.94473,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,06bd4100-2f88-11f1-998f-c16beae19b8f,81.37646,,,6.4167,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:07:48.41,2026-04-03T14:07:48.4190000-04:00,2026-04-03T18:07:48.4190000Z,,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,e8fb20d9-7d63-4b3a-a565-7330655ec86a,54.70863,-119.96523,10.62033,4.73572,0.74842,-13.97237,-2.82234,7.43677,-5.06336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
5,2026-04-03,14:08:04.13,1,5,"Weller, Ryan",1000460261,Right,SOU_IND16,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,2,2,Slider,,InPlay,Undefined,Popup,Out,1,0,,79.19805,1.1366,-2.486399,2636.688463,,,4.78927,2.5851,5.24623,,,,2.08276,-0.68574,72.23342,-7.119812,-4.467186,0.48843,75.71375,58.018968,21.585582,,96.28632,110.09626,53.18779,163.96407,163.96407,30.105875,5.400628,4.87729,0.42437,-2.34765,50,4.86002,5.43177,-114.77896,0.71279,6.44971,22.97417,-31.61285,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,1022f460-2f88-11f1-998f-c16beae19b8f,77.1706,115.19939,,6.96462,,,,1.80575,2.4748,0.65321,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:08:04.13,2026-04-03T14:08:04.1380000-04:00,2026-04-03T18:08:04.1380000Z,Popup,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,31168417-52d4-4be5-9ee9-b99fa4d2bcee,55.25813,-115.82664,11.48708,4.79465,2.15442,-15.80642,-2.58865,5.13764,3.22486,,1.81145,54.57051,-16.52086,4.3626,-0.50899,-0.07813,0.03947,-0.00556,0.00028,2.47137,94.24357,-23.36017,1.93117,-0.11634,-0.08733,0.03747,-0.00623,0.00037,0.65546,21.59614,-2.51435,0.26539,0.09652,-0.05175,0.01009,-0.00086,2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
6,2026-04-03,14:08:39.72,2,1,"Weller, Ryan",1000460261,Right,SOU_IND16,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.67964,1.648802,-0.808591,2474.859686,,,5.1432,2.28172,5.68228,,,,2.11311,0.46338,68.88169,-8.435721,-3.094259,0.504322,,,,,,,,,,,,6.13992,-2.86299,-2.20562,50,5.24855,2.06332,-111.08089,1.40955,7.46516,24.88446,-35.65496,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,255cc310-2f88-11f1-998f-c16beae19b8f,74.73885,,,7.79796,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:08:39.72,2026-04-03T14:08:39.7250000-04:00,2026-04-03T18:08:39.7250000Z,,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,f8266dd7-1d73-45cb-a590-24191f67a851,54.81937,-112.15533,12.44223,5.15446,2.94904,-17.82748,-2.28775,1.74099,3.73258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
7,2026-04-03,14:08:53.29,2,2,"Weller, Ryan",1000460261,Right,SOU_IND16,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,0,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,89.02121,-1.248979,-3.041609,2229.934631,,,4.83457,2.49307,5.96217,,,,2.5797,0.84086,79.60109,-3.846856,-0.521162,0.431467,97.07323,21.668899,7.792452,1681.884077,108.66767,36.76486,17.06539,321.82139,316.4302,11.323303,3.574155,-8.28032,12.53268,-2.25936,50,4.72825,6.25883,-128.91063,-3.11766,-13.63117,32.22158,-11.54264,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,2d61d500-2f88-11f1-998f-c16beae19b8f,87.35884,44.74677,,9.42012,,,,2.57779,2.58242,-0.74548,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:08:53.29,2026-04-03T14:08:53.2900000-04:00,2026-04-03T18:08:53.2900000Z,LineDrive,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,a9673c0a-fd26-48f1-9512-79da869a572a,54.53963,-130.04037,16.11079,4.83046,-2.71296,-5.77132,-2.48719,6.73676,-6.81559,,2.57744,131.10164,-21.96308,5.12158,-1.23364,0.30253,-0.06817,0.0099,-0.00059,2.58267,52.56265,-17.68978,0.73819,0.137,-0.10109,0.03093,-0.00421,0.0002,-0.74559,17.94347,2.66724,-1.87296,0.58382,-0.1183,0.01468,-0.00069,-2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
8,2026-04-03,14:09:31.45,3,1,"Weller, Ryan",1000460261,Right,SOU_IND16,"Mitchell, Mackenzie",1000217847,Right,SOU_COU,Undefined,1,Top,2,0,0,Fastball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.5072,-0.057177,-2.490091,2261.051599,,,4.99971,2.34148,6.18779,,,,3.59828,1.69063,83.32093,-3.181757,1.079847,0.411575,,,,,,,,,,,,-11.04217,8.89871,-2.16325,50,4.98719,4.99292,-134.22389,-0.58544,-19.85848,32.90035,-16.17045,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,4418cdd0-2f88-11f1-998f-c16beae19b8f,91.5809,,,9.18627,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:09:31.45,2026-04-03T14:09:31.4590000-04:00,2026-04-03T18:09:31.4590000Z,,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,13a51f91-00cb-491a-ba47-34685c585ac1,54.31528,-135.27749,16.45017,4.99765,-0.0676,-8.08522,-2.33333,5.62887,-9.92924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
9,2026-04-03,14:10:09.87,4,1,"Weller, Ryan",1000460261,Right,SOU_IND16,"Heyder, Josh",10012026,Right,SOU_COU,Undefined,1,Top,2,0,0,Cutter,,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5147,-0.745627,-3.884137,2285.033364,,,4.66882,2.83101,5.86575,,,,0.9883,-0.49888,74.5875,-7.390721,-3.274311,0.46574,,,,,,,,,,,,-3.0239,3.76028,-2.51761,50,4.58751,7.97449,-119.42409,-2.70541,-4.29247,26.66363,-26.83624,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,5b0136e0-2f88-11f1-998f-c16beae19b8f,80.93029,,,7.9272,,,,,,,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:10:09.87,2026-04-03T14:10:09.8780000-04:00,2026-04-03T18:10:09.8780000Z,,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,a11be1c8-d504-495f-96f9-78685062c89e,54.63614,-120.45474,13.33181,4.67204,-1.66808,-13.41812,-2.82907,8.14041,-2.14624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
10,2026-04-03,14:10:27.32,4,2,"Weller, Ryan",1000460261,Right,SOU_IND16,"Heyder, Josh",10012026,Right,SOU_COU,Undefined,1,Top,2,1,0,Fastball,,InPlay,Undefined,Popup,Single,0,0,,87.90035,-0.890795,-4.28828,2099.748181,,,4.78274,2.53937,6.16653,,,,1.82464,-0.78766,80.43591,-5.679789,-2.904632,0.431349,74.80789,42.810592,-0.117054,,109.7166,80.00963,7.88772,223.17157,218.11815,6.146858,4.847427,-5.23044,5.92248,-2.21764,50,4.70178,9.25816,-127.44425,-2.78358,-8.59822,26.30874,-22.4382,SOU_IND16,SOU_COU,USIField,D1,OVC,20260403-USIField-1,656c2540-2f88-11f1-998f-c16beae19b8f,87.38274,83.21934,,7.46444,,,,1.46253,1.94058,0.81985,d2bf5f54-a7c0-456a-a3ac-75d5f25ebeb3,2026-04-03,18:10:27.32,2026-04-03T14:10:27.3230000-04:00,2026-04-03T18:10:27.3230000Z,FlyBall,v3,southernindiana,471448,15215,"Saenz, Drue",1000138940,Right,SOU_IND16,23816f02-858c-4a59-a583-c821c42baa04,54.33859,-128.33676,13.15437,4.7833,-2.02238,-11.2191,-2.53666,9.54985,-4.29911,,1.46584,80.41406,-16.62341,3.35944,-0.20323,-0.12735,0.04286,-0.00543,0.00025,1.93916,74.58678,-19.41568,1.45982,-0.23745,-0.00296,0.01789,-0.00393,0.00026,0.81854,-0.1328,3.67845,-0.96615,0.00366,0.07974,-0.02515,0.00331,-0.00016,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
