PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:05:13.74,1,1,"Baumler, Trever",815350,Right,TCU_HFG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.4064,-1.905303,-1.267262,2434.209204,207.184496,1:00,6.20726,1.4932,5.47188,-14.98859,18.95568,9.0663,3.17399,1.06254,82.73013,-4.788835,0.346989,0.419329,,,,,,,,,,,,-4.97713,10.54461,-1.38809,50,6.02996,2.53064,-133.76053,-4.89955,-8.82961,34.45007,-13.46748,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,0d6c9b80-4032-11f1-92ed-5ff53ecfc498,89.88752,,,9.67627,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:05:13.74,2026-04-24T18:05:13.7474560-05:00,2026-04-24T23:05:13.7474560Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,aa32a60b-784c-43f9-a379-d916a911ab6e,55.02622,-135.04883,17.22503,6.20377,-4.39592,-6.73374,-1.4889,2.86084,-4.41481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:05:32.06,1,2,"Baumler, Trever",815350,Right,TCU_HFG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.50365,-3.315939,-1.024733,2440.46285,193.566584,12:30,6.38166,1.1309,5.28304,-10.99859,22.45182,5.10402,2.34691,0.59374,83.73035,-5.474093,-0.119316,0.416267,,,,,,,,,,,,-2.87646,12.66548,-1.04124,50,6.07144,2.16617,-135.15113,-8.10851,-5.21441,34.92257,-9.2142,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,1859b230-4032-11f1-92ed-5ff53ecfc498,90.54871,,,9.77329,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:05:32.06,2026-04-24T18:05:32.0668672-05:00,2026-04-24T23:05:32.0668672Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,9a68f47a-37db-44c9-a684-cc5b5060ba3d,55.21412,-136.49179,17.46128,6.37593,-7.75478,-4.6071,-1.12824,2.36635,-2.6072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-24,18:05:46.42,1,3,"Baumler, Trever",815350,Right,TCU_HFG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.09264,-0.857695,-3.557796,1981.67397,251.640018,2:30,5.94756,1.56446,6.25879,-32.64423,6.81481,16.3628,2.43471,-0.35698,76.26798,-6.966308,-0.604289,0.452111,85.10776,-18.050243,-30.781866,,,,,10.08948,10.08948,-23.44648,0.07105,-9.6576,4.18965,-1.30812,50,5.86783,6.96619,-121.93449,-2.81751,-14.3625,26.7071,-25.94336,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,20ec5e20-4032-11f1-92ed-5ff53ecfc498,83.36997,2.7551,,7.82466,,,,1.99332,2.7551,0.31203,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:05:46.42,2026-04-24T18:05:46.4225792-05:00,2026-04-24T23:05:46.4225792Z,GroundBall,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,3f2c9852-81b2-4e41-a29b-7a6d94048fde,54.24391,-122.86051,13.35355,5.94993,-1.91797,-12.97168,-1.55829,7.46419,-7.18125,180,1.99031,102.22483,,,,,,,,2.75624,-38.7768,,,,,,,,0.31383,-60.89439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2026-04-24,18:06:20.97,2,1,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6136,-2.154516,-1.67678,2403.016507,210.693465,1:00,6.1817,1.41931,5.32247,-13.91087,20.09296,11.14859,2.99867,0.77429,82.88872,-4.839749,0.302163,0.419697,,,,,,,,,,,,-6.11044,11.12902,-1.27571,50,5.9771,3.38148,-133.97608,-5.45053,-10.88022,34.43711,-12.35769,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,3580c510-4032-11f1-92ed-5ff53ecfc498,89.8088,,,9.72488,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:06:20.97,2026-04-24T18:06:20.9772544-05:00,2026-04-24T23:06:20.9772544Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,e469f113-986d-4b83-935a-7bc3b6a13121,55.17519,-135.29977,17.21856,6.17747,-4.97552,-6.17885,-1.41373,3.7997,-5.44011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,18:06:34.42,2,2,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68726,-1.886512,-0.273281,2214.1872,97.28499,9:15,6.07413,1.56531,5.13803,-40.36998,1.93496,-1.69973,0.93278,1.16632,74.88914,-9.258691,-0.574931,0.46813,,,,,,,,,,,,0.73638,2.20614,-1.53835,50,5.86678,0.65361,-120.95782,-5.49023,1.05808,30.21968,-29.00411,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,3d8f73f0-4032-11f1-92ed-5ff53ecfc498,80.51696,,,8.79812,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:06:34.42,2026-04-24T18:06:34.4264192-05:00,2026-04-24T23:06:34.4264192Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,8784826d-734c-40e7-8b0d-807227ed6044,55.35785,-122.28908,15.10984,6.0805,-4.21252,-14.50206,-1.56612,0.607,0.52904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:06:52.33,2,3,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87805,-3.360553,-3.365073,2327.476473,217.885574,1:15,6.31088,1.16885,5.64046,-14.98099,18.78934,13.71312,1.91828,-0.83138,83.50272,-6.214,-0.920507,0.418253,,,,,,,,,,,,-7.96004,10.86725,-0.89159,50,6.01519,7.20314,-132.93975,-8.2721,-14.16587,29.97843,-12.83442,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,483102b0-4032-11f1-92ed-5ff53ecfc498,90.11872,,,8.37532,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:06:52.33,2026-04-24T18:06:52.3358208-05:00,2026-04-24T23:06:52.3358208Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,6a812ee6-16ae-4e2d-ba95-a5e010c33574,54.86143,-134.03153,14.98921,6.30794,-7.80468,-6.41721,-1.16331,7.71905,-7.08294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,18:07:10.21,2,4,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86146,-2.262196,-1.376034,2235.431465,162.424568,11:30,6.00488,1.50902,5.34043,-35.03163,4.55099,-0.96394,0.96155,0.1375,77.37359,-8.683667,-1.547574,0.452818,,,,,,,,,,,,0.01189,3.45701,-1.38411,50,5.77568,3.02616,-124.25052,-6.17775,0.01816,30.24027,-26.89424,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,52da59a0-4032-11f1-92ed-5ff53ecfc498,83.2397,,,8.48787,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:07:10.21,2026-04-24T18:07:10.2166016-05:00,2026-04-24T23:07:10.2166016Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,182554b5-18d2-42e7-8664-0993011b6c9d,55.16004,-125.5001,15.12014,6.00799,-5.06644,-13.44712,-1.50914,3.02541,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,18:07:25.86,2,5,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.0912,-0.154689,-1.191456,2232.384578,166.23201,11:30,5.98274,1.65716,5.16891,-33.26903,6.90615,-1.34169,3.0647,0.42384,76.92369,-6.270058,-1.429123,0.456195,84.207,40.014193,-46.570544,4879.689944,,,,,93.80332,,,0.28902,3.90559,-1.54501,50,5.94327,2.62357,-123.28038,-1.55052,0.4387,27.63998,-26.24582,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,5c325160-4032-11f1-92ed-5ff53ecfc498,82.62358,68.34413,,8.16752,,,,0.42657,3.20528,-0.46485,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:07:25.86,2026-04-24T18:07:25.8656256-05:00,2026-04-24T23:07:25.8656256Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,b7b479c4-18fd-463e-8baf-4f774e27809c,55.3306,-124.46978,13.81999,5.98569,-0.42111,-13.12291,-1.6575,2.60469,0.21935,,0.42657,65.0262,-18.57054,4.80359,-1.84835,2.36285,-2.59525,1.45299,-0.31865,3.20528,79.41011,-22.22655,1.98702,-0.04748,-0.78621,1.02201,-0.59234,0.13184,-0.46485,-68.69306,5.15288,-0.42532,-0.28404,0.78078,-0.93538,0.53613,-0.11894,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-04-24,18:07:46.59,2,6,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.64091,-0.709624,-1.809326,1943.099221,247.184283,2:15,5.97258,1.66883,5.94992,-30.66781,7.47268,14.80233,2.75837,1.2236,78.18721,-6.411885,0.851654,0.444493,70.06605,24.352709,-75.331532,3017.116435,,,,,77.09857,,,-8.12095,4.415,-1.53307,50,5.8989,3.33136,-124.35734,-2.54091,-12.65997,25.98448,-25.29139,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,68916ea0-4032-11f1-92ed-5ff53ecfc498,84.79878,29.47178,,7.4537,,,,-0.3874,2.95422,-1.66678,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:07:46.59,2026-04-24T18:07:46.5953792-05:00,2026-04-24T23:07:46.5953792Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,e246a840-ec8a-40ec-9799-324851b9dac6,54.5523,-125.30494,12.99224,5.97474,-1.61859,-12.6457,-1.66298,3.79304,-6.32999,,-0.38739,23.70612,-8.27393,0.30915,0.33671,-0.01686,-0.54355,0.61665,-0.22038,2.95422,42.37506,-14.12866,1.46919,-0.28484,-0.11264,0.37591,-0.34337,0.11269,-1.66678,-90.56833,3.65123,0.04788,-0.21105,0.06305,0.14866,-0.18837,0.06867,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-24,18:08:06.58,2,7,"Baumler, Trever",815350,Right,TCU_HFG,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.99451,-2.220956,-1.750236,2397.51521,214.555908,1:15,6.1891,1.36403,5.6028,-16.46269,16.53922,10.59627,2.74175,0.61255,84.22443,-5.343071,0.140866,0.413467,,,,,,,,,,,,-5.90457,9.39225,-1.22116,50,5.98836,3.63225,-134.77411,-5.75847,-10.75565,31.92874,-15.06534,TCU_HFG,HOU_COU,TCU,D1,BIG12,20260424-TCU-1,74723420-4032-11f1-92ed-5ff53ecfc498,91.16187,,,8.77009,,,,,,,9a331c2e-7aa1-4928-80e1-800f3551ae66,2026-04-24,23:08:06.58,2026-04-24T18:08:06.5858560-05:00,2026-04-24T23:08:06.5858560Z,,v3,5045,3030,dfb4c2ae1b2f49cfb376fadba8320e07,"Traeger, Nolan",807253,Right,TCU_HFG,86a84484-a830-4f4c-8e40-d5734478ffd0,54.89797,-135.92951,15.96437,6.18687,-5.21331,-7.53267,-1.35964,4.02147,-5.37782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
