PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:06:09.13,1,1,"Carroll, Andrew",1000138542,Right,SOU_RED,"Gierer, Daniel",10120418,Right,SOU_COU,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.88468,-0.119639,-2.331225,2009.142358,126.127404,10:15,5.67253,2.56814,5.74215,-35.95195,4.53339,-4.25799,2.56505,0.04152,75.98024,-6.76982,-3.092716,0.457952,,,,,,,,,,,,1.40539,2.80854,-2.37165,50,5.64104,5.12718,-121.57034,-1.47131,2.07437,26.88811,-28.02865,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,9d89aa50-419a-11f1-971d-119da115cddd,82.30647,,,7.90444,,,,,,,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:06:09.13,2026-04-26T13:06:09.1393024-05:00,2026-04-26T18:06:09.1393024Z,,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Sims, Tank",10135104,Right,SOU_RED,d5e9b030-e8e3-4154-a02b-e57e788d2b05,54.75287,-122.61704,13.44406,5.67708,-0.38021,-14.01432,-2.56967,5.04642,1.03718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:06:23.95,1,2,"Carroll, Andrew",1000138542,Right,SOU_RED,"Gierer, Daniel",10120418,Right,SOU_COU,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.08793,-1.038357,-2.771483,2020.00679,248.265304,2:15,5.91399,2.18809,5.96239,-25.35175,8.2215,17.98021,2.83729,1.11459,83.39805,-5.75983,0.458575,0.417031,,,,,,,,,,,,-10.11256,4.8091,-1.97864,50,5.81726,5.66085,-132.27634,-3.26065,-17.91738,28.20855,-23.65333,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,a653e100-419a-11f1-971d-119da115cddd,90.38286,,,7.68988,,,,,,,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:06:23.95,2026-04-26T13:06:23.9523328-05:00,2026-04-26T18:06:23.9523328Z,,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Sims, Tank",10135104,Right,SOU_RED,3fbd0c08-0130-468a-9b11-43cdffdc3fc7,54.53882,-133.24074,14.10428,5.91491,-2.45198,-11.82666,-2.18264,6.27342,-8.95869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:06:40.74,1,3,"Carroll, Andrew",1000138542,Right,SOU_RED,"Gierer, Daniel",10120418,Right,SOU_COU,Undefined,1,Top,0,0,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.65518,-0.722103,-4.386887,2095.036398,192.717468,12:30,5.62863,2.6333,5.63664,-31.20655,8.50445,1.62539,2.3524,-1.33194,77.27596,-6.480319,-4.097909,0.453552,88.13342,41.564757,6.093223,5180.634224,108.70927,89.17334,16.80136,294.80281,292.05208,13.526093,5.546813,-2.10878,4.9,-2.26079,50,5.54719,9.33493,-122.54637,-2.59588,-3.1921,25.25601,-24.75689,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,b05e86f0-419a-11f1-971d-119da115cddd,83.10503,109.96774,,7.37922,,,,2.02667,2.64593,1.23973,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:06:40.74,2026-04-26T13:06:40.7431680-05:00,2026-04-26T18:06:40.7431680Z,FlyBall,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Sims, Tank",10135104,Right,SOU_RED,086b174e-75e0-4d94-b1d1-7e968a21b3ac,54.86163,-123.54426,12.62801,5.63043,-1.61771,-12.37845,-2.63211,9.46106,-1.59605,189.452061,2.03304,96.04732,-21.21398,4.79947,-0.69717,0.05677,-0.00243,0.00024,-2E-05,2.64403,85.78859,-19.71066,1.3244,-0.05811,-0.07363,0.02646,-0.00366,0.00018,1.23968,10.26531,0.29655,0.00276,0.01336,-0.00864,0.00257,-0.00035,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-26,13:07:11.40,2,1,"Carroll, Andrew",1000138542,Right,SOU_RED,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.50581,-1.898031,-3.009298,2007.680077,234.070792,1:45,5.94851,2.34632,5.94322,-21.36064,11.90505,15.00241,2.4048,0.80258,83.93239,-5.893697,-0.316594,0.415116,83.67126,43.0722,1.606412,,109.50025,90.22197,10.47214,268.62717,266.1756,11.298986,5.308968,-8.54949,6.93843,-2.11506,50,5.78503,6.34744,-132.79702,-5.11177,-15.31008,27.68764,-19.749,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,c29d6520-419a-11f1-971d-119da115cddd,90.79975,102.91151,,7.57342,,,,1.42811,2.65149,-0.80237,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:07:11.40,2026-04-26T13:07:11.4059264-05:00,2026-04-26T18:07:11.4059264Z,FlyBall,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Sims, Tank",10135104,Right,SOU_RED,d8f69721-6451-4ff0-809e-25feb5ad2b4e,54.55681,-133.74372,13.84382,5.94826,-4.43651,-9.8745,-2.34104,6.87093,-7.65504,198.308063,1.43309,89.50688,-19.39455,4.29829,-0.52479,0.00278,0.00795,-0.00077,2E-05,2.65065,83.8192,-20.11327,1.43669,-0.11457,-0.05957,0.02586,-0.0039,0.00021,-0.80366,2.54116,4.13087,-1.04531,0.14244,-0.00187,-0.00253,0.00033,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-26,13:07:44.05,3,1,"Carroll, Andrew",1000138542,Right,SOU_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05959,-1.608173,-2.737868,2077.699112,230.536516,1:45,5.96615,2.17231,6.00449,-18.65296,14.32209,16.07375,2.91965,0.97319,83.83515,-5.13915,0.150677,0.413299,,,,,,,,,,,,-8.98697,8.13894,-1.96541,50,5.82934,5.67934,-133.54825,-4.33295,-16.17682,29.64772,-17.52374,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,d61e1220-419a-11f1-971d-119da115cddd,91.199,,,8.22444,,,,,,,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:07:44.05,2026-04-26T13:07:44.0502272-05:00,2026-04-26T18:07:44.0502272Z,,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Sims, Tank",10135104,Right,SOU_RED,75219471-d8fb-4c30-9258-7ba0d3667202,54.49292,-134.54198,14.82386,5.96473,-3.74559,-8.76187,-2.16486,6.22155,-8.08841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:07:59.87,3,2,"Carroll, Andrew",1000138542,Right,SOU_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.2326,-2.028345,-4.258261,2000.379964,247.925621,2:15,5.59366,2.47268,5.96471,-26.57789,7.6354,16.24391,1.49214,-0.12924,82.99057,-6.952408,-1.345991,0.420987,93.94743,47.436705,4.075603,3608.601566,109.9802,107.91722,-2.08603,317.07029,282.07488,-6.30777,6.052126,-9.55008,4.76189,-2.14392,50,5.41737,9.07486,-130.80858,-5.54716,-16.62236,26.41584,-23.88575,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,df832940-419a-11f1-971d-119da115cddd,89.53345,136.39521,,7.24203,,,,3.06839,2.02655,0.05359,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:07:59.87,2026-04-26T13:07:59.8725120-05:00,2026-04-26T18:07:59.8725120Z,FlyBall,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Sims, Tank",10135104,Right,SOU_RED,326c3ffc-42e7-442a-a35e-aa0d84d893d2,54.53647,-131.7215,13.20792,5.59482,-4.72167,-11.94287,-2.46747,9.64932,-8.31118,155.844572,3.0692,92.92928,-20.21616,4.86063,-0.65231,-0.01236,0.02048,-0.00287,0.00013,2.02074,101.5754,-23.11982,2.22332,-0.45953,0.07701,-0.00461,-0.00047,5E-05,0.05375,6.60755,-8.31488,2.51367,-0.37056,-0.0154,0.01596,-0.00233,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-26,13:10:47.43,1,1,"Phillips, Jase",1000340561,Right,SOU_COU,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.5887,-2.822472,-3.079003,2436.637381,203.392636,12:45,6.29826,1.72729,5.68517,-13.22705,19.22182,7.83532,2.55928,-0.49242,85.00595,-5.36204,-1.68111,0.409988,,,,,,,,,,,,-4.85733,10.89304,-1.47284,50,6.05207,6.92478,-135.49017,-7.06656,-8.98243,31.03736,-12.03006,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,436513b0-419b-11f1-971d-119da115cddd,91.93545,,,8.58275,,,,,,,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:10:47.43,2026-04-26T13:10:47.4357760-05:00,2026-04-26T18:10:47.4357760Z,,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Kang, Sean",1000551675,Right,SOU_COU,a31759a8-ba6c-4b1b-8203-b5fa3832cc31,54.81112,-136.58783,15.51868,6.29446,-6.64111,-6.01503,-1.72336,7.24245,-4.49121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:11:04.81,1,2,"Phillips, Jase",1000340561,Right,SOU_COU,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.28531,-3.907084,-3.082957,2417.035586,208.839827,1:00,6.28805,1.70372,5.63378,-12.77343,20.16509,10.45091,1.56741,-0.3045,84.4045,-6.369167,-1.219852,0.41307,104.38089,8.853434,18.963953,2932.698859,101.51856,11.44972,42.35488,225.71894,220.80615,26.66682,1.821097,-6.24823,11.77119,-1.44815,50,5.94699,6.78401,-134.85079,-9.58166,-11.38771,32.12766,-10.72045,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,4dd53230-419b-11f1-971d-119da115cddd,91.24957,11.5017,,8.88082,,,,1.01876,1.51441,0.31563,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:11:04.81,2026-04-26T13:11:04.8130048-05:00,2026-04-26T18:11:04.8130048Z,LineDrive,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Kang, Sean",1000551675,Right,SOU_COU,8f6cb976-4086-4119-b4e5-626c5c7827cf,54.86333,-136.00453,16.06383,6.28416,-9.19668,-5.36023,-1.69911,7.19295,-5.69386,248.334623,1.01875,143.0576,-24.54405,4.84686,-0.80274,-0.02957,0.09461,-0.03446,0.00458,1.51443,23.5612,-14.44454,0.88366,-0.52766,0.46931,-0.25879,0.07768,-0.00969,0.31565,49.15686,5.81206,-1.70579,-0.0878,0.52745,-0.34701,0.10867,-0.01376,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-26,13:11:44.23,2,1,"Phillips, Jase",1000340561,Right,SOU_COU,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73609,0.638354,-3.09417,2389.218976,188.368141,12:15,5.96362,1.78329,5.76963,-29.78813,8.53382,1.07587,4.07622,-1.00933,78.24059,-4.892045,-2.902012,0.445549,,,,,,,,,,,,-1.41886,4.55142,-1.52787,50,5.99861,6.67497,-124.31889,0.39176,-2.21712,25.27714,-25.06193,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,6549aea0-419b-11f1-971d-119da115cddd,84.59776,,,7.4955,,,,,,,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:11:44.23,2026-04-26T13:11:44.2361856-05:00,2026-04-26T18:11:44.2361856Z,,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Kang, Sean",1000551675,Right,SOU_COU,14ee89c2-091e-45ab-9756-cc49dc39fb57,54.72682,-125.27628,12.63857,5.96579,1.341,-12.53096,-1.78228,6.75895,-1.10856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,13:12:02.26,2,2,"Phillips, Jase",1000340561,Right,SOU_COU,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Bottom,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.66038,-0.995214,-3.091073,2512.147039,194.714843,12:30,5.91628,1.96171,5.79935,-26.82446,9.88875,2.27969,2.75383,-0.7261,79.92674,-5.984308,-2.683406,0.436097,,,,,,,,,,,,-2.05449,5.70544,-1.70886,50,5.81851,6.76495,-127.07426,-3.10789,-3.3451,27.0728,-22.88447,SOU_RED,SOU_COU,SEMissouriState,D1,OVC,20260426-SEMissouriState-1,7006b4a0-419b-11f1-971d-119da115cddd,86.43139,,,7.73364,,,,,,,47e34388-a188-4262-bcad-f9f771b36d97,2026-04-26,18:12:02.26,2026-04-26T13:12:02.2628352-05:00,2026-04-26T18:12:02.2628352Z,,v3,471444,471448,9b6c5c7714d6415cb34a2e3d695a7304,"Kang, Sean",1000551675,Right,SOU_COU,791f5107-4543-49ad-93e6-191d2aee5ff6,54.69699,-128.07103,13.5364,5.91743,-2.26533,-11.44223,-1.9602,6.88812,-1.67255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
