PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:06:21.62,1,1,"Possehl, Hunter",811011,Left,FGCU,"Collins, Mitchell",1000116355,Left,NOF_OSP,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.27288,-0.356093,4.207475,2178.840478,94.779137,9:15,5.23355,-1.92039,5.81984,-30.85435,2.95138,-22.10966,2.33038,0.15603,83.22419,-6.056754,0.253135,0.418472,,,,,,,,,,,,12.4941,1.93323,1.58892,50,5.18603,-8.76811,-132.30249,-1.94806,22.08743,28.91425,-28.75639,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,40328780-4192-11f1-9737-df07723edb2a,90.07158,,,8.0487,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:06:21.62,2026-04-26T13:06:21.6227840-04:00,2026-04-26T17:06:21.6227840Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,bb793138-85f3-474e-ad77-1af22954d993,54.6808,-133.32153,14.45713,5.23682,-0.93458,-14.3782,1.91166,-9.54655,11.04371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:06:40.09,1,2,"Possehl, Hunter",811011,Left,FGCU,"Collins, Mitchell",1000116355,Left,NOF_OSP,Undefined,1,Top,0,0,1,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.83361,-0.22522,3.431616,2116.964929,95.937931,9:15,5.19883,-2.13781,5.93928,-30.7088,3.30177,-20.91013,2.43047,-0.69316,82.66521,-5.92051,-0.320873,0.419738,,,,,,,,,,,,11.77304,2.07673,1.87594,50,5.1635,-7.01308,-131.7732,-1.60419,20.58142,29.50639,-28.54356,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,4b31edb0-4192-11f1-9737-df07723edb2a,89.79992,,,8.1684,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:06:40.09,2026-04-26T13:06:40.0920576-04:00,2026-04-26T17:06:40.0920576Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,a204d128-f7d4-47e4-9f80-e2a85fd50ebe,54.56117,-132.7906,14.7532,5.20184,-0.61999,-14.27178,2.12999,-7.72275,10.29071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:07:07.28,1,3,"Possehl, Hunter",811011,Left,FGCU,"Collins, Mitchell",1000116355,Left,NOF_OSP,Undefined,1,Top,0,0,2,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28338,-0.011603,5.081321,1909.644367,90.685668,9:00,5.15457,-2.04116,6.25942,-33.18738,1.59776,-19.44222,2.37822,1.03628,80.61301,-6.223853,1.582704,0.424491,,,,,,,,,,,,11.75449,1.27154,1.6721,50,5.13814,-10.76995,-130.48884,-1.15484,19.76984,33.73601,-30.03549,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,5b6bfb30-4192-11f1-9737-df07723edb2a,88.79446,,,9.67038,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:07:07.28,2026-04-26T13:07:07.2856064-04:00,2026-04-26T17:07:07.2856064Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,3af337bf-ad7c-4e92-84c8-7b1ec0b5347b,54.23657,-131.57959,16.86801,5.15978,-0.18374,-15.01774,2.03065,-11.40915,9.88492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:07:30.61,1,4,"Possehl, Hunter",811011,Left,FGCU,"Collins, Mitchell",1000116355,Left,NOF_OSP,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.29136,0.226405,1.553462,2554.476443,241.995927,2:00,5.35974,-2.02805,5.47676,-35.05344,6.24587,9.09875,2.65055,0.18415,75.64843,-6.234983,3.173222,0.462533,73.91038,26.708366,-3.980313,2162.54539,109.57376,39.49811,-9.67071,245.48674,239.41696,-5.749215,3.468213,-4.13414,3.46729,1.88514,50,5.35588,-3.64997,-120.79557,-0.72446,-6.04159,25.93285,-27.10698,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,69536620-4192-11f1-9737-df07723edb2a,81.49132,41.0156,,7.64294,,,,1.95197,2.70197,-0.15738,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:07:30.61,2026-04-26T13:07:30.6183168-04:00,2026-04-26T17:07:30.6183168Z,FlyBall,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,5bb58bc8-2d7d-4981-9c60-2acc3141c470,55.02137,-121.86881,12.96642,5.36265,0.39738,-13.55349,2.03102,-3.39994,-3.0208,160.909902,1.95261,96.58279,-13.45031,2.74294,-0.38125,-0.00919,0.00677,0.00174,-0.00037,2.70177,48.72508,-16.65848,0.77765,0.02843,-0.09603,0.05456,-0.01269,0.00105,-0.15744,-6.71978,-1.24147,0.90959,-0.33346,0.09224,-0.02056,0.00278,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-26,13:08:08.75,2,1,"Possehl, Hunter",811011,Left,FGCU,"Hosey, Boone",1000226075,Right,NOF_OSP,Undefined,1,Top,1,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03575,0.98448,1.890002,1986.198805,80.711471,8:45,5.23682,-2.07117,6.00137,-36.28667,-1.63669,-17.25462,3.12571,-1.75721,81.5685,-5.738322,-1.214284,0.423665,,,,,,,,,,,,9.3917,-0.75228,1.93159,50,5.29477,-3.56634,-130.68012,0.93771,16.05934,30.40785,-33.46041,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,7ff1f4f0-4192-11f1-9737-df07723edb2a,88.9675,,,8.46724,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:08:08.75,2026-04-26T13:08:08.7522816-04:00,2026-04-26T17:08:08.7522816Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,fa0eae4d-bc81-4d89-8da9-0f7366f534a5,54.4971,-131.72239,15.20393,5.24298,2.08461,-16.7302,2.06326,-4.11679,8.02967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:08:29.24,2,2,"Possehl, Hunter",811011,Left,FGCU,"Hosey, Boone",1000226075,Right,NOF_OSP,Undefined,1,Top,1,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.20276,1.390038,2.44965,1962.394139,91.280878,9:00,5.21224,-1.99453,5.97617,-32.87809,1.47165,-16.29249,3.7624,-1.08001,82.11286,-4.707072,-0.477014,0.421826,,,,,,,,,,,,9,0.72772,1.80935,50,5.30432,-4.89364,-130.92379,2.00552,15.56835,28.51777,-30.91523,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,8c271c00-4192-11f1-9737-df07723edb2a,89.35543,,,8.0899,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:08:29.24,2026-04-26T13:08:29.2440064-04:00,2026-04-26T17:08:29.2440064Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,b857ccfc-21fa-44d5-a556-c39dc698e4fb,54.52239,-131.90517,14.25888,5.217,3.06941,-15.45762,1.98698,-5.42939,7.78418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-26,13:08:49.72,2,3,"Possehl, Hunter",811011,Left,FGCU,"Hosey, Boone",1000226075,Right,NOF_OSP,Undefined,1,Top,1,2,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30503,1.078015,2.615665,2074.372695,99.090448,9:15,5.22403,-1.95599,5.94173,-30.37667,4.29953,-19.15718,3.69378,-1.12442,81.35774,-4.589538,-0.823276,0.423826,,,,,,,,,,,,10.52162,2.26528,1.75754,50,5.29336,-5.12559,-130.90913,1.39447,18.00365,31.2329,-28.29793,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,985b58b0-4192-11f1-9737-df07723edb2a,88.93383,,,8.94729,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:08:49.72,2026-04-26T13:08:49.7262080-04:00,2026-04-26T17:08:49.7262080Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,74dcd64e-ae6c-4aad-99e6-f5b880bc2e4f,54.55459,-131.99132,15.61645,5.22806,2.37496,-14.14896,1.94594,-5.7494,9.00182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:09:08.89,2,4,"Possehl, Hunter",811011,Left,FGCU,"Hosey, Boone",1000226075,Right,NOF_OSP,Undefined,1,Top,1,3,0,TwoSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.86435,1.308946,2.680301,2111.859655,81.459184,8:45,5.20705,-2.14848,6.13828,-34.39321,-1.37941,-16.45997,3.55219,-1.04127,83.4239,-5.075678,-0.285396,0.413541,,,,,,,,,,,,9.22926,-0.72673,1.95193,50,5.28965,-5.52745,-133.32652,1.81056,16.50094,30.46567,-33.47337,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,a3c651f0-4192-11f1-9737-df07723edb2a,91.1455,,,8.44045,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:09:08.89,2026-04-26T13:09:08.8998400-04:00,2026-04-26T17:09:08.8998400Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,b6a3d7b7-3398-4529-885d-eadc0bb0f285,54.36049,-134.31921,15.23284,5.21288,2.90126,-16.73669,2.1408,-6.06512,8.25047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:10:02.38,3,1,"Possehl, Hunter",811011,Left,FGCU,"Farner, Matthew",10098313,Right,NOF_OSP,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23408,1.549916,0.319401,2594.063963,203.196518,12:45,5.31395,-2.11122,5.39783,-34.21648,9.09512,3.29331,3.91538,-1.53747,73.91071,-4.77244,0.904939,0.473667,39.84359,6.776817,167.001645,3094.041623,,,,37.2189,36.54882,165.397618,0.607084,-1.54803,4.56355,2.08042,50,5.42853,-0.79492,-117.8128,2.03554,-2.16764,23.15698,-25.78383,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,c3b07c70-4192-11f1-9737-df07723edb2a,79.57574,4.01922,,7.32338,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:10:02.38,2026-04-26T13:10:02.3822336-04:00,2026-04-26T17:10:02.3822336Z,GroundBall,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,c4a80d0a-e6d6-4b1c-9d60-f0e260b65697,55.09762,-118.81055,11.57849,5.3169,3.14647,-12.89191,2.11266,-0.70152,-1.08382,7.693305,-2.70877,-56.54199,3.21473,-0.83661,0.16696,-0.03829,0.02099,-0.01444,0.00523,3.4673,6.89571,-21.81073,1.93868,-0.39552,0.06676,-0.02024,0.00971,-0.00312,1.41686,13.05203,-0.0221,0.27821,-0.09704,0.02821,-0.01674,0.01222,-0.00431,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-26,13:10:34.68,3,2,"Possehl, Hunter",811011,Left,FGCU,"Farner, Matthew",10098313,Right,NOF_OSP,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71753,-0.238828,3.853978,1927.444355,74.872944,8:30,5.10957,-2.13041,5.93608,-44.58459,-3.4613,-17.89497,1.17213,-0.0409,75.5143,-8.435683,0.640886,0.461547,,,,,,,,,,,,10.30875,-1.26969,1.83249,50,5.06554,-7.37534,-119.92995,-1.99628,14.90155,24.81839,-34.00942,FGCU,NOF_OSP,SwansonStadium,D1,ASUN,20260426-SwansonStadium-1,d7138f50-4192-11f1-9737-df07723edb2a,81.66552,,,7.20323,,,,,,,04ac846e-512b-40a6-9dd2-82ef5c7de9cc,2026-04-26,17:10:34.68,2026-04-26T13:10:34.6886144-04:00,2026-04-26T17:10:34.6886144Z,,v3,4964,471510,,"Santos, Juan",1000297753,Right,FGCU,51c2885b-388d-4b66-81f5-53ae53c96a65,54.56419,-120.87078,12.40919,5.11678,-0.70704,-17.00471,2.12279,-7.94024,7.45077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
