PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,12:02:15.48,1,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Schmitt, Blane",809798,Right,UNI_WES,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.67021,-0.28592,-1.736187,2011.310271,155.091485,11:15,5.42308,1.54649,5.38732,-39.77349,7.66595,-2.65945,1.84052,-0.30291,70.15739,-7.650777,-2.209185,0.495725,,,,,,,,,,,,0.68177,4.53201,-1.38944,50,5.37037,3.55751,-113.74733,-1.87167,0.86556,26.87802,-26.42018,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,a828aa60-2b88-11f1-a83c-97a07d91b1f3,76.03491,,,8.51283,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:02:15.48,2026-03-29T12:02:15.4899456-04:00,2026-03-29T16:02:15.4899456Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,648feb91-a53f-4163-8f5f-9e0e47e023b0,55.10405,-114.94707,13.43901,5.4276,-0.69237,-13.21009,-1.54737,3.51888,0.43278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,12:02:30.07,1,2,"Gowan, Jackson",10100988,Right,QUN_RYL,"Schmitt, Blane",809798,Right,UNI_WES,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Double,0,0,,80.82355,0.058535,-1.607486,2043.326109,132.574725,10:30,5.50095,1.19598,5.38519,-39.88246,4.79591,-3.32732,2.2323,-0.58841,72.42962,-7.298961,-2.199239,0.481083,78.27622,-3.820708,-42.100674,4487.758057,,,,29.14455,27.93444,-38.794402,0.24883,1.10658,2.85437,-1.04981,50,5.47845,3.4196,-116.99288,-1.23356,1.49351,27.46238,-28.32162,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,b0cf2c70-2b88-11f1-a83c-97a07d91b1f3,78.34914,2.35021,,8.39393,,,,2.63458,2.35021,0.69948,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:02:30.07,2026-03-29T12:02:30.0755456-04:00,2026-03-29T16:02:30.0755456Z,GroundBall,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,18538ee6-69c4-4602-beaa-16db992fa50c,55.11001,-118.18629,13.73119,5.50531,-0.00281,-14.16081,-1.197,3.3547,0.74676,,2.63681,84.87328,-16.84119,,,,,,,2.34974,-7.62485,-7.30083,,,,,,,0.69972,-76.81107,2.47219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
3,2026-03-29,12:03:14.80,2,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Cooper, Mason",1000064183,Right,UNI_WES,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87557,-1.168338,-3.020835,1859.174008,229.547993,1:45,5.86301,1.17631,5.77675,-25.57182,13.93579,14.67615,2.64325,-0.4141,76.68641,-5.972459,-0.395349,0.452389,,,,,,,,,,,,-8.34548,7.878,-0.9353,50,5.75126,5.86531,-122.92867,-3.30653,-12.61108,27.20209,-20.26938,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,cb79f4b0-2b88-11f1-a83c-97a07d91b1f3,83.31867,,,8.18917,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:03:14.80,2026-03-29T12:03:14.8058624-04:00,2026-03-29T16:03:14.8058624Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,078a569a-79b3-4258-8402-0d12760ffa6e,54.71769,-123.96822,13.60105,5.86282,-2.53192,-10.13469,-1.16865,6.34725,-6.30554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,12:03:31.13,2,2,"Gowan, Jackson",10100988,Right,QUN_RYL,"Cooper, Mason",1000064183,Right,UNI_WES,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.05786,-0.153596,-3.880805,1972.054652,192.330751,12:30,5.8952,1.15223,5.72236,-19.99442,17.98218,3.61638,4.0856,-2.16663,77.91809,-3.970956,-3.236528,0.443536,,,,,,,,,,,,-3.12213,9.56749,-0.8299,50,5.87031,8.37793,-125.85227,-0.91959,-4.90793,30.27407,-17.13421,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,d5504430-2b88-11f1-a83c-97a07d91b1f3,84.98161,,,9.13977,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:03:31.13,2026-03-29T12:03:31.1340544-04:00,2026-03-29T16:03:31.1340544Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,f1e7499f-f239-4228-8479-02ee29d8cb67,54.76957,-126.99442,15.13704,5.89281,-0.27317,-8.5671,-1.14946,8.56309,-2.45396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,12:04:12.19,2,3,"Gowan, Jackson",10100988,Right,QUN_RYL,"Cooper, Mason",1000064183,Right,UNI_WES,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02388,0.889967,-0.726324,2055.093503,130.494769,10:15,5.34782,1.87315,5.30381,-35.96526,7.46831,-6.79111,3.18629,0.62536,73.39533,-5.770282,-1.931962,0.474334,,,,,,,,,,,,3.10681,3.94166,-1.80222,50,5.40325,1.80097,-118.70472,0.59904,4.33023,27.63044,-26.68028,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,eddaeb90-2b88-11f1-a83c-97a07d91b1f3,79.46393,,,8.62855,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:04:12.19,2026-03-29T12:04:12.1938432-04:00,2026-03-29T16:04:12.1938432Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,6cae24e1-d826-4378-9402-334a1970ba28,55.18819,-119.90628,13.81522,5.35198,1.75927,-13.34014,-1.87644,1.61267,2.16512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,12:04:30.74,2,4,"Gowan, Jackson",10100988,Right,QUN_RYL,"Cooper, Mason",1000064183,Right,UNI_WES,Undefined,1,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.16405,0.31494,-3.089393,1920.407077,228.770204,1:45,5.74719,1.36018,5.9609,-24.01907,15.51989,15.89284,4.03806,-0.18288,75.64906,-4.275828,-0.238325,0.452568,,,,,,,,,,,,-9.11363,8.26434,-1.12298,50,5.75909,5.96693,-123.18724,-0.01386,-13.61817,30.75718,-19.82492,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,f8b5d9d0-2b88-11f1-a83c-97a07d91b1f3,83.28567,,,9.515,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:04:30.74,2026-03-29T12:04:30.7469312-04:00,2026-03-29T16:04:30.7469312Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,a8cf412f-32de-4a08-8a08-71ffd48b3b3b,54.53011,-124.31316,15.37859,5.74631,0.71187,-9.91246,-1.35053,6.46545,-6.80908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,12:04:51.13,2,5,"Gowan, Jackson",10100988,Right,QUN_RYL,"Cooper, Mason",1000064183,Right,UNI_WES,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.84689,-4.2E-05,-2.449158,2061.720946,196.331534,12:30,5.79732,1.25007,5.97097,-18.81851,18.65879,5.07252,4.22907,-0.59919,78.16504,-3.614202,-1.538834,0.440611,,,,,,,,,,,,-3.35803,9.93091,-1.05876,50,5.78686,5.16813,-125.86191,-0.51209,-5.30954,28.95442,-16.47183,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,04e69410-2b89-11f1-a83c-97a07d91b1f3,85.54581,,,8.68185,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:04:51.13,2026-03-29T12:04:51.1369216-04:00,2026-03-29T16:04:51.1369216Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,5c26066b-8027-4700-a6dc-21d379fc40f1,54.52229,-126.89799,14.47721,5.79464,0.07732,-8.23592,-1.24709,5.35812,-2.65477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,12:05:19.11,3,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Bradford, Blake",1000223617,Left,UNI_WES,Undefined,1,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.06388,-1.006912,-3.352354,2013.626172,234.429714,1:45,5.50408,1.4554,5.97879,-25.31793,12.95879,16.13792,2.4592,-0.3108,77.46049,-5.786258,-0.45557,0.445286,96.27759,57.781082,40.779428,,85.64493,171.23775,69.02839,202.56768,201.48414,37.679133,6.682184,-9.43036,7.38882,-1.19933,50,5.41053,6.65191,-124.66631,-2.96757,-14.58067,29.16426,-20.74988,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,158afc20-2b89-11f1-a83c-97a07d91b1f3,84.64775,174.5659,,8.60339,,,,2.45889,3.09909,0.12916,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:05:19.11,2026-03-29T12:05:19.1170560-04:00,2026-03-29T16:05:19.1170560Z,Popup,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,0ad8b856-f59d-460b-8156-a7837c2c4f86,54.51838,-125.71889,14.58213,5.50412,-2.21867,-10.37494,-1.44891,7.17815,-7.29033,,2.43583,57.33433,-21.00905,7.73087,-2.29877,0.5212,-0.07658,0.00621,-0.00021,3.06744,120.04644,-28.01337,5.05599,-2.16782,0.74684,-0.14859,0.01493,-0.00059,0.109,49.44932,-18.52767,6.59421,-1.89825,0.41447,-0.05856,0.00456,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-03-29,12:07:10.41,4,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Bell, David",1000110594,Right,UNI_WES,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.00724,-0.118442,-1.191195,2136.00426,128.958368,10:15,5.66134,1.53355,5.14998,-40.26341,6.36126,-5.82051,2.19453,-0.07307,71.63511,-7.489699,-2.222187,0.49145,,,,,,,,,,,,2.5026,3.71713,-1.41758,50,5.61985,2.62315,-114.45397,-1.62573,3.27559,23.74046,-27.30876,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,57e9f3a0-2b89-11f1-a83c-97a07d91b1f3,76.69639,,,7.37213,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:07:10.41,2026-03-29T12:07:10.4124416-04:00,2026-03-29T16:07:10.4124416Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,7fbee782-1348-48bf-9028-df861f67854a,55.34458,-115.55725,11.87023,5.66592,-0.35663,-13.65438,-1.53594,2.47092,1.63779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,12:07:27.74,4,2,"Gowan, Jackson",10100988,Right,QUN_RYL,"Bell, David",1000110594,Right,UNI_WES,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.46455,-0.118113,-2.215765,2227.877977,139.717925,10:45,5.37857,1.72733,5.31076,-34.24785,7.76748,-5.20536,2.41364,-0.78723,74.75069,-6.451489,-3.139093,0.466525,,,,,,,,,,,,1.80055,4.43276,-1.52254,50,5.34381,4.90151,-120.70846,-1.45055,2.59323,28.7163,-25.78974,QUN_RYL,UNI_WES,StickWilliamsField,D1,ASUN,20260329-StickWilliamsField-1,623e9ae0-2b89-11f1-a83c-97a07d91b1f3,80.79398,,,8.71386,,,,,,,cd21b298-1285-41c1-8435-a78153049321,2026-03-29,16:07:27.74,2026-03-29T12:07:27.7488640-04:00,2026-03-29T16:07:27.7488640Z,,v3,queensnc,west-georgia,81d6bd04381d4520970d989bc6de5808,"Marcantel, Charlie",10097007,Right,QUN_RYL,c002126d-5260-4975-8b4a-a1bb4fb9e18f,55.18072,-121.93472,14.35815,5.38223,-0.34927,-12.89487,-1.72948,4.79077,1.29662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
