PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:09:20.82,1,1,"Neubeck, Tony",801967,Left,IU,"Payne, Zandt",822830,Right,ABI_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.71347,-2.745401,1.446309,2355.950424,164.241397,11:30,6.4694,-1.351,6.05238,-12.93528,20.15974,-5.32225,2.84737,-0.45544,82.8658,-5.285974,0.488494,0.41405,,,,,,,,,,,,3.20433,11.63615,1.24119,50,6.2487,-3.14693,-134.19622,-6.73965,5.70788,35.31288,-11.44648,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,1602f560-3aaa-11f1-9866-6b714d09296c,91.03354,,,9.84767,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:09:20.82,2026-04-17T18:09:20.8214016-04:00,2026-04-17T22:09:20.8214016Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,9312d9df-fe99-4cbf-a413-a57a0606b72f,54.43958,-135.35943,17.65644,6.46449,-6.3626,-5.72324,1.34794,-3.33494,2.85394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:09:32.40,1,2,"Neubeck, Tony",801967,Left,IU,"Payne, Zandt",822830,Right,ABI_WIL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.95833,-1.699037,2.438296,2388.042603,163.706246,11:30,6.46573,-1.30388,6.43256,-10.31599,21.9308,-6.05985,4.04272,0.43335,83.43394,-3.775849,1.341184,0.408709,,,,,,,,,,,,3.92717,12.28288,1.13274,50,6.33944,-5.47609,-134.74507,-4.16935,7.09221,34.11597,-9.99188,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,1ce5a760-3aaa-11f1-9866-6b714d09296c,92.22309,,,9.52439,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:09:32.40,2026-04-17T18:09:32.4011520-04:00,2026-04-17T22:09:32.4011520Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,b9f6b040-7724-46c7-8188-a581583244c5,54.0606,-135.76927,17.05799,6.46011,-3.86938,-4.99594,1.30033,-5.68901,3.54611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:09:47.71,1,3,"Neubeck, Tony",801967,Left,IU,"Payne, Zandt",822830,Right,ABI_WIL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.61046,-3.626802,0.975238,2406.384534,156.223317,11:15,6.44594,-1.31178,6.14574,-10.97697,21.46458,-8.88445,2.17492,-1.15091,83.55653,-5.814104,-0.626829,0.409942,,,,,,,,,,,,4.88016,12.67087,1.24175,50,6.16366,-1.9047,-135.41974,-8.80064,8.83402,36.51446,-9.23742,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,26063b70-3aaa-11f1-9866-6b714d09296c,91.94585,,,10.05393,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:09:47.71,2026-04-17T18:09:47.7116928-04:00,2026-04-17T22:09:47.7116928Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,855636fd-14f5-4edd-a1a4-05305adbf1b8,54.34676,-136.58676,18.25723,6.44021,-8.5054,-4.61871,1.30714,-2.18705,4.41701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,18:10:04.23,1,4,"Neubeck, Tony",801967,Left,IU,"Payne, Zandt",822830,Right,ABI_WIL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.00728,-2.673284,1.980598,2311.587779,171.422173,11:45,6.6058,-1.03781,6.22336,-11.17934,21.40332,-3.0404,3.20433,0.53701,83.35019,-4.897957,1.432065,0.410832,71.86881,36.012367,174.126799,2934.501555,-109.40409,38.99978,11.43396,184.65149,70.20647,173.934837,2.705869,2.25169,12.36182,0.89119,50,6.40016,-4.52917,-134.72456,-6.52918,4.05027,35.08883,-9.93816,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,2fe08290-3aaa-11f1-9866-6b714d09296c,91.74653,39.86026,,9.65709,,,,1.30531,3.42188,-0.53031,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:10:04.23,2026-04-17T18:10:04.2383872-04:00,2026-04-17T22:10:04.2383872Z,FlyBall,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,09d8040c-1c05-4586-991a-0332521e894a,54.27191,-135.83262,17.54441,6.60139,-6.21534,-4.96908,1.03623,-4.65707,2.02513,2.978001,1.30542,-84.82117,6.47991,-0.41655,0.23584,-0.11047,0.03068,-0.00233,-0.00027,3.42204,61.96612,-29.98534,3.63007,-0.56388,0.04025,0.00017,0.00183,-0.00038,-0.53036,8.72723,-0.1992,-0.09249,-0.04738,0.0367,-0.01138,0.00135,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-17,18:10:22.19,1,5,"Neubeck, Tony",801967,Left,IU,"Payne, Zandt",822830,Right,ABI_WIL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.62189,-2.004442,2.253218,1685.298768,116.244112,9:45,6.10869,-1.54247,5.86662,-29.71868,8.23264,-13.84725,1.768,-0.6023,78.18144,-7.540104,-0.23276,0.443389,85.50391,-7.423123,-45.054637,,,,,15.46419,14.62607,-37.828616,0.114387,7.85989,5.27103,1.36816,50,5.92912,-4.36807,-125.49786,-5.37369,12.30339,29.77779,-23.92315,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,3a9b1790-3aaa-11f1-9866-6b714d09296c,85.00991,2.04051,,8.44045,,,,2.5038,2.04051,0.60699,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:10:22.19,2026-04-17T18:10:22.1988864-04:00,2026-04-17T22:10:22.1988864Z,GroundBall,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,fa47c335-8e5f-4344-8b13-70db334009f2,54.6302,-126.59174,14.88889,6.11038,-4.49489,-11.96158,1.53692,-4.82003,6.15169,83.475141,2.50407,87.81736,-25.61498,,,,,,,2.0406,-16.21335,-14.22301,,,,,,,0.60719,-88.03794,-1.61718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-17,18:10:57.10,2,1,"Neubeck, Tony",801967,Left,IU,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.45724,-1.365632,2.841127,2297.420701,169.44342,11:45,6.56737,-1.23762,6.32221,-13.87587,19.0669,-3.31492,4.15157,1.10484,82.55984,-4.093989,2.242603,0.413096,,,,,,,,,,,,2.6887,10.69768,1.03136,50,6.46059,-6.49925,-133.88187,-3.51505,4.76473,35.27146,-13.2163,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,4f6a3d90-3aaa-11f1-9866-6b714d09296c,91.24367,,,9.8974,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:10:57.10,2026-04-17T18:10:57.1030016-04:00,2026-04-17T22:10:57.1030016Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,56415d71-c73d-417f-bdb5-12762373f8e6,54.16974,-134.97592,17.63573,6.56326,-3.1051,-6.60815,1.23525,-6.64704,2.38237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:11:11.17,2,2,"Neubeck, Tony",801967,Left,IU,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.75948,-2.314565,2.273851,2359.875994,350.42921,5:45,6.28838,-1.4939,5.76086,-39.31459,-0.03256,0.21748,0.855,0.64173,77.94274,-9.49056,2.312867,0.451095,,,,,,,,,,,,0.54898,1.01492,1.30536,50,6.0725,-4.89003,-122.93293,-6.3319,0.8365,25.34194,-30.62752,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,57cbc760-3aaa-11f1-9866-6b714d09296c,83.55759,,,6.81675,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:11:11.17,2026-04-17T18:11:11.1786496-04:00,2026-04-17T22:11:11.1786496Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,b2aaadb5-b956-4fbe-9bda-03769b4fbc1e,54.73788,-123.90577,12.67097,6.29301,-5.15616,-15.31376,1.49369,-4.92214,0.41825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:11:28.35,2,3,"Neubeck, Tony",801967,Left,IU,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.88102,-3.696767,1.64323,2291.690896,171.157157,11:45,6.40182,-1.37488,6.2513,-11.01875,21.38781,-3.14622,2.06831,-0.12127,84.00459,-5.869544,1.075087,0.40972,80.55819,57.977418,-88.514384,4969.304178,,,,,41.89063,,,2.15307,12.61465,1.25434,50,6.12134,-3.72848,-134.56219,-8.93698,3.89883,32.57054,-9.33099,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,61fd0820-3aaa-11f1-9866-6b714d09296c,91.9955,54.61494,,8.87643,,,,2.05297,2.13355,0.13325,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:11:28.35,2026-04-17T18:11:28.3528192-04:00,2026-04-17T22:11:28.3528192Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,31cb4b08-0e6e-468f-86b3-c1bbc615006a,54.24542,-135.58589,16.28527,6.39762,-8.6437,-4.6655,1.37345,-3.85102,1.94941,,2.05297,1.62427,-12.60752,3.19236,-0.70343,0.14532,-0.03069,0.0058,-0.00076,2.13355,100.17374,-23.92441,2.09643,-0.13715,-0.0454,0.02613,-0.00859,0.00189,0.13325,-62.62935,-13.1891,4.73131,-1.27624,0.30969,-0.07557,0.01752,-0.00298,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
9,2026-04-17,18:11:49.29,2,4,"Neubeck, Tony",801967,Left,IU,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.22262,-2.347294,1.935702,2369.110255,156.224686,11:15,6.41884,-1.42855,6.30535,-14.178,17.7193,-7.32662,3.07245,-0.25515,84.63572,-5.088054,0.611181,0.406488,,,,,,,,,,,,4.39433,10.24532,1.28995,50,6.23963,-4.26513,-135.26905,-5.9206,8.07844,31.65802,-13.33925,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,6e7e7a70-3aaa-11f1-9866-6b714d09296c,92.72695,,,8.5869,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:11:49.29,2026-04-17T18:11:49.2978688-04:00,2026-04-17T22:11:49.2978688Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,cf1b79eb-f6ec-48e7-a50b-e7ce7687f874,54.19166,-136.24652,15.82901,6.41607,-5.50873,-6.66963,1.42549,-4.51456,4.03922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:12:09.11,2,5,"Neubeck, Tony",801967,Left,IU,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69007,-2.063227,3.444059,2278.676077,24.619948,6:45,6.27428,-1.43346,6.06499,-41.69329,-1.86925,-1.42898,0.88615,1.6386,77.13534,-9.698339,3.186724,0.454197,,,,,,,,,,,,1.7213,0.02,1.16694,50,6.09198,-7.2488,-121.35893,-5.7525,2.56038,24.33011,-32.14432,IU,ABI_WIL,Bart Kaufman Field,D1,BIG10,20260417-Bart Kaufman Field-1,7a563f40-3aaa-11f1-9866-6b714d09296c,82.98702,,,6.55473,,,,,,,862e2940-b8fb-4e70-b96a-bf976f46e2c1,2026-04-17,22:12:09.11,2026-04-17T18:12:09.1137536-04:00,2026-04-17T22:12:09.1137536Z,,v3,4866,471223,,"Ricketts, Brayden",807084,Right,IU,032e721d-d993-4ff9-9f3b-aab0c6942f58,54.43378,-122.24459,12.16505,6.28008,-4.5824,-16.07216,1.4325,-7.342,1.28019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
