PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,18:02:05.21,1,1,"Koehler, Evan",816226,Right,GEO_SOU,"Yoxtheimer, Jax",824756,Left,COL_CUG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.40349,-1.168721,-5.219724,2173.072457,211.584421,1:00,5.40851,3.31418,5.58509,-19.49706,17.73717,10.16934,2.68762,-0.72651,79.80582,-4.833338,-3.417254,0.43918,,,,,,,,,,,,-6.55894,9.64489,-2.87109,50,5.2951,11.10651,-126.39201,-3.1964,-10.62749,25.36072,-16.54636,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,3b4d8950-4029-11f1-a0db-350361ee39f9,85.82459,,,7.59767,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:02:05.21,2026-04-24T18:02:05.2150000-04:00,2026-04-24T22:02:05.2150000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,40b9b3f0-4050-4a82-910b-a1c2c9637085,54.91519,-127.37442,12.68036,5.40651,-2.55543,-8.27318,-3.3093,11.5182,-5.31375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,18:02:22.68,1,2,"Koehler, Evan",816226,Right,GEO_SOU,"Yoxtheimer, Jax",824756,Left,COL_CUG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.15196,-1.951832,-4.296369,2228.220309,217.901884,1:15,5.54231,3.21368,5.49966,-20.9834,16.52678,11.9204,1.96215,0.18079,79.66864,-5.872798,-2.180852,0.440804,86.37727,46.181158,-35.360822,4891.418208,,,,,124.20442,,,-7.22201,9.24615,-2.84574,50,5.35721,8.96679,-126.1519,-4.99324,-11.64797,25.46054,-17.26149,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,45b9d740-4029-11f1-a0db-350361ee39f9,85.50832,100.49679,,7.48332,,,,1.78639,2.10211,-0.26032,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:02:22.68,2026-04-24T18:02:22.6890000-04:00,2026-04-24T22:02:22.6890000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,30d5470e-4a31-48b4-a4e9-1789098e6b0f,55.00187,-127.15739,12.73027,5.54095,-4.31155,-8.63075,-3.20894,9.42679,-5.82398,151.573468,1.78642,71.53179,-14.72214,3.50765,-0.57094,-0.07851,0.10175,-0.02704,0.00178,2.10209,91.40978,-23.29462,2.55743,-0.64969,0.25603,-0.10146,0.02064,-0.00102,-0.26031,-50.76358,4.16465,-0.7534,0.18619,-0.10002,0.04571,-0.00943,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2026-04-24,18:02:58.90,1,3,"Koehler, Evan",816226,Right,GEO_SOU,"Yoxtheimer, Jax",824756,Left,COL_CUG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.90769,-0.72062,-4.764314,2226.154417,220.201275,1:15,5.48273,3.27322,5.41534,-22.04627,15.88402,12.37146,2.96805,-0.16957,79.15961,-4.837974,-2.575137,0.443266,91.38743,43.198175,-9.003004,4710.879493,106.93669,94.86158,-25.7786,309.15025,301.31865,-19.987802,5.760787,-7.59241,8.56245,-2.85775,50,5.40341,9.94523,-125.73724,-2.31652,-12.13913,25.80035,-18.48397,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,5b4680e0-4029-11f1-a0db-350361ee39f9,85.03341,119.37901,,7.74808,,,,1.81988,3.07492,0.10033,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:02:58.90,2026-04-24T18:02:58.9020000-04:00,2026-04-24T22:02:58.9020000Z,FlyBall,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,5529f99b-e8f6-41dd-8f73-8652d48710f1,55.08605,-126.77657,12.90018,5.48173,-1.57192,-9.24199,-3.26823,10.43423,-6.06956,156.736674,1.82795,96.34383,-21.42599,4.45675,-0.31878,-0.12317,0.04053,-0.00478,0.00021,3.06917,91.84638,-21.54795,2.12385,-0.50247,0.08942,-0.00574,-0.00043,5E-05,0.10228,-15.33414,-3.12856,0.9712,-0.06745,-0.04151,0.01364,-0.00166,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-04-24,18:03:32.49,2,1,"Koehler, Evan",816226,Right,GEO_SOU,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17934,-0.342674,-3.344265,2273.061804,209.988856,1:00,5.67715,2.93872,5.53829,-18.25277,18.52367,9.96134,3.83524,0.6394,79.80794,-3.808624,-1.572872,0.436472,,,,,,,,,,,,-5.99272,9.80052,-2.6549,50,5.63553,7.01661,-127.70629,-1.32004,-9.82505,28.07686,-16.10614,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,6f4cd8a0-4029-11f1-a0db-350361ee39f9,86.35712,,,8.3714,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:03:32.49,2026-04-24T18:03:32.4970000-04:00,2026-04-24T22:03:32.4970000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,9d8f9c8e-8854-4968-a33f-cd70dd91c4a7,54.95999,-128.79216,14.03843,5.67454,-0.69714,-8.05307,-2.93361,7.39659,-4.91252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,18:03:47.16,2,2,"Koehler, Evan",816226,Right,GEO_SOU,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.24849,-2.101741,-4.529369,2268.477282,216.93982,1:15,5.55873,3.25587,5.51935,-19.37044,18.36001,12.80977,1.9723,0.07942,79.08693,-5.758056,-2.256479,0.442097,,,,,,,,,,,,-7.83323,10.2843,-2.86951,50,5.36248,9.43678,-126.12949,-5.24419,-12.52402,27.4516,-15.73122,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,780cd620-4029-11f1-a0db-350361ee39f9,85.25832,,,8.16157,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:03:47.16,2026-04-24T18:03:47.1680000-04:00,2026-04-24T22:03:47.1680000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,df3ee194-99f6-4a22-980c-2d77001c42f8,54.98088,-127.20894,13.7258,5.55653,-4.6256,-7.86561,-3.25027,9.92925,-6.26201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,18:04:05.91,2,3,"Koehler, Evan",816226,Right,GEO_SOU,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,1,Top,1,1,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.45467,0.198253,-2.884618,1847.477237,38.197862,7:15,5.66882,2.9719,4.91819,-49.19416,-1.93504,-2.99091,1.757,-0.00712,71.2286,-8.731072,-3.411533,0.494782,37.43807,-25.033675,-121.085983,,,,,8.0643,8.5949,-44.050031,0.119666,0.43953,-0.57622,-2.68749,50,5.64723,5.91085,-114.80862,-1.39045,0.56971,26.96316,-32.92098,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,83421960-4029-11f1-a0db-350361ee39f9,76.17983,2.82045,,8.22608,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:04:05.91,2026-04-24T18:04:05.9170000-04:00,2026-04-24T22:04:05.9170000Z,GroundBall,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,c73c4dca-84f0-49c8-952e-3bdb018487b1,55.58139,-116.11202,13.48158,5.67598,0.20096,-16.46049,-2.97256,5.88331,0.28486,,8.92139,-26.05742,,,,,,,,2.82689,-23.56937,,,,,,,,-0.42324,-43.21979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-24,18:04:28.13,2,4,"Koehler, Evan",816226,Right,GEO_SOU,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69544,0.417223,-4.533035,2285.606789,215.143696,1:15,5.57256,3.17253,5.5,-16.94682,19.71119,12.95339,4.55181,0.00306,79.77919,-2.825123,-2.236804,0.435769,,,,,,,,,,,,-7.88205,10.1426,-2.78418,50,5.59811,9.5739,-128.20467,0.44085,-12.96762,29.35141,-15.4873,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,907ca280-4029-11f1-a0db-350361ee39f9,86.49647,,,8.91625,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:04:28.13,2026-04-24T18:04:28.1370000-04:00,2026-04-24T22:04:28.1370000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,8e0b65f9-bbaa-48e8-ae11-150a55e9a077,54.9977,-129.3438,14.67571,5.56933,1.04191,-7.74365,-3.1655,10.07717,-6.48381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,18:04:45.26,2,5,"Koehler, Evan",816226,Right,GEO_SOU,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3265,-3.172302,-4.569165,2288.205603,209.016748,1:00,5.52676,3.06892,5.50434,-16.51265,20.24387,10.53351,1.17118,-0.33586,80.41659,-6.30007,-2.701368,0.436354,,,,,,,,,,,,-6.6428,11.50564,-2.67635,50,5.23779,9.73971,-127.62289,-7.59258,-10.91985,27.07184,-13.26029,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,9ab0c970-4029-11f1-a0db-350361ee39f9,86.38051,,,7.90991,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:04:45.26,2026-04-24T18:04:45.2680000-04:00,2026-04-24T22:04:45.2680000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,147b2464-c7d7-47e6-b78d-a1e7f16731a8,54.99642,-128.67838,13.53592,5.52373,-7.07558,-6.63015,-3.06439,10.16547,-5.45992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-24,18:05:03.25,2,6,"Koehler, Evan",816226,Right,GEO_SOU,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.62805,0.110227,-4.107336,2292.823144,216.308576,1:15,5.45438,3.14703,5.61272,-17.09887,20.38044,13.96127,4.13263,0.4701,78.60309,-3.178994,-1.624496,0.440623,,,,,,,,,,,,-8.3,10.6204,-2.80427,50,5.45307,8.47121,-126.70554,-0.22997,-13.29118,29.50274,-15.16717,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,a56e92c0-4029-11f1-a0db-350361ee39f9,85.5435,,,9.02496,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:05:03.25,2026-04-24T18:05:03.2570000-04:00,2026-04-24T22:05:03.2570000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,84396090-debc-4134-a454-009396c0e1dc,54.884,-127.8377,14.75137,5.45073,0.35206,-7.58358,-3.13914,8.98125,-6.64559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,18:05:34.66,3,1,"Koehler, Evan",816226,Right,GEO_SOU,"Evans, Cayden",1000390885,Left,COL_CUG,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.70392,0.556958,-5.236815,2167.649742,223.719163,1:30,5.393,3.34475,5.48093,-23.26111,17.82332,15.6828,3.97792,-0.26212,75.64426,-3.818197,-2.461852,0.461328,,,,,,,,,,,,-9.3989,9.20367,-2.89469,50,5.42664,10.41218,-120.92572,0.46596,-13.82374,25.06105,-18.63747,GEO_SOU,COL_CUG,SusanKSmithBaseballComplex,D2,NCAAPB,20260424-SusanKSmithBaseballComplex-1,b823b260-4029-11f1-a0db-350361ee39f9,81.70416,,,8.05967,,,,,,,2425e4ff-26d0-4842-8a10-60ab217d9774,2026-04-24,22:05:34.66,2026-04-24T18:05:34.6660000-04:00,2026-04-24T22:05:34.6660000Z,,v3,643-144953,643-144696,8613,"Shaw, Carson",10071622,Right,GEO_SOU,212743d2-5735-4dbf-9862-3d92f3d42d73,55.01782,-121.9612,12.53053,5.39148,1.23602,-9.31873,-3.3367,10.98335,-6.91187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
