PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,15:03:18.17,1,1,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Ducatelli, Antonio",10111422,Left,CCU_BLD,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0806,-2.509631,-0.448938,2030.246254,207.341575,1:00,6.00485,0.62325,5.93559,-13.44257,23.76497,11.60197,2.55488,1.17359,78.77084,-5.135906,1.63493,0.439022,,,,,,,,,,,,-6.02075,13.28784,-0.59361,50,5.79677,0.49482,-126.24351,-5.83046,-9.60931,28.34643,-10.96625,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,ecc16f10-3e7d-11f1-a8a6-7dfb2e65611d,85.85538,,,8.30976,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:03:18.17,2026-04-22T15:03:18.1700000-04:00,2026-04-22T19:03:18.1700000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,4dd68644-07ca-40f4-a36d-027ab4d39337,54.55855,-127.26296,14.17322,5.99936,-5.43607,-5.48312,-0.61762,0.84041,-4.80465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,15:03:35.44,1,2,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Ducatelli, Antonio",10111422,Left,CCU_BLD,Undefined,1,Top,0,1,0,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.65456,1.380106,-0.206201,2153.079053,353.096067,5:45,5.76786,0.72551,5.93434,-54.91621,-8.39119,1.20083,2.47213,0.63428,71.00297,-8.708554,0.009947,0.490924,89.85015,-8.461765,5.343851,,,,,12.90774,12.90774,2.388704,0.097516,-0.67929,-4.28488,-0.70974,50,5.84705,0.36207,-112.80865,0.97493,-0.86766,22.20627,-37.64712,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,f7024030-3e7d-11f1-a8a6-7dfb2e65611d,76.77851,2.26064,,6.65158,,,,0.4644,2.26064,-0.62336,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:03:35.44,2026-04-22T15:03:35.4460000-04:00,2026-04-22T19:03:35.4460000Z,GroundBall,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,fc052297-c463-4f70-8e89-a0832edbdb1a,54.56575,-113.70386,11.10314,5.77715,2.49262,-18.82356,-0.72504,0.39705,-0.43383,0.352845,0.46437,129.78382,-23.53677,,,,,,,2.26101,-19.44154,-38.43788,,,,,,,-0.62337,12.13962,-2.36242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-22,15:04:12.46,2,1,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Jordan, Louis",10027120,Right,CCU_BLD,Undefined,1,Top,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79969,0.978199,0.316036,2183.137414,14.38021,6:30,5.79261,0.71753,5.91344,-49.2729,-4.33988,-1.47036,2.5945,0.88831,72.4068,-8.075085,0.051572,0.482452,,,,,,,,,,,,0.83791,-2.00799,-0.74205,50,5.8434,-0.57603,-114.51639,0.36333,1.1111,21.42964,-34.83672,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,0d0ad090-3e7e-11f1-a8a6-7dfb2e65611d,78.12683,,,6.39289,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:04:12.46,2026-04-22T15:04:12.4620000-04:00,2026-04-22T19:04:12.4620000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,a66240f0-fb74-4ecc-93d1-9e91c08fb586,54.58531,-115.37125,10.71482,5.80118,1.75302,-17.41836,-0.71819,-0.62035,0.55555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-22,15:04:34.59,2,2,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Jordan, Louis",10027120,Right,CCU_BLD,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.14378,-1.955218,-1.848107,1989.513412,210.122576,1:00,5.98515,0.62259,6.05041,-15.21371,21.52989,11.7782,2.90575,-0.10728,79.30382,-4.893264,0.271126,0.436277,,,,,,,,,,,,-6.5737,12.00115,-0.48492,50,5.82466,3.59648,-126.45344,-4.69719,-10.59787,26.8334,-12.82632,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,1a3aab50-3e7e-11f1-a8a6-7dfb2e65611d,86.39566,,,7.83996,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:04:34.59,2026-04-22T15:04:34.5970000-04:00,2026-04-22T19:04:34.5970000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,9112f627-cebb-481e-95eb-dd38173f6f90,54.44592,-127.39337,13.4167,5.98132,-4.24791,-6.41316,-0.6174,3.96771,-5.29894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-22,15:04:51.67,2,3,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Jordan, Louis",10027120,Right,CCU_BLD,Undefined,1,Top,1,1,1,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.96906,0.871659,-0.806875,2203.390293,17.884016,6:30,5.80183,0.78207,6.02915,-53.66109,-7.83977,-2.99788,2.13743,-0.21503,71.61493,-8.987069,-1.347557,0.487198,,,,,,,,,,,,1.3087,-3.86382,-0.71741,50,5.84099,1.70435,-113.32872,0.04127,1.69304,21.73056,-37.17258,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,247ae030-3e7e-11f1-a8a6-7dfb2e65611d,77.36582,,,6.35413,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:04:51.67,2026-04-22T15:04:51.6760000-04:00,2026-04-22T19:04:51.6760000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,e57376d4-a36d-45e7-aff7-8a7bc26ec12c,54.47124,-114.18285,10.86528,5.81066,1.50236,-18.58629,-0.78309,1.63781,0.84652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-22,15:05:16.93,2,4,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Jordan, Louis",10027120,Right,CCU_BLD,Undefined,1,Top,1,1,2,ChangeUp,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,77.08803,2.008621,0.394324,2028.025166,48.517547,7:30,5.79383,0.67083,5.85636,-50.99089,-2.70414,-5.18217,3.41158,0.60535,68.98628,-7.441801,-0.535886,0.500133,86.83379,14.223017,8.660093,2139.907057,108.10498,20.61756,20.33005,231.68537,229.16563,13.758611,2.442858,2.77961,-1.54516,-0.69982,50,5.92767,-0.57268,-111.66983,2.31442,3.41351,25.2554,-34.07159,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,337fa200-3e7e-11f1-a8a6-7dfb2e65611d,75.36487,20.84448,,8.10176,,,,0.50709,3.30688,-0.60467,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:05:16.93,2026-04-22T15:05:16.9340000-04:00,2026-04-22T19:05:16.9340000Z,LineDrive,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,db48b716-774e-4098-a5d4-1565ec0edb83,54.63913,-112.71414,12.6277,5.80284,3.72327,-17.0358,-0.67322,-0.71383,1.70676,221.342454,0.50709,122.04493,-18.70137,3.93123,-0.8069,0.15963,-0.02879,0.00377,-0.00024,3.30688,31.2899,-14.5941,0.64605,-0.07758,0.00806,-0.00033,0.00019,-3E-05,-0.60467,18.58827,2.53534,-0.53135,0.12677,-0.02752,0.00511,-0.00067,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-22,15:05:55.82,3,1,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Fox, Nick",1000246363,Left,CCU_BLD,Undefined,1,Top,1,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.72832,-1.223808,-0.322398,1989.370842,218.142256,1:15,6.01679,0.52151,6.05957,-19.41225,18.57403,13.36902,3.26623,1.33719,77.07447,-4.977914,2.084988,0.443593,,,,,,,,,,,,-6.87567,10.39123,-0.50283,50,5.91147,0.12897,-125.58436,-3.19041,-10.64945,32.57535,-16.07947,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,4ab05eb0-3e7e-11f1-a8a6-7dfb2e65611d,84.97074,,,9.65385,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:05:55.82,2026-04-22T15:05:55.8250000-04:00,2026-04-22T19:05:55.8250000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,640acd52-b8c2-4c4a-9a05-23e1594dff88,54.43042,-126.72836,16.28768,6.0136,-2.62573,-8.03973,-0.51393,0.50296,-5.32472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-22,15:06:15.59,3,2,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Fox, Nick",1000246363,Left,CCU_BLD,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03622,-1.404527,-0.966426,1946.073799,209.177764,1:00,6.02059,0.50152,6.03827,-16.92343,20.25808,10.55863,3.30939,0.4865,78.45273,-4.674197,0.933862,0.438869,,,,,,,,,,,,-5.67433,11.21642,-0.43141,50,5.90175,1.68203,-126.21773,-3.52461,-9.0217,29.1459,-14.34092,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,56683f70-3e7e-11f1-a8a6-7dfb2e65611d,85.8854,,,8.58349,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:06:15.59,2026-04-22T15:06:15.5940000-04:00,2026-04-22T19:06:15.5940000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,0491e866-7140-4e84-bdf9-4464ea1b7f12,54.45499,-127.24231,14.57295,6.01679,-3.02048,-7.17046,-0.49612,1.99918,-4.51085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-22,15:06:50.80,3,3,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Fox, Nick",1000246363,Left,CCU_BLD,Undefined,1,Top,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9574,-0.589675,-0.059436,1958.99689,195.981716,12:30,6.04484,0.43254,5.9801,-15.92379,21.60391,5.78126,4.17125,0.85922,77.86351,-3.697102,0.979791,0.440907,,,,,,,,,,,,-2.93764,11.61583,-0.43075,50,5.98927,-0.11975,-126.03527,-1.67533,-4.6306,30.40029,-13.86411,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,6b770680-3e7e-11f1-a8a6-7dfb2e65611d,85.48837,,,9.09389,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:06:50.80,2026-04-22T15:06:50.8000000-04:00,2026-04-22T19:06:50.8000000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,f6d090d3-33b8-4d1f-ad07-7bad5e26367e,54.51088,-127.11866,15.20014,6.04017,-1.18125,-6.93205,-0.42942,0.04527,-2.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-22,15:07:09.17,3,4,"Rusinak, Kevin",1000315049,Right,QUI_BOB,"Fox, Nick",1000246363,Left,CCU_BLD,Undefined,1,Top,1,3,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.18382,-2.526354,-0.978387,1979.232171,220.061079,1:15,5.95404,0.53717,6.16013,-20.73458,16.60828,12.71501,1.89049,0.69284,77.93249,-6.497467,1.316657,0.43982,,,,,,,,,,,,-6.8289,9.87627,-0.46878,50,5.75173,1.6193,-126.23449,-6.13916,-10.7316,31.94466,-16.65353,QUI_BOB,CCU_BLD,QuinnipiacBBField,D1,MAAC,20260422-QuinnipiacBBField-1,7663cf10-3e7e-11f1-a8a6-7dfb2e65611d,85.69965,,,9.25134,,,,,,,e230f70e-cafc-4925-a5a8-d86acf818863,2026-04-22,19:07:09.17,2026-04-22T15:07:09.1710000-04:00,2026-04-22T19:07:09.1710000Z,,v3,471416,cconnst,3b6e774596404b279ead09a25e1db424,"Smith, Christian",10973018,Right,QUI_BOB,c252cfdb-e98f-41d6-9f93-d5df3cd80bb5,54.33167,-127.32593,15.97233,5.95177,-5.57016,-8.32677,-0.53036,1.98596,-5.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
