PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,12:02:53.36,1,1,"Haug, Max",835235,Right,GEO_COL,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.88143,-1.972048,-3.326544,1806.278111,228.878697,1:45,5.57101,0.93956,6.19626,-17.13883,17.6354,18.73135,2.31846,-0.5739,80.92218,-5.276414,0.049205,0.424424,,,,,,,,,,,,-10.67312,10.10371,-0.69769,50,5.4136,6.77001,-130.18699,-4.94695,-18.03853,31.21505,-15.09787,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,95faae70-2abf-11f1-a2a2-cffaa813d040,88.80836,,,8.95925,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:02:53.36,2026-03-28T12:02:53.3650000-04:00,2026-03-28T16:02:53.3650000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,765000f6-8155-4a22-b7f6-e82d971c246a,54.29953,-131.21385,15.60752,5.56817,-4.45029,-7.54894,-0.93015,7.36341,-9.01927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,12:03:07.82,1,2,"Haug, Max",835235,Right,GEO_COL,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42662,-0.436219,-3.132428,1834.319726,229.517999,1:45,5.58271,1.08505,6.06525,-16.75084,17.66403,19.2497,3.7825,-0.21261,81.43425,-3.665596,0.328201,0.422225,,,,,,,,,,,,-10.80115,9.55713,-0.8516,50,5.53982,6.33346,-131.06947,-1.45726,-18.54247,31.10085,-15.76725,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,9e8480c0-2abf-11f1-a2a2-cffaa813d040,89.27091,,,8.99236,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:03:07.82,2026-03-28T12:03:07.8280000-04:00,2026-03-28T16:03:07.8280000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,ee746dda-747e-4e4b-9ed6-928d487529bf,54.43069,-132.11662,15.55043,5.57995,-0.92638,-7.88363,-1.07536,6.95778,-9.27123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,12:03:23.43,1,3,"Haug, Max",835235,Right,GEO_COL,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61254,-2.336875,-4.929565,1812.788876,236.52875,2:00,5.24982,1.18095,6.23912,-20.13316,16.06749,22.09442,1.40728,-1.53621,79.03488,-6.208828,-0.954752,0.433041,,,,,,,,,,,,-13.0867,9.53867,-0.82298,50,5.06514,10.11237,-127.97138,-5.79409,-21.16112,32.54037,-16.75009,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,a7c0da30-2abf-11f1-a2a2-cffaa813d040,87.04118,,,9.57767,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:03:23.43,2026-03-28T12:03:23.4300000-04:00,2026-03-28T16:03:23.4300000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,2632c49c-3e05-4bab-8864-3774c89e8935,54.25625,-129.04912,16.27019,5.24786,-5.23933,-8.37505,-1.16951,10.81323,-10.58056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,12:03:38.80,1,4,"Haug, Max",835235,Right,GEO_COL,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3833,-0.603499,-1.704548,1739.999347,232.591476,1:45,5.45832,1.1969,6.23904,-20.56588,14.53595,17.3078,3.18756,1.06645,80.285,-4.539977,1.421968,0.426419,,,,,,,,,,,,-9.55323,8.11146,-1.0782,50,5.40327,3.15031,-129.68454,-1.95745,-15.95046,32.07548,-18.63083,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,b0eba770-2abf-11f1-a2a2-cffaa813d040,88.39306,,,9.09829,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:03:38.80,2026-03-28T12:03:38.8080000-04:00,2026-03-28T16:03:38.8080000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,c1c5c3e1-88ff-4632-88c4-ff255568d0a8,54.25786,-130.73341,16.03774,5.45732,-1.34822,-9.31542,-1.18974,3.67189,-7.97523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,12:04:05.49,1,5,"Haug, Max",835235,Right,GEO_COL,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25672,-1.347693,-2.250674,2073.853622,131.627298,10:30,5.27688,1.11857,5.98724,-36.4403,5.12603,-4.17453,0.98994,-1.31633,75.00646,-8.089602,-3.001397,0.464026,,,,,,,,,,,,1.4502,3.47709,-0.93869,50,5.15056,4.84999,-119.30777,-3.96219,2.06812,25.22707,-27.21544,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,c0da5410-2abf-11f1-a2a2-cffaa813d040,81.22918,,,7.25026,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:04:05.49,2026-03-28T12:04:05.4900000-04:00,2026-03-28T16:04:05.4900000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,fb76b0e0-41ad-4dd7-8607-087dff3d98be,54.50987,-120.25758,12.61354,5.28045,-2.93751,-13.60772,-1.11983,4.77213,1.03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,12:04:21.30,1,6,"Haug, Max",835235,Right,GEO_COL,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.72261,-0.084468,-3.041513,1884.776062,227.737909,1:30,5.50984,1.15015,5.99251,-18.86434,16.25607,16.48465,3.85942,-0.29741,80.6541,-3.696964,-0.082139,0.426532,,,,,,,,,,,,-9.33717,8.71209,-0.91878,50,5.4928,6.1825,-129.99974,-0.73739,-15.7412,31.03132,-17.48667,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,ca58bf90-2abf-11f1-a2a2-cffaa813d040,88.36961,,,9.06851,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:04:21.30,2026-03-28T12:04:21.3040000-04:00,2026-03-28T16:04:21.3040000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,9ff734af-dbe6-4419-9c1e-e7b0dc1d584a,54.50219,-131.07002,15.51566,5.50783,-0.13427,-8.74333,-1.14138,6.72542,-7.8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.25047,2.664223,1.60768,1.056543,-2.27033,3.61148,0.29609,-2.5756,6.36427,-0.13706,66.77647,7.99992,-58.01078,-2.56802,69.44762,-3.66725,6.3812,17.38763,-15.1429,-0.16665,-62.78176,7.82226,High,High,High,,,High,Medium,Low
7,2026-03-28,12:04:50.94,2,1,"Haug, Max",835235,Right,GEO_COL,"Swain, Chase",701886,Right,LAS_EXS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62295,-0.784772,-2.782107,1878.201453,213.907956,1:15,5.49023,1.08542,6.12208,-16.68532,18.62021,11.59264,3.3734,-0.5225,79.98497,-4.028694,-0.695628,0.427654,,,,,,,,,,,,-6.85441,10.21426,-0.87778,50,5.42131,5.79865,-129.76647,-2.20663,-11.41759,33.00821,-15.15985,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,dbfd5990-2abf-11f1-a2a2-cffaa813d040,88.13766,,,9.63799,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:04:50.94,2026-03-28T12:04:50.9420000-04:00,2026-03-28T16:04:50.9420000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,40b8b2ff-7859-4b2e-b50c-3de059a6156e,54.37027,-130.8734,16.5041,5.48678,-1.69825,-7.57993,-1.07866,6.18154,-5.7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,12:05:07.56,2,2,"Haug, Max",835235,Right,GEO_COL,"Swain, Chase",701886,Right,LAS_EXS,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.89511,1.499733,1.567209,2016.771781,92.380904,9:00,5.19455,1.24274,5.36499,-45.56227,2.81662,-20.7447,2.8048,0.98391,69.36994,-6.915094,-2.121087,0.50061,,,,,,,,,,,,10.82119,1.50118,-1.36869,50,5.29782,-2.2184,-112.65667,1.41848,13.48857,26.19862,-30.30282,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,e5fded60-2abf-11f1-a2a2-cffaa813d040,75.29304,,,8.52517,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:05:07.56,2026-03-28T12:05:07.5660000-04:00,2026-03-28T16:05:07.5660000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,990a847c-f8da-4cdf-93c9-bc8476fb9c48,55.12851,-113.84307,13.09931,5.20252,2.79074,-15.15141,-1.2544,-2.82923,6.74428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,12:05:23.76,2,3,"Haug, Max",835235,Right,GEO_COL,"Swain, Chase",701886,Right,LAS_EXS,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.38809,-1.30377,-1.73231,1926.361184,225.414846,1:30,5.56603,1.06193,6.05501,-13.31576,21.32651,20.07143,3.24882,1.13059,80.12271,-3.970226,1.879988,0.423618,45.66955,22.592104,-5.225874,2580.961301,,,,102.38938,102.24279,-2.692977,1.810025,-10.99934,11.90335,-0.93779,50,5.45783,3.10867,-132.18901,-3.30063,-18.6146,39.58963,-12.02956,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,ef835dc0-2abf-11f1-a2a2-cffaa813d040,88.9774,13.7873,,11.26538,,,,1.22707,3.26178,-1.1338,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:05:23.76,2026-03-28T12:05:23.7690000-04:00,2026-03-28T16:05:23.7690000Z,GroundBall,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,ad00a0a5-3407-45fa-b740-37163a1abfce,54.43792,-133.51152,19.79481,5.56138,-2.89878,-6.01478,-1.05202,3.73051,-9.3073,233.832618,1.22706,61.58658,-4.24414,0.90189,-0.42825,0.39933,-0.28049,0.10222,-0.01452,3.26179,25.73127,-16.25368,0.69156,-0.00322,-0.13997,0.11021,-0.03653,0.00449,-1.13379,-5.63363,2.5091,-0.44385,0.21434,-0.19649,0.13528,-0.04862,0.00682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-28,12:06:19.45,3,1,"Haug, Max",835235,Right,GEO_COL,"Groen, Carter",1000317184,Right,LAS_EXS,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.91919,-1.798781,-2.208675,1817.115092,220.463548,1:15,5.44581,1.04522,6.05257,-17.9395,17.84769,14.07426,2.28399,0.17256,79.85539,-5.249123,0.323774,0.430561,,,,,,,,,,,,-7.8941,10.13686,-0.88046,50,5.29619,4.36036,-128.81875,-4.5382,-13.02015,31.36266,-15.45483,GEO_COL,LAS_EXS,TuckerFieldatBarcroftPark,D1,A10,20260328-TuckerFieldatBarcroftPark-1,10b3c3e0-2ac0-11f1-a2a2-cffaa813d040,87.54254,,,9.0638,,,,,,,a99056b8-ed29-4fd7-894b-015a4d0fd160,2026-03-28,16:06:19.45,2026-03-28T12:06:19.4560000-04:00,2026-03-28T16:06:19.4560000Z,,v3,471301,471332,4daa63859b0d41bebfc4bf6278c962e0,"Lavey, Robbie",835215,Right,GEO_COL,743a6ca2-c458-42ad-bf6f-5552b1f22685,54.44142,-129.89557,15.68133,5.4429,-4.00757,-7.72741,-1.03784,4.80741,-6.51008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
