PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,16:04:12.34,1,1,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45625,-0.447875,-0.775277,2180.486095,246.595819,2:15,5.86944,1.77656,5.55177,-30.78348,7.64461,15.08934,2.88557,2.30947,78.88225,-6.10662,1.917714,0.446165,,,,,,,,,,,,-7.78241,4.34717,-1.71941,50,5.81038,1.03742,-124.20158,-2.04917,-12.25505,22.98642,-25.32848,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,1ff4e1c0-2a18-11f1-af80-8d045f4a5c66,84.48087,,,6.574,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:04:12.34,2026-03-27T16:04:12.3400192-04:00,2026-03-27T20:04:12.3400192Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,86b75583-986d-469c-88cb-81723f0c891b,54.95122,-125.11456,11.49321,5.87179,-1.04317,-12.66424,-1.77028,1.52417,-6.12752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,16:04:25.48,1,2,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.92456,-0.311478,-3.475572,2117.373648,253.226742,2:30,5.8901,1.65387,5.73888,-31.30592,6.48272,17.87552,2.99068,-0.09701,79.29744,-6.079395,-0.281052,0.442438,,,,,,,,,,,,-9.95162,3.72709,-1.3751,50,5.84482,6.83638,-124.75079,-1.75441,-15.8359,22.79929,-26.24319,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,27c8aa80-2a18-11f1-af80-8d045f4a5c66,85.19268,,,6.62712,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:04:25.48,2026-03-27T16:04:25.4800896-04:00,2026-03-27T20:04:25.4800896Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,3ec4f957-f613-4e17-8ddc-9ec67d983135,54.76566,-125.61874,11.39965,5.89259,-0.75536,-13.12159,-1.64683,7.43924,-7.91795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,16:04:39.24,1,3,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29269,-1.960015,-2.136183,2139.730778,253.139266,2:30,5.82308,1.76085,5.77714,-30.3899,7.25599,20.08257,1.46472,1.44565,79.36424,-7.56157,1.464096,0.441601,,,,,,,,,,,,-10.79319,4.60532,-1.59637,50,5.64268,3.83689,-125.27394,-5.32483,-17.18224,24.88661,-24.84262,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,30003e20-2a18-11f1-af80-8d045f4a5c66,85.35403,,,6.92845,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:04:39.24,2026-03-27T16:04:39.2492544-04:00,2026-03-27T20:04:39.2492544Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,f711583e-60bb-44a9-9a8e-d790af5932d5,54.72669,-126.20944,12.44331,5.82529,-4.39098,-12.42131,-1.75274,4.48278,-8.59112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,16:04:54.93,1,4,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9532,-0.12464,-0.713075,2144.387477,261.048908,2:45,5.89808,1.66469,5.63167,-33.95218,4.20284,19.14733,2.95242,2.5949,78.80873,-6.370301,2.709882,0.444577,,,,,,,,,,,,-9.81945,2.5702,-1.61598,50,5.86596,0.72942,-124.86201,-1.47787,-15.49657,25.22275,-28.11789,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,395acdf0-2a18-11f1-af80-8d045f4a5c66,84.78267,,,7.14447,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:04:54.93,2026-03-27T16:04:54.9329408-04:00,2026-03-27T20:04:54.9329408Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,cd6b027a-fb1d-4c2b-a325-ccc7a4363162,54.87108,-125.84214,12.61138,5.90217,-0.38523,-14.05894,-1.65603,1.3316,-7.74828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,16:05:14.59,1,5,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.59422,0.482501,-1.632137,2140.635833,256.735255,2:30,5.96715,1.58905,5.70947,-32.33939,6.08555,20.65481,3.72196,1.78915,78.22606,-5.49934,2.06312,0.446147,,,,,,,,,,,,-10.86497,3.35658,-1.46477,50,5.98773,2.66198,-124.2981,-0.0678,-16.97395,25.24248,-26.93019,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,4511c450-2a18-11f1-af80-8d045f4a5c66,84.48437,,,7.36816,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:05:14.59,2026-03-27T16:05:14.5945088-04:00,2026-03-27T20:05:14.5945088Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,297a5ddb-e514-4851-a5ac-a3e1a9e42f8e,54.79322,-125.26773,12.62124,5.97047,0.96666,-13.46509,-1.57955,3.31399,-8.48698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,16:06:03.65,2,1,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.25828,-1.643279,-2.024326,2024.879263,234.687402,1:45,5.98794,1.53187,5.43106,-32.16994,8.38182,10.23016,1.76665,0.48762,77.33869,-7.516557,-0.202803,0.458328,96.75944,25.090183,7.471403,4048.749041,108.05139,49.22395,20.61296,324.68516,319.91139,18.230457,4.60129,-5.68154,4.95981,-1.3598,50,5.81963,3.86167,-120.95132,-4.58334,-8.52377,20.7719,-24.73309,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,62520480-2a18-11f1-af80-8d045f4a5c66,82.23904,66.75922,,5.9196,,,,1.22329,1.80206,-0.50337,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:06:03.65,2026-03-27T16:06:03.6503552-04:00,2026-03-27T20:06:03.6503552Z,LineDrive,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,c85ff17f-8623-4b93-8a8f-d593825650a8,55.07377,-121.81956,10.38595,5.9896,-3.54953,-12.36654,-1.52865,4.21795,-4.26188,209.047687,1.22315,127.43499,-29.91547,7.53,-1.68069,0.34084,-0.05815,0.00673,-0.00035,1.80344,60.14625,-13.20607,-1.36895,0.92603,-0.32813,0.07345,-0.0089,0.00044,-0.50374,16.72145,5.39434,-2.42974,0.7205,-0.15766,0.02465,-0.00243,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-27,16:06:40.36,3,1,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.15561,-0.571978,-1.987454,2072.846358,228.667853,1:30,5.97226,1.44218,5.38576,-30.15722,9.83981,9.82414,2.92265,0.3971,77.46391,-6.115292,-0.240925,0.455182,85.93577,32.200359,71.145825,4796.390865,,,,,76.50643,,,-5.46138,5.46063,-1.27154,50,5.89985,3.82685,-122.18647,-2.26833,-8.30656,22.70489,-23.86865,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,78342120-2a18-11f1-af80-8d045f4a5c66,82.80733,48.32869,,6.6917,,,,-0.21145,3.12695,-0.35151,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:06:40.36,2026-03-27T16:06:40.3632128-04:00,2026-03-27T20:06:40.3632128Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,21dfd453-e530-441c-8f06-d4e6370d1cac,55.11723,-123.13369,11.35244,5.9737,-1.27256,-11.93433,-1.43842,4.1734,-4.15328,,-0.21146,34.46596,-18.55076,4.31636,0.61955,-3.47441,4.48133,-2.96966,0.81518,3.12695,67.16383,-15.21001,0.66385,-0.81323,1.8805,-2.33689,1.54403,-0.42373,-0.35151,100.9303,-13.46844,1.94281,-0.63519,0.91232,-1.10717,0.73104,-0.20074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2026-03-27,16:07:41.44,3,2,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.21593,-1.319822,-2.602854,2066.090329,236.221251,1:45,5.98142,1.44054,5.49803,-28.42391,12.68831,16.94458,2.37668,0.41614,76.00847,-6.585736,0.415219,0.461484,,,,,,,,,,,,-9.36001,7.17713,-1.22475,50,5.84678,4.79718,-120.6853,-3.71758,-13.76043,24.18953,-21.62277,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,9c9bbd70-2a18-11f1-af80-8d045f4a5c66,81.6765,,,7.20746,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:07:41.44,2026-03-27T16:07:41.4499840-04:00,2026-03-27T20:07:41.4499840Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,94c22334-d032-4936-bf38-126b3ade3139,55.00552,-121.68445,12.09477,5.98189,-2.82446,-10.81138,-1.43464,5.36555,-6.88021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,16:08:29.68,3,3,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.87732,0.194918,-0.897119,2395.268377,94.930095,9:15,5.89278,1.44557,4.79551,-45.43439,1.93063,-7.47678,2.29133,-0.02775,72.51941,-7.964909,-2.213375,0.495336,65.62351,14.296948,167.848051,,,,,77.34339,33.14553,167.173996,0.858328,3.45378,1.33827,-1.34931,50,5.87262,2.08409,-113.14102,-1.27874,4.54004,17.91347,-30.41487,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,b9680620-2a18-11f1-af80-8d045f4a5c66,76.09462,6.67503,,5.35791,,,,1.73854,2.12873,0.14518,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:08:29.68,2026-03-27T16:08:29.6892928-04:00,2026-03-27T20:08:29.6892928Z,GroundBall,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,c7e570e9-aa37-4c8e-ab98-529b3d9c8a29,55.70836,-114.04123,8.95674,5.89847,0.24972,-15.20743,-1.44832,1.85594,2.27002,2.219032,1.82255,-92.47505,2.78978,,,,,,,2.15721,23.32704,-30.14296,,,,,,,0.1255,19.93726,-0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-03-27,16:09:15.74,3,4,"Ortiz, Henry",10052427,Right,SHE_UNI1,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,1,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.17171,-2.678088,-3.269289,2128.970193,109.574109,9:45,5.88295,1.2709,4.85297,-48.64751,3.08421,-4.05516,-0.71229,-2.16537,69.6466,-11.359486,-3.983658,0.517666,,,,,,,,,,,,1.10543,2.65032,-0.944,50,5.57604,6.36888,-108.78679,-6.75811,1.32147,19.52087,-29.00575,SHE_UNI1,MIL_UNI2,FairfaxField,D2,Team,20260327-FairfaxField-4,d4d2ea10-2a18-11f1-af80-8d045f4a5c66,72.81224,,,5.52511,,,,,,,abfd8371-20ef-479b-8f2d-30398de74b4d,2026-03-27,20:09:15.74,2026-03-27T16:09:15.7432320-04:00,2026-03-27T20:09:15.7432320Z,,v3,643-145790,643-145331,8541,"Rose, Alex",10151101,Right,SHE_UNI1,c1ff01fc-eddb-488c-8ff1-4cca17484651,55.65205,-109.79632,9.76043,5.88675,-5.25807,-14.50288,-1.2716,6.30054,0.66073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
