PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-08,15:04:30.99,1,1,"Fliss, Michael",831515,Right,TOL_ROC,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14252,-2.666969,-4.278496,2428.855052,204.281582,12:45,6.06778,1.64658,6.13794,-12.15016,21.78556,9.2691,2.58185,-1.54244,82.17203,-5.05939,-2.614768,0.419276,,,,,,,,,,,,-6.07776,12.38875,-1.32418,50,5.85713,9.45521,-131.7818,-6.41502,-10.55469,31.26323,-10.65959,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,c642c830-337d-11f1-ad15-21b8536f9ef1,89.89887,,,8.97049,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:04:30.99,2026-04-08T15:04:30.9998080-04:00,2026-04-08T19:04:30.9998080Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,99ce6633-dcc9-4e97-85ec-0a2ce994d0f1,54.35626,-132.81123,15.63161,6.06258,-6.06402,-5.32979,-1.64124,9.80275,-5.27734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-08,15:04:44.95,1,2,"Fliss, Michael",831515,Right,TOL_ROC,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4483,-2.574277,-3.845997,2417.445625,212.406896,1:00,6.03884,1.73847,6.24071,-14.01721,19.38718,11.56048,2.48931,-0.85096,82.79864,-5.296391,-1.76414,0.415981,,,,,,,,,,,,-7.15638,11.17552,-1.45719,50,5.83957,8.41812,-132.41353,-6.31626,-12.58777,30.7236,-12.5168,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,ce95d310-337d-11f1-ad15-21b8536f9ef1,90.61099,,,8.64966,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:04:44.95,2026-04-08T15:04:44.9562624-04:00,2026-04-08T19:04:44.9562624Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,c0e42d59-f093-4625-bb2d-f5f93bac251f,54.25599,-133.39738,15.3618,6.03542,-5.91544,-6.2584,-1.73322,8.82121,-6.29388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-08,15:04:59.25,1,3,"Fliss, Michael",831515,Right,TOL_ROC,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.999,0.969454,-0.79413,2908.232274,66.738794,8:15,5.96514,1.80672,5.42514,-52.3996,-5.21422,-16.68658,2.50669,-0.32767,70.30118,-8.646495,-3.767127,0.494396,,,,,,,,,,,,7.99402,-2.34776,-1.72466,50,6.01569,2.27669,-114.27534,0.11044,10.17497,28.39656,-35.1623,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,d7274680-337d-11f1-ad15-21b8536f9ef1,76.23935,,,8.69783,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:04:59.25,2026-04-08T15:04:59.2597504-04:00,2026-04-08T19:04:59.2597504Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,17f73473-02ea-4746-8ef7-440854b0d2fd,55.06893,-115.52807,14.19828,5.9766,1.66163,-17.58115,-1.8152,1.82782,5.08748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-08,15:05:13.68,1,4,"Fliss, Michael",831515,Right,TOL_ROC,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.49191,0.563088,-1.750567,2907.600733,58.268823,8:00,6.10109,1.61187,5.50559,-56.112,-7.57213,-15.29076,1.95196,-1.30002,69.71721,-9.686277,-4.478712,0.501442,,,,,,,,,,,,7.06461,-3.48378,-1.4485,50,6.11288,4.02818,-112.21419,-0.78343,8.73221,26.09385,-36.48016,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,dfbefb80-337d-11f1-ad15-21b8536f9ef1,75.16809,,,7.77471,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:05:13.68,2026-04-08T15:05:13.6860000-04:00,2026-04-08T19:05:13.6860000Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,7c845979-0193-42e9-8383-391296f692d1,54.9918,-113.36903,13.04692,6.11183,0.83106,-18.24008,-1.61822,3.64172,4.36611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.17315,2.774104,1.735066,1.039038,0.84493,1.85345,1.34495,-2.15447,5.15934,3.10215,70.89488,9.35815,-53.88042,-2.13308,74.1391,-3.7102,5.21024,20.38853,-15.78003,3.05242,-60.4945,5.48674,High,High,High,,,High,Medium,High
5,2026-04-08,15:05:41.44,2,1,"Fliss, Michael",831515,Right,TOL_ROC,"Smith, Michael",822066,Right,DAY_FLY,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07161,0.660231,-1.387763,2960.09172,49.70989,7:45,6.09746,1.70204,5.6537,-60.45633,-11.74564,-16.04615,1.67539,-0.92965,69.54309,-10.380767,-4.261849,0.502324,,,,,,,,,,,,7.66,-5.71878,-1.57403,50,6.11519,3.31367,-111.70949,-0.70404,9.38758,25.77355,-39.1826,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,f050ed00-337d-11f1-ad15-21b8536f9ef1,75.03617,,,7.52852,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:05:41.44,2026-04-08T15:05:41.4482432-04:00,2026-04-08T19:05:41.4482432Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,ec926343-7cbd-432a-8284-4e31bb87a6de,54.84575,-112.82196,12.88677,6.10907,0.98721,-19.5913,-1.70832,2.90848,4.69379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-08,15:05:55.39,2,2,"Fliss, Michael",831515,Right,TOL_ROC,"Smith, Michael",822066,Right,DAY_FLY,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19892,-2.292841,-3.645654,2441.526811,205.630292,12:45,6.03551,1.71176,6.11776,-10.80646,22.97938,10.44473,3.00974,-0.79291,82.33481,-4.442504,-1.769064,0.418349,,,,,,,,,,,,-6.54981,12.94863,-1.43763,50,5.85389,7.97767,-132.0702,-5.52362,-11.43306,31.20181,-9.57146,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,f88c0310-337d-11f1-ad15-21b8536f9ef1,90.09805,,,8.86411,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:05:55.39,2026-04-08T15:05:55.3961984-04:00,2026-04-08T19:05:55.3961984Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,3899d891-e9e9-46c7-88ce-3f0b0e690dfb,54.37954,-133.10086,15.60091,6.03113,-5.20746,-4.78573,-1.70739,8.35533,-5.71653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-08,15:06:24.08,2,3,"Fliss, Michael",831515,Right,TOL_ROC,"Smith, Michael",822066,Right,DAY_FLY,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7992,-3.772636,-4.427802,2439.458854,204.631525,12:45,6.03988,1.69822,6.15272,-12.96501,21.69458,9.30363,1.45836,-1.62556,81.02447,-6.331512,-2.757773,0.423724,,,,,,,,,,,,-6.27028,12.83524,-1.36533,50,5.74496,9.72736,-130.94592,-8.93118,-10.62505,33.85257,-10.42459,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,09a6ac90-337e-11f1-ad15-21b8536f9ef1,88.95514,,,9.77473,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:06:24.08,2026-04-08T15:06:24.0859136-04:00,2026-04-08T19:06:24.0859136Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,1fc0e688-aa8d-4d68-b1f4-4c531d6e1ade,54.33867,-132.0628,16.92629,6.03395,-8.58725,-5.2123,-1.69205,10.0779,-5.31252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-08,15:06:40.45,2,4,"Fliss, Michael",831515,Right,TOL_ROC,"Smith, Michael",822066,Right,DAY_FLY,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87293,-1.600405,-4.917992,2488.452999,205.544331,12:45,6.07272,1.77358,6.05891,-11.32863,23.48486,10.53646,3.64155,-1.91147,80.518,-3.886381,-3.032593,0.424664,,,,,,,,,,,,-7.08804,12.93335,-1.39586,50,5.94151,10.79932,-131.09358,-3.86524,-11.98502,35.03225,-10.30536,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,136a5e70-337e-11f1-ad15-21b8536f9ef1,88.75833,,,10.35493,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:06:40.45,2026-04-08T15:06:40.4533248-04:00,2026-04-08T19:06:40.4533248Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,1d5938a9-4170-4511-b5c8-9e889d23118a,54.43085,-132.27234,17.51613,6.06574,-3.51848,-5.15268,-1.76602,11.20259,-5.99251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-08,15:06:57.89,2,5,"Fliss, Michael",831515,Right,TOL_ROC,"Smith, Michael",822066,Right,DAY_FLY,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.81642,-4.847237,-4.404696,2495.441948,208.638828,1:00,6.1128,1.69823,6.01975,-10.92823,23.23525,11.92182,0.68835,-1.39614,81.88907,-7.031805,-2.269692,0.420681,,,,,,,,,,,,-7.71831,14.08296,-1.35926,50,5.72563,9.67617,-132.27352,-11.47423,-13.32128,35.00309,-7.8678,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,1dd1a350-337e-11f1-ad15-21b8536f9ef1,89.5987,,,9.92735,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:06:57.89,2026-04-08T15:06:57.8961408-04:00,2026-04-08T19:06:57.8961408Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,9336db2c-ec16-4378-9e29-3a901ec4dbf1,54.47609,-133.45276,17.50155,6.10772,-11.20917,-3.9339,-1.69281,10.12496,-6.66064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-08,15:07:30.36,3,1,"Fliss, Michael",831515,Right,TOL_ROC,"Lynch, Colin",1000285952,Right,DAY_FLY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.58082,-3.639825,-4.620771,2468.591822,208.796284,1:00,6.07952,1.66086,6.26199,-11.02225,22.14769,11.44048,1.78957,-1.65542,82.60356,-5.849291,-2.563713,0.414518,,,,,,,,,,,,-7.48957,13.08052,-1.32295,50,5.803,10.29695,-133.57719,-8.72814,-13.20884,35.17765,-9.10488,TOL_ROC,DAY_FLY,ScottPark,D1,MAC,20260408-ScottPark-1,312d1510-337e-11f1-ad15-21b8536f9ef1,90.93067,,,9.97725,,,,,,,ba569276-5842-4187-858f-42448d8a9999,2026-04-08,19:07:30.36,2026-04-08T15:07:30.3695360-04:00,2026-04-08T19:07:30.3695360Z,,v3,471468,471281,1880dd928c7b4116b750383c53741f44,"Payne, Jacob",839372,Right,TOL_ROC,200f7b0a-184c-4f21-b1a3-2316517c55cd,54.23157,-134.68696,17.58883,6.07382,-8.4409,-4.55244,-1.65436,10.71366,-6.60442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
