PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-23,14:00:27.69,1,1,"Simonton, Eli",10877227,Right,MIL_UNI2,"Barthol, Bo",1000115478,Right,KUT_GOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69943,-0.753623,-1.788039,2380.243059,211.641663,1:00,5.65289,1.37094,6.77288,-16.42465,19.92438,11.48607,3.59567,0.69493,78.26809,-3.973108,0.307125,0.433928,,,,,,,,,,,,-6.57366,11.11253,-1.25773,50,5.5968,3.49387,-125.91198,-1.99897,-10.41462,28.69771,-14.56858,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,4fd44670-3f3e-11f1-ac09-9fe57ffe824e,86.86334,,,8.43134,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:00:27.69,2026-04-23T14:00:27.6985856-04:00,2026-04-23T18:00:27.6985856Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,57dec097-177f-49b5-b7eb-f94ce5e2d3d2,53.72146,-126.75733,14.34885,5.64937,-1.56983,-7.28429,-1.36516,3.80066,-5.20731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-23,14:00:45.15,1,2,"Simonton, Eli",10877227,Right,MIL_UNI2,"Barthol, Bo",1000115478,Right,KUT_GOL,Undefined,1,Top,0,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.90315,0.889603,-0.680045,2281.269806,62.912376,8:00,5.45435,1.62261,6.01169,-51.38259,-4.83823,-12.70812,1.9967,-0.06641,70.62352,-8.596491,-2.969833,0.491027,75.896,-16.946814,55.418675,,,,,7.89057,3.00719,43.127567,0.062589,6.33205,-2.3411,-1.56229,50,5.49625,1.80421,-113.0788,0.16289,8.03993,24.3446,-35.1466,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,5a343850-3f3e-11f1-ac09-9fe57ffe824e,76.76253,2.03567,,7.27963,,,,1.9671,2.03567,-0.10603,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:00:45.15,2026-04-23T14:00:45.1565056-04:00,2026-04-23T18:00:45.1565056Z,GroundBall,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,de9cafa0-339c-4e92-ad97-c2509b3779ce,54.48706,-114.04072,12.1723,5.46238,1.55163,-17.5733,-1.6273,1.48653,4.01997,,1.96563,60.58125,,,,,,,,2.03645,-32.52444,,,,,,,,-0.10816,87.87879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-23,14:01:16.51,2,1,"Simonton, Eli",10877227,Right,MIL_UNI2,"Burr, Cameron",10318424,Right,KUT_GOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.80772,-1.596141,-1.839177,2452.191788,209.315832,1:00,5.67809,1.23766,6.76173,-18.43655,16.53458,8.67536,2.68285,0.28034,80.49968,-5.135062,-0.25675,0.425624,94.15928,25.431681,-3.101903,2550.293039,109.94482,48.27642,-3.47823,338.819,331.25764,-0.044491,4.360507,-5.10174,9.52847,-1.12038,50,5.56629,3.78419,-127.67634,-4.01447,-8.43281,25.94981,-16.42416,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,6ce18fc0-3f3e-11f1-ac09-9fe57ffe824e,88.55808,62.87472,,7.30804,,,,0.64095,2.64709,-0.28193,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:01:16.51,2026-04-23T14:01:16.5162496-04:00,2026-04-23T18:01:16.5162496Z,LineDrive,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,4078713e-b8d6-41a0-ada3-7d468b0515ba,53.73644,-128.43351,12.9749,5.67643,-3.53524,-8.21208,-1.23438,4.03024,-4.2164,196.56683,0.64062,124.54764,-23.62322,5.85857,-1.29259,0.27095,-0.05,0.00632,-0.00036,2.64839,59.26646,-14.60132,-0.63833,0.64867,-0.26459,0.06581,-0.00869,0.00046,-0.28203,-6.74874,5.00372,-1.80993,0.46111,-0.08822,0.01231,-0.00118,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-23,14:01:56.70,3,1,"Simonton, Eli",10877227,Right,MIL_UNI2,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.79801,1.252582,-0.148361,2253.560067,80.761469,8:45,5.50476,1.44005,6.04175,-48.05034,-0.80969,-16.55682,2.66046,-0.07704,69.48483,-7.694753,-3.131125,0.494686,,,,,,,,,,,,8.35437,-0.24476,-1.42027,50,5.57764,0.92557,-112.72508,0.98099,10.40808,26.55401,-32.479,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,84de7610-3f3e-11f1-ac09-9fe57ffe824e,76.19473,,,8.31318,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:01:56.70,2026-04-23T14:01:56.7049728-04:00,2026-04-23T18:01:56.7049728Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,0513ab6b-1dc5-439f-a05b-df5a7d539311,54.45212,-113.769,13.277,5.51398,2.25784,-16.2395,-1.44861,0.51639,5.20404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-23,14:02:15.96,3,2,"Simonton, Eli",10877227,Right,MIL_UNI2,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70554,0.844431,-2.05061,2191.02932,72.209424,8:30,5.48383,1.22122,6.0707,-49.96125,-2.33433,-13.40363,2.10234,-1.79409,69.20188,-8.444839,-4.463875,0.496704,,,,,,,,,,,,6.02028,-0.86748,-1.05587,50,5.52401,4.53732,-112.47145,0.1175,7.42008,27.57239,-33.24323,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,905667a0-3f3e-11f1-ac09-9fe57ffe824e,75.8851,,,8.50367,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:02:15.96,2026-04-23T14:02:15.9685120-04:00,2026-04-23T18:02:15.9685120Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,4dde380e-9005-4ce4-b8ec-436b3e814d76,54.42225,-113.55039,13.78619,5.49396,1.41835,-16.62161,-1.22774,4.24697,3.71004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-23,14:02:36.83,3,3,"Simonton, Eli",10877227,Right,MIL_UNI2,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9466,-3.268441,-4.007507,2370.567488,219.004526,1:15,5.62523,1.12463,6.58196,-16.78489,18.55005,13.90052,1.22061,-1.39556,79.68423,-6.537932,-1.487493,0.427832,,,,,,,,,,,,-8.66658,11.25705,-0.85493,50,5.39335,8.4652,-128.61537,-7.75734,-14.18688,32.32778,-13.74668,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,9ccb56d0-3f3e-11f1-ac09-9fe57ffe824e,88.10096,,,9.26236,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:02:36.83,2026-04-23T14:02:36.8369152-04:00,2026-04-23T18:02:36.8369152Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,ce8aa95c-beb2-4dda-812b-304ba1b4efc5,53.91331,-129.59526,16.16389,5.62217,-7.34067,-6.87334,-1.11804,8.89522,-7.09344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-23,14:02:56.69,3,4,"Simonton, Eli",10877227,Right,MIL_UNI2,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,1,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.55461,-2.557477,-2.937027,2311.632701,221.479346,1:30,5.5814,1.17865,6.60327,-20.42891,15.69706,12.69292,1.53157,-0.45643,78.93951,-6.481406,-0.63037,0.432595,,,,,,,,,,,,-7.6528,9.48768,-0.98324,50,5.39828,6.03016,-126.89915,-6.20161,-12.25854,30.24552,-16.97628,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,a8936430-3f3e-11f1-ac09-9fe57ffe824e,87.13109,,,8.6151,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:02:56.69,2026-04-23T14:02:56.6961664-04:00,2026-04-23T18:02:56.6961664Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,41e86cc5-2447-46a7-823f-fdbe5cec2b26,53.89315,-127.82369,15.12276,5.57992,-5.68268,-8.48814,-1.1733,6.40488,-6.12927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-23,14:03:24.53,3,5,"Simonton, Eli",10877227,Right,MIL_UNI2,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,1,Top,2,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,78.60338,0.39998,-1.981708,1100.590574,310.981793,4:15,5.51513,1.24091,6.15185,-50.45156,-4.62118,7.33776,1.68062,0.0207,70.74105,-8.955349,-0.655991,0.487246,,,,,,,,,,,,-4.50551,-2.05169,-1.09396,50,5.5201,3.67654,-113.98007,-0.74994,-5.77003,26.12328,-34.80156,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,b93cae40-3f3e-11f1-ac09-9fe57ffe824e,77.35817,,,7.86234,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:03:24.53,2026-04-23T14:03:24.5320704-04:00,2026-04-23T18:03:24.5320704Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,5c842a4a-52db-457a-ae51-f3872298a08d,54.34533,-114.97166,13.06164,5.52349,0.57108,-17.40078,-1.23767,3.89556,-2.88501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-23,14:03:48.37,3,6,"Simonton, Eli",10877227,Right,MIL_UNI2,"Varda, Nick",10294223,Right,KUT_GOL,Undefined,1,Top,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.71222,-2.423586,-3.700742,2501.369645,215.556665,1:15,5.6001,1.19635,6.98786,-15.36702,18.97497,12.72993,2.10974,-1.11274,80.6641,-5.428174,-1.37434,0.421778,,,,,,,,,,,,-7.87327,11.18445,-0.97221,50,5.44506,7.86273,-128.69243,-5.7768,-13.11955,28.30008,-13.53697,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,c765dd20-3f3e-11f1-ac09-9fe57ffe824e,89.36557,,,8.04813,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:03:48.37,2026-04-23T14:03:48.3730000-04:00,2026-04-23T18:03:48.3730000Z,,v3,643-145331,643-145138,10469,"Laux, Sammy",831522,Right,MIL_UNI2,53c17cc8-2ad3-4760-80c7-13bbce978298,53.50945,-129.46187,14.15004,5.59712,-5.40875,-6.76848,-1.19083,8.21943,-6.55978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9557,3.295281,1.93239,1.362891,-0.87018,1.88917,1.16556,-1.24572,5.87884,2.99786,71.99212,2.90607,-52.78571,-1.2127,58.12921,-3.28127,5.92764,18.40982,-15.20681,2.96834,-44.66358,2.79179,High,High,High,,,High,High,High
10,2026-04-23,14:06:21.02,1,1,"Saft, Abel",1000182000,Right,KUT_GOL,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.23782,-2.21317,-0.891174,2329.421177,210.873254,1:00,6.04556,1.13032,6.02687,-20.06029,17.54233,9.72729,2.32296,1.11554,78.5189,-6.017644,0.859819,0.441347,,,,,,,,,,,,-5.26859,10.06331,-1.06587,50,5.86158,1.55505,-125.14703,-5.40709,-8.3019,26.77073,-16.31699,MIL_UNI2,KUT_GOL,MillersvilleU,D2,Team,20260423-MillersvilleU-1,2266d490-3f3f-11f1-ac09-9fe57ffe824e,85.40314,,,7.71891,,,,,,,e8b8815e-57f1-4b3c-820a-ca3cd785b518,2026-04-23,18:06:21.02,2026-04-23T14:06:21.0205184-04:00,2026-04-23T18:06:21.0205184Z,,v3,643-145331,643-145138,10469,"Burns, Michael",10288825,Right,KUT_GOL,22281a8a-e342-4d14-9a5a-fd6a1b92703b,54.46971,-126.09953,13.38536,6.04364,-4.82653,-8.15849,-1.12645,1.85043,-4.15095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
