PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,17:34:34.34,1,1,"Egger, Sheldon",1000254674,Left,WOF_TER,"Hudson, Justin",10186769,Right,QUN_RYL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.2342,-2.25347,1.783022,1950.875449,141.683101,10:45,6.19785,-0.82136,5.75407,-23.53033,16.98379,-12.40698,2.13703,-0.19485,76.40123,-6.651218,-0.438379,0.458115,,,,,,,,,,,,6.82937,9.66489,0.68109,50,5.99635,-3.26901,-120.79502,-5.46661,10.10846,23.14233,-17.86857,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,e4250bf0-3dc9-11f1-a8a9-31aebcd67785,82.27723,,,6.83297,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:34:34.34,2026-04-21T17:34:34.3499776-04:00,2026-04-21T21:34:34.3499776Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,fd7bb633-ab01-4148-be99-53fa842de5b2,54.74818,-121.7013,11.57116,6.19673,-4.76686,-8.93429,0.81685,-3.66486,5.05423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,17:34:49.71,1,2,"Egger, Sheldon",1000254674,Left,WOF_TER,"Hudson, Justin",10186769,Right,QUN_RYL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.16715,-0.111104,3.071175,1124.651237,91.516911,9:00,6.08935,-1.02246,5.48421,-47.96471,1.6348,-10.80422,1.98818,0.9535,70.13591,-8.817096,1.14668,0.506886,,,,,,,,,,,,6.22201,1.22973,0.76052,50,6.04645,-5.46775,-109.20314,-1.74126,7.62075,16.65829,-30.66786,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,ed3dfee0-3dc9-11f1-a8a9-31aebcd67785,74.36081,,,5.03124,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:34:49.71,2026-04-21T17:34:49.7110016-04:00,2026-04-21T21:34:49.7110016Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,620365e7-e4c8-42ef-b3d9-ba6c7cfe3669,55.02118,-109.96642,8.32914,6.09404,-0.33606,-15.33393,1.01905,-5.81694,3.81038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,17:35:05.56,1,3,"Egger, Sheldon",1000254674,Left,WOF_TER,"Hudson, Justin",10186769,Right,QUN_RYL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.88624,0.304348,1.275174,1068.574005,92.396007,9:00,6.16921,-1.09232,5.52147,-48.48475,2.03772,-10.69119,2.41346,-0.79076,68.89201,-8.556789,-0.633511,0.51158,,,,,,,,,,,,5.8141,1.34882,0.98886,50,6.1629,-2.03431,-108.76032,-0.94237,6.95262,19.36733,-30.56109,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,f6b369b0-3dc9-11f1-a8a9-31aebcd67785,73.67848,,,5.99423,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:35:05.56,2026-04-21T17:35:05.5657984-04:00,2026-04-21T21:35:05.5657984Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,ee322ecd-c752-47d2-ae93-1231d78cf384,54.98258,-109.64399,9.68367,6.17408,0.45205,-15.28055,1.08891,-2.35154,3.47631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,17:35:27.38,1,4,"Egger, Sheldon",1000254674,Left,WOF_TER,"Hudson, Justin",10186769,Right,QUN_RYL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.31173,-1.361026,0.803952,1206.751009,105.491723,9:30,6.08479,-0.92886,5.54562,-45.18782,4.46496,-10.75182,1.04679,-1.07343,69.86223,-9.587314,-1.118532,0.507158,,,,,,,,,,,,5.6974,3.03512,0.86666,50,5.93657,-1.1472,-109.42101,-4.01451,6.93732,18.5264,-28.47841,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,03a43fa0-3dca-11f1-a8a9-31aebcd67785,74.32091,,,5.4495,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:35:27.38,2026-04-21T17:35:27.3887744-04:00,2026-04-21T21:35:27.3887744Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,2ee3f37d-04d4-44f4-8042-f007bc823e80,54.95842,-110.25734,9.2632,6.08878,-2.72892,-14.2392,0.92552,-1.46037,3.46866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,17:35:48.17,1,5,"Egger, Sheldon",1000254674,Left,WOF_TER,"Hudson, Justin",10186769,Right,QUN_RYL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.0716,-1.161037,1.590812,1194.369135,100.718608,9:15,6.10878,-0.98155,5.53996,-46.40003,2.90362,-6.54658,1.15634,-0.03981,69.69371,-9.637989,0.420906,0.505372,,,,,,,,,,,,3.82414,2.24996,0.84811,50,5.97701,-2.82393,-110.3568,-3.70511,4.67387,21.27618,-29.42414,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,1017a830-3dca-11f1-a8a9-31aebcd67785,74.58359,,,6.37789,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:35:48.17,2026-04-21T17:35:48.1780000-04:00,2026-04-21T21:35:48.1780000Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,a0d5adfa-3ecd-4430-afd8-1a5ea0dbbab1,54.96287,-111.3095,10.63809,6.11342,-2.38756,-14.71207,0.97925,-3.03322,2.33694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.75204,,,0.919019,,,,1.68488,4.09628,4.87427,70.87209,4.7325,53.92629,1.75505,83.89587,-9.43916,4.15661,15.72338,-16.41314,4.86399,54.92393,-1.67614,High,High,High,,,High,Medium,High
6,2026-04-21,17:36:16.87,2,1,"Egger, Sheldon",1000254674,Left,WOF_TER,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53145,-3.043874,1.228057,1875.579379,140.701775,10:45,6.15225,-0.81329,5.7746,-24.25572,15.34064,-11.44839,1.29504,-0.62433,77.10934,-7.572281,-0.823997,0.452896,,,,,,,,,,,,6.22174,9.13378,0.71887,50,5.88589,-2.1651,-122.53296,-7.26512,9.39483,25.75242,-18.38209,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,211ddf50-3dca-11f1-a8a9-31aebcd67785,83.22528,,,7.4221,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:36:16.87,2026-04-21T17:36:16.8741888-04:00,2026-04-21T21:36:16.8741888Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,d1242286-943d-4005-949c-6f8372205d4d,54.72675,-123.52237,12.87621,6.15145,-6.55887,-9.19105,0.80899,-2.52605,4.69741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,17:36:31.67,2,2,"Egger, Sheldon",1000254674,Left,WOF_TER,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.49386,0.165204,1.941826,1238.462161,150.357037,11:00,6.08944,-0.94754,5.57083,-42.29337,8.24937,-3.62437,2.71941,0.56506,68.12775,-7.661863,1.295187,0.511683,,,,,,,,,,,,2.46551,4.68488,0.78248,50,6.07648,-3.56812,-109.33691,-0.98524,2.92914,22.61613,-26.60817,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,2a084830-3dca-11f1-a8a9-31aebcd67785,73.6637,,,7.36611,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:36:31.67,2026-04-21T17:36:31.6795392-04:00,2026-04-21T21:36:31.6795392Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,30134ced-501a-4f6f-8181-e085e9ee31c8,54.92685,-110.35132,11.30806,6.0939,0.20822,-13.30408,0.94547,-3.6995,1.46457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,17:36:48.01,2,3,"Egger, Sheldon",1000254674,Left,WOF_TER,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97367,-0.677156,1.803439,2007.428481,139.025282,10:45,6.19625,-1.09888,5.9404,-22.37584,16.59056,-13.23898,3.70306,-0.52854,76.98922,-4.919013,-0.574095,0.449279,,,,,,,,,,,,7.2639,9.08953,0.96207,50,6.12964,-3.33193,-123.26812,-2.10565,11.07536,26.57647,-18.31512,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,33bc90c0-3dca-11f1-a8a9-31aebcd67785,83.89532,,,7.98444,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:36:48.01,2026-04-21T17:36:48.0144896-04:00,2026-04-21T21:36:48.0144896Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,e3e1500d-aba8-45e5-9c33-6e4120a9b0f3,54.55828,-124.247,13.28823,6.19477,-1.43106,-9.15756,1.0923,-3.73986,5.53768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,17:37:04.52,2,4,"Egger, Sheldon",1000254674,Left,WOF_TER,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.98477,-1.704089,0.991443,1984.055239,147.409395,11:00,6.15295,-0.81881,5.82027,-24.17596,16.63568,-9.77536,2.55313,-0.7115,75.78973,-6.240597,-0.761437,0.459794,,,,,,,,,,,,5.24981,9.38186,0.74336,50,5.99915,-1.69064,-120.43232,-4.30093,7.68677,24.05413,-18.43711,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,3d904830-3dca-11f1-a8a9-31aebcd67785,81.97678,,,7.19505,,,,,,,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:37:04.52,2026-04-21T17:37:04.5220352-04:00,2026-04-21T21:37:04.5220352Z,,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,fc5bd93e-86eb-4fc9-a38e-b0862e029580,54.67962,-121.36339,12.02706,6.15181,-3.58728,-9.21856,0.81456,-1.98817,3.84339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-21,17:37:21.84,2,5,"Egger, Sheldon",1000254674,Left,WOF_TER,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.27987,-1.693948,1.368431,2067.73439,142.253795,10:45,6.17349,-0.82513,5.73369,-21.94659,16.82414,-12.03638,2.76613,-0.55349,77.82496,-5.818329,-0.785777,0.44815,103.72728,12.393404,9.300527,1486.143851,107.72895,18.09149,22.23603,238.6289,238.6289,14.202277,2.099665,6.53205,9.4356,0.71861,50,6.01888,-2.4625,-123.76082,-4.33162,10.09742,25.46868,-17.58825,WOF_TER,QUN_RYL,WoffordCollege,D1,SOCON,20260421-WoffordCollege-1,47e11ee0-3dca-11f1-a8a9-31aebcd67785,84.10676,18.4347,,7.45491,,,,0.51247,2.66104,0.54769,11adb97b-8cb7-4aac-949d-17bef0cd3732,2026-04-21,21:37:21.84,2026-04-21T17:37:21.8422272-04:00,2026-04-21T21:37:21.8422272Z,LineDrive,v3,471512,queensnc,bfe7d64e441f464b835bac3ee710f144,"Manning, Lucas",809053,Right,WOF_TER,807a3082-6f83-4abd-83ed-77059b15d050,54.76782,-124.73812,12.73434,6.17215,-3.65671,-8.79412,0.82054,-2.84997,5.04871,239.962834,0.51247,146.63432,-27.18667,6.89207,-1.59792,0.3479,-0.06064,0.00635,-0.00024,2.66104,32.65168,-17.60225,0.72318,0.01712,-0.00732,-0.01371,0.00648,-0.00089,0.54768,24.01383,2.77628,-0.84479,0.25571,-0.06324,0.01085,-0.00088,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
