PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:05:28.75,1,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.95748,-5.22864,-1.914398,2282.993486,215.043012,1:15,6.03545,1.3851,6.22027,-12.02934,20.89273,13.87839,0.19185,0.77436,84.05917,-7.553488,0.590878,0.412967,,,,,,,,,,,,-7.79477,12.69205,-1.24872,50,5.63668,3.88439,-133.08155,-12.47974,-13.94683,29.17487,-9.46472,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,5f6484a0-2fc2-11f1-8399-cf7efa942bbd,91.27237,,,7.89832,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:05:28.75,2026-04-03T18:05:28.7547392-07:00,2026-04-04T01:05:28.7547392Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,e995f3eb-5025-4704-aff7-e3da0f652a46,54.28288,-134.01718,14.58744,6.03204,-12.17621,-4.73236,-1.38047,4.33166,-6.97342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:05:45.81,1,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.33888,-2.879862,-2.721378,2367.399461,210.219585,1:00,6.07219,1.33761,6.06209,-12.21485,20.58981,11.34532,2.38353,-0.23765,83.95656,-5.257343,-0.681682,0.41223,75.64992,57.408244,-44.657279,4803.562327,54.35034,100.12952,-95.63472,176.63433,85.05444,-63.86136,4.927525,-6.69882,11.82768,-1.13246,50,5.84181,5.8881,-133.86303,-7.05314,-12.0867,30.41563,-10.83333,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,6991a6b0-2fc2-11f1-8399-cf7efa942bbd,91.43552,101.3551,,8.38232,,,,1.84598,2.45314,0.20321,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:05:45.81,2026-04-03T18:05:45.8185728-07:00,2026-04-04T01:05:45.8185728Z,Popup,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,d6c94068-c20e-4c98-853b-234edc701282,54.44054,-134.86821,15.20782,6.06899,-6.69512,-5.41667,-1.33365,6.28755,-6.04335,149.515839,1.88149,41.65059,-12.4509,-2.36985,5.60092,-3.06444,0.82105,-0.10876,0.00568,2.4706,93.13335,-25.43885,0.68253,1.30712,-0.67404,0.15676,-0.0178,0.00079,0.19989,-41.98801,1.385,0.22574,0.41385,-0.4008,0.14131,-0.02231,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-03,18:06:07.07,1,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29901,-2.338063,-1.181335,2277.771728,203.935983,12:45,6.12441,1.4006,6.12135,-12.37201,20.82859,8.7793,2.93014,1.03987,83.53002,-4.737426,0.400811,0.41471,,,,,,,,,,,,-4.82929,11.68776,-1.31443,50,5.93843,2.3599,-132.57528,-5.71197,-8.60861,27.92312,-11.33957,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,76443b20-2fc2-11f1-8399-cf7efa942bbd,90.8887,,,7.76899,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:06:07.07,2026-04-03T18:06:07.0724096-07:00,2026-04-04T01:06:07.0724096Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,faec8e4a-b95d-44c4-9676-48eda857ceb3,54.37931,-133.49447,13.96156,6.12031,-5.33869,-5.66979,-1.39678,2.64328,-4.30431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:06:21.15,1,4,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ferroggiaro, Thomas",813763,Left,SAN_BRO,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.78089,-3.098337,-2.945809,2232.328077,204.54413,12:45,6.09612,1.34715,6.34846,-12.73906,20.59237,8.92493,2.17575,-0.62332,83.23226,-5.567315,-1.333262,0.415526,70.16016,31.444344,23.875242,2330.549981,100.01942,47.93154,45.78253,254.54156,247.31223,25.606645,3.816709,-5.47146,11.91323,-1.13716,50,5.86441,6.42477,-131.69944,-7.44553,-9.6371,27.2238,-11.19081,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,7ea353f0-2fc2-11f1-8399-cf7efa942bbd,90.71012,50.17834,,7.54863,,,,2.12041,2.28838,0.63364,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:06:21.15,2026-04-03T18:06:21.1549696-07:00,2026-04-04T01:06:21.1549696Z,FlyBall,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,35b58ead-a40b-456d-a8ad-4aae5bdfea21,54.15448,-132.55544,13.6119,6.09299,-7.09366,-5.59541,-1.34394,6.72779,-4.81855,189.122843,2.12098,80.26301,-11.14515,2.57773,-0.3548,-0.00681,0.01102,-0.00109,-1E-05,2.28826,53.67918,-15.83243,0.40718,0.11299,-0.11463,0.04897,-0.0096,0.0007,0.63383,35.52754,-3.70012,0.83278,-0.10233,-0.00762,0.00492,-0.00053,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-03,18:07:01.88,2,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2606,-3.175669,-3.249546,2280.550585,213.147886,1:00,6.17809,1.23264,6.12969,-14.5415,18.24863,11.19753,2.02302,-0.84129,84.02941,-5.967343,-1.234932,0.412138,,,,,,,,,,,,-6.69079,10.65343,-0.9895,50,5.92696,7.10603,-133.63924,-7.81967,-12.05699,29.75588,-12.97633,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,96ef92c0-2fc2-11f1-8399-cf7efa942bbd,91.45582,,,8.23119,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:07:01.88,2026-04-03T18:07:01.8829824-07:00,2026-04-04T01:07:01.8829824Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,02c9ad93-b8ed-4749-9fd9-9c050edeb1a4,54.37084,-134.60893,14.87794,6.1749,-7.39679,-6.48816,-1.22747,7.49895,-6.02849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,18:07:16.60,2,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Cleary, Ben",814097,Right,SAN_BRO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.36413,-2.307158,-2.254419,2347.25078,215.739877,1:15,6.1166,1.48076,6.14949,-13.63422,19.94647,13.4882,2.84571,0.52052,82.51309,-4.963562,0.17619,0.417077,72.41726,-58.581033,-50.663882,,,,,2.76843,1.78675,-42.043966,0.030871,-7.66063,11.37079,-1.31581,50,5.9337,4.6407,-132.45479,-5.67769,-13.43917,31.59507,-12.22612,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,9fb3aef0-2fc2-11f1-8399-cf7efa942bbd,90.37287,2.80896,,8.85104,,,,0.96829,2.80896,-0.5269,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:07:16.60,2026-04-03T18:07:16.6067712-07:00,2026-04-04T01:07:16.6067712Z,GroundBall,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,397af124-0511-4c84-b174-0450854557a4,54.35064,-133.48853,15.79754,6.11292,-5.27767,-6.11306,-1.47484,5.08041,-6.71958,,0.96761,35.23177,,,,,,,,2.8107,-90.99041,,,,,,,,-0.52607,-42.98949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-03,18:07:48.44,3,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ross, Max",832229,Left,SAN_BRO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.69429,-2.825545,-1.77759,2318.974457,206.533643,1:00,6.09254,1.39569,6.16141,-11.73257,21.21737,10.06213,2.50113,0.59148,83.773,-5.111744,0.036414,0.413141,,,,,,,,,,,,-5.67914,12.06402,-1.26566,50,5.87155,3.70404,-133.06445,-6.84271,-10.18132,28.57729,-10.54616,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,b2acdc70-2fc2-11f1-8399-cf7efa942bbd,91.23375,,,7.92129,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:07:48.44,2026-04-03T18:07:48.4437504-07:00,2026-04-04T01:07:48.4437504Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,370c819f-afa3-40ee-810f-f97c991e0382,54.33969,-133.99322,14.28865,6.08836,-6.49996,-5.27308,-1.39142,4.03493,-5.09066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,18:08:01.57,3,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ross, Max",832229,Left,SAN_BRO,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.70849,-3.099698,-1.331659,2414.025783,204.255747,12:45,6.08469,1.30312,6.18003,-9.9615,22.40434,9.60119,2.3884,0.8732,84.29694,-5.073448,0.400166,0.409463,,,,,,,,,,,,-5.31925,12.78213,-1.207,50,5.8447,2.70968,-134.46211,-7.47535,-9.69037,30.4996,-8.88815,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,ba7e3430-2fc2-11f1-8399-cf7efa942bbd,92.05328,,,8.41154,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:08:01.57,2026-04-03T18:08:01.5706624-07:00,2026-04-04T01:08:01.5706624Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,4796c1db-3758-470a-95d8-da124d459982,54.31989,-135.43843,15.2498,6.07944,-7.19083,-4.44407,-1.2987,3.01987,-4.84518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:08:14.74,3,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Ross, Max",832229,Left,SAN_BRO,Undefined,1,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.13897,-1.625853,-2.249366,2473.079241,211.394199,1:00,6.13033,1.33327,6.25567,-10.55607,21.61761,12.49036,3.74977,0.29873,83.97026,-3.731107,0.005471,0.408246,,,,,,,,,,,,-7.12024,12.00237,-1.1717,50,6.00386,4.75884,-135.07803,-4.03818,-12.98842,32.90877,-10.27989,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,c25a3a50-2fc2-11f1-8399-cf7efa942bbd,92.32781,,,9.16871,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:08:14.74,2026-04-03T18:08:14.7440000-07:00,2026-04-04T01:08:14.7440000Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Lobliner, Jayden",813488,Right,SAN_TOR,ccaf317a-bd49-4e3a-910c-93e573ea68fe,54.24306,-136.10783,16.45438,6.12519,-3.71649,-5.13994,-1.32697,5.16528,-6.49421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.87547,2.866602,1.768653,1.097949,-1.52865,3.55375,-0.30224,-0.70983,5.02446,-2.25004,63.09807,10.50662,61.73848,-0.62722,64.53081,-5.89585,5.08342,21.42899,-15.0057,-2.23202,60.94709,-2.44069,High,High,High,,,High,High,High
10,2026-04-03,18:10:52.08,1,1,"Bayles, Max",814742,Right,SAN_BRO,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10229,-3.769575,-0.392061,2322.636133,192.120111,12:30,6.8213,-0.03936,6.20832,-14.67804,18.67166,3.77835,2.11365,-0.08638,83.43035,-6.574945,0.290326,0.41564,,,,,,,,,,,,-2.06071,11.04253,0.06699,50,6.5303,0.74716,-132.14071,-9.09648,-3.644,28.12701,-12.64726,SAN_TOR,SAN_BRO,UofSanDiego,D1,WCC,20260403-UofSanDiego-1,20250020-2fc3-11f1-8399-cf7efa942bbd,90.6853,,,7.67194,,,,,,,fa97e187-3e29-4589-a9f5-89428c85f1b1,2026-04-04,01:10:52.08,2026-04-03T18:10:52.0823296-07:00,2026-04-04T01:10:52.0823296Z,,v3,5320,471436,b1316bd6edfb47f8b8d1e21dac418eb6,"Luetzow, Johnny",805158,Right,SAN_BRO,cc505432-e156-44af-8817-52f988670152,54.29243,-133.05125,14.06351,6.81814,-8.68706,-6.32363,0.0409,0.86512,-1.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
