PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:08:39.19,1,1,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.21745,-1.616551,-0.826596,2135.64909,188.856562,12:15,6.19962,1.85141,5.58314,-13.8219,18.52344,2.73445,3.53752,1.30726,85.58521,-4.241174,-0.338707,0.409333,,,,,,,,,,,,-1.59638,10.09024,-1.78216,50,6.05169,1.82773,-135.38343,-4.24772,-2.9813,27.83365,-13.33032,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,8e89eca0-3c2b-11f1-81fb-5dccdd2366f6,92.08249,,,7.63223,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:08:39.19,2026-04-19T13:08:39.1919104-07:00,2026-04-19T20:08:39.1919104Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,191fbf33-5fe9-4fc3-a0ed-0a11e00b0ec6,54.91729,-136.39063,13.91682,6.19668,-3.76534,-6.66516,-1.85025,1.93562,-1.49065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:08:58.05,1,2,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.41503,-3.894197,-3.124348,2060.149268,203.692594,12:45,6.11082,1.83327,5.83254,-17.97808,14.94497,6.09788,0.98179,-0.56571,84.7995,-7.257865,-2.032966,0.412973,,,,,,,,,,,,-3.99614,9.0389,-1.58176,50,5.78149,7.04261,-133.81089,-9.70598,-7.25715,28.43591,-15.75907,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,99d32d10-3c2b-11f1-81fb-5dccdd2366f6,91.27101,,,7.61553,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:08:58.05,2026-04-19T13:08:58.0546560-07:00,2026-04-19T20:08:58.0546560Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,4205deec-9cd7-411b-a7f5-542fd4a0a877,54.6694,-134.79953,14.21796,6.10941,-9.15808,-7.87953,-1.831,7.29492,-3.62858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,13:09:17.99,1,3,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0414,-1.205996,-2.431043,2118.337138,200.814338,12:45,6.14191,1.81963,5.71964,-18.00489,14.52804,5.12831,3.51691,-0.01895,84.94385,-4.595274,-1.514695,0.410519,,,,,,,,,,,,-3.2798,8.035,-1.61949,50,6.02996,5.49849,-134.98716,-3.43976,-6.05003,29.45637,-17.35247,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,a5ac7880-3c2b-11f1-81fb-5dccdd2366f6,91.8166,,,8.09754,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:09:17.99,2026-04-19T13:09:17.9985920-07:00,2026-04-19T20:09:17.9985920Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,53ea664e-3aa8-481f-8bd9-afa882ece170,54.78015,-136.02626,14.72819,6.1405,-2.82763,-8.67624,-1.81722,5.71192,-3.02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,13:09:37.67,1,4,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.08207,-3.488596,-2.190553,2095.553403,193.182408,12:30,6.12531,1.9925,5.76952,-17.77607,14.59308,3.185,1.39089,0.21827,85.62805,-6.808463,-1.620531,0.409484,,,,,,,,,,,,-2.22036,8.69142,-1.81324,50,5.82548,5.02445,-134.96325,-8.82568,-4.11341,28.1613,-16.07239,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,b162ab90-3c2b-11f1-81fb-5dccdd2366f6,92.04861,,,7.45402,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:09:37.67,2026-04-19T13:09:37.6758784-07:00,2026-04-19T20:09:37.6758784Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,fd21f70c-a36e-492f-9946-0630a66af174,54.73273,-135.94719,14.08065,6.12404,-8.26411,-8.03619,-1.9913,5.16817,-2.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,13:09:57.00,1,5,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.81732,-3.080223,-2.022725,2103.386887,198.511469,12:30,6.12299,1.92547,5.60226,-14.71595,18.43111,5.78366,2.01647,0.51829,84.1853,-5.884386,-0.99101,0.414375,,,,,,,,,,,,-3.55799,10.62548,-1.7561,50,5.84966,4.48634,-134.42385,-7.69057,-6.45364,31.50582,-12.90116,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,bcebb420-3c2b-11f1-81fb-5dccdd2366f6,90.96206,,,8.63201,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:09:57.00,2026-04-19T13:09:57.0098176-07:00,2026-04-19T20:09:57.0098176Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,a6fa5b7d-36f4-43f2-a938-d23adc0d8400,54.89794,-135.56695,15.75291,6.1202,-7.22248,-6.45058,-1.92312,4.72049,-3.22682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,13:10:20.10,1,6,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.36371,-2.194214,-1.203546,2095.316179,215.76066,1:15,6.16438,1.74697,5.57631,-18.71627,13.5702,9.06973,2.55378,1.37847,85.84159,-5.68135,0.415224,0.408961,85.30652,21.366794,-48.301351,2640.874547,69.51808,29.35438,-85.24807,240.88318,229.57623,-55.404475,2.710708,-4.94709,7.75839,-1.6496,50,5.96322,2.4425,-135.56846,-5.85206,-9.25439,28.20119,-17.66061,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,cac9f750-3c2b-11f1-81fb-5dccdd2366f6,92.16638,30.09615,,7.52212,,,,2.61955,2.6273,-1.2261,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:10:20.10,2026-04-19T13:10:20.1015808-07:00,2026-04-19T20:10:20.1015808Z,LineDrive,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,7e0a7fc5-df23-45ee-9f51-769ebc39544b,54.92613,-136.58935,14.1006,6.16349,-5.21274,-8.83031,-1.74408,2.77751,-4.62719,,2.61957,77.50731,-16.39452,3.51747,-0.73671,0.14948,-0.02772,0.00394,-0.00031,2.62726,45.58541,-21.31359,2.49131,-0.54089,0.07488,0.0098,-0.00731,0.00103,-1.22611,-86.99704,8.6422,-1.92624,0.38106,-0.06335,0.00456,0.00098,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-19,13:10:47.50,1,7,"Sarantos, Lukas",832270,Right,STM_GAE,"Sanchez, Ricky",10957608,Right,GON_BUL,Undefined,1,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,88.14395,-0.764027,-3.156856,2122.843521,146.947916,11:00,5.84072,1.91168,5.98642,-31.88726,4.00264,-1.8811,2.47418,-1.17404,80.88877,-6.654973,-3.494426,0.431179,,,,,,,,,,,,0.08583,2.62213,-1.66124,50,5.76278,7.13173,-127.90014,-2.79726,0.14216,26.40146,-27.83102,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,db07ae50-3c2b-11f1-81fb-5dccdd2366f6,87.41715,,,7.25517,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:10:47.50,2026-04-19T13:10:47.5067392-07:00,2026-04-19T20:10:47.5067392Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,92d47888-433c-46ac-ab79-a194e6746eb2,54.51425,-128.82862,13.20073,5.84394,-1.81851,-13.91551,-1.91196,7.12673,0.07108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:11:24.92,2,1,"Sarantos, Lukas",832270,Right,STM_GAE,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98322,0.327468,-0.967165,2270.837018,99.498434,9:15,5.96873,2.14404,5.50265,-36.531,2.03425,-4.53713,3.23082,0.86126,78.31485,-6.381455,-1.776021,0.446961,,,,,,,,,,,,1.99693,1.31831,-2.0564,50,5.97285,2.30184,-124.7687,-0.61377,3.12644,26.69925,-30.11007,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,f15a4000-3c2b-11f1-81fb-5dccdd2366f6,84.33051,,,7.66837,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:11:24.92,2026-04-19T13:11:24.9247744-07:00,2026-04-19T20:11:24.9247744Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,87fc3b38-eb9c-460f-8a5a-3127cd43dea2,54.99738,-125.83355,13.34963,5.97338,0.58711,-15.05504,-2.14572,2.17715,1.56322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,13:11:43.86,2,2,"Sarantos, Lukas",832270,Right,STM_GAE,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.8137,-2.924496,-3.533693,2157.4572,197.666562,12:30,6.07647,1.96924,5.92625,-17.24434,14.67517,4.34142,1.91822,-0.95213,85.66879,-6.174315,-2.756189,0.40663,74.46267,18.613845,149.622362,3395.239119,,,,,48.54405,,,-3.23925,8.67843,-1.68875,50,5.83219,8.20043,-135.86872,-7.50462,-6.04157,30.39081,-15.98777,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,fca3f5a0-3c2b-11f1-81fb-5dccdd2366f6,92.69467,14.22023,,8.14491,,,,1.01929,1.73366,1.16134,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:11:43.86,2026-04-19T13:11:43.8625280-07:00,2026-04-19T20:11:43.8625280Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,01edd882-5cd8-4ea2-9ab6-b990db4f5131,54.57451,-136.88811,15.19541,6.07492,-6.96835,-7.99388,-1.96721,8.40308,-3.02078,,1.01929,-89.28979,6.48404,0.72823,0.1557,-1.58751,3.5023,-3.87375,1.74128,1.73366,34.85921,-21.31145,3.04858,-1.35022,4.73996,-10.57758,12.01486,-5.51248,1.16134,52.33918,-13.36706,0.90155,-0.43675,1.38824,-2.986,3.32825,-1.50706,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-19,13:12:08.28,2,3,"Sarantos, Lukas",832270,Right,STM_GAE,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.53741,2.699955,0.574877,2274.207989,34.383184,7:15,6.20703,1.46379,6.04233,-66.3535,-17.11221,-12.85276,3.17943,0.92502,68.83857,-9.486402,-1.743583,0.505052,,,,,,,,,,,,6.78343,-9.14308,-1.50181,50,6.38238,-0.64248,-109.69118,3.10677,8.14654,21.99397,-43.15438,STM_GAE,GON_BUL,RonaldGallagherStad,D1,WCC,20260419-RonaldGallagherStad-1,0b4a6ad0-3c2c-11f1-81fb-5dccdd2366f6,74.63083,,,6.69885,,,,,,,1a2d85be-1985-4480-a56f-0cd85f8af314,2026-04-19,20:12:08.28,2026-04-19T13:12:08.2832384-07:00,2026-04-19T20:12:08.2832384Z,,v3,471428,471307,10114,"Armstrong, Ian",1000321869,Right,STM_GAE,7e4f63b4-c63a-4588-b030-2aec3379c122,54.46356,-110.58254,10.99699,6.22103,4.8557,-21.57719,-1.46908,-0.97264,4.07327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
