PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,15:05:17.57,1,1,"Caughey, Ciaran",804083,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.22005,-3.675985,-1.300738,2375.923329,199.894202,12:45,5.68364,0.26406,6.8723,-11.36871,22.00911,7.54658,1.38062,-0.29271,81.97583,-5.935216,0.078717,0.415815,,,,,,,,,,,,-4.43036,13.19253,-0.18399,50,5.44552,2.69752,-130.93475,-8.61749,-7.62213,29.96056,-9.47719,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,e93d49e0-2a0f-11f1-9792-83c447349e6f,90.64709,,,8.24422,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:05:17.57,2026-03-27T15:05:17.5749632-04:00,2026-03-27T19:05:17.5749632Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,a3668ca8-69c2-4dff-9cfc-022931c8ef40,53.62629,-131.7619,14.98028,5.67982,-8.35584,-4.7386,-0.26137,2.90795,-3.81106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,15:05:35.87,1,2,"Caughey, Ciaran",804083,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.98155,2.44754,1.72761,2408.799691,24.68402,6:45,5.88119,0.20688,5.55208,-68.71559,-18.7406,-9.44871,2.44432,1.03427,68.77837,-10.065088,0.038543,0.508801,,,,,,,,,,,,5.34382,-9.71615,-0.34995,50,6.04779,-2.95852,-110.13102,2.38639,6.42222,23.4735,-43.85097,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,f4377ff0-2a0f-11f1-9792-83c447349e6f,74.08095,,,7.20317,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:05:35.87,2026-03-27T15:05:35.8791168-04:00,2026-03-27T19:05:35.8791168Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,6b8bae40-f864-4eb0-8220-ba9a8a1f9d01,54.95007,-111.18109,11.73675,5.89717,4.34802,-21.92549,-0.21117,-3.24581,3.21111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,15:06:00.24,1,3,"Caughey, Ciaran",804083,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.92014,-1.986754,-0.104883,2339.814351,191.836341,12:30,5.70045,0.10479,6.85076,-10.31957,21.50285,4.29709,3.02835,0.36726,84.07314,-4.040373,0.680444,0.406011,,,,,,,,,,,,-2.31032,12.27741,-0.09943,50,5.56914,0.08223,-133.69666,-4.81543,-4.18182,28.81656,-9.95124,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,02b69700-2a10-11f1-9792-83c447349e6f,92.83598,,,7.847,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:06:00.24,2026-03-27T15:06:00.2476544-04:00,2026-03-27T19:06:00.2476544Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,c2b3e23d-ab6f-4fbd-92d9-331188a9edf0,53.64756,-134.48055,14.40828,5.69645,-4.54473,-4.97562,-0.10322,0.19598,-2.09091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,15:06:25.78,1,4,"Caughey, Ciaran",804083,Right,KS_GF,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,1,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.22597,2.924484,1.17712,2447.165124,28.319915,7:00,5.91432,0.05138,5.8246,-64.15814,-16.04733,-9.4213,3.28949,0.36073,70.25792,-8.785044,-0.51407,0.499221,,,,,,,,,,,,5.16378,-8.66272,-0.1418,50,6.1149,-1.9388,-110.76106,3.60855,6.42047,19.61897,-42.94496,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,11f4b850-2a10-11f1-9792-83c447349e6f,75.50253,,,5.96805,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:06:25.78,2026-03-27T15:06:25.7879552-04:00,2026-03-27T19:06:25.7879552Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,97a283f0-7636-4c73-a58b-4a5fb81973a2,54.68015,-111.58697,9.80949,5.92493,5.41642,-21.47248,-0.05449,-2.20908,3.21024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,15:07:09.92,2,1,"Caughey, Ciaran",804083,Right,KS_GF,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,91.27109,-2.377629,-0.298618,2401.93949,207.94284,1:00,5.65205,0.2215,6.85449,-15.51131,16.39568,8.22941,2.19054,0.63504,84.60907,-5.347821,1.206082,0.40655,105.9721,15.884044,-9.721446,2354.862139,107.09097,30.53763,-25.12779,354.90028,354.27783,-20.862748,3.909731,-4.47662,9.59835,-0.20523,50,5.49436,0.39627,-132.87657,-5.90288,-8.10382,25.13228,-14.79858,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,2c3aa440-2a10-11f1-9792-83c447349e6f,92.71285,43.19421,,6.66202,,,,1.60947,2.24513,-0.62454,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:07:09.92,2026-03-27T15:07:09.9258880-04:00,2026-03-27T19:07:09.9258880Z,LineDrive,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,418d1de0-3aae-4fdf-98fc-a0f8b5bde219,53.64623,-133.56444,12.56614,5.65038,-5.49784,-7.39929,-0.21911,0.61807,-4.05191,142.220104,1.60936,147.34558,-30.99525,6.88262,-1.27288,0.17071,-0.01288,6E-05,6E-05,2.24554,42.52906,-9.73829,-1.24697,0.33463,0.0036,-0.02057,0.00484,-0.00038,-0.625,-25.23144,-6.56955,2.80247,-0.71943,0.11539,-0.00945,-1E-05,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-27,15:07:57.99,3,1,"Caughey, Ciaran",804083,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.0316,1.675447,0.680574,2480.500909,18.766561,6:45,5.76861,0.0989,5.70856,-61.18232,-14.33331,-5.29992,2.23161,0.29135,71.77991,-9.434737,-0.269932,0.492631,,,,,,,,,,,,2.87902,-7.37445,-0.1525,50,5.87034,-1.1383,-112.10147,1.26984,3.69963,18.39686,-41.65048,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,48ec3900-2a10-11f1-9792-83c447349e6f,76.51257,,,5.25169,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:07:57.99,2026-03-27T15:07:57.9904000-04:00,2026-03-27T19:07:57.9904000Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,5513da84-8960-4bb7-920f-e214f26e6b34,54.79632,-112.88584,9.19843,5.77834,3.04567,-20.82524,-0.10061,-1.29604,1.84982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,15:08:13.02,3,2,"Caughey, Ciaran",804083,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32948,-3.762631,-1.836171,2370.717168,198.844753,12:45,5.69277,-0.35101,6.86721,-13.63394,18.3341,5.94847,1.12045,-1.52946,84.65428,-6.384917,-0.749073,0.406939,,,,,,,,,,,,-3.60244,10.94843,0.46586,50,5.44776,4.03451,-132.70142,-9.04243,-6.50703,24.94644,-12.39798,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,51d84f90-2a10-11f1-9792-83c447349e6f,92.62426,,,6.6752,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:08:13.02,2026-03-27T15:08:13.0263040-04:00,2026-03-27T19:08:13.0263040Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,33843f58-8671-4d36-8ec8-06bc4bce4612,53.63227,-133.3825,12.47322,5.69001,-8.70394,-6.19899,0.35328,4.21216,-3.25352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,15:08:34.74,3,3,"Caughey, Ciaran",804083,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.50377,-0.812014,1.041058,2556.256501,73.75556,8:30,5.49654,0.63016,6.0909,-46.16825,-3.74685,-16.98977,0.8979,0.17743,74.82346,-9.272326,-2.02899,0.468774,,,,,,,,,,,,9.13863,-1.43563,-0.70118,50,5.40915,-1.52523,-117.16057,-3.1076,12.77658,20.92365,-34.18117,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,5ecd4430-2a10-11f1-9792-83c447349e6f,80.40635,,,5.68031,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:08:34.74,2026-03-27T15:08:34.7416064-04:00,2026-03-27T19:08:34.7416064Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,af8147cd-59d2-4d60-abd4-aeba52f2dec8,54.41214,-117.94591,10.46182,5.50171,-1.82468,-17.09059,-0.63493,-2.00477,6.38829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,15:08:59.56,3,4,"Caughey, Ciaran",804083,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.72766,0.508549,0.069814,2464.499445,93.704073,9:00,5.45486,0.6224,6.03086,-39.02156,2.21638,-16.11776,2.67402,-0.65609,75.58304,-6.691014,-2.833123,0.462189,68.27177,29.690726,159.968575,3918.228361,-104.85301,24.61067,33.25325,164.64044,57.17137,164.058625,2.246616,8.37512,1.34063,-0.61896,50,5.47318,0.45017,-118.9211,-0.1776,12.0726,21.39886,-30.24154,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,6d9e99f0-2a10-11f1-9792-83c447349e6f,81.55194,27.24539,,6.14462,,,,1.55982,2.74361,0.63812,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:08:59.56,2026-03-27T15:08:59.5604992-04:00,2026-03-27T19:08:59.5604992Z,FlyBall,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,626d85e3-a35b-461b-9fb5-226e264c6dc8,54.4706,-119.72285,10.69943,5.45861,0.95546,-15.12077,-0.62735,-0.00215,6.0363,336.915041,1.55988,-81.72653,3.39079,0.77507,0.04604,-0.26079,0.1761,-0.04969,0.00509,2.74357,49.60114,-28.02015,3.51436,-0.78245,0.21557,-0.07248,0.02082,-0.00262,0.63807,29.79891,-5.43135,0.75743,-0.31848,0.21589,-0.1148,0.03163,-0.00333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-03-27,15:09:49.39,3,5,"Caughey, Ciaran",804083,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51916,-0.281171,-0.704358,2443.507275,56.956039,8:00,5.47913,0.51162,6.10934,-45.49928,-3.90831,-7.94063,1.42752,-0.80144,75.2115,-8.647778,-2.138631,0.464163,,,,,,,,,,,,3.93307,-1.60988,-0.45337,50,5.43359,1.74775,-118.56102,-2.02892,5.59573,22.76299,-34.46452,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,8b4b7ea0-2a10-11f1-9792-83c447349e6f,81.20513,,,6.30767,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:09:49.39,2026-03-27T15:09:49.3912576-04:00,2026-03-27T19:09:49.3912576Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,a985e714-89bf-4726-9ce0-a69a66957285,54.39179,-119.40124,11.38149,5.485,-0.75678,-17.23226,-0.51407,1.5412,2.79786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-03-27,15:10:12.65,3,6,"Caughey, Ciaran",804083,Right,KS_GF,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,1,Top,1,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.83067,-0.520906,0.169907,2470.325527,90.851974,9:00,5.4243,0.491,6.19433,-38.78427,1.50665,-15.94028,1.71137,-0.6805,76.02587,-7.702337,-2.712243,0.456851,97.65495,11.800804,-18.176042,1958.902344,102.57474,10.11249,-39.72852,167.06931,164.07834,-23.296057,1.427844,8.36343,1.27953,-0.49574,50,5.3655,0.2305,-120.44177,-2.30452,12.23343,24.31099,-30.30245,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,9926b490-2a10-11f1-9792-83c447349e6f,82.50482,11.0101,,6.8048,,,,2.36824,1.82534,0.63684,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:10:12.65,2026-03-27T15:10:12.6541824-04:00,2026-03-27T19:10:12.6541824Z,LineDrive,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,9dad5756-ab46-4dd8-9899-ebd75c7d55cd,54.30618,-121.30785,12.1555,5.42837,-1.22499,-15.15122,-0.49619,-0.20532,6.11671,72.563707,2.36823,133.20378,-23.67522,3.84125,-0.24464,-0.50737,0.40922,-0.15637,0.02455,1.82534,29.29112,-25.38403,3.55211,-0.51448,-0.1986,0.23145,-0.09454,0.01518,0.63684,-43.73416,-5.26862,2.85104,0.14543,-1.21226,0.98746,-0.38472,0.06105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2026-03-27,15:11:05.02,4,1,"Caughey, Ciaran",804083,Right,KS_GF,"Harrison, Tommy",811731,Left,MIA_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,91.12269,-1.886896,-0.798952,2327.78075,197.188356,12:30,5.52438,0.43496,6.90167,-11.82989,20.49013,6.02445,2.81909,0.20923,83.35766,-4.220816,0.303127,0.409173,98.09906,29.449929,4.389916,3346.385872,109.89636,62.46963,4.76774,340.72369,337.46303,-0.022549,5.453161,-3.45292,11.7804,-0.38663,50,5.40094,1.63037,-132.56357,-4.60155,-6.14066,28.49433,-11.22372,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,b85a1230-2a10-11f1-9792-83c447349e6f,92.11853,92.60011,,7.76502,,,,1.81082,2.89671,-0.20628,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:11:05.02,2026-03-27T15:11:05.0236416-04:00,2026-03-27T19:11:05.0236416Z,FlyBall,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,c69103fe-64e2-4c2a-891f-b04fe8019b4c,53.59786,-133.33468,14.24716,5.52135,-4.29781,-5.61186,-0.43301,1.79655,-3.07033,167.022582,1.81361,124.86434,-28.2637,6.40949,-1.10031,0.13758,-0.01291,0.00102,-5E-05,2.8971,70.72897,-14.12785,-0.23058,0.25095,-0.09655,0.0247,-0.00323,0.00016,-0.20506,9.56347,-6.23271,1.82587,-0.29875,0.01568,0.00368,-0.00068,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2026-03-27,15:11:54.07,5,1,"Caughey, Ciaran",804083,Right,KS_GF,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14989,-3.569537,-0.449762,2252.02804,200.281926,12:45,5.62837,0.61375,6.85962,-12.9593,20.29914,7.09807,1.29018,0.79525,82.37512,-6.104013,0.847991,0.415071,,,,,,,,,,,,-3.91811,12.16792,-0.58742,50,5.39569,0.7689,-130.92614,-8.43429,-6.77746,28.53488,-11.12639,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,d59681d0-2a10-11f1-9792-83c447349e6f,90.80959,,,7.77477,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:11:54.07,2026-03-27T15:11:54.0752384-04:00,2026-03-27T19:11:54.0752384Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,27e49b42-1c44-4d90-beaa-b7eb032841b8,53.63921,-131.71691,14.26744,5.62515,-8.12595,-5.5632,-0.61134,0.95672,-3.38873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-03-27,15:12:26.13,5,2,"Caughey, Ciaran",804083,Right,KS_GF,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.35249,-2.628949,-0.63094,2314.507969,198.37967,12:30,5.48784,0.56741,6.95853,-14.16083,19.39139,6.09252,1.91397,0.50103,81.89117,-5.38889,0.48504,0.4169,89.00749,46.937349,-34.595651,4160.978923,77.42441,97.22574,-78.13711,251.56687,93.08245,-55.279549,5.281554,-3.44099,11.42001,-0.53018,50,5.31954,1.21536,-129.93631,-6.26608,-5.8837,27.18648,-12.64718,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,e8b40030-2a10-11f1-9792-83c447349e6f,90.41119,106.82197,,7.46132,,,,1.74454,1.90563,-0.44227,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:12:26.13,2026-03-27T15:12:26.1380096-04:00,2026-03-27T19:12:26.1380096Z,FlyBall,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,283d2948-41ee-433a-96bb-54a961f24ba7,53.54065,-130.67502,13.59324,5.48513,-5.92243,-6.32359,-0.56537,1.37523,-2.94185,143.793842,1.81792,71.939,-19.60975,-1.46589,5.16409,-2.55104,0.6003,-0.06932,0.00315,1.90346,95.35405,-25.84862,1.5342,0.85233,-0.62074,0.18421,-0.02584,0.00139,-0.42574,-50.89384,1.75064,0.13902,0.21043,-0.10542,0.0137,0.00034,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2026-03-27,15:13:14.53,5,3,"Caughey, Ciaran",804083,Right,KS_GF,"Raether, Carson",1000338521,Left,MIA_RED,Undefined,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.90722,0.155325,-0.872573,2556.260145,22.609222,6:45,5.78481,0.45955,6.17761,-59.4655,-12.95776,-5.958,0.97281,-0.84282,71.46592,-10.723541,-1.952001,0.490833,,,,,,,,,,,,2.89536,-6.56847,-0.39047,50,5.76557,1.90229,-111.94994,-1.46947,3.67621,20.11772,-40.51399,KS_GF,MIA_RED,OlgaMuralField,D1,MAC,20260327-OlgaMuralField-1,05930d90-2a11-11f1-9792-83c447349e6f,76.79277,,,5.4413,,,,,,,8e92015b-3045-46c8-9300-68ffe04133f4,2026-03-27,19:13:14.53,2026-03-27T15:13:14.5326592-04:00,2026-03-27T19:13:14.5326592Z,,v3,471330,471355,8eee5d99e2a84310ae1bf20b192a90eb,"Williams, Brody",1000438809,Right,KS_GF,e6fe6580-caf4-49d4-a48d-0c7dc8361368,54.32667,-112.72477,10.05886,5.79212,0.09093,-20.257,-0.46101,1.7607,1.8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
