PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,16:30:36.21,1,1,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71521,-5.45561,-2.407574,2468.589257,223.749106,1:30,6.12853,1.11622,5.81079,-18.36871,18.75092,16.65769,-0.49521,0.26426,79.69975,-8.913702,0.577871,0.438504,,,,,,,,,,,,-9.34898,11.69867,-0.92924,50,5.66907,4.64555,-126.66919,-12.65003,-15.01859,28.59252,-13.38082,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,9a7011f0-3b7e-11f1-a764-d59828b90b75,85.95695,,,8.01546,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:30:36.21,2026-04-18T16:30:36.2185728-07:00,2026-04-18T23:30:36.2185728Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,a7c31a52-76b9-47d3-94fa-6a4a5303e16f,54.68841,-127.7231,14.29626,6.12626,-12.15681,-6.69041,-1.11067,5.19913,-7.50929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,16:30:54.72,1,2,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6305,-4.017129,-4.198098,2482.400401,214.88014,1:15,5.86404,1.25231,5.95158,-16.42422,19.64088,12.79607,0.75358,-1.58179,80.4379,-7.154493,-1.906981,0.43223,,,,,,,,,,,,-7.79363,11.64489,-0.92499,50,5.53411,8.85583,-128.03185,-9.46259,-12.83548,28.36042,-12.99585,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,a57f0880-3b7e-11f1-a764-d59828b90b75,87.20461,,,8.1926,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:30:54.72,2026-04-18T16:30:54.7253248-07:00,2026-04-18T23:30:54.7253248Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,ab0ca511-56a5-4544-b23d-c2360d76c2b9,54.54493,-129.03467,14.18021,5.86058,-9.00306,-6.49792,-1.24615,9.3097,-6.41774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,16:31:11.43,1,3,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,2,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02851,-1.772382,-1.287354,2091.049689,246.833402,2:15,5.73628,1.58553,6.50134,-36.32498,4.48378,7.31646,1.08151,1.01346,75.08459,-8.546801,0.043721,0.459778,,,,,,,,,,,,-4.20969,3.30973,-1.4984,50,5.59685,2.41441,-119.15966,-4.74333,-6.0077,24.48559,-27.45071,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,af7f9c50-3b7e-11f1-a764-d59828b90b75,81.97969,,,6.94391,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:31:11.43,2026-04-18T16:31:11.4390528-07:00,2026-04-18T23:31:11.4390528Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,8d8e651c-e929-45c4-967e-98e11600cc77,53.99629,-119.97804,12.2428,5.74006,-3.82585,-13.72535,-1.58245,2.6152,-3.00385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,16:31:27.11,1,4,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.502,-2.62155,-2.691159,2445.586869,206.412918,1:00,6.0954,1.2816,6.06704,-16.27304,20.39926,9.48989,2.30891,-0.41986,79.30099,-5.754396,-0.984568,0.435853,,,,,,,,,,,,-5.66922,11.65678,-1.07771,50,5.8831,5.56319,-126.76727,-6.22622,-9.14134,28.11365,-13.37803,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,b8d6f7d0-3b7e-11f1-a764-d59828b90b75,86.47962,,,8.20101,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:31:27.11,2026-04-18T16:31:27.1148544-07:00,2026-04-18T23:31:27.1148544Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,bdafe1cb-6f5f-4992-9c3c-46307488a7c5,54.42834,-127.74558,14.05683,6.09166,-5.76069,-6.68901,-1.27684,5.88129,-4.57067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,16:31:42.33,1,5,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Antone, Cody",1000336664,Right,JES_UNI,Undefined,1,Top,0,3,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.49624,-1.423785,-2.471897,2103.851995,203.459191,12:45,5.73033,1.57763,6.27566,-30.39887,10.28382,3.87921,1.88319,-0.37905,75.37701,-7.113922,-1.77088,0.459067,65.07977,-73.799448,-79.694622,,,,,1.24782,1.19978,-5.831751,0.020553,-2.75307,6.16111,-1.39685,50,5.61032,5.0273,-119.74625,-3.86068,-3.97436,24.36844,-23.27979,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,c1e53c60-3b7e-11f1-a764-d59828b90b75,82.10657,1.89003,,7.11923,,,,1.14313,1.89003,0.41348,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:31:42.33,2026-04-18T16:31:42.3315968-07:00,2026-04-18T23:31:42.3315968Z,GroundBall,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,0152545b-5f39-4e6f-b0a4-cbbb289112f0,54.22241,-120.60245,12.18422,5.7316,-3.04273,-11.6399,-1.57594,5.16694,-1.98718,,1.14308,4.77957,,,,,,,,1.89102,-91.95804,,,,,,,,0.41376,-26.28624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-04-18,16:32:27.95,2,1,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Hall, Quinton",687523,Right,JES_UNI,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43391,-3.422341,-3.213898,2372.503211,210.807724,1:00,6.04231,1.07884,6.00674,-17.27804,19.99836,11.06343,1.423,-0.97992,78.51408,-6.749069,-1.22759,0.439429,,,,,,,,,,,,-6.70878,11.80288,-0.83192,50,5.76338,6.62672,-126.36992,-8.01821,-10.63705,30.43324,-13.4601,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,dd0ed190-3b7e-11f1-a764-d59828b90b75,85.77602,,,8.91984,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:32:27.95,2026-04-18T16:32:27.9508480-07:00,2026-04-18T23:32:27.9508480Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,49bf8ad5-be5f-4aab-be8f-bbec4e5582d8,54.48712,-127.44596,15.21662,6.03847,-7.54229,-6.73005,-1.07287,7.00282,-5.31852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,16:32:50.71,2,2,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Hall, Quinton",687523,Right,JES_UNI,Undefined,1,Top,1,1,0,Cutter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.96392,-0.949538,-1.77766,2074.078007,218.927082,1:15,5.81485,1.81328,6.16126,-30.93801,9.55847,6.60559,2.35902,0.72106,75.4834,-6.74097,-0.585571,0.458015,56.75091,-19.148805,-31.78362,,,,,8.27305,7.83242,-31.856145,0.087124,-3.9728,5.63571,-1.68178,50,5.72703,3.48906,-120.43771,-2.92217,-5.78003,25.45746,-23.97463,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,eaa2ec60-3b7e-11f1-a764-d59828b90b75,82.29512,2.40052,,7.48051,,,,1.22096,2.40052,-0.79061,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:32:50.71,2026-04-18T16:32:50.7147264-07:00,2026-04-18T23:32:50.7147264Z,GroundBall,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,53342c6e-b353-4359-8fb4-69c74adba2bc,54.33643,-121.35086,12.72873,5.81642,-2.06221,-11.98731,-1.81065,3.69638,-2.89002,193.232272,1.22097,66.8366,-2.25692,,,,,,,2.40051,-27.30067,-2.89121,,,,,,,-0.79063,-41.41253,4.24912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-18,16:33:21.64,3,1,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03204,-2.321911,-3.31144,2352.615124,220.841811,1:15,5.88741,1.48314,6.12706,-30.13293,9.38741,6.97831,1.22526,-0.99975,76.84849,-7.928091,-2.054767,0.452462,,,,,,,,,,,,-4.55945,5.93622,-1.23322,50,5.69402,6.77485,-121.7833,-5.87069,-6.81469,24.9838,-23.30158,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,fd15d2e0-3b7e-11f1-a764-d59828b90b75,83.30528,,,7.18355,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:33:21.64,2026-04-18T16:33:21.6460800-07:00,2026-04-18T23:33:21.6460800Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,051c7fc3-9678-45b6-8e3b-e8dc5eba9d14,54.3699,-122.67651,12.4919,5.88902,-5.03762,-11.65079,-1.47979,7.01849,-3.40735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,16:33:38.99,3,2,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.76912,-2.148971,-1.555762,2458.944564,206.110006,12:45,6.09373,1.28719,5.94538,-15.2208,21.73462,9.95587,2.8304,0.67346,78.64957,-5.116282,0.232383,0.437533,68.18317,44.684012,151.49104,4839.339499,,,,,32.49072,,,-5.63055,12.27489,-1.1689,50,5.91421,3.03451,-127.13725,-5.14937,-9.01909,31.25444,-12.51198,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,07659820-3b7f-11f1-a764-d59828b90b75,86.1477,31.45316,,9.11955,,,,1.37251,2.85292,-0.67322,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:33:38.99,2026-04-18T16:33:38.9914624-07:00,2026-04-18T23:33:38.9914624Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,bfe51f14-4088-48cf-b0ce-1109ddcde8ed,54.54982,-128.25086,15.62722,6.08974,-4.70356,-6.25599,-1.28275,3.35587,-4.50954,312.095692,1.37251,-62.47895,1.72841,1.31637,-2.96475,10.45361,-20.64564,20.80645,-8.4778,2.85292,70.32113,-28.3669,3.61796,-2.10412,5.41855,-10.22744,9.99929,-3.95475,-0.67322,33.93652,-12.33307,2.96382,-2.78401,8.60226,-16.65996,16.53896,-6.64028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-18,16:33:59.12,3,3,"Tinsley, Dustin",1000468851,Right,FRE_PAC,"Otis, Tony",824176,Right,JES_UNI,Undefined,1,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.90893,0.469784,-2.187535,2059.397067,194.823371,12:30,5.82935,1.44279,5.88311,-36.93959,3.81803,0.66677,3.18764,-0.53404,75.81736,-6.360543,-2.06795,0.45949,,,,,,,,,,,,-0.96122,2.2561,-1.26656,50,5.84628,4.56994,-120.33922,-0.23045,-1.40633,23.85158,-28.87326,FRE_PAC,JES_UNI,FresnoPacificUniversity,D2,Team,20260418-FresnoPacificUniversity-2,136927e0-3b7f-11f1-a764-d59828b90b75,82.03108,,,7.09157,,,,,,,efbbb195-195f-42f9-b86b-f63232dd1f31,2026-04-18,23:33:59.12,2026-04-18T16:33:59.1245824-07:00,2026-04-18T23:33:59.1245824Z,,v3,643-144923,643-146661,9292,"Lopez, Alex",1000468926,Right,FRE_PAC,9802ab07-dae4-4173-8d96-2b38c0f5ed50,54.61364,-121.25021,11.92579,5.83402,0.87234,-14.43663,-1.44213,4.62365,-0.70317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
