PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,14:32:27.27,1,1,"Kruzan, Marcus",837903,Right,MIN_GOL,"Hotchkiss, Jackson",821938,Right,WAS_HUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.46086,-2.745581,-3.657025,2312.886772,222.768763,1:30,5.43071,2.53175,6.0376,-15.62162,17.85489,15.47229,1.57953,0.43032,83.2513,-5.734455,-0.879092,0.41643,,,,,,,,,,,,-8.9741,10.29934,-2.25418,50,5.20742,7.79822,-132.47028,-6.8042,-15.89155,29.20941,-13.93573,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,2c9ac0e0-35dd-11f1-8a6f-0fc9ea6eb231,90.51337,,,8.20957,,,,,,,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:32:27.27,2026-04-11T14:32:27.2755200-05:00,2026-04-11T19:32:27.2755200Z,,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,9e675a2e-d9de-4674-979c-fef0c97f99cb,54.46021,-133.45012,14.60471,5.42782,-6.33672,-6.96787,-2.52471,8.33131,-7.94578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,14:32:42.87,1,2,"Kruzan, Marcus",837903,Right,MIN_GOL,"Hotchkiss, Jackson",821938,Right,WAS_HUS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.83912,-1.341589,-3.894512,2325.858365,217.022413,1:15,5.42752,2.33427,5.97662,-13.88032,19.51509,13.84178,3.02407,-0.12803,83.06991,-4.032495,-1.414336,0.415925,,,,,,,,,,,,-8.20075,10.71505,-2.03313,50,5.31333,8.4364,-132.99866,-3.48068,-14.57359,30.61418,-13.13227,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,35e12c70-35dd-11f1-8a6f-0fc9ea6eb231,90.62323,,,8.76921,,,,,,,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:32:42.87,2026-04-11T14:32:42.8730880-05:00,2026-04-11T19:32:42.8730880Z,,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,33c0a7e4-017f-44e9-a7f0-afa5b6f4d791,54.51935,-134.03491,15.30709,5.42362,-3.03617,-6.56614,-2.32704,8.9297,-7.28679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,14:32:59.55,1,3,"Kruzan, Marcus",837903,Right,MIN_GOL,"Hotchkiss, Jackson",821938,Right,WAS_HUS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.54544,-2.118208,-3.419904,2413.491298,216.518877,1:15,5.42719,2.27407,5.86658,-15.60985,17.52784,12.09737,2.15431,0.10158,83.54062,-5.111861,-1.254657,0.414317,109.50768,5.117681,9.856421,1256.773773,,,,128.39036,126.4828,13.615663,0.927184,-7.26819,9.97524,-2.00393,50,5.2464,7.47283,-133.99221,-5.42351,-13.05093,32.2806,-14.26226,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,3fc53790-35dd-11f1-8a6f-0fc9ea6eb231,90.97494,4.87162,,9.00483,,,,1.22239,2.21261,-0.20909,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:32:59.55,2026-04-11T14:32:59.5553792-05:00,2026-04-11T19:32:59.5553792Z,GroundBall,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,e699b0dc-22ae-42d6-8001-19888156a94c,54.63081,-135.10323,16.1403,5.42462,-4.93264,-7.13113,-2.26886,7.92201,-6.52547,275.716847,1.40207,154.93861,-23.77244,,,,,,,2.28884,13.19224,-16.96968,,,,,,,-0.29663,28.7089,4.6263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-11,14:33:34.92,2,1,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.51282,-1.355222,-3.543707,2355.867759,220.313889,1:15,5.34518,2.43973,6.1523,-15.33272,18.17458,14.40217,2.81268,0.36157,82.52616,-4.323044,-0.952536,0.416621,69.90781,53.328922,150.228992,5751.023424,-101.81828,70.86652,41.62971,201.95519,63.85022,157.463301,3.955654,-8.57331,10.17154,-2.17739,50,5.23412,7.60507,-132.60281,-3.55399,-15.06741,31.77851,-14.29779,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,54e40430-35dd-11f1-8a6f-0fc9ea6eb231,90.47177,71.26003,,8.98666,,,,0.71356,2.80716,-0.35149,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:33:34.92,2026-04-11T14:33:34.9264384-05:00,2026-04-11T19:33:34.9264384Z,Popup,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,2cd15ce9-904c-4276-918d-4039eb42fb7a,54.34543,-133.64015,15.88926,5.34252,-3.08728,-7.14889,-2.43366,8.09691,-7.5337,329.492885,0.71127,-53.09952,-1.70541,2.41215,-0.88758,0.13004,0.03015,-0.01298,0.00121,2.81086,82.13131,-29.63347,2.93952,0.58493,-0.63386,0.20669,-0.03161,0.00187,-0.34853,30.31213,-8.56152,2.21387,0.52089,-0.6523,0.23351,-0.03826,0.0024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-11,14:33:54.72,2,2,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35762,-0.915462,-4.931814,2494.916885,214.897802,1:15,5.44726,2.35133,5.87714,-13.3441,19.62359,12.94383,3.48179,-1.16172,84.09706,-3.488396,-2.622856,0.413253,,,,,,,,,,,,-7.94209,10.57875,-1.95917,50,5.36519,10.95706,-133.6801,-2.50243,-14.37776,28.70285,-13.0231,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,60bc1720-35dd-11f1-8a6f-0fc9ea6eb231,91.20919,,,8.26057,,,,,,,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:33:54.72,2026-04-11T14:33:54.7249152-05:00,2026-04-11T19:33:54.7249152Z,,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,6bb5ddf7-c1f0-4efa-8685-6e0cb3217e7a,54.62043,-134.66851,14.35143,5.44365,-2.05396,-6.51155,-2.34501,11.45218,-7.18888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,14:34:11.79,2,3,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,1,1,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.64429,0.436597,-3.615691,962.094124,271.66826,3:00,5.34621,2.43011,5.74052,-39.88089,0.97114,6.45937,2.43015,-0.40274,76.45682,-6.865131,-2.462144,0.460021,70.17649,-38.745679,-60.260849,,,,,4.42512,4.42512,-32.218289,0.039007,-4.22721,0.6935,-2.13308,50,5.35774,7.33219,-119.97915,-0.42406,-6.21971,21.16839,-31.15364,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,6adf0000-35dd-11f1-8a6f-0fc9ea6eb231,81.93626,2.52195,,6.18747,,,,2.18478,2.52195,0.3696,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:34:11.79,2026-04-11T14:34:11.7914624-05:00,2026-04-11T19:34:11.7914624Z,GroundBall,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,9bc8e7ff-b3c0-4078-8c9d-0a29805ce3c9,54.76093,-120.81622,10.5842,5.35015,0.80785,-15.57682,-2.42788,7.57814,-3.10986,,2.18386,39.96678,,,,,,,,2.52343,-64.65405,,,,,,,,0.37121,-69.95811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-11,14:34:35.52,2,4,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.48649,-1.812602,-3.55643,2428.203296,208.480084,1:00,5.41779,2.36813,5.93233,-13.83268,19.56851,9.91524,2.57957,-0.1094,82.69392,-4.513537,-1.78067,0.415961,77.06294,10.812438,175.483132,2096.703021,,,,75.69529,39.31359,171.875823,0.711146,-6.27898,10.99548,-2.08939,50,5.26512,7.87148,-133.77842,-4.60063,-11.13302,34.67796,-12.67832,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,790521a0-35dd-11f1-8a6f-0fc9ea6eb231,90.61534,5.48626,,9.79256,,,,1.97983,2.26624,0.21838,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:34:35.52,2026-04-11T14:34:35.5246080-05:00,2026-04-11T19:34:35.5246080Z,LineDrive,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,bba117ee-7ea0-4377-baeb-9c1ad083840d,54.56284,-134.95601,17.33898,5.41404,-4.1701,-6.33916,-2.36311,8.24954,-5.56651,26.072064,2.04309,-111.85416,4.95145,,,,,,,2.28839,20.79422,-33.80953,,,,,,,0.19932,9.09667,8.00362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2026-04-11,14:35:00.19,2,5,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42119,-0.359732,-5.654986,828.366749,260.097811,2:45,5.40208,2.42108,5.8741,-37.99191,2.66788,7.61642,1.90033,-2.21364,76.1839,-7.350292,-4.298087,0.458938,,,,,,,,,,,,-5.51603,1.90504,-1.96668,50,5.3511,11.63404,-120.58221,-2.02472,-8.08869,24.32924,-29.38047,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,87ca9080-35dd-11f1-8a6f-0fc9ea6eb231,82.12972,,,7.23729,,,,,,,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:35:00.19,2026-04-11T14:35:00.1948672-05:00,2026-04-11T19:35:00.1948672Z,,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,bc855629-9ea6-4ad9-ad7d-04445e5f955e,54.62364,-121.51151,12.16462,5.407,-0.90248,-14.69023,-2.41697,11.94301,-4.04435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,14:35:17.99,2,6,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.06291,-0.323821,-3.382106,2425.867618,224.490842,1:30,5.33515,2.42718,5.97271,-16.20217,16.99647,15.57131,3.68424,0.58569,83.21856,-3.433422,-0.589363,0.414698,77.11555,19.324524,177.171078,2178.230882,-109.98994,19.29468,-1.45921,178.62007,51.53284,-177.135403,2.009532,-8.80634,9.08158,-2.16658,50,5.30013,7.15605,-133.38918,-1.20906,-15.74832,30.68451,-15.93347,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,924a1850-35dd-11f1-8a6f-0fc9ea6eb231,90.89137,20.28703,,8.84435,,,,1.31739,3.60407,-0.5886,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:35:17.99,2026-04-11T14:35:17.9986944-05:00,2026-04-11T19:35:17.9986944Z,LineDrive,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,1e33396e-d5c0-42bc-8725-3137413c67fd,54.52064,-134.42507,15.34225,5.33187,-0.67116,-7.96674,-2.41714,7.68771,-7.87416,297.437924,1.31738,-106.60006,10.20513,-1.29987,0.30401,-0.04819,0.01288,-0.00415,0.00061,3.60408,37.42624,-22.60642,2.02328,-0.1848,-0.2106,0.18333,-0.0622,0.00802,-0.58859,5.26619,-6.13615,0.92198,0.02785,-0.25105,0.18562,-0.06198,0.008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-11,14:35:40.09,2,7,"Kruzan, Marcus",837903,Right,MIN_GOL,"Bower, Colton",805281,Right,WAS_HUS,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.74838,-1.182394,-3.021358,2435.062239,212.179083,1:00,5.34301,2.30338,6.14886,-15.21304,18.00615,10.60276,2.98106,0.39263,82.98081,-4.121005,-1.112801,0.414826,,,,,,,,,,,,-6.36426,9.97997,-2.0785,50,5.24497,6.56326,-133.01994,-3.15473,-11.29436,31.07203,-14.46305,MIN_GOL,WAS_HUS,SiebertField,D1,BIG10,20260411-SiebertField-1,9f889910-35dd-11f1-8a6f-0fc9ea6eb231,90.86325,,,8.76757,,,,,,,da0672fc-87e3-4f53-a99e-dc0d198b9d58,2026-04-11,19:35:40.09,2026-04-11T14:35:40.0990000-05:00,2026-04-11T19:35:40.0990000Z,,v3,471360,471486,22665,"Neels, Weber",809730,Right,MIN_GOL,4ed1e9da-4136-4f4c-8f4a-b75a0e35ccd3,54.34731,-134.03158,15.53601,5.34001,-2.68385,-7.23153,-2.29817,6.93098,-5.64718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.16867,,,1.184326,,,,-2.90928,6.02613,3.64234,80.30179,3.59352,44.49133,-2.80369,79.04557,-7.54318,6.07698,14.11312,-13.71342,3.66544,37.03382,-2.17427,High,High,High,,,High,Medium,High
