PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:35:06.19,1,1,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41102,-2.171947,-3.785355,2280.055503,210.033145,1:00,5.87016,1.48357,4.80463,-25.48135,10.99099,5.69488,1.6833,-1.63374,82.09507,-6.808082,-2.786472,0.434664,,,,,,,,,,,,-3.8115,6.33012,-1.11134,50,5.63162,8.28767,-129.36964,-5.92099,-6.48607,25.95122,-21.40206,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,bf113cc0-2fb5-11f1-a9c9-375d8c85cbbb,86.71637,,,7.31595,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:35:06.19,2026-04-03T18:35:06.1955584-05:00,2026-04-03T23:35:06.1955584Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,e1f6d3b3-af12-4156-b444-13d6e5a40be1,55.69634,-130.50731,12.97561,5.87062,-4.98276,-10.70103,-1.48089,8.57201,-3.24304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:35:20.52,1,2,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2891,-1.624983,-4.494676,2330.496869,206.560694,1:00,5.80406,1.41058,4.98112,-25.38332,11.59154,5.25315,2.14897,-2.40527,81.49169,-6.251497,-3.572096,0.437648,,,,,,,,,,,,-3.71697,6.48004,-0.98051,50,5.62625,9.80292,-127.79121,-4.60033,-6.21113,23.74372,-21.34585,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,c79a72d0-2fb5-11f1-a9c9-375d8c85cbbb,86.12507,,,6.79741,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:35:20.52,2026-04-03T18:35:20.5225472-05:00,2026-04-03T23:35:20.5225472Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,aa7fa45f-8e75-45fd-8c77-06211f396865,55.52039,-128.81283,11.87186,5.80443,-3.68189,-10.67293,-1.40804,10.07017,-3.10556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:35:41.03,1,3,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94342,-1.202838,-4.265817,2318.253671,207.496427,1:00,5.83577,1.45234,4.78744,-26.57852,10.84839,5.08969,2.47751,-2.17417,81.30932,-6.024037,-3.374702,0.440315,,,,,,,,,,,,-3.54,5.95717,-1.03023,50,5.69236,9.26154,-127.35346,-3.72229,-5.88744,23.05325,-22.26654,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,d3d89a90-2fb5-11f1-a9c9-375d8c85cbbb,85.6034,,,6.6341,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:35:41.03,2026-04-03T18:35:41.0330112-05:00,2026-04-03T23:35:41.0330112Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,f02a89fb-69ae-4d6d-bba8-3fae06a7bcd0,55.71455,-128.38372,11.52663,5.83647,-2.72718,-11.13327,-1.45001,9.52465,-2.94372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:35:55.68,1,4,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.16565,-0.988168,-2.209836,2417.623957,201.382234,12:45,5.75317,1.5185,4.74042,-26.06824,10.93071,3.8876,2.64262,-0.25488,81.85041,-5.714409,-1.527308,0.43779,,,,,,,,,,,,-2.42244,5.91004,-1.29953,50,5.63069,4.75693,-127.99809,-3.24259,-4.08683,22.23121,-22.2034,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,dc93dd20-2fb5-11f1-a9c9-375d8c85cbbb,86.09703,,,6.31524,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:35:55.68,2026-04-03T18:35:55.6880896-05:00,2026-04-03T23:35:55.6880896Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,0b6d84c0-b8c0-4263-8071-067d80eaaa32,55.76213,-128.995,11.1156,5.75377,-2.24693,-11.1017,-1.51695,4.9402,-2.04342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,18:36:09.96,1,5,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,3,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.95532,-1.155835,-2.272911,2451.993655,187.595886,12:15,5.76535,1.46345,4.70868,-27.4149,9.47556,1.14508,2.38267,-0.59966,82.46116,-6.090256,-2.072001,0.437148,72.20392,73.081674,56.955936,,,,,68.60676,28.19038,91.406504,5.124975,-1.035,5.16154,-1.23432,50,5.62359,5.02178,-127.83492,-3.6832,-1.75728,19.91174,-23.41035,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,e518cd70-2fb5-11f1-a9c9-375d8c85cbbb,86.22356,113.21546,,5.49416,,,,2.47553,2.63103,0.58264,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:36:09.96,2026-04-03T18:36:09.9659776-05:00,2026-04-03T23:36:09.9659776Z,Popup,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,97378f4b-b542-40d6-9592-2ebbdc6b927a,55.7963,-128.73459,9.95587,5.76611,-2.62545,-11.70517,-1.46301,5.10117,-0.87864,191.255478,2.44986,17.30797,-15.76127,8.34187,-3.74886,1.24616,-0.25424,0.02766,-0.00122,2.61439,101.66228,-30.39904,5.81654,-2.46183,0.91865,-0.21203,0.02547,-0.00122,0.57892,25.88717,-7.3436,2.20481,-0.43278,0.01837,0.01566,-0.00358,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-04-03,18:36:51.77,1,6,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.97205,-1.229214,-2.478572,2328.92264,211.435271,1:00,5.7947,1.15856,4.73927,-27.5847,9.7213,5.29996,2.32861,-0.75253,81.45615,-6.224911,-1.548109,0.439603,95.97124,8.633083,-14.505907,860.62102,106.1958,6.32811,-28.67783,149.01127,149.01127,-15.770855,1.237627,-3.23748,5.37725,-0.91386,50,5.64644,5.2834,-127.65942,-3.83564,-5.41017,23.16694,-23.1881,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,fe02d2e0-2fb5-11f1-a9c9-375d8c85cbbb,85.74201,8.14562,,6.5159,,,,2.73417,2.49255,0.71787,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:36:51.77,2026-04-03T18:36:51.7763584-05:00,2026-04-03T23:36:51.7763584Z,GroundBall,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,ecf8a9f0-8bc1-49eb-9c9a-13ddc5319375,55.76466,-128.70131,11.58347,5.7955,-2.7928,-11.59405,-1.15694,5.52671,-2.70509,72.182392,2.73416,134.72815,-21.67282,4.76717,-0.90628,-0.05725,0.20778,-0.1098,0.02151,2.49256,21.12713,-20.75885,2.14307,-0.61431,0.37036,-0.25682,0.11166,-0.02067,0.71786,-34.85545,1.09677,0.17882,0.10287,-0.33599,0.31614,-0.14691,0.02779,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-03,18:37:36.11,2,1,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.48027,-1.363605,-3.031421,2310.519864,208.991373,1:00,5.7782,1.13892,4.90059,-24.46092,11.92839,6.0917,2.448,-1.22333,82.52912,-5.805595,-1.959892,0.434169,,,,,,,,,,,,-3.68134,6.48969,-0.84731,50,5.62404,6.52458,-128.46294,-4.00916,-6.28726,21.11674,-21.09054,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,18712e60-2fb6-11f1-a9c9-375d8c85cbbb,86.81523,,,5.95115,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:37:36.11,2026-04-03T18:37:36.1148416-05:00,2026-04-03T23:37:36.1148416Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,7d1f5926-1861-4aac-9494-495047a52edd,55.60303,-129.38069,10.55837,5.77836,-3.09255,-10.54527,-1.13681,6.79783,-3.14363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,18:37:54.54,2,2,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,0,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87928,-0.636787,-2.00333,2369.307415,206.149604,12:45,5.80062,1.28522,4.75894,-27.63608,10.19989,4.40776,2.89335,-0.24801,80.23049,-5.682252,-1.228994,0.442715,,,,,,,,,,,,-2.74528,5.53886,-1.08824,50,5.71276,4.24938,-127.3688,-2.49707,-4.50321,26.51394,-23.08841,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,23729060-2fb6-11f1-a9c9-375d8c85cbbb,85.13938,,,7.64879,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:37:54.54,2026-04-03T18:37:54.5472000-05:00,2026-04-03T23:37:54.5472000Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,a5e5e30b-caaa-4660-9627-c42e913f9aa7,55.7425,-128.55864,13.25697,5.80157,-1.46095,-11.54421,-1.28347,4.45146,-2.25161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:38:22.27,2,3,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,0,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.7932,-0.855673,-2.812823,2292.40504,179.988744,12:00,5.89016,1.15054,4.70904,-24.20895,12.50276,-0.00224,3.05953,-1.52165,82.05397,-5.260784,-2.813218,0.436087,,,,,,,,,,,,-0.68228,6.66209,-0.86556,50,5.78214,6.32732,-128.7785,-2.87934,-1.15993,23.64652,-20.84815,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,33f51890-2fb6-11f1-a9c9-375d8c85cbbb,86.43321,,,6.73923,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:38:22.27,2026-04-03T18:38:22.2701056-05:00,2026-04-03T23:38:22.2701056Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,dcacfea9-0e14-42c3-a616-7fde9dbcf083,55.79286,-129.83784,11.82326,5.89021,-1.94537,-10.42407,-1.15018,6.37928,-0.57996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:38:52.38,3,1,"Vallejo, Carlos",10074530,Right,UTR_VAQ,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,1,Top,1,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.74064,-0.479811,-1.763604,2282.107202,199.143304,12:45,5.73199,1.3987,4.71037,-26.36049,10.54938,3.27575,3.07965,-0.00278,81.51524,-5.281248,-1.188635,0.437263,,,,,,,,,,,,-2.07335,5.62894,-1.22327,50,5.66019,3.80792,-128.72501,-2.12752,-3.49956,25.23472,-22.67319,UTR_VAQ,NOR_DEM,UTRGVStadium,D1,SLAND,20260403-UTRGVStadium-1,45eb2df0-2fb6-11f1-a9c9-375d8c85cbbb,86.20084,,,7.2254,,,,,,,e54576a7-0dae-4090-a3e4-fca045d93918,2026-04-03,23:38:52.38,2026-04-03T18:38:52.3829248-05:00,2026-04-03T23:38:52.3829248Z,,v3,471407,471394,,"Gonzalez, Rudy",831171,Right,UTR_VAQ,3c45fb5c-544b-44e1-87a8-9898420b02dd,55.79135,-129.85536,12.61736,5.73274,-1.11191,-11.33659,-1.39735,3.96468,-1.74978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
