PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,13:02:20.33,1,1,"Radel, Jack",806481,Right,NOT_IRI,"Schaffner, Jake",835279,Left,NOR_TAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.43225,-4.85903,-2.664018,2075.337344,201.821162,12:45,6.21417,1.51365,7.08991,-10.76989,20.38993,7.70827,0.89128,-0.26359,84.49199,-7.008699,-1.250905,0.401762,,,,,,,,,,,,-4.99382,12.83024,-1.3566,50,5.91919,6.00843,-135.26472,-11.68961,-9.11935,33.45548,-8.74436,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,e24b7310-2ac7-11f1-a313-f934670bed85,93.81783,,,8.94027,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:02:20.33,2026-03-28T13:02:20.3321856-04:00,2026-03-28T17:02:20.3321856Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,0f596d5e-7796-4608-85d4-1a83cfa7e40d,53.4094,-136.10537,16.72774,6.21016,-11.46989,-4.37218,-1.51046,6.23757,-4.55967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,13:02:34.62,1,2,"Radel, Jack",806481,Right,NOT_IRI,"Schaffner, Jake",835279,Left,NOR_TAR,Undefined,1,Top,0,1,0,Cutter,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.17585,-2.721655,-2.500842,2251.261046,184.986449,12:15,6.08216,1.52801,7.5109,-17.03485,15.55993,1.26087,2.20825,-0.61972,82.0185,-6.046252,-2.267742,0.410909,103.24574,18.315866,26.793172,1875.071622,94.6174,27.05019,56.10228,267.09826,267.09826,36.040339,2.583245,-1.46386,9.66871,-1.39734,50,5.9349,5.6822,-131.03412,-6.57836,-2.51835,30.40695,-15.54052,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,eacf2ae0-2ac7-11f1-a313-f934670bed85,91.72944,29.12604,,8.15735,,,,2.78949,2.2538,0.77277,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:02:34.62,2026-03-28T13:02:34.6271744-04:00,2026-03-28T17:02:34.6271744Z,LineDrive,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,dcbe46d9-f296-4aec-baff-8802a90eeeda,52.98936,-131.72599,15.20348,6.08055,-6.22475,-7.77026,-1.52728,5.7395,-1.25918,,2.78949,128.3215,-29.22373,7.3298,-1.69662,0.33746,-0.05976,0.00749,-0.00045,2.2538,47.58672,-23.69801,2.68085,-0.41559,0.05783,-0.0064,0.00092,-0.0001,0.77276,64.80148,2.44687,-3.57588,1.42479,-0.41393,0.08883,-0.01236,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-28,13:03:33.31,2,1,"Radel, Jack",806481,Right,NOT_IRI,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05818,-4.387514,-2.587972,2081.187205,210.717089,1:00,6.21439,1.42376,6.91177,-11.23339,20.9182,11.753,1.27064,0.0447,83.51841,-6.617744,-0.440022,0.408106,,,,,,,,,,,,-7.02634,12.79725,-1.26457,50,5.93347,5.57913,-133.36472,-10.43866,-12.53182,31.28085,-9.3495,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,0dca17d0-2ac8-11f1-a313-f934670bed85,92.35948,,,8.53977,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:03:33.31,2026-03-28T13:03:33.3113344-04:00,2026-03-28T17:03:33.3113344Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,14d6e914-7f87-45d1-9ed8-2a90919d2c10,53.5872,-134.20347,15.64042,6.21001,-10.18797,-4.67475,-1.41867,5.91515,-6.26591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,13:03:53.86,2,2,"Radel, Jack",806481,Right,NOT_IRI,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,1,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,StolenBase,0,0,,88.68757,-2.5806,-2.970349,2176.588427,196.511257,12:30,6.18975,1.56559,7.44194,-19.60533,14.37985,3.90288,2.22499,-0.78919,80.27694,-6.391321,-2.250052,0.419581,,,,,,,,,,,,-3.05851,8.99036,-1.40702,50,6.04591,6.54517,-128.72172,-6.22178,-5.05531,30.42481,-17.31409,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,1a0cd370-2ac8-11f1-a313-f934670bed85,89.83344,,,8.41063,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:03:53.86,2026-03-28T13:03:53.8663936-04:00,2026-03-28T17:03:53.8663936Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,91b5d4bd-5faf-4f8f-b728-61c75a627b29,53.05517,-129.44183,15.21241,6.18832,-5.81199,-8.65705,-1.56335,6.66482,-2.52766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,13:04:19.37,2,3,"Radel, Jack",806481,Right,NOT_IRI,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97179,-1.10727,-0.71624,2040.851298,190.941286,12:15,6.27721,1.26922,7.20626,-11.60548,20.63655,3.74044,4.30718,0.93229,81.76918,-3.472233,-0.028033,0.408679,,,,,,,,,,,,-2.24024,11.78072,-1.22851,50,6.20854,1.523,-133.50731,-2.72864,-3.92341,36.68752,-11.54219,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,294416f0-2ac8-11f1-a313-f934670bed85,92.22987,,,10.20261,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:04:19.37,2026-03-28T13:04:19.3751040-04:00,2026-03-28T17:04:19.3751040Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,c047c1f2-4aeb-4677-ab8b-b7448c7ce5ab,53.28695,-134.40752,18.34376,6.27202,-2.44543,-5.7711,-1.26706,1.61927,-1.96171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,13:04:59.97,2,4,"Radel, Jack",806481,Right,NOT_IRI,"Gallaher, Gavin",703555,Right,NOR_TAR,Undefined,1,Top,0,2,1,Cutter,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.55866,-2.368793,-1.989896,2193.884445,192.85135,12:30,6.13935,1.52985,7.3729,-19.98891,14.14639,2.9491,2.3329,-0.02131,80.12539,-6.24987,-1.445621,0.420507,93.37434,50.669761,-2.037508,4247.597365,109.96997,123.81465,2.56859,285.37076,285.37076,5.978552,6.124874,-2.25067,8.80016,-1.42148,50,6.00391,4.37173,-128.66117,-5.76062,-3.71125,30.74701,-17.66298,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,416e4ed0-2ac8-11f1-a313-f934670bed85,89.63573,143.72188,,8.43327,,,,2.49069,2.46224,-0.01115,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:04:59.97,2026-03-28T13:04:59.9784448-04:00,2026-03-28T17:04:59.9784448Z,FlyBall,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,03f33760-2d4f-4860-8784-c592d6486f86,53.12599,-129.40605,15.37351,6.13829,-5.33271,-8.83149,-1.52848,4.46163,-1.85562,188.294985,2.48447,86.79926,-23.98861,7.40736,-1.57664,0.20439,-0.00743,-0.00137,0.00012,2.4131,106.74471,-26.69318,5.45445,-2.54326,0.86362,-0.16631,0.01621,-0.00062,-0.01348,-3.03813,3.76845,-0.84641,0.04568,0.04063,-0.0131,0.00162,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-03-28,13:05:55.10,3,1,"Radel, Jack",806481,Right,NOT_IRI,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.65355,-2.654336,-3.151283,2180.80969,151.062002,11:00,6.09877,1.67188,7.2117,-33.29116,5.97122,-2.42276,0.91573,-1.38628,74.88906,-8.986496,-3.596864,0.450982,,,,,,,,,,,,0.1061,4.67575,-1.4899,50,5.93651,6.75271,-121.19073,-6.45398,0.15233,31.2938,-25.46015,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,624e9920-2ac8-11f1-a313-f934670bed85,83.5785,,,8.76448,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:05:55.10,2026-03-28T13:05:55.1060480-04:00,2026-03-28T17:05:55.1060480Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,3085e9e4-98fe-437b-9368-9be3a6a28140,53.28503,-122.03603,15.6469,6.10156,-5.76625,-12.73007,-1.67224,6.74859,0.07616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,13:06:13.92,3,2,"Radel, Jack",806481,Right,NOT_IRI,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.13599,-3.446524,-3.059072,2195.980907,202.277661,12:45,6.21766,1.2239,7.454,-10.72642,20.17442,7.79902,2.20946,-0.88575,83.94895,-5.616465,-1.62017,0.400089,,,,,,,,,,,,-5.23402,12.41591,-1.06189,50,6.02966,6.94306,-135.07808,-8.28829,-9.50457,34.12971,-9.62771,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,6d82f200-2ac8-11f1-a313-f934670bed85,94.21019,,,9.18705,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:06:13.92,2026-03-28T13:06:13.9228160-04:00,2026-03-28T17:06:13.9228160Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,f6c28333-9dff-4443-8f52-d9acd7742bc3,53.04445,-135.84513,17.06486,6.21351,-8.07191,-4.81386,-1.22033,7.15667,-4.75228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,13:06:34.96,3,3,"Radel, Jack",806481,Right,NOT_IRI,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03196,-2.757863,-2.45515,2272.248805,142.213245,10:45,6.06096,1.57297,7.179,-35.37982,2.65051,-0.86055,0.60969,-0.72456,76.13594,-9.459889,-2.613617,0.44385,,,,,,,,,,,,-0.47677,2.9015,-1.43005,50,5.89054,5.31375,-123.25511,-6.86651,-0.70745,32.57686,-27.86872,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,7a137f80-2ac8-11f1-a313-f934670bed85,84.9215,,,8.89602,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:06:34.96,2026-03-28T13:06:34.9645824-04:00,2026-03-28T17:06:34.9645824Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,fce9b13c-e112-4100-ac11-e81070089c8f,53.31849,-124.12911,16.28843,6.06473,-6.11883,-13.93436,-1.57286,5.33273,-0.35373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,13:06:56.23,3,4,"Radel, Jack",806481,Right,NOT_IRI,"Paulsen, Erik",822807,Left,NOR_TAR,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51373,-2.685398,-3.13991,2233.076884,100.860387,9:15,6.02707,1.59197,7.27955,-35.52037,2.41209,-5.34981,0.63325,-1.69606,76.6256,-9.388431,-4.125384,0.443279,,,,,,,,,,,,1.82177,2.60484,-1.4137,50,5.86592,6.89629,-122.60154,-6.65701,2.70819,29.50694,-28.30179,NOT_IRI,NOR_TAR,FrankEck,D1,ACC,20260328-FrankEck-1,86baf060-2ac8-11f1-a313-f934670bed85,85.03104,,,7.88813,,,,,,,f847a5a8-a815-4f5e-a4cb-6f9a25aaee2b,2026-03-28,17:06:56.23,2026-03-28T13:06:56.2302464-04:00,2026-03-28T17:06:56.2302464Z,,v3,225,471370,,"Quatrani, Mark",805544,Right,NOT_IRI,709dbfa8-b18a-4950-82d1-012a5414c1f8,53.22014,-123.37411,14.75347,6.03051,-5.91599,-14.1509,-1.59333,6.82538,1.35409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
