PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,19:00:23.51,1,1,"Allen, Preston",811640,Right,Wal_Sen,"Dunn Jr, Jason",10117123,Right,JAC_STA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.21377,-1.210016,-3.163685,2417.685118,235.311957,1:45,5.79736,1.55177,5.99203,-17.27438,14.11847,18.95221,3.23456,0.19617,86.00735,-4.482042,0.239436,0.403261,,,,,,,,,,,,-10.56142,7.8815,-1.31228,50,5.69223,6.70935,-136.71627,-3.43895,-19.99781,30.02322,-17.25061,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,0f455e30-3531-11f1-adea-8fd62ab4ef60,93.469,,,8.20642,,,,,,,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:00:23.51,2026-04-10T19:00:23.5168768-04:00,2026-04-10T23:00:23.5168768Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,0898e52c-eacd-45a9-9986-bd9e355ca921,54.50826,-137.70273,15.01161,5.79591,-2.87215,-8.62531,-1.54352,7.36641,-9.9989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,19:00:57.23,1,2,"Allen, Preston",811640,Right,Wal_Sen,"Dunn Jr, Jason",10117123,Right,JAC_STA,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,93.66078,-1.90323,-2.888456,2437.996125,240.139661,2:00,5.71029,1.63689,5.8196,-19.93702,12.00965,19.16131,2.27641,0.5458,85.72452,-5.634142,0.543505,0.406803,90.57491,27.978526,-36.749061,2989.213066,84.67905,50.03894,-70.20959,361.65225,291.72324,-45.056084,4.603552,-10.63942,6.96489,-1.41211,50,5.5425,6.01539,-135.91038,-5.20382,-19.91994,29.51261,-19.13382,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,2367c970-3531-11f1-adea-8fd62ab4ef60,92.65522,64.57623,,7.93626,,,,1.67396,2.26865,-0.55486,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:00:57.23,2026-04-10T19:00:57.2364288-04:00,2026-04-10T23:00:57.2364288Z,FlyBall,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,b785f6a3-60f5-4269-9088-ef0f1f16f015,54.68239,-136.92338,14.7563,5.70985,-4.54706,-9.56691,-1.63032,6.69913,-9.95997,140.153401,1.67826,93.89931,-18.63979,3.95748,-0.26803,-0.19594,0.07072,-0.00916,0.00042,2.26707,62.35383,-17.30513,0.9111,-0.01712,-0.05011,0.03009,-0.00625,0.00043,-0.5564,-70.15321,4.41952,0.3042,-0.54146,0.25764,-0.06874,0.00938,-0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-10,19:01:41.07,2,1,"Allen, Preston",811640,Right,Wal_Sen,"Syms, Gehrig",10877626,Right,JAC_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.56102,-1.77156,-3.830384,2357.355797,220.906147,1:15,5.84324,1.48272,6.03612,-15.82521,15.81741,12.69772,2.87984,-1.01131,85.07532,-4.811751,-1.552076,0.404863,81.95758,1.596349,176.751141,2146.870286,,,,59.55868,42.02985,175.364503,0.533632,-7.56941,8.9643,-1.18898,50,5.69577,8.54854,-136.78976,-4.69251,-14.14902,33.96225,-15.41766,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,3d8768b0-3531-11f1-adea-8fd62ab4ef60,93.09933,2.95283,,9.4857,,,,2.0349,2.78316,1.35092,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:01:41.07,2026-04-10T19:01:41.0796544-04:00,2026-04-10T23:01:41.0796544Z,GroundBall,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,916b65c3-6ae1-4d0e-a195-36ee136db7df,54.45687,-137.89187,16.98113,5.83993,-4.19219,-7.70883,-1.47384,9.00769,-7.07451,,2.02877,-119.81056,8.94781,,,,,,,2.78882,3.20778,-15.82396,,,,,,,1.35135,6.79886,-0.5848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2026-04-10,19:01:57.25,2,2,"Allen, Preston",811640,Right,Wal_Sen,"Syms, Gehrig",10877626,Right,JAC_STA,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.08405,0.837078,-0.725267,2455.861634,89.999343,9:00,5.63999,1.65825,5.44677,-40.22719,1.46819,-9.35981,3.07157,0.19918,75.17092,-6.556182,-2.391998,0.464746,,,,,,,,,,,,4.44646,0.94252,-1.58767,50,5.68663,1.92425,-120.44671,0.3285,6.43935,26.49018,-30.80912,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,472f0710-3531-11f1-adea-8fd62ab4ef60,81.10337,,,7.91312,,,,,,,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:01:57.25,2026-04-10T19:01:57.2570624-04:00,2026-04-10T23:01:57.2570624Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,6f7d82c4-767f-4ef8-89ae-e66929a83a79,55.05081,-121.55247,13.24509,5.64608,1.61454,-15.40456,-1.66238,1.65545,3.21968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,19:02:12.14,2,3,"Allen, Preston",811640,Right,Wal_Sen,"Syms, Gehrig",10877626,Right,JAC_STA,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.21148,0.031286,-2.003964,2463.562155,107.158351,9:30,5.62677,1.71122,5.5146,-38.3962,2.85154,-4.77201,2.45636,-0.56109,75.8175,-7.016065,-2.854261,0.462244,,,,,,,,,,,,1.80508,1.83669,-1.53322,50,5.60384,4.41998,-120.68102,-1.27305,2.63992,25.30639,-29.48789,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,500cecd0-3531-11f1-adea-8fd62ab4ef60,81.54225,,,7.39398,,,,,,,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:02:12.14,2026-04-10T19:02:12.1410000-04:00,2026-04-10T23:02:12.1410000Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,823164a5-4d40-42a6-be53-a3b7916c05d7,54.98459,-121.72179,12.6532,5.63126,-0.06032,-14.74394,-1.71276,4.31141,1.31996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.35329,2.48545,1.40503,1.08042,0.85377,2.38659,0.5892,-0.93658,6.14899,0.65171,66.30613,7.10076,-58.46982,-0.89418,65.42324,-2.97076,6.18739,14.99654,-13.08283,0.55955,-60.60341,5.49342,High,High,High,,,High,Medium,High
6,2026-04-10,19:02:37.67,3,1,"Allen, Preston",811640,Right,Wal_Sen,"Nesbit, Gage",10054764,Right,JAC_STA,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.24676,-0.894517,-2.670054,2492.409888,56.393013,8:00,5.59693,1.69336,5.55233,-49.64959,-6.80311,-12.6189,0.62262,-1.855,74.45932,-9.929069,-4.921763,0.471117,,,,,,,,,,,,5.545,-2.85142,-1.45335,50,5.48622,6.05144,-119.11579,-3.58494,7.75974,28.42006,-36.16433,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,5f439410-3531-11f1-adea-8fd62ab4ef60,80.00651,,,7.78744,,,,,,,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:02:37.67,2026-04-10T19:02:37.6773632-04:00,2026-04-10T23:02:37.6773632Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,b9e5074f-c5e2-46cd-8f35-d9e11f30965d,54.94941,-120.29088,14.21003,5.60354,-2.08964,-18.08217,-1.69693,5.73059,3.87987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,19:02:51.50,3,2,"Allen, Preston",811640,Right,Wal_Sen,"Nesbit, Gage",10054764,Right,JAC_STA,Undefined,1,Top,1,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.88485,1.206736,-0.604606,2383.543121,71.913073,8:30,5.55072,1.73405,5.26929,-46.5614,-2.43709,-12.03812,2.80441,0.1629,73.55274,-7.28299,-2.741762,0.478091,88.32169,18.230551,39.713192,3197.774571,80.6181,27.46575,74.8377,259.60897,236.75803,47.226341,2.857747,5.82583,-1.14303,-1.66956,50,5.62685,1.73968,-117.30145,0.7999,8.03013,24.40924,-33.74955,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,678735a0-3531-11f1-adea-8fd62ab4ef60,78.83953,28.97058,,7.33211,,,,0.00567,2.60816,-0.25175,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:02:51.50,2026-04-10T19:02:51.5049472-04:00,2026-04-10T23:02:51.5049472Z,LineDrive,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,4788d3b3-5310-4896-9a0c-f8d88f899e80,55.23077,-118.38491,12.20462,5.55809,2.29796,-16.87478,-1.73887,1.38324,4.01507,,0.0055,94.65572,-18.39551,4.05226,-0.97422,0.24024,-0.05168,0.00636,-0.00025,2.60823,40.52052,-16.67236,0.92827,-0.06874,-0.00499,0.00153,0.00129,-0.00027,-0.25158,78.60435,-4.81655,0.02325,0.27878,-0.17279,0.06157,-0.01192,0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2026-04-10,19:03:18.08,3,3,"Allen, Preston",811640,Right,Wal_Sen,"Nesbit, Gage",10054764,Right,JAC_STA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.32646,-0.69961,-3.949471,2366.616055,218.725497,1:15,5.71637,1.50067,6.23592,-16.30702,14.93383,11.13867,3.71049,-1.22028,85.60963,-3.821188,-1.944401,0.402284,,,,,,,,,,,,-6.91933,8.25056,-1.21097,50,5.65589,8.95954,-136.73848,-2.14978,-13.02988,31.66758,-16.63732,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,77595990-3531-11f1-adea-8fd62ab4ef60,93.6961,,,8.71683,,,,,,,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:03:18.08,2026-04-10T19:03:18.0892160-04:00,2026-04-10T23:03:18.0892160Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,61ed1b20-a8ba-4aa2-b71c-bb14f0211e76,54.26312,-137.72225,15.83379,5.71464,-1.63293,-8.31866,-1.49559,9.36432,-6.51494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,19:03:35.59,3,4,"Allen, Preston",811640,Right,Wal_Sen,"Nesbit, Gage",10054764,Right,JAC_STA,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.4075,-1.404534,-3.022992,2356.986753,229.054893,1:45,5.65554,1.55328,6.22971,-17.72092,13.44938,14.29225,2.8809,-0.04733,85.73237,-4.778726,-0.445032,0.40183,74.49314,30.714286,145.690651,4649.38007,,,,,52.34117,,,-8.30414,7.69977,-1.3342,50,5.54164,6.61909,-136.9663,-3.90335,-15.67206,32.08981,-17.64257,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,81c9c630-3531-11f1-adea-8fd62ab4ef60,93.80207,27.1592,,8.67513,,,,0.05147,2.72553,0.02156,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:03:35.59,2026-04-10T19:03:35.5930112-04:00,2026-04-10T23:03:35.5930112Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,e681a3a0-ce9b-4e7a-96d8-38fe9b766936,54.27,-137.96309,16.04491,5.65438,-3.35533,-8.82129,-1.54737,7.10591,-7.83603,,0.05147,-77.58716,5.97428,-1.06393,0.10405,0.01648,-0.06878,0.11323,-0.07109,2.72553,55.80349,-27.15642,3.18135,-0.53633,-0.01709,0.0226,0.22644,-0.2382,0.02156,52.945,-16.39641,4.92733,-1.36874,0.58183,-0.02857,-0.8372,0.78982,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-10,19:03:55.05,3,5,"Allen, Preston",811640,Right,Wal_Sen,"Nesbit, Gage",10054764,Right,JAC_STA,Undefined,1,Top,1,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.72202,1.161178,0.193567,2428.999612,70.462256,8:15,5.63483,1.59066,5.43186,-44.71916,-2.00319,-10.44201,2.99587,0.90178,73.78085,-7.071212,-1.666561,0.470399,,,,,,,,,,,,5.38654,-1.06701,-1.60007,50,5.70666,0.0255,-119.77688,0.85148,7.58155,29.84334,-33.67585,Wal_Sen,JAC_STA,WaltersStateCC,JUCO,NJCAA,20260410-WaltersStateCC-1,8d65e190-3531-11f1-adea-8fd62ab4ef60,80.12865,,,8.94117,,,,,,,76bc88ef-6e44-488d-a782-f9a61f95629a,2026-04-10,23:03:55.05,2026-04-10T19:03:55.0510000-04:00,2026-04-10T23:03:55.0510000Z,,v3,643-147624,643-147399,,"Cox, Kenny",1000117572,Right,Wal_Sen,1b1d3ceb-680f-4504-96db-ac2a485409dd,55.06735,-121.03286,14.92167,5.641,2.26876,-16.83793,-1.59443,-0.29358,3.79077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78366,,,1.168018,,,,-0.99136,5.86033,0.85989,68.54507,11.99955,-56.22981,-0.96104,62.52516,-2.57558,5.93211,22.17453,-14.51622,0.73611,-55.53219,5.75664,High,High,High,,,High,Medium,High
