PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,17:02:11.58,1,1,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22824,-4.702966,3.192048,2333.307004,152.436916,11:00,6.12113,-0.7799,5.73307,-10.2067,24.42375,-12.04701,0.87424,1.19186,81.94266,-6.736426,1.041361,0.423546,,,,,,,,,,,,7.12804,14.30143,0.52103,50,5.72178,-6.79364,-131.63191,-11.04502,12.29203,32.40853,-7.51178,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,39c26fc0-2a20-11f1-bb61-a5cbe1f479d0,88.99261,,,9.28558,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:02:11.58,2026-03-27T17:02:11.5818496-04:00,2026-03-27T21:02:11.5818496Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,0a808dd3-5f0c-4c97-9697-f2fd2e2370d1,54.76218,-132.79921,16.20426,6.11472,-10.77446,-3.75589,0.7737,-7.23638,6.14602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,17:02:24.69,1,2,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Nessler, AJ",1000097666,Left,PIT_PAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.51507,-3.316075,2.909274,2315.10479,136.056213,10:30,6.03479,-0.83092,5.59583,-16.24891,19.24844,-17.16717,1.57721,0.45706,80.76332,-6.440168,-0.151618,0.428814,78.02526,-27.698519,34.164662,,,,,4.73127,4.73127,15.885712,0.030757,9.77725,11.33997,0.59309,50,5.74002,-5.88024,-130.76451,-8.06478,16.48567,34.30528,-13.05344,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,418d85f0-2a20-11f1-bb61-a5cbe1f479d0,87.8992,1.63915,,9.75175,,,,1.9671,1.63915,-0.45836,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:02:24.69,2026-03-27T17:02:24.6923264-04:00,2026-03-27T21:02:24.6923264Z,GroundBall,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,c41c69d5-bfa9-48f6-858c-a7a8a0772515,54.90107,-132.04402,17.15264,6.03173,-7.57792,-6.52672,0.82387,-6.49512,8.24284,,1.96631,83.99662,,,,,,,,1.63965,-53.29345,,,,,,,,-0.4589,57.00835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-03-27,17:03:04.90,2,1,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14495,-4.653072,2.765222,2343.181407,150.647246,11:00,6.05482,-0.81661,5.68907,-9.86414,24.45553,-13.07509,0.88142,0.67305,82.80356,-6.599178,0.431378,0.421641,,,,,,,,,,,,7.47225,14.16426,0.59237,50,5.65648,-5.78719,-131.75696,-10.95199,13.06019,29.48833,-7.41745,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,59875f00-2a20-11f1-bb61-a5cbe1f479d0,89.39462,,,8.34139,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:03:04.90,2026-03-27T17:03:04.9005056-04:00,2026-03-27T21:03:04.9005056Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,54989607-a1e6-4ec3-a2e3-d0ae90854798,54.80953,-132.82901,14.74416,6.04974,-10.68233,-3.70872,0.81139,-6.26199,6.5301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,17:03:20.10,2,2,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.39884,-1.721048,1.923878,2583.838136,259.999545,2:45,5.96712,-1.0131,5.42605,-40.93215,2.56303,5.913,0.94276,1.28225,74.17391,-9.188095,2.977311,0.47467,,,,,,,,,,,,-2.36504,2.29169,0.83823,50,5.78622,-4.20355,-117.92512,-4.96305,-3.28617,25.20331,-28.98982,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,62a02ae0-2a20-11f1-bb61-a5cbe1f479d0,79.4076,,,7.22493,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:03:20.10,2026-03-27T17:03:20.1061376-04:00,2026-03-27T21:03:20.1061376Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,496941c0-8d0d-4cbe-8c19-e7c995279795,55.07114,-119.004,12.60166,5.97212,-3.72207,-14.49491,1.01516,-4.06288,-1.64309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,17:03:44.22,2,3,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Dulin, Caden",701903,Right,PIT_PAN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.22408,-2.367796,2.313445,2304.087975,148.324094,11:00,6.09042,-0.72165,5.5676,-10.91508,23.69698,-13.81863,2.96591,0.28906,81.90188,-4.531229,-0.149124,0.423433,81.76676,75.65345,4.617787,,,,,,25.63205,,,7.76756,13.1441,0.53158,50,5.87954,-4.70991,-132.05394,-5.71915,13.47817,32.66845,-9.36657,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,71002130-2a20-11f1-bb61-a5cbe1f479d0,89.01622,104.59856,,9.3222,,,,2.3629,3.04048,-0.29117,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:03:44.22,2026-03-27T17:03:44.2240512-04:00,2026-03-27T21:03:44.2240512Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,ccd4245c-530d-4b41-a1aa-dffbfad18144,54.92957,-133.26787,16.33422,6.08559,-5.3711,-4.68329,0.7159,-5.21075,6.73908,,2.36289,29.61947,-13.82218,4.2473,0.11653,-1.69298,1.61127,-0.74833,0.14217,3.04048,116.18434,-29.89051,3.70628,-0.85765,0.53023,-0.40674,0.18349,-0.03473,-0.29116,2.3921,6.84794,-2.50224,-0.16955,1.2584,-1.19098,0.5532,-0.10514,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-03-27,17:04:20.48,3,1,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.85132,-2.913896,2.436597,2305.960397,136.299131,10:30,6.00418,-0.68568,5.75951,-14.95343,19.41222,-17.40603,2.04103,0.13316,82.41856,-5.778314,-0.677626,0.421923,82.45113,78.303005,71.920158,4769.670752,,,,,29.41271,,,9.66099,11.14481,0.49469,50,5.75357,-4.84868,-131.63555,-7.13884,16.80831,30.14568,-12.78412,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,869185c0-2a20-11f1-bb61-a5cbe1f479d0,89.33481,94.52674,,8.43276,,,,3.26559,2.10487,-0.14488,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:04:20.48,2026-03-27T17:04:20.4833280-04:00,2026-03-27T21:04:20.4833280Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,a1f1d2ec-fbb9-4d8d-b7db-97ca907a7511,54.73977,-132.71656,15.07284,6.00135,-6.68041,-6.39206,0.67937,-5.45142,8.40416,195.001233,3.26559,7.60849,-10.35472,4.10066,-1.19434,0.31699,-0.07878,0.01594,-0.00183,2.10487,118.41687,-35.24251,5.22028,-0.95171,0.14475,-0.0188,0.00139,-0,-0.14488,23.30598,6.33529,-3.57358,1.18567,-0.34002,0.08885,-0.01861,0.00216,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-27,17:04:44.61,3,2,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67551,-2.986193,3.047486,1860.944499,115.526921,9:45,5.88832,-0.75795,5.8425,-27.65525,9.53485,-17.59359,0.80207,0.61075,79.98369,-8.087859,-0.107766,0.43892,,,,,,,,,,,,9.86823,6.00099,0.52035,50,5.6283,-5.98801,-125.70958,-7.4821,15.87454,24.22447,-22.52053,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,94facae0-2a20-11f1-bb61-a5cbe1f479d0,85.8755,,,6.69181,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:04:44.61,2026-03-27T17:04:44.6123520-04:00,2026-03-27T21:04:44.6123520Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,de0016d0-09b6-4236-bfaf-a76bbdb8ae79,54.65871,-126.60414,12.11223,5.88924,-6.65046,-11.26027,0.7523,-6.57422,7.93727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,17:04:59.94,3,3,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.25476,-0.880778,0.313529,2603.050997,235.905334,1:45,5.91778,-1.02987,5.13617,-36.59963,6.34784,7.15681,2.03833,-0.13822,74.71305,-7.574682,1.58187,0.471672,,,,,,,,,,,,-3.48166,3.85449,0.99463,50,5.8072,-0.9558,-119.22349,-3.13836,-4.9506,25.51292,-26.6933,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,9e208f10-2a20-11f1-bb61-a5cbe1f479d0,79.91238,,,7.54171,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:04:59.94,2026-03-27T17:04:59.9434752-04:00,2026-03-27T21:04:59.9434752Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,52317a8a-5051-40a5-8515-f21b2668f2d7,55.36145,-120.36533,12.75646,5.92092,-1.94369,-13.34665,1.03245,-0.73423,-2.4753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,17:05:20.29,3,4,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85511,-2.810653,0.99667,2413.237243,150.825069,11:00,6.05647,-0.88233,5.5058,-9.68595,24.46584,-12.95205,2.61822,-1.02947,82.64329,-4.742687,-1.310571,0.420609,,,,,,,,,,,,6.8002,13.55461,0.8041,50,5.80482,-1.70389,-132.98228,-6.72389,11.9943,32.51409,-8.26617,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,aa6fcdd0-2a20-11f1-bb61-a5cbe1f479d0,89.61405,,,9.21182,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:05:20.29,2026-03-27T17:05:20.2978304-04:00,2026-03-27T21:05:20.2978304Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,49e8168e-adfe-4605-81ba-de65817a0085,54.98949,-134.19667,16.25705,6.05019,-6.41516,-4.13309,0.87611,-2.15187,5.99715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,17:05:38.42,3,5,"Danilowicz, Wyatt",804863,Left,LOU_CAR,"Carrier, Lorenzo",696273,Right,PIT_PAN,Undefined,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.1607,-1.260408,0.296058,2842.572086,281.384129,3:30,5.88663,-1.01481,5.47676,-41.6201,0.06295,7.15567,1.23868,-0.14147,75.41002,-8.873251,1.573778,0.464677,,,,,,,,,,,,-3.53811,0.83087,0.9837,50,5.74761,-0.91625,-120.56041,-4.11685,-5.11362,27.37518,-30.97321,LOU_CAR,PIT_PAN,JimPatterson,D1,ACC,20260327-JimPatterson-1,b50e4f50-2a20-11f1-bb61-a5cbe1f479d0,81.11535,,,7.75068,,,,,,,2f784419-65aa-45af-afcd-83b82006f7ac,2026-03-27,21:05:38.42,2026-03-27T17:05:38.4236544-04:00,2026-03-27T21:05:38.4236544Z,,v3,471341,471411,26005,"Baker, George",702989,Right,LOU_CAR,b860ce92-535b-4e58-b217-29225ff81caa,55.02176,-121.69534,13.68759,5.89167,-2.83275,-15.48661,1.01729,-0.70425,-2.55681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
