PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:05:43.45,1,1,"Dygert, Caylon",822848,Right,ARL_MAV,"Englett, Brady",821437,Right,TAR_TEX,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.56427,-2.404395,-1.258116,2269.065957,213.274955,1:00,5.98835,1.11187,6.31249,-17.36544,15.93001,9.65823,2.32463,0.75765,82.59843,-5.738879,0.489631,0.415302,95.52284,42.086031,-19.650555,3783.260925,105.21767,96.91739,-32.08154,312.30864,296.09045,-13.034401,6.026567,-5.4426,9.42434,-1.02422,50,5.80391,2.51884,-132.80729,-6.05953,-9.56236,32.75998,-15.61595,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,7a07fbf0-2ee8-11f1-8800-77694e9441e3,90.75915,129.14743,,8.96585,,,,1.82254,2.47373,-0.77966,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:05:43.45,2026-04-02T18:05:43.4582528-05:00,2026-04-02T23:05:43.4582528Z,FlyBall,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,63e915f7-00e7-481c-809e-3f689e78ca59,54.1841,-133.83541,16.37999,5.98639,-5.56945,-7.80798,-1.10798,2.81894,-4.78118,193.889087,1.8284,97.81311,-22.4415,5.19787,-0.70929,0.01738,0.01078,-0.00153,7E-05,2.47143,93.92742,-19.72642,1.0568,-0.07711,-0.01672,0.00892,-0.00139,7E-05,-0.78158,-34.92615,12.52287,-3.32202,0.53833,-0.03483,-0.004,0.00085,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-02,18:06:21.60,2,1,"Dygert, Caylon",822848,Right,ARL_MAV,"McCloud, Slade",838379,Left,TAR_TEX,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.95134,-1.92566,-1.918156,2242.243926,202.068113,12:45,6.02931,0.87395,6.63257,-14.61709,16.36871,6.21158,3.04654,-0.36523,85.31915,-4.759159,-0.788219,0.400639,71.20756,22.509713,-167.20719,1971.407853,,,,,44.00245,,,-3.85461,9.51705,-0.74654,50,5.89276,4.32088,-136.44588,-4.9599,-7.20826,32.28023,-14.37691,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,90c33a80-2ee8-11f1-8800-77694e9441e3,94.08086,17.25512,,8.63219,,,,1.79683,3.11203,0.35371,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:06:21.60,2026-04-02T18:06:21.6010240-05:00,2026-04-02T23:06:21.6010240Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,b534eeee-38a1-4029-9655-ced3a70d04e7,53.86502,-137.35722,16.14011,6.02705,-4.55401,-7.18846,-0.8714,4.52438,-3.60413,25.791472,1.7939,-94.0072,7.23952,,,,,,,3.12479,39.63738,-22.48826,,,,,,,0.34997,-21.26194,3.61454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-02,18:06:47.32,2,2,"Dygert, Caylon",822848,Right,ARL_MAV,"McCloud, Slade",838379,Left,TAR_TEX,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34242,-0.283194,0.221375,1790.92497,245.702277,2:15,5.62443,1.2105,6.20114,-34.88396,7.63748,14.13178,2.45602,2.59249,74.12607,-6.76708,2.774444,0.469327,,,,,,,,,,,,-7.25646,4.43544,-1.23393,50,5.58565,-0.96523,-116.86293,-1.60786,-10.07574,21.18603,-26.01538,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,a02362c0-2ee8-11f1-8800-77694e9441e3,80.31168,,,6.21634,,,,,,,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:06:47.32,2026-04-02T18:06:47.3273856-05:00,2026-04-02T23:06:47.3273856Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,6e9a1286-a0f2-4cfa-979d-6ec075f5dce2,54.29778,-117.6395,10.59301,5.62711,-0.65428,-13.00769,-1.20532,-0.59591,-5.03787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:07:07.42,2,3,"Dygert, Caylon",822848,Right,ARL_MAV,"McCloud, Slade",838379,Left,TAR_TEX,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.62631,-3.015405,-1.27546,2286.215537,207.978015,1:00,5.96084,0.79305,6.43458,-17.13678,14.01434,6.93622,1.75837,0.19873,86.04074,-6.263897,-0.017226,0.401706,69.46671,-48.296789,51.182707,,,,,3.9125,2.96226,16.562425,0.024877,-4.01453,8.46209,-0.70555,50,5.73845,2.75513,-136.01922,-7.66918,-7.54012,29.1251,-16.28059,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,ac120af0-2ee8-11f1-8800-77694e9441e3,93.83092,1.89773,,7.58557,,,,2.69018,1.89773,-0.20225,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:07:07.42,2026-04-02T18:07:07.4250240-05:00,2026-04-02T23:07:07.4250240Z,GroundBall,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,0d09c697-b53c-4497-a7d7-840049910ccc,54.06557,-136.887,14.56255,5.95973,-7.1841,-8.1403,-0.79099,2.97978,-3.77006,,2.6897,42.60845,,,,,,,,1.89859,-76.28318,,,,,,,,-0.20285,52.96148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-02,18:07:47.19,3,1,"Dygert, Caylon",822848,Right,ARL_MAV,"Heinrich, Rayner",827591,Right,TAR_TEX,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.71096,-1.568845,-2.49024,2339.763307,212.72923,1:00,5.97967,1.06818,6.41162,-14.70721,15.95788,9.60863,3.30994,-0.42207,86.20328,-4.402693,-0.750577,0.39856,,,,,,,,,,,,-5.69776,9.06603,-0.89399,50,5.86038,5.56804,-137.49303,-4.16498,-10.86612,31.55245,-14.8844,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,c3ca9540-2ee8-11f1-8800-77694e9441e3,94.57159,,,8.50768,,,,,,,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:07:47.19,2026-04-02T18:07:47.1966720-05:00,2026-04-02T23:07:47.1966720Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,c842c2c4-f495-4b48-ac0f-4ef1e1be93e2,54.08491,-138.42727,15.77622,5.97718,-3.72426,-7.4422,-1.06362,5.88978,-5.43306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:08:03.44,3,2,"Dygert, Caylon",822848,Right,ARL_MAV,"Heinrich, Rayner",827591,Right,TAR_TEX,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.93365,-3.50505,-2.226021,2290.264944,201.342083,12:45,5.91534,1.31414,6.25949,-14.01359,18.94883,6.95544,1.50921,-0.15978,83.46785,-6.212604,-0.970013,0.41322,75.38057,46.196844,89.332963,5903.757828,,,,,65.14497,,,-4.29307,11.248,-1.15239,50,5.64809,4.89077,-133.21863,-8.5252,-7.64811,30.93718,-12.13581,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,cd78c350-2ee8-11f1-8800-77694e9441e3,91.21649,58.01323,,8.4658,,,,1.55803,1.52459,0.15739,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:08:03.44,2026-04-02T18:08:03.4418688-05:00,2026-04-02T23:08:03.4418688Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,96e107eb-e246-4c1f-84be-f954f3679658,54.23784,-134.19917,15.46859,5.9122,-8.14056,-6.0679,-1.31124,5.13317,-3.82406,,1.55803,0.8909,-10.3917,2.98613,-0.76793,0.18748,-0.04415,0.00863,-0.00101,1.52459,79.79214,-23.40584,1.95333,-0.11873,-0.04285,0.02157,-0.00561,0.00092,0.15739,76.52116,-12.39176,4.17388,-1.01466,0.22184,-0.04539,0.0077,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
7,2026-04-02,18:08:33.20,3,3,"Dygert, Caylon",822848,Right,ARL_MAV,"Heinrich, Rayner",827591,Right,TAR_TEX,Undefined,1,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.47388,-1.776686,-0.672741,2433.905859,95.657199,9:15,5.62998,1.14564,6.16016,-35.84246,1.80484,-7.07024,1.00118,-0.06504,79.09845,-8.37879,-1.950894,0.441609,,,,,,,,,,,,3.51272,1.71106,-1.09095,50,5.47663,1.72543,-124.2875,-5.01351,5.51662,23.97665,-29.48686,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,df379c10-2ee8-11f1-8800-77694e9441e3,85.35243,,,6.37542,,,,,,,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:08:33.20,2026-04-02T18:08:33.2024832-05:00,2026-04-02T23:08:33.2024832Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,133df74e-6725-48b2-9059-d8688f90c1ec,54.34037,-125.12201,11.98833,5.63326,-3.98721,-14.74343,-1.14766,1.53343,2.75831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:08:56.27,3,4,"Dygert, Caylon",822848,Right,ARL_MAV,"Heinrich, Rayner",827591,Right,TAR_TEX,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,94.30094,-2.738832,-1.30251,2311.371492,205.568173,12:45,5.97441,1.03299,6.38306,-15.87761,14.94796,6.68784,2.12926,0.39192,86.40114,-5.76386,-0.090782,0.399601,102.77944,5.012496,-5.048005,773.897428,,,,129.89035,129.36321,-2.409571,0.979664,-3.87681,8.87339,-0.9423,50,5.76967,2.84284,-136.97956,-7.01344,-7.36859,30.15427,-15.30857,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,ecf42670-2ee8-11f1-8800-77694e9441e3,94.32515,4.77191,,7.8998,,,,1.27009,2.12869,-0.44936,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:08:56.27,2026-04-02T18:08:56.2710016-05:00,2026-04-02T23:08:56.2710016Z,GroundBall,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,ac0cb6c4-4e47-4aaa-b14c-0112da616f8b,54.11625,-137.88273,15.07714,5.97286,-6.55492,-7.65429,-1.03075,3.06354,-3.68429,263.479101,1.39762,147.79761,-17.2221,,,,,,,2.18003,12.45522,-15.03435,,,,,,,-0.53488,-12.00339,7.19824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-02,18:09:32.98,4,1,"Dygert, Caylon",822848,Right,ARL_MAV,"Lorch, Carson",838373,Right,TAR_TEX,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.09022,-3.248993,-1.211149,2321.733918,206.464619,1:00,6.07418,0.94912,6.25042,-15.22249,17.36513,8.11843,1.80548,0.50855,84.21391,-6.158017,0.256097,0.410864,,,,,,,,,,,,-4.57796,10.27071,-0.86311,50,5.82497,2.49402,-133.64823,-8.00997,-8.26648,29.24598,-13.62799,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,02d50a90-2ee9-11f1-8800-77694e9441e3,91.73956,,,7.87631,,,,,,,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:09:32.98,2026-04-02T18:09:32.9889792-05:00,2026-04-02T23:09:32.9889792Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,075e9733-ee18-401e-a369-322ce0aed865,54.24822,-134.57465,14.62299,6.07187,-7.57828,-6.814,-0.94626,2.75588,-4.13324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:09:54.34,4,2,"Dygert, Caylon",822848,Right,ARL_MAV,"Lorch, Carson",838373,Right,TAR_TEX,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.13402,-0.234101,-2.847295,1903.730868,241.565956,2:00,5.72076,1.28118,5.99449,-34.73585,8.44426,13.1795,2.6089,-0.26124,73.75971,-6.676113,-0.478753,0.472948,,,,,,,,,,,,-7.51571,4.81485,-1.06392,50,5.68318,5.2945,-116.37622,-1.53283,-10.35482,20.89377,-25.54034,ARL_MAV,TAR_TEX,UTArlington,D1,WAC,20260402-UTArlington-1,0f9cada0-2ee9-11f1-8800-77694e9441e3,79.69681,,,6.37431,,,,,,,34c4f078-a0da-4e74-8c20-028e4776f7c6,2026-04-02,23:09:54.34,2026-04-02T18:09:54.3411200-05:00,2026-04-02T23:09:54.3411200Z,,v3,471465,5068,7dee2e7b4622451bac3789d9d5515e1f,"Ho, Ethan",838403,Right,ARL_MAV,a8b97814-f17d-4c55-96f6-28c522ee7734,54.50408,-117.18207,10.44689,5.72331,-0.54777,-12.77017,-1.27582,5.69387,-5.17741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
