PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:02:46.99,1,1,"Hemric, Luke",1000206101,Left,NOR_WOL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11581,-1.371681,4.649102,2247.899536,122.489576,10:00,5.00453,-1.96375,6.47566,-23.27304,11.61784,-16.32202,1.80112,0.95469,80.69492,-5.788395,1.698983,0.425136,,,,,,,,,,,,9.98599,6.85894,1.64277,50,4.89739,-9.8582,-129.06885,-3.77386,16.67007,29.46928,-20.7241,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,5acd4610-2d4d-11f1-b6a2-2dcb34674d4d,88.6598,,,8.42089,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:02:46.99,2026-03-31T18:02:46.9921280-04:00,2026-03-31T22:02:46.9921280Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,b872883f-d3f6-4ea6-b12e-46f76ee1436f,54.02267,-129.98407,14.73464,5.0046,-3.13023,-10.36205,1.95697,-10.37592,8.33504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,18:03:04.72,1,2,"Hemric, Luke",1000206101,Left,NOR_WOL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54288,0.032197,2.368685,2263.53516,125.637301,10:15,5.02535,-2.16438,6.30065,-21.88714,12.46465,-15.8565,3.23111,-1.30214,81.6443,-4.113393,-0.497209,0.421838,,,,,,,,,,,,8.87209,6.79926,1.99746,50,5.01711,-4.73361,-130.07579,-0.57973,15.17198,27.76254,-20.54676,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,655ecf40-2d4d-11f1-b6a2-2dcb34674d4d,89.3528,,,7.89858,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:03:04.72,2026-03-31T18:03:04.7286272-04:00,2026-03-31T22:03:04.7286272Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,8bf0e26c-6a68-4ae2-aea1-06d2bd619c79,54.19734,-130.96858,13.88127,5.02513,0.08101,-10.27338,2.15753,-5.22151,7.58599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:03:23.25,1,3,"Hemric, Luke",1000206101,Left,NOR_WOL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.17049,-1.269681,3.442384,2186.687967,134.475164,10:30,5.09886,-1.78685,6.29856,-21.98789,12.74607,-11.83367,2.09438,0.40257,81.37498,-5.425402,1.306497,0.424178,97.2243,-9.606613,-51.873583,,,,,16.12273,15.15844,-44.510022,0.098107,7.18304,7.33268,1.53943,50,4.99479,-7.32061,-129.39494,-3.52686,12.14423,27.70185,-19.77681,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,70690ae0-2d4d-11f1-b6a2-2dcb34674d4d,88.85991,2.33812,,7.79551,,,,2.96877,2.33812,-0.43573,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:03:23.25,2026-03-31T18:03:23.2568320-04:00,2026-03-31T22:03:23.2568320Z,GroundBall,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,5a7cf8fe-efd8-4430-87e6-e9212892620b,54.20083,-130.29118,13.85093,5.09855,-2.88702,-9.88841,1.78262,-7.71352,6.07212,180,2.96673,86.93328,,,,,,,,2.33868,-23.83223,,,,,,,,-0.43312,-110.7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-03-31,18:03:49.53,1,4,"Hemric, Luke",1000206101,Left,NOR_WOL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.28166,-0.587354,3.993352,2147.350461,99.801625,9:15,5.00521,-2.04493,6.40939,-37.56876,5.14378,-19.82903,1.33311,-0.01973,72.61018,-7.658011,0.404509,0.47038,,,,,,,,,,,,11.82776,3.36614,1.76754,50,4.94637,-7.48943,-117.65968,-2.29133,16.0901,28.47393,-27.59483,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,80183d80-2d4d-11f1-b6a2-2dcb34674d4d,80.13185,,,8.67148,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:03:49.53,2026-03-31T18:03:49.5311872-04:00,2026-03-31T22:03:49.5311872Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,35b8d2b7-18ff-4f31-add1-67ac0cca3805,54.08763,-118.64477,14.23697,5.00912,-1.33665,-13.79742,2.03628,-8.04609,8.04505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:04:13.60,1,5,"Hemric, Luke",1000206101,Left,NOR_WOL,"Marsh, Tanner",835651,Right,LIB_FLA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.86124,1.122804,2.988521,2027.711652,106.859984,9:30,5.03637,-1.9891,6.3741,-35.06959,7.36138,-19.43202,3.1485,-0.85632,73.17658,-5.474137,-0.526663,0.468827,,,,,,,,,,,,10.93776,3.95658,1.78123,50,5.10165,-5.39522,-117.30138,1.29192,15.06948,24.50119,-26.72287,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,8e73c700-2d4d-11f1-b6a2-2dcb34674d4d,80.39728,,,7.68466,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:04:13.60,2026-03-31T18:04:13.6080000-04:00,2026-03-31T22:04:13.6080000Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,bda6a6dc-aad0-41ca-b271-3e72107e0b57,54.12267,-118.15935,12.2506,5.04002,2.2277,-13.36144,1.9794,-5.92292,7.53474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.74047,,,0.885425,,,,1.10228,5.74489,1.57685,73.46376,8.39101,-51.32271,1.16175,89.24687,-8.577,5.77691,15.70011,-14.40037,1.5367,-64.95113,5.93534,High,High,High,,,High,High,High
6,2026-03-31,18:04:40.61,2,1,"Hemric, Luke",1000206101,Left,NOR_WOL,"Drumm, Ryan",10054523,Right,LIB_FLA,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61205,-0.004161,3.002493,2267.20861,121.90599,10:00,4.96926,-2.15048,6.13598,-22.76698,10.08367,-14.60887,3.06816,-0.59039,84.01941,-4.274008,0.372284,0.412518,74.91457,21.331016,167.012572,1794.359854,-107.0833,19.07485,25.16157,167.5097,50.28875,167.25022,2.033556,8.40973,5.51071,1.92898,50,4.95703,-6.38435,-133.0939,-0.7493,15.14919,27.42213,-22.24711,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,9e839030-2d4d-11f1-b6a2-2dcb34674d4d,91.37154,20.7687,,7.59264,,,,2.59993,3.02273,0.54374,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:04:40.61,2026-03-31T18:04:40.6151168-04:00,2026-03-31T22:04:40.6151168Z,LineDrive,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,b7171323-7bce-4119-9dd9-6a8cdbebbb60,54.36461,-133.99014,13.71107,4.96964,-0.02219,-11.12356,2.14573,-6.87947,7.57459,354.879167,2.59989,-99.72689,8.73569,0.07773,-0.00115,-0.08287,0.13437,-0.06858,0.0113,3.02274,39.96683,-24.64889,2.70598,-0.43128,0.05471,0.0202,-0.00954,0.00101,0.54376,23.00053,-2.46342,-0.01219,0.00116,0.01762,-0.03438,0.01835,-0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-03-31,18:04:58.88,2,2,"Hemric, Luke",1000206101,Left,NOR_WOL,"Drumm, Ryan",10054523,Right,LIB_FLA,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.67535,-0.030297,2.433858,2209.027178,127.589057,10:15,5.108,-2.08395,6.1805,-28.80722,14.2756,-16.51792,2.67939,-1.21157,72.75888,-5.486347,-0.544996,0.472415,,,,,,,,,,,,9.23977,7.8465,1.90774,50,5.09127,-4.33904,-116.98826,-0.86047,12.61171,25.18153,-21.46405,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,a973db30-2d4d-11f1-b6a2-2dcb34674d4d,79.78678,,,7.91647,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:04:58.88,2026-03-31T18:04:58.8898816-04:00,2026-03-31T22:04:58.8898816Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,1c4bec39-ac11-4c76-85bd-8f079b903c05,54.31439,-117.91327,12.59076,5.10839,-0.07201,-10.73202,2.07564,-4.80231,6.30586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,18:05:18.98,2,3,"Hemric, Luke",1000206101,Left,NOR_WOL,"Drumm, Ryan",10054523,Right,LIB_FLA,Undefined,1,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.72377,-0.358102,3.568822,2165.918875,126.971645,10:15,5.16529,-2.08032,6.34195,-28.08403,13.0578,-15.62548,2.49463,-0.09266,74.83847,-5.646239,0.746421,0.46165,,,,,,,,,,,,9.0878,7.29367,1.82745,50,5.1259,-6.82491,-118.62401,-1.52233,12.96634,22.41011,-21.76756,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,b56b8410-2d4d-11f1-b6a2-2dcb34674d4d,81.64715,,,6.88529,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:05:18.98,2026-03-31T18:05:18.9810000-04:00,2026-03-31T22:05:18.9810000Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,d728c81c-5771-4ee3-a8a8-1ad16d17cebd,54.15637,-119.40663,11.20506,5.16579,-0.76215,-10.88378,2.07371,-7.27774,6.48317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.14066,2.754395,1.828198,0.926196,-0.31092,2.32085,0.07155,0.24418,5.79634,2.50819,71.86624,11.45402,-52.92147,0.31572,84.61644,-7.9372,5.85052,20.33892,-15.41599,2.45247,-65.51016,6.16892,High,High,High,,,High,High,High
9,2026-03-31,18:05:44.91,3,1,"Hemric, Luke",1000206101,Left,NOR_WOL,"Jaffe, Jordan",811757,Right,LIB_FLA,Undefined,1,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.66959,0.052905,2.986878,2058.64096,127.975591,10:15,5.1887,-1.89249,6.44889,-32.01147,12.1382,-13.79044,2.56975,-0.295,72.15503,-5.969412,0.488798,0.478228,66.81976,74.88966,127.143227,3095.57024,,,,121.59481,34.4448,134.12675,4.735961,8.10233,6.73788,1.68693,50,5.17795,-5.50277,-114.30249,-0.74329,10.72757,20.91309,-23.25302,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,c4e01eb0-2d4d-11f1-b6a2-2dcb34674d4d,78.81685,99.45393,,6.51456,,,,2.99469,2.57223,0.25802,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:05:44.91,2026-03-31T18:05:44.9160704-04:00,2026-03-31T22:05:44.9160704Z,Popup,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,67aeed87-1961-4773-9348-a7193ff90feb,54.05109,-115.04131,10.45655,5.1897,0.07818,-11.62651,1.88802,-5.88175,5.36378,352.815532,2.99182,-15.36564,-5.28705,2.47219,-0.62221,0.07684,0.0065,-0.00309,0.00025,2.57599,94.51696,-27.84319,2.45224,0.37788,-0.42835,0.13173,-0.01895,0.00107,0.26068,20.30726,1.45572,-1.2514,0.45588,-0.10218,0.00931,0.00045,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-03-31,18:06:06.45,3,2,"Hemric, Luke",1000206101,Left,NOR_WOL,"Jaffe, Jordan",811757,Right,LIB_FLA,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.88328,0.984996,3.837287,2190.170308,100.057369,9:15,5.06884,-1.93595,6.20638,-37.71104,5.04071,-19.98308,2.83752,-0.05414,73.19373,-6.063411,0.23726,0.470596,,,,,,,,,,,,11.46753,2.76996,1.6569,50,5.12441,-7.10585,-117.22177,0.884,15.77466,24.5099,-28.36372,NOR_WOL,LIB_FLA,DoakField,D1,ACC,20260331-DoakField-1,d1b99c10-2d4d-11f1-b6a2-2dcb34674d4d,80.09506,,,7.68955,,,,,,,c4be40a7-3c33-40ca-8b9f-833b062c229d,2026-03-31,22:06:06.45,2026-03-31T18:06:06.4533504-04:00,2026-03-31T22:06:06.4533504Z,,v3,471387,471336,4643b294c67545d7b9850620b542b26b,"DeCarlo, Vincent",10149640,Right,NOR_WOL,c0deb35b-739e-4f1b-9e4a-b1c790155e55,54.29146,-118.11566,12.25495,5.0733,1.91844,-14.18186,1.92655,-7.68116,7.88733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
