PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,15:05:46.10,1,1,"Marx, Brayden",814174,Right,BYU_COU,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10271,-3.438451,-1.560618,2267.998074,197.082691,12:30,5.81011,0.68676,5.82471,-15.56521,18.26525,5.27764,1.31142,-0.32462,83.40199,-6.387811,-0.614687,0.418625,,,,,,,,,,,,-3.12551,10.61158,-0.56235,50,5.51955,3.36915,-132.07561,-8.40012,-5.52399,27.97991,-13.4193,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,63475a90-2d45-11f1-be88-fdc952b7cbd0,90.03863,,,7.70072,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:05:46.10,2026-03-31T15:05:46.1040128-06:00,2026-03-31T21:05:46.1040128Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,ae487002-9027-4bd5-bd1b-11672cebbe1c,54.67299,-133.06189,13.98995,5.80732,-7.9271,-6.70965,-0.68454,3.56387,-2.76199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,15:06:01.00,1,2,"Marx, Brayden",814174,Right,BYU_COU,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10394,-3.526226,-1.790143,2342.392975,182.001295,12:00,5.80246,0.80012,6.00177,-16.31958,17.29064,0.56654,1.16951,-0.81188,83.47911,-6.614268,-1.688295,0.41726,,,,,,,,,,,,-0.78732,10.20394,-0.65964,50,5.51576,4.10452,-132.09128,-8.62357,-1.39161,28.02266,-14.13798,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,6c25dc90-2d45-11f1-be88-fdc952b7cbd0,90.33316,,,7.62484,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:06:01.00,2026-03-31T15:06:01.0051072-06:00,2026-03-31T21:06:01.0051072Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,d8c1e0d4-2d5f-4889-9941-53c0ef4c83a9,54.49629,-133.04173,14.01133,5.80012,-8.14405,-7.06899,-0.79966,4.15172,-0.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,15:06:17.43,1,3,"Marx, Brayden",814174,Right,BYU_COU,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09838,-3.778777,-1.369273,2327.55037,192.628534,12:30,5.8293,0.66449,5.88484,-16.00044,17.72509,3.73071,0.98086,-0.29637,83.57065,-6.800894,-0.699735,0.417975,,,,,,,,,,,,-2.29067,10.44823,-0.55621,50,5.51479,2.99835,-132.0737,-9.20548,-4.05338,27.65543,-13.68569,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,75f04530-2d45-11f1-be88-fdc952b7cbd0,90.17859,,,7.52773,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:06:17.43,2026-03-31T15:06:17.4362112-06:00,2026-03-31T21:06:17.4362112Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,6de7b034-e487-48c1-bea9-ae035c2022da,54.61371,-133.03627,13.82771,5.82691,-8.72913,-6.84285,-0.66303,3.13943,-2.02669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,15:06:32.83,1,4,"Marx, Brayden",814174,Right,BYU_COU,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4664,-2.33926,-0.029586,2271.264893,180.500774,12:00,5.84902,0.55675,5.78805,-15.29517,18.40639,0.15098,2.39702,0.54181,83.2301,-5.25754,-0.002531,0.417827,,,,,,,,,,,,-0.08539,10.3963,-0.5544,50,5.64719,0.06181,-132.68622,-5.86789,-0.1515,29.68885,-13.73075,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,7f20b7c0-2d45-11f1-be88-fdc952b7cbd0,90.21067,,,8.2363,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:06:32.83,2026-03-31T15:06:32.8302080-06:00,2026-03-31T21:06:32.8302080Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,fe17c85e-e08f-41cd-a892-a8bb63b32ed2,54.70837,-133.73558,14.84442,5.84602,-5.38257,-6.86538,-0.55668,0.06717,-0.07575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,15:06:48.96,1,5,"Marx, Brayden",814174,Right,BYU_COU,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.39606,-1.498431,-0.367583,2264.215518,183.277807,12:00,5.84094,0.50288,5.74281,-17.04954,16.66643,0.89146,3.02465,0.23491,83.29179,-4.728694,-0.207996,0.417916,102.02908,33.52783,-2.253773,3063.675485,109.99138,71.12185,-1.36729,424.75174,404.92828,3.651744,5.958142,-0.56205,9.26052,-0.47288,50,5.70611,0.81241,-132.68639,-4.00581,-0.99852,29.3085,-15.72197,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,88bbfa10-2d45-11f1-be88-fdc952b7cbd0,90.19138,114.65053,,8.10427,,,,1.3256,3.09228,-0.23758,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:06:48.96,2026-03-31T15:06:48.9630208-06:00,2026-03-31T21:06:48.9630208Z,FlyBall,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,8214e7b6-ce3d-4d74-a140-94e91d27e14c,54.75526,-133.73264,14.65425,5.83908,-3.44457,-7.86098,-0.50252,0.84805,-0.49926,194.658294,1.3324,124.53073,-23.351,5.17491,-0.82914,0.08604,-0.00505,0.0002,-1E-05,3.08896,82.69823,-17.11864,0.76757,0.02537,-0.05909,0.018,-0.00232,0.00011,-0.23889,-4.88271,4.73469,-1.26102,0.25674,-0.03902,0.00406,-0.00027,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-31,15:07:35.50,2,1,"Marx, Brayden",814174,Right,BYU_COU,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13441,0.182005,-0.393085,2315.615148,195.96517,12:30,5.81689,0.68733,5.87065,-15.37371,18.28438,4.92681,4.70481,0.73278,83.05896,-2.761873,0.490713,0.417557,,,,,,,,,,,,-2.60622,9.58965,-0.65826,50,5.82257,0.689,-132.36381,-0.01639,-4.62131,28.38907,-15.16989,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,a4785960-2d45-11f1-be88-fdc952b7cbd0,90.26891,,,8.07546,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:07:35.50,2026-03-31T15:07:35.5018240-06:00,2026-03-31T21:07:35.5018240Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,bb152532-c4be-4ef0-9203-52928b0817c3,54.62516,-133.35211,14.19453,5.81395,0.51172,-7.58494,-0.68505,0.84988,-2.31065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,15:07:48.11,2,2,"Marx, Brayden",814174,Right,BYU_COU,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.40319,0.790025,-0.560558,2346.738767,165.019977,11:30,5.70132,1.02269,5.71336,-26.44096,12.8504,-3.04669,4.23397,0.24657,76.53883,-4.192734,-1.10546,0.451149,,,,,,,,,,,,1.33973,6.68485,-0.97398,50,5.75146,1.34307,-123.72879,0.86493,2.03652,29.1514,-22.0123,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,ac06dbc0-2d45-11f1-be88-fdc952b7cbd0,83.54767,,,8.86436,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:07:48.11,2026-03-31T15:07:48.1193984-06:00,2026-03-31T21:07:48.1193984Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,187c7437-6b3b-4a00-9c3b-bc4f5c529c03,54.77881,-124.84964,14.5757,5.70193,1.71128,-11.00615,-1.02411,1.26476,1.01826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,15:08:03.19,2,3,"Marx, Brayden",814174,Right,BYU_COU,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95663,-0.114342,-0.224548,2329.277889,195.632469,12:30,5.68413,0.9685,5.64827,-29.57915,9.54642,2.31847,3.11256,0.95227,77.56318,-5.60166,0.189892,0.450196,,,,,,,,,,,,-1.23213,5.26866,-0.95093,50,5.65584,0.38532,-123.33788,-1.24002,-1.89359,25.05552,-24.07684,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,b4fc6830-2d45-11f1-be88-fdc952b7cbd0,83.72451,,,7.39345,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:08:03.19,2026-03-31T15:08:03.1940608-06:00,2026-03-31T21:08:03.1940608Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,d6bc8a91-7532-4c3e-a180-cd29c6ef47e0,54.84783,-124.31879,12.52776,5.68593,-0.29742,-12.03842,-0.96746,0.45946,-0.94679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,15:08:18.97,2,4,"Marx, Brayden",814174,Right,BYU_COU,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.91621,-1.313745,-0.34579,2273.075478,190.688663,12:15,5.81729,0.69694,5.98754,-18.03139,16.40619,2.88874,3.09685,0.61719,82.12164,-4.735182,0.173728,0.422365,,,,,,,,,,,,-1.57323,9.12056,-0.67121,50,5.70363,0.66485,-130.59595,-3.52929,-2.71468,27.72093,-16.43598,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,be6528d0-2d45-11f1-be88-fdc952b7cbd0,89.24139,,,7.79457,,,,,,,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:08:18.97,2026-03-31T15:08:18.9718528-06:00,2026-03-31T21:08:18.9718528Z,,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,9ab18b7c-a336-41b9-88e1-7f93915e7775,54.50899,-131.54957,13.86046,5.81531,-2.96388,-8.21799,-0.69568,0.75824,-1.35734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,15:08:31.10,2,5,"Marx, Brayden",814174,Right,BYU_COU,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,3,1,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,,83.33847,0.011006,-0.871685,2363.748321,126.312581,10:15,5.77732,0.92666,5.63722,-33.26325,7.61272,-8.49965,3.01565,-0.59492,75.85252,-6.145126,-2.390351,0.460156,43.59587,-57.202559,-42.589622,,,,,2.94126,2.94126,-13.789389,0.055044,4.06453,4.25028,-0.84696,50,5.75712,2.18452,-120.9513,-1.08418,5.97162,25.39743,-25.92951,BYU_COU,KAN_WIL,BrighamYoung,D1,BIG12,20260331-BrighamYoung-1,c5a5d950-2d45-11f1-be88-fdc952b7cbd0,81.91223,2.99231,,7.48595,,,,1.43689,2.99231,0.60385,638e4d8d-4061-45ca-87fa-63df1bae58f0,2026-03-31,21:08:31.10,2026-03-31T15:08:31.1092736-06:00,2026-03-31T21:08:31.1092736Z,GroundBall,v3,471246,471328,c6015c79145034e70ba9,"Erickson, Ridge",10103259,Right,BYU_COU,d055068a-fdfc-438c-97c4-9b7fb75b8280,54.86062,-121.96766,12.69871,5.77974,-0.04652,-12.96475,-0.9296,1.94555,2.98581,180,1.4343,25.79046,,,,,,,,2.99776,-54.3627,,,,,,,,0.60623,-23.70692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
