PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:36:23.62,1,1,"Roberts, Owen",10011058,Right,IND_SYC,"Colon, Vidal",1000268582,Right,UIC_FLA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.86067,-2.417139,-2.625101,2364.502894,212.769256,1:00,5.97466,1.28823,5.87904,-16.92899,14.81835,8.89355,2.31542,-0.41029,85.94137,-5.609263,-1.030904,0.405532,,,,,,,,,,,,-5.27481,8.55323,-1.08125,50,5.76935,5.84916,-136.15048,-6.29782,-9.91778,29.42022,-16.09209,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,8b93c140-2fad-11f1-ac25-0b4a79bc0aa2,92.94569,,,7.9193,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:36:23.62,2026-04-03T18:36:23.6284416-04:00,2026-04-03T22:36:23.6284416Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,957ae879-6215-4caf-8f55-66ecc1230c7f,54.61968,-137.1451,14.71011,5.97307,-5.75379,-8.04605,-1.28467,6.18445,-4.95889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:36:43.97,1,2,"Roberts, Owen",10011058,Right,IND_SYC,"Colon, Vidal",1000268582,Right,UIC_FLA,Undefined,1,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.03978,-3.036153,-1.806115,2468.700925,234.783426,1:45,5.89543,1.26362,6.11052,-20.87871,11.31276,14.51981,1.34409,0.803,84.95334,-6.950901,0.812383,0.408359,83.50139,12.152402,-16.187486,1985.21744,105.32975,11.17929,-31.71117,178.19608,147.40522,-16.905988,1.734106,-8.0467,7.04792,-1.13256,50,5.65122,3.64033,-134.96534,-7.84002,-14.77379,30.64024,-19.23397,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,97ab9c50-2fad-11f1-ac25-0b4a79bc0aa2,92.30227,11.63536,,8.08644,,,,1.53998,1.38444,-0.77331,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:36:43.97,2026-04-03T18:36:43.9755776-04:00,2026-04-03T22:36:43.9755776Z,LineDrive,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,d3bd335f-c51a-4f6f-a888-30775835381f,54.38859,-135.958,15.32012,5.89512,-7.21689,-9.61699,-1.25825,4.11896,-7.3869,148.281043,1.53999,114.97672,-11.65996,1.18527,-0.10707,-0.17132,0.15664,-0.06324,0.01018,1.38444,25.7818,-17.1104,1.26259,-0.27701,0.18869,-0.11795,0.04477,-0.00711,-0.77332,-33.3764,2.3343,-0.07552,-0.03411,0.10472,-0.08236,0.03267,-0.00524,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-03,18:37:21.35,2,1,"Roberts, Owen",10011058,Right,IND_SYC,"Kampa, Ashton",1000095848,Left,UIC_FLA,Undefined,1,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.87503,-0.494525,-1.742649,2508.866094,243.409033,2:00,5.92721,1.63336,6.01627,-21.68458,10.69709,19.23261,3.66185,1.62135,84.44466,-4.574473,1.717579,0.409563,,,,,,,,,,,,-10.34611,5.96693,-1.50681,50,5.87666,3.2534,-134.86804,-1.88402,-18.94486,30.93178,-21.24796,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,adf81380-2fad-11f1-ac25-0b4a79bc0aa2,92.03079,,,8.43037,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:37:21.35,2026-04-03T18:37:21.3589504-04:00,2026-04-03T22:37:21.3589504Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,3a5c3f9c-4b5e-4f84-8782-7d5ce0e8e1e6,54.4819,-135.89207,15.46589,5.92739,-1.18058,-10.62398,-1.6249,3.88059,-9.47243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:37:39.63,2,2,"Roberts, Owen",10011058,Right,IND_SYC,"Kampa, Ashton",1000095848,Left,UIC_FLA,Undefined,1,Top,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.48897,-1.117432,-2.393219,1630.769682,235.994824,1:45,5.62548,1.79265,5.73956,-35.36002,8.02516,9.86493,1.63729,0.38501,73.94534,-7.636479,-0.627042,0.47407,,,,,,,,,,,,-5.69122,4.81303,-1.59956,50,5.51077,4.50124,-116.81772,-3.40812,-7.86721,21.93052,-25.52082,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,b8e5c670-2fad-11f1-ac25-0b4a79bc0aa2,79.50824,,,6.54363,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:37:39.63,2026-04-03T18:37:39.6305408-04:00,2026-04-03T22:37:39.6305408Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,f5df3281-cd41-4266-b5fe-526601d36897,54.75903,-117.70775,10.96526,5.62807,-2.37238,-12.76041,-1.78872,4.82053,-3.93361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,18:38:21.15,2,3,"Roberts, Owen",10011058,Right,IND_SYC,"Kampa, Ashton",1000095848,Left,UIC_FLA,Undefined,1,Top,1,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.40662,-0.758864,-1.733905,2491.692425,194.110087,12:30,5.9428,1.39825,6.05776,-14.66772,16.48824,3.89658,4.01773,0.1176,86.12841,-3.567447,-1.032827,0.401737,,,,,,,,,,,,-2.48032,8.98823,-1.26557,50,5.87583,3.97729,-137.1094,-2.24267,-4.71928,30.44571,-15.07203,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,d1958200-2fad-11f1-ac25-0b4a79bc0aa2,93.8236,,,8.27821,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:38:21.15,2026-04-03T18:38:21.1503616-04:00,2026-04-03T22:38:21.1503616Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,70bbac0e-b14a-4edf-a971-9e1966328111,54.43925,-138.09164,15.22285,5.94034,-1.75642,-7.53602,-1.39634,4.12955,-2.35964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,18:38:42.42,2,4,"Roberts, Owen",10011058,Right,IND_SYC,"Kampa, Ashton",1000095848,Left,UIC_FLA,Undefined,1,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.43627,-3.16958,-1.345608,1795.733814,252.073824,2:30,5.63799,1.62948,5.97349,-35.56112,5.53284,13.07343,-0.26763,1.47125,76.01212,-9.698765,1.011037,0.461382,,,,,,,,,,,,-7.22646,4.06827,-1.5307,50,5.36682,2.33332,-119.63921,-7.7426,-10.44898,23.59589,-26.29158,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,de472c10-2fad-11f1-ac25-0b4a79bc0aa2,81.69469,,,6.42416,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:38:42.42,2026-04-03T18:38:42.4241152-04:00,2026-04-03T22:38:42.4241152Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,c731b3ac-b0dc-44be-a06a-670f19fd04e3,54.52803,-120.52894,11.79795,5.64008,-6.75121,-13.14579,-1.62611,2.72732,-5.22449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,18:39:04.18,2,5,"Roberts, Owen",10011058,Right,IND_SYC,"Kampa, Ashton",1000095848,Left,UIC_FLA,Undefined,1,Top,1,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.63596,-1.717698,-1.657959,2409.116324,222.911703,1:30,5.71777,1.65812,5.50202,-35.34652,3.35288,1.98453,1.16454,0.27241,78.70436,-8.17369,-1.303845,0.447738,87.61932,32.698099,13.380034,4208.515368,107.90689,62.49602,21.35541,332.62774,329.4521,7.891197,4.935376,-1.47606,2.50886,-1.51468,50,5.54366,3.51476,-124.27578,-4.99131,-2.30598,25.15248,-28.25458,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,eb4b14d0-2fad-11f1-ac25-0b4a79bc0aa2,84.18423,80.0906,,6.9316,,,,2.00616,1.32698,-0.24377,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:39:04.18,2026-04-03T18:39:04.1818624-04:00,2026-04-03T22:39:04.1818624Z,FlyBall,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,306f760b-c9e9-493d-8941-898d02cf9d3e,54.99767,-125.28319,12.57624,5.72091,-3.85966,-14.12729,-1.6573,3.60712,-1.15299,166.032699,2.00896,105.14729,-19.71811,4.77274,-0.73631,0.03832,0.00854,-0.00151,7E-05,1.3255,69.44697,-16.09806,0.05199,0.29833,-0.1362,0.03733,-0.00532,0.0003,-0.24259,24.99994,-7.92948,1.98691,-0.3415,0.02986,0.00053,-0.00028,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-03,18:39:46.22,3,1,"Roberts, Owen",10011058,Right,IND_SYC,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.71751,-3.037146,-2.052118,2478.497074,239.789292,2:00,5.8999,1.43849,6.03076,-20.933,10.95658,16.97406,1.33847,0.9518,85.40297,-6.958095,1.0041,0.406439,,,,,,,,,,,,-9.36729,6.86284,-1.28731,50,5.65096,4.13374,-135.89469,-7.91091,-17.4034,31.58257,-19.42361,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,044ac520-2fae-11f1-ac25-0b4a79bc0aa2,92.7382,,,8.31454,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:39:46.22,2026-04-03T18:39:46.2200320-04:00,2026-04-03T22:39:46.2200320Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,eaa29e96-f74c-468f-aedf-b68685657c89,54.46834,-136.92921,15.79128,5.89967,-7.27467,-9.7118,-1.43205,4.70381,-8.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:40:05.81,3,2,"Roberts, Owen",10011058,Right,IND_SYC,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25177,-0.29305,-0.724105,2420.852148,231.659757,1:45,5.90433,1.395,6.10569,-19.12895,12.70733,14.80658,4.03923,1.95923,85.17648,-3.909504,1.944466,0.406099,,,,,,,,,,,,-7.80496,6.93953,-1.34675,50,5.87171,1.06785,-135.53494,-1.29912,-14.50802,29.81607,-19.27474,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,0ff7f780-2fae-11f1-ac25-0b4a79bc0aa2,92.81578,,,8.07529,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:40:05.81,2026-04-03T18:40:05.8111488-04:00,2026-04-03T22:40:05.8111488Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,68f12fb3-9ea0-4830-97b1-b9bc91ea91d4,54.39243,-136.4978,14.90803,5.90361,-0.67668,-9.63737,-1.3888,1.53637,-7.25401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:40:29.73,3,3,"Roberts, Owen",10011058,Right,IND_SYC,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,2,2,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.4467,-1.123619,0.237127,2296.851956,199.717992,12:45,5.89387,1.39936,5.6616,-14.56961,17.82611,6.00563,3.63182,2.12095,84.95407,-3.906149,1.310365,0.409652,,,,,,,,,,,,-3.00815,9.72965,-1.42341,50,5.78999,-0.82935,-135.66152,-3.11363,-5.5748,31.21906,-14.1427,IND_SYC,UIC_FLA,IndianaState,D1,MVC,20260403-IndianaState-1,1e3faae0-2fae-11f1-ac25-0b4a79bc0aa2,92.01082,,,8.49263,,,,,,,dbdc0830-bc81-474d-a06c-e49512fea4ac,2026-04-03,22:40:29.73,2026-04-03T18:40:29.7338368-04:00,2026-04-03T22:40:29.7338368Z,,v3,471319,471318,a9dcf38e7e0c41bc86c12431e3b2832a,"Martinez, Jeremy",1000317474,Right,IND_SYC,5d1c4f88-04a3-47fd-a67e-f8872401662b,54.83733,-136.77018,15.60953,5.89165,-2.61139,-7.07135,-1.39747,-0.63137,-2.7874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
