PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,13:07:05.45,1,1,"Colletti, Zac",830181,Right,IWC,"Watts, Dane",10118795,Left,SOU_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.33841,-1.956484,-2.497383,2263.479224,212.144724,1:00,6.33635,1.02708,5.77499,-13.86316,21.17033,12.47575,3.35798,-0.25876,81.10087,-4.657761,-0.265862,0.426003,74.54836,11.158643,-175.761136,1299.173356,,,,135.30957,46.11489,-172.700761,1.509225,-7.17863,11.80264,-0.82823,50,6.16642,5.15571,-130.81316,-4.83326,-12.21633,32.20158,-12.08876,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,eca65450-2f87-11f1-a249-95f3fc5295ab,88.4792,10.25249,,9.23754,,,,2.35473,3.40132,0.26508,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:07:05.45,2026-04-03T13:07:05.4557184-05:00,2026-04-03T18:07:05.4557184Z,LineDrive,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,4669127c-867c-485f-8bcf-dec64bb50277,54.72481,-131.97112,16.10079,6.33241,-4.39856,-6.04438,-1.02153,5.595,-6.10816,249.891747,2.12266,-104.81301,9.67924,,,,,,,3.53953,19.9021,-14.79619,,,,,,,0.35676,-8.79148,-1.91251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-03,13:07:26.06,1,2,"Colletti, Zac",830181,Right,IWC,"Watts, Dane",10118795,Left,SOU_LIO,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.35469,-1.395261,-1.754083,2172.912597,257.743618,2:30,6.05329,1.26094,5.78732,-31.88498,4.29599,14.18957,2.09724,0.81095,80.53249,-7.282829,0.790617,0.432924,69.91652,-62.158159,72.127377,,,,,2.7586,2.7586,6.611723,0.024397,-7.81335,2.94571,-1.12515,50,5.91898,3.33344,-128.22219,-4.24117,-12.9024,28.51756,-27.30968,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,f8e93700-2f87-11f1-a249-95f3fc5295ab,87.06485,2.21942,,7.8222,,,,2.38049,2.21942,-0.79804,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:07:26.06,2026-04-03T13:07:26.0621312-05:00,2026-04-03T18:07:26.0621312Z,GroundBall,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,e5a560b1-eebd-47fd-bf07-5cd23bada5ba,54.71576,-129.26675,14.25878,6.05601,-3.24085,-13.65484,-1.25591,3.80604,-6.4512,,2.3803,14.74641,,,,,,,,2.2206,-90.97245,,,,,,,,-0.79864,45.73046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-03,13:08:02.39,2,1,"Colletti, Zac",830181,Right,IWC,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.07428,-1.366279,-3.130629,2203.419143,227.594049,1:30,6.31002,1.10909,5.87622,-19.91694,15.05442,15.10048,3.37912,-0.54321,81.23744,-5.146088,-0.425402,0.425625,,,,,,,,,,,,-8.64402,8.48036,-0.86412,50,6.18792,6.468,-130.46599,-3.73047,-14.70376,30.8008,-17.74866,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,0e92de80-2f88-11f1-a249-95f3fc5295ab,88.55778,,,8.83684,,,,,,,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:08:02.39,2026-04-03T13:08:02.3929856-05:00,2026-04-03T18:08:02.3929856Z,,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,bc9fff3d-ddef-4352-bc7f-3b7e9060cd14,54.62303,-131.55289,15.4004,6.30851,-3.10416,-8.87433,-1.10152,6.98686,-7.35188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,13:08:20.21,2,2,"Colletti, Zac",830181,Right,IWC,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.372,-0.15621,-2.637537,2415.764506,324.401672,4:45,6.1495,1.42863,4.87377,-45.46203,-2.14,2.61,2.21302,-0.85156,74.89433,-8.368412,-2.177745,0.473725,,,,,,,,,,,,-2.1024,-0.53453,-1.1713,50,6.09574,5.37689,-119.24218,-2.0782,-2.9926,25.36349,-32.93488,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,19361af0-2f88-11f1-a249-95f3fc5295ab,79.56613,,,7.47768,,,,,,,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:08:20.21,2026-04-03T13:08:20.2110976-05:00,2026-04-03T18:08:20.2110976Z,,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,a0184fb1-d36b-4ff7-933c-66172f06e4fc,55.62704,-120.43314,12.68175,6.15702,-0.53173,-16.46744,-1.42708,5.51741,-1.4963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,13:08:40.54,2,3,"Colletti, Zac",830181,Right,IWC,"Williams, Justin",10017195,Right,SOU_LIO,Undefined,1,Top,1,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.79692,-1.163022,-2.495974,2323.865202,10.960847,6:15,6.0273,1.712,5.14576,-44.61672,-2.26244,-0.71551,1.21299,-0.69923,75.65251,-9.233506,-2.622751,0.468403,,,,,,,,,,,,-0.40807,-0.39331,-1.47759,50,5.88373,5.25916,-119.95447,-4.09212,-0.58866,25.36852,-32.74139,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,25672350-2f88-11f1-a249-95f3fc5295ab,80.47007,,,7.1444,,,,,,,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:08:40.54,2026-04-03T13:08:40.5431296-05:00,2026-04-03T18:08:40.5431296Z,,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,052be72c-166c-4361-a6ea-20c23023792d,55.35694,-121.08208,12.68426,6.03327,-2.63679,-16.3707,-1.71193,5.28532,-0.29433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,13:09:14.59,3,1,"Colletti, Zac",830181,Right,IWC,"Capps, Brody",10078884,Right,SOU_LIO,Undefined,1,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.69228,1.103786,-1.482738,2341.44387,59.864578,8:00,5.95192,1.81938,4.70902,-45.12168,-0.47476,-3.68532,3.23996,0.10456,73.47652,-7.076802,-2.129892,0.480914,67.32436,31.130623,156.49168,4105.968669,,,,,48.29203,,,1.30945,-0.15752,-1.66569,50,6.0235,3.22318,-118.17341,0.54246,1.81436,26.75562,-32.39232,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,39a92480-2f88-11f1-a249-95f3fc5295ab,78.37674,25.64173,,8.21576,,,,1.25388,3.20448,-0.11929,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:09:14.59,2026-04-03T13:09:14.5996800-05:00,2026-04-03T18:09:14.5996800Z,,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,f7b380c2-c8aa-4702-9236-a584802edf5b,55.79126,-119.47741,13.37781,5.95859,2.12118,-16.19616,-1.82062,3.13475,0.90718,307.159219,1.25388,-77.5072,5.1415,0.44448,-0.60556,1.73815,-3.7214,4.20606,-1.8701,3.20448,51.04894,-25.88518,3.05004,-1.16156,2.32302,-4.88685,5.45131,-2.39036,-0.11929,33.71465,-10.69126,2.39525,-1.2881,3.22393,-6.93277,7.76189,-3.41282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-03,13:09:37.91,3,2,"Colletti, Zac",830181,Right,IWC,"Capps, Brody",10078884,Right,SOU_LIO,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.52975,-2.73126,-1.890124,2230.872959,204.041985,12:45,6.20803,0.99981,5.87422,-13.9741,21.10013,8.78095,2.50328,-0.02472,80.66983,-5.468342,-0.315675,0.426251,92.71925,55.256901,-18.398398,4111.843403,104.81832,136.45886,-33.36337,278.97679,126.6861,-17.628155,6.353933,-5.17768,12.17229,-0.85201,50,5.97907,3.93923,-130.97118,-6.60369,-8.7474,34.71264,-11.60973,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,478592f0-2f88-11f1-a249-95f3fc5295ab,88.42778,157.44487,,9.85993,,,,2.60806,2.81379,-0.02315,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:09:37.91,2026-04-03T13:09:37.9102208-05:00,2026-04-03T18:09:37.9102208Z,FlyBall,v3,471511,471445,,"Cymbalista, Colin",830154,Right,IWC,e5df0a6b-80af-4b01-9f91-9b991ce871af,54.6246,-132.1912,17.35632,6.20399,-6.19565,-5.80486,-0.99586,4.24667,-4.3737,181.297605,2.62036,73.33687,-14.69244,3.09619,-0.31205,-0.0154,0.00791,-0.00074,2E-05,2.81118,111.76418,-25.74301,2.97261,-0.41352,-0.01311,0.01667,-0.00255,0.00013,-0.02739,-24.39062,5.1857,-1.11056,0.11666,0.00422,-0.00273,0.00027,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-03,13:12:17.18,1,1,"Polk, Lakin",10111172,Right,SOU_LIO,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,90.92231,-4.121108,-2.977723,2209.093403,221.21343,1:15,6.33884,1.47526,5.80369,-19.14938,15.31154,12.33142,0.89828,-0.26915,82.49493,-7.721417,-0.770097,0.422508,,,,,,,,,,,,-7.24504,9.45756,-1.23805,50,5.98805,6.30684,-131.46813,-10.09321,-12.54437,30.65676,-15.79888,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,a6743f50-2f88-11f1-a249-95f3fc5295ab,89.21118,,,8.42738,,,,,,,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:12:17.18,2026-04-03T13:12:17.1886592-05:00,2026-04-03T18:12:17.1886592Z,,v3,471511,471445,,"Panks, Gavin",10150589,Right,SOU_LIO,1ace28a1-5593-4cc7-8300-f8ecc6c9f2e5,54.69805,-132.55913,15.32838,6.33724,-9.53096,-7.89944,-1.47044,6.75326,-6.27219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,13:12:30.01,1,2,"Polk, Lakin",10111172,Right,SOU_LIO,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29283,-3.034545,-4.26905,2360.988108,213.485128,1:00,6.28732,1.71697,5.82071,-15.56497,18.69678,11.53745,2.15827,-1.29823,82.3747,-6.019276,-2.209408,0.421285,,,,,,,,,,,,-7.20237,10.8415,-1.37372,50,6.02896,9.33247,-131.90926,-7.45488,-12.5308,31.34615,-13.3118,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,ae1fe6a0-2f88-11f1-a249-95f3fc5295ab,89.47014,,,8.91814,,,,,,,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:12:30.01,2026-04-03T13:12:30.0132864-05:00,2026-04-03T18:12:30.0132864Z,,v3,471511,471445,,"Panks, Gavin",10150589,Right,SOU_LIO,9636b1e8-eed7-4354-9279-6e3a254afb7e,54.67889,-133.01648,15.67308,6.28398,-6.98468,-6.6559,-1.71118,9.77509,-6.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,13:12:44.56,1,3,"Polk, Lakin",10111172,Right,SOU_LIO,"Newberry, Preston",1000138958,Left,IWC,Undefined,1,Bottom,0,2,0,Sinker,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.64469,-3.71622,-1.720051,2220.625152,238.256097,2:00,6.27008,1.6737,5.73803,-24.14643,11.2456,16.19115,0.79081,1.42073,81.63769,-8.194825,1.181092,0.428178,,,,,,,,,,,,-8.76067,7.22221,-1.54045,50,5.94533,3.19482,-129.8052,-9.2529,-14.81292,29.45059,-19.96244,IWC,SOU_LIO,SullivanField,D1,SLAND,20260403-SullivanField-1,b6c75310-2f88-11f1-a249-95f3fc5295ab,88.02987,,,8.007,,,,,,,1ba3c465-4eb7-473f-bfff-c5612fd4857b,2026-04-03,18:12:44.56,2026-04-03T13:12:44.5688320-05:00,2026-04-03T18:12:44.5688320Z,,v3,471511,471445,,"Panks, Gavin",10150589,Right,SOU_LIO,d9d82c56-332a-4fd3-b0ea-71e9710cc57a,54.76345,-130.88149,14.7253,6.27015,-8.52336,-9.98122,-1.6671,3.73616,-7.40646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
