PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,14:58:38.80,1,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Adams, Bryce",1000516570,Right,WAB_VAL,Undefined,1,Top,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.28656,0.237512,-4.388599,1786.954533,270.298655,3:00,5.36691,1.97663,5.95662,-36.26742,1.01394,14.90103,2.56553,-0.85929,79.53939,-6.438622,-1.71915,0.439458,,,,,,,,,,,,-8.86997,0.72555,-1.63627,50,5.36508,9.02897,-125.19631,-0.70267,-14.18222,23.52539,-31.01397,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,2bbad120-32bc-11f1-9c81-df2a95e1b144,85.7703,,,6.74717,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,19:58:38.80,2026-04-07T14:58:38.8017152-05:00,2026-04-07T19:58:38.8017152Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,a4ee1bf5-8691-4b08-b465-a0a549159ff8,54.54483,-126.04743,11.7627,5.37021,0.41937,-15.50699,-1.9722,9.54206,-7.09111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,14:59:00.88,1,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"Adams, Bryce",1000516570,Right,WAB_VAL,Undefined,1,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46521,1.262129,-2.466959,1748.228823,270.917298,3:00,5.29984,1.91318,5.97563,-37.60372,1.11823,17.15206,3.33747,1.05423,77.00891,-5.72933,0.615033,0.447868,,,,,,,,,,,,-9.52619,0.61701,-1.72711,50,5.37938,4.62501,-123.90114,1.45861,-14.57091,28.46049,-31.23028,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,38e5c9e0-32bc-11f1-9c81-df2a95e1b144,84.1597,,,8.4563,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,19:59:00.88,2026-04-07T14:59:00.8859136-05:00,2026-04-07T19:59:00.8859136Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,da6c39ad-76fd-44c7-97ac-eec76c45a803,54.5206,-124.93522,14.23024,5.30576,2.59333,-15.61514,-1.90477,5.15443,-7.28546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-07,14:59:16.49,1,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"Adams, Bryce",1000516570,Right,WAB_VAL,Undefined,1,Top,0,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.95341,-1.097979,-5.051562,1834.983115,268.233487,3:00,5.35002,1.85607,5.9357,-37.31124,1.91354,17.75198,1.21806,-1.36311,77.20959,-7.985735,-1.873923,0.450767,,,,,,,,,,,,-10.75288,1.65957,-1.46256,50,5.24086,10.17044,-122.91599,-3.60141,-16.2797,26.72601,-29.66148,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,4231dac0-32bc-11f1-9c81-df2a95e1b144,83.61853,,,7.74382,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,19:59:16.49,2026-04-07T14:59:16.4950528-05:00,2026-04-07T19:59:16.4950528Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,f01667c0-376a-4e82-862d-988ab7cb5d21,54.56397,-123.90437,13.36301,5.35377,-2.50447,-14.83074,-1.84981,10.7725,-8.13985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-07,14:59:35.67,1,4,"Bingham, Logan",1000463343,Right,JOH_LOG,"Adams, Bryce",1000516570,Right,WAB_VAL,Undefined,1,Top,0,1,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.43778,-0.569922,-4.14971,1879.148132,261.898831,2:45,5.41782,1.8327,5.96478,-32.86549,3.46697,16.73182,2.14919,-0.6273,80.51177,-6.634815,-1.149457,0.433829,82.91816,-26.124938,11.984449,,,,,6.0092,6.0092,14.846478,0.040231,-9.72099,2.23969,-1.51279,50,5.354,8.53364,-126.86927,-2.38101,-15.93982,24.48463,-28.50157,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,4d9d4930-32bc-11f1-9c81-df2a95e1b144,86.88315,2.15912,,6.92601,,,,1.50208,2.15912,0.62558,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,19:59:35.67,2026-04-07T14:59:35.6756480-05:00,2026-04-07T19:59:35.6756480Z,GroundBall,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,70d85ece-5bed-46c1-a04c-0c18fede16de,54.53574,-127.74162,12.24231,5.42074,-1.36553,-14.25078,-1.82695,9.10156,-7.96991,,1.50056,107.04353,,,,,,,,2.15989,-53.66761,,,,,,,,0.62526,22.72244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-07,15:00:11.07,2,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Veach, Enrico",10294290,Right,WAB_VAL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.39345,0.609594,-3.096838,2009.258295,135.43326,10:30,5.35396,2.10633,5.66012,-42.76805,4.33764,-2.84162,2.35926,-1.02112,71.13846,-7.239023,-3.603552,0.493979,,,,,,,,,,,,0.58673,2.47319,-1.84233,50,5.37852,6.18028,-112.26325,-0.15626,0.74914,20.23275,-29.01628,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,62c2a580-32bc-11f1-9c81-df2a95e1b144,76.30377,,,6.255,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,20:00:11.07,2026-04-07T15:00:11.0760448-05:00,2026-04-07T20:00:11.0760448Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,712039c4-5778-457b-bfe8-af75d2e6f32c,54.83769,-113.13177,10.11637,5.35849,1.0893,-14.50814,-2.10694,6.14812,0.37457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,15:00:25.28,2,2,"Bingham, Logan",1000463343,Right,JOH_LOG,"Veach, Enrico",10294290,Right,WAB_VAL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.64682,1.137918,-3.102419,2068.760532,105.801863,9:30,5.29614,2.1697,5.82592,-43.43573,3.5926,-7.06205,2.73601,-1.30568,70.60696,-6.885932,-4.364862,0.493573,,,,,,,,,,,,2.62689,1.98362,-1.91195,50,5.36392,6.36445,-112.5085,0.88984,3.33005,22.50707,-29.65945,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,6b446180-32bc-11f1-9c81-df2a95e1b144,76.36652,,,7.03985,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,20:00:25.28,2026-04-07T15:00:25.2897792-05:00,2026-04-07T20:00:25.2897792Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,c722991f-26fa-4314-876c-46b3703a7f52,54.66995,-113.43887,11.25354,5.30179,2.11587,-14.82972,-2.17219,6.22679,1.66502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,15:00:40.74,2,3,"Bingham, Logan",1000463343,Right,JOH_LOG,"Veach, Enrico",10294290,Right,WAB_VAL,Undefined,1,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88569,-0.016079,-2.372165,1911.241946,268.094465,3:00,5.32924,1.85682,5.94936,-35.18368,1.945,21.53572,2.38235,1.45011,79.16325,-6.529812,1.499296,0.438557,,,,,,,,,,,,-12.01875,1.24083,-1.68112,50,5.30779,4.39458,-126.19195,-1.21294,-19.2229,27.62726,-30.18944,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,74678da0-32bc-11f1-9c81-df2a95e1b144,85.94645,,,7.72244,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,20:00:40.74,2026-04-07T15:00:40.7405568-05:00,2026-04-07T20:00:40.7405568Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,8fdb15cb-5111-46dc-a4e1-9f6c99f2f50d,54.55233,-127.18469,13.81363,5.33188,-0.12814,-15.09472,-1.85144,5.08532,-9.61145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-07,15:00:57.25,2,4,"Bingham, Logan",1000463343,Right,JOH_LOG,"Veach, Enrico",10294290,Right,WAB_VAL,Undefined,1,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.96845,0.139452,-1.551475,2008.031434,140.678577,10:45,5.31301,2.2101,5.76541,-41.49227,7.51741,-4.80469,1.98515,0.36544,69.2941,-7.532579,-2.411932,0.503863,,,,,,,,,,,,1.98417,4.26662,-2.07874,50,5.29951,3.16068,-110.23412,-0.97685,2.41977,21.22017,-26.97072,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,7e4ad570-32bc-11f1-9c81-df2a95e1b144,74.80695,,,6.67435,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,20:00:57.25,2026-04-07T15:00:57.2562432-05:00,2026-04-07T20:00:57.2562432Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,d763cbe5-f2ae-46bc-9d68-fcfc48f86807,54.73127,-111.14116,10.61009,5.31663,0.17599,-13.48536,-2.21163,3.05725,1.20989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-07,15:01:13.28,2,5,"Bingham, Logan",1000463343,Right,JOH_LOG,"Veach, Enrico",10294290,Right,WAB_VAL,Undefined,1,Top,1,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.68694,-0.324856,-4.475103,2022.080448,245.038163,2:15,5.33446,1.70469,5.99193,-26.59942,9.54922,18.1491,2.81586,-0.93849,80.46172,-5.280511,-1.223387,0.43273,,,,,,,,,,,,-10.46938,5.33244,-1.36124,50,5.29408,9.20423,-127.14627,-1.58865,-17.23675,24.66664,-23.3947,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,87d35310-32bc-11f1-9c81-df2a95e1b144,87.10376,,,7.22522,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,20:01:13.28,2026-04-07T15:01:13.2850000-05:00,2026-04-07T20:01:13.2850000Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,a7f0d9f6-c37c-41cc-9cc8-c342a168ca74,54.50702,-128.01765,12.33332,5.3356,-0.76219,-11.69735,-1.69715,9.81314,-8.61838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.39167,,,0.95249,,,,3.14241,5.77481,3.0143,65.69826,7.50216,-59.10022,3.18022,69.79249,-4.35279,5.80318,14.17292,-12.99808,2.91852,-73.06988,8.32843,High,High,High,,,High,High,High
10,2026-04-07,15:01:43.85,3,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Schallmoser, Brady",1000516568,Left,WAB_VAL,Undefined,1,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98587,-1.654146,-2.790461,1916.510315,269.024236,3:00,5.31626,1.94311,5.87502,-34.51758,1.36913,18.99859,0.90124,0.93261,81.39934,-7.983149,0.62193,0.43116,,,,,,,,,,,,-10.5543,1.39815,-1.7289,50,5.16201,5.4684,-127.82469,-4.9001,-17.58173,24.65906,-29.84496,JOH_LOG,WAB_VAL,JohnALogan,JUCO,NJCAA,20260407-JohnALogan-1,9a0279d0-32bc-11f1-9c81-df2a95e1b144,87.42102,,,6.58652,,,,,,,f993a3bd-7b6c-499a-bc86-a746a865f4f7,2026-04-07,20:01:43.85,2026-04-07T15:01:43.8587392-05:00,2026-04-07T20:01:43.8587392Z,,v3,643-147403,643-147619,d960yw5iizjkx6zr,"Craft, Eli",1000463339,Right,JOH_LOG,9c26869d-0ea4-4b5e-b207-a227bd94abce,54.62671,-128.71415,12.32953,5.31935,-3.82358,-14.92248,-1.93759,6.10258,-8.79087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
