PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-08,15:02:39.47,1,1,"Yanke, Justice",10090702,Right,PHO_COL,"Berlan, Brock",10176530,Right,GLE_COM,Undefined,1,Top,0,0,0,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,72.69596,1.193558,0.078294,1776.845628,193.716682,12:30,5.67707,2.4396,5.99179,-43.55483,8.31575,1.69169,3.15378,2.65313,67.66096,-6.846908,0.382609,0.518361,,,,,,,,,,,,-0.86772,4.34981,-2.44677,50,5.74648,-0.19838,-105.80136,1.00465,-0.99732,15.68703,-27.17462,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,a91e9220-3396-11f1-bbdb-d917749d7cbd,72.71471,,,5.03501,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:02:39.47,2026-04-08T15:02:39.4781696-07:00,2026-04-08T22:02:39.4781696Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,d1eaf83e-dbfe-436c-9379-60d327f7e67a,54.51,-106.46796,7.84351,5.67926,2.15939,-13.58731,-2.43924,-0.156,-0.49866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-08,15:03:05.61,2,1,"Yanke, Justice",10090702,Right,PHO_COL,"Cooper, Cayden",1000265103,Left,GLE_COM,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83951,0.424783,-2.743995,2102.779458,207.862286,1:00,6.17478,2.07839,5.76521,-27.26568,14.75867,7.0889,4.29845,0.11337,74.65017,-4.678737,-1.476936,0.466575,,,,,,,,,,,,-4.37374,7.80233,-1.85545,50,6.19356,5.40782,-118.71177,0.05421,-6.23318,23.00418,-21.05472,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,b8ade0b0-3396-11f1-bbdb-d917749d7cbd,80.7853,,,7.18935,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:03:05.61,2026-04-08T15:03:05.6142336-07:00,2026-04-08T22:03:05.6142336Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,18f04d8d-f8e5-4a16-b791-c609dce14a8e,54.73144,-119.62512,11.50209,6.17481,0.89016,-10.52736,-2.07508,5.6553,-3.11659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-08,15:03:21.23,2,2,"Yanke, Justice",10090702,Right,PHO_COL,"Cooper, Cayden",1000265103,Left,GLE_COM,Undefined,1,Top,0,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.19391,-1.692771,-2.89779,2039.557758,218.73471,1:15,5.97247,2.01848,5.91024,-27.10061,17.03761,12.36075,2.14046,0.35665,72.43562,-6.804293,-0.68067,0.478166,,,,,,,,,,,,-7.24587,9.73882,-1.79281,50,5.82124,5.4019,-116.13981,-4.20055,-9.74587,24.84579,-19.07513,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,c2073800-3396-11f1-bbdb-d917749d7cbd,78.82707,,,7.75829,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:03:21.23,2026-04-08T15:03:21.2317184-07:00,2026-04-08T22:03:21.2317184Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,ac1b219a-0796-42c9-bb76-1420fc84775a,54.58516,-117.11661,12.42289,5.97164,-3.45063,-9.53757,-2.01272,5.78505,-4.87293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-08,15:03:37.80,2,3,"Yanke, Justice",10090702,Right,PHO_COL,"Cooper, Cayden",1000265103,Left,GLE_COM,Undefined,1,Top,0,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.53884,1.037085,-2.493285,1938.369532,222.933997,1:30,5.75747,2.48161,6.15597,-40.55943,9.80961,7.49347,3.33666,0.80114,67.59039,-6.557417,-1.143153,0.510803,,,,,,,,,,,,-4.6202,5.28847,-2.29577,50,5.81588,4.44333,-108.08985,0.84895,-5.40346,20.85345,-25.98905,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,cbed6600-3396-11f1-bbdb-d917749d7cbd,73.79059,,,6.94845,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:03:37.80,2026-04-08T15:03:37.8080768-07:00,2026-04-08T22:03:37.8080768Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,a19223ee-2f73-47d0-899d-8ae7eb85da88,54.33918,-108.92378,10.42673,5.76116,1.88825,-12.99452,-2.47778,4.65942,-2.70173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-08,15:03:55.94,2,4,"Yanke, Justice",10090702,Right,PHO_COL,"Cooper, Cayden",1000265103,Left,GLE_COM,Undefined,1,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87313,-2.055462,-4.045809,1901.723243,222.374547,1:30,5.9792,1.95834,5.66561,-27.94718,14.71509,12.03709,1.7281,-0.81726,74.28504,-7.266833,-1.900387,0.470103,,,,,,,,,,,,-7.34422,8.54504,-1.62368,50,5.78767,7.89129,-118.4206,-5.12239,-10.3231,24.7565,-20.16306,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,d6b58f90-3396-11f1-bbdb-d917749d7cbd,80.17904,,,7.58809,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:03:55.94,2026-04-08T15:03:55.9498240-07:00,2026-04-08T22:03:55.9498240Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,53275993-1a77-4348-bb7a-cb7f811ae526,54.83072,-119.42621,12.37825,5.97911,-4.30336,-10.08153,-1.95275,8.31061,-5.16155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-08,15:04:15.60,2,5,"Yanke, Justice",10090702,Right,PHO_COL,"Cooper, Cayden",1000265103,Left,GLE_COM,Undefined,1,Top,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.5629,-0.304444,-2.681438,1962.987078,202.957895,12:45,5.81652,2.58394,6.17358,-40.90711,8.65567,3.0313,2.12611,0.35826,68.84102,-7.889877,-2.134835,0.506698,,,,,,,,,,,,-2.3111,4.97969,-2.38261,50,5.77238,4.97465,-108.33006,-1.69343,-2.7544,18.40485,-26.23919,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,e2702f70-3396-11f1-bbdb-d917749d7cbd,74.38836,,,5.72188,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:04:15.60,2026-04-08T15:04:15.6081152-07:00,2026-04-08T22:04:15.6081152Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,3372577d-31e2-46b1-8b0e-1471849ada29,54.32644,-109.06263,9.20242,5.819,-0.64904,-13.11959,-2.58279,5.08429,-1.3772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-08,15:04:43.58,2,6,"Yanke, Justice",10090702,Right,PHO_COL,"Cooper, Cayden",1000265103,Left,GLE_COM,Undefined,1,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,81.23185,-1.185888,-2.849688,1919.300749,209.982931,1:00,6.02048,2.0337,5.80306,-30.68073,11.83867,6.05441,2.35932,-0.11424,74.53666,-6.876943,-1.765927,0.469315,98.00872,9.253103,32.951952,2381.369191,87.76038,7.18621,66.31782,158.41445,158.41445,39.141058,1.248997,-3.90114,6.77252,-1.80332,50,5.90467,5.63628,-117.86165,-3.39053,-5.48915,22.33824,-22.64469,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,f3186810-3396-11f1-bbdb-d917749d7cbd,80.31365,8.62369,,6.69519,,,,2.04518,2.47746,0.25665,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:04:43.58,2026-04-08T15:04:43.5885568-07:00,2026-04-08T22:04:43.5885568Z,LineDrive,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,6f8f381d-cca2-494d-9c40-34eea0b101bd,54.69569,-118.74828,11.16912,6.02141,-2.49173,-11.32234,-2.03136,5.85415,-2.74457,,2.04518,119.05149,-21.91658,4.05109,-0.75233,0.09435,-0.00965,0.00037,0.0001,2.47746,23.11376,-23.2889,3.21768,-0.6766,0.14852,-0.02956,0.00537,-0.00059,0.25665,77.17109,5.12388,-3.45838,1.17319,-0.32578,0.07783,-0.01504,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-08,15:05:23.17,3,1,"Yanke, Justice",10090702,Right,PHO_COL,"Smith, Hayden",10281098,Right,GLE_COM,Undefined,1,Top,0,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,70.09125,0.94202,-2.220083,1911.428598,54.457878,7:45,5.80108,2.22756,5.61919,-60.09259,-2.9898,-6.46733,1.67323,-0.38428,65.25378,-9.975851,-3.375688,0.543876,88.88922,-19.648547,-27.525933,,,,,7.00705,7.00705,-15.222576,0.037981,2.73508,-1.3726,-2.03371,50,5.84209,4.16193,-101.84859,-0.08136,2.88905,15.84808,-33.6239,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,0ac113e0-3397-11f1-bbdb-d917749d7cbd,69.30334,1.66737,,4.83747,,,,2.61984,1.66737,0.3184,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:05:23.17,2026-04-08T15:05:23.1794176-07:00,2026-04-08T22:05:23.1794176Z,GroundBall,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,aabab6a0-567c-4c95-ab99-b7003ae5a5ab,54.88307,-102.6056,7.92404,5.80762,1.52475,-16.81195,-2.22922,4.02393,1.44452,180,2.61888,109.03777,,,,,,,,1.66775,-43.90016,,,,,,,,0.3189,-56.82421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2026-04-08,15:05:56.53,4,1,"Yanke, Justice",10090702,Right,PHO_COL,"Leavitt, Logan",10298436,Right,GLE_COM,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.17305,-2.685044,-4.267138,1919.39551,220.604047,1:15,6.00502,1.79984,5.71018,-27.82214,12.73402,9.88308,1.1762,-1.3594,76.95434,-7.81064,-2.50478,0.458353,,,,,,,,,,,,-6.13158,7.53063,-1.44834,50,5.76213,8.60214,-120.4793,-6.55561,-9.09686,21.35121,-21.00153,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,1e9203c0-3397-11f1-bbdb-d917749d7cbd,82.23454,,,6.21871,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:05:56.53,2026-04-08T15:05:56.5331456-07:00,2026-04-08T22:05:56.5331456Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,eca350c1-630b-4e86-9fd3-0be2cc6c6cc6,54.78958,-121.32513,10.6756,6.00535,-5.72363,-10.50076,-1.79626,8.96252,-4.54843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-08,15:06:13.62,4,2,"Yanke, Justice",10090702,Right,PHO_COL,"Leavitt, Logan",10298436,Right,GLE_COM,Undefined,1,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.48104,-1.961723,-3.876098,2016.128508,206.454965,1:00,6.01199,1.9938,5.90304,-27.3473,12.65938,5.69796,1.90713,-1.13498,76.9831,-7.033727,-2.856179,0.455237,,,,,,,,,,,,-3.9417,7.37496,-1.68523,50,5.83823,7.97984,-121.03008,-5.00118,-5.88239,22.26972,-21.16799,PHO_COL,GLE_COM,MarichFieldLaptop,JUCO,NJCAA,20260408-MarichFieldLaptop-1,28c58e70-3397-11f1-bbdb-d917749d7cbd,82.79741,,,6.49793,,,,,,,9657f547-eda4-44bb-8cd6-f68f9f9b0c65,2026-04-08,22:06:13.62,2026-04-08T15:06:13.6245248-07:00,2026-04-08T22:06:13.6245248Z,,v3,643-147522,643-147365,,"Fernandez , Jose ",10960024,Right,PHO_COL,32ce4e1e-7382-48ca-ae4d-4c07f457cc92,54.59586,-121.87279,11.13486,6.01232,-4.20016,-10.584,-1.9914,8.20243,-2.94119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
