PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,13:06:48.51,1,1,"Green, Ben",10972629,Right,OAK_GOL,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75198,-0.65068,-3.159339,2218.143772,234.15556,1:45,5.707,1.61088,5.39121,-18.33918,15.08643,19.27938,3.56794,0.25341,83.87861,-4.106053,0.263363,0.416113,,,,,,,,,,,,-10.54091,8.0891,-1.34213,50,5.63626,6.48652,-134.344,-2.15546,-19.11126,31.26409,-17.50809,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,601ad230-369a-11f1-92cc-d39378b99cfe,90.58226,,,8.87337,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:06:48.51,2026-04-12T13:06:48.5166592-05:00,2026-04-12T18:06:48.5166592Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,0139b97c-7fc5-4ae8-9ef0-688d8a5de3a4,55.10705,-135.52728,15.63205,5.7053,-1.49282,-8.75405,-1.60132,7.20985,-9.55563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,13:07:01.23,1,2,"Green, Ben",10972629,Right,OAK_GOL,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.04771,-1.906689,-4.461702,2278.724568,227.573798,1:30,5.71291,1.42823,5.43508,-15.94926,18.28052,18.60107,2.59214,-1.20844,82.69399,-4.954897,-1.164471,0.421089,,,,,,,,,,,,-10.65032,10.11796,-1.04519,50,5.53286,9.47755,-132.9578,-4.92944,-18.79664,32.24725,-14.31696,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,67b08080-369a-11f1-92cc-d39378b99cfe,89.5119,,,9.35372,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:07:01.23,2026-04-12T13:07:01.2392448-05:00,2026-04-12T18:07:01.2392448Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,be026cde-575e-4d4f-9a48-fc6fd7a76cb7,55.06141,-134.17977,16.12362,5.70938,-4.38692,-7.15848,-1.41782,10.18983,-9.39832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,13:07:15.33,1,3,"Green, Ben",10972629,Right,OAK_GOL,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52606,-3.525245,-4.532249,2255.427115,228.027583,1:30,5.71637,1.36922,5.26913,-17.31521,17.79777,18.24777,0.94732,-1.37652,81.97801,-6.807793,-1.307034,0.426486,,,,,,,,,,,,-10.60753,10.45571,-0.96794,50,5.38058,9.58687,-131.92602,-8.71797,-18.32768,33.20193,-14.10866,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,701f29b0-369a-11f1-92cc-d39378b99cfe,88.379,,,9.54805,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:07:15.33,2026-04-12T13:07:15.3361920-05:00,2026-04-12T18:07:15.3361920Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,ee7a4910-ea09-419c-9818-810134e5ac4e,55.22823,-133.23531,16.60097,5.7134,-8.1616,-7.05433,-1.36024,10.30961,-9.16384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,13:07:32.35,1,4,"Green, Ben",10972629,Right,OAK_GOL,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.06438,-0.143002,-0.505817,2574.269417,112.186167,9:45,5.47303,1.72984,4.81695,-38.81994,8.14111,-16.01619,2.10257,-0.084,71.9431,-7.207432,-3.325061,0.49322,,,,,,,,,,,,7.6843,4.54024,-1.66514,50,5.42593,1.70139,-114.55901,-1.67588,10.11456,23.04401,-26.19789,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,7a4aec30-369a-11f1-92cc-d39378b99cfe,76.42121,,,7.12128,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:07:32.35,2026-04-12T13:07:32.3546624-05:00,2026-04-12T18:07:32.3546624Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,a58451b3-3a09-4e11-8e3a-09db7f6b8bf8,55.68099,-115.69612,11.522,5.47673,-0.38314,-13.09894,-1.73678,1.20229,5.05728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-12,13:07:48.92,1,5,"Green, Ben",10972629,Right,OAK_GOL,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,2,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.56007,-0.964573,-2.031631,2355.428987,232.471711,1:45,5.72036,1.49555,5.01431,-17.05942,16.48131,19.8408,3.3877,1.23064,84.01121,-4.184404,1.470378,0.416829,,,,,,,,,,,,-10.56737,8.84686,-1.31787,50,5.61496,3.83441,-135.45383,-2.89184,-19.29634,34.32108,-16.01943,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,84188920-369a-11f1-92cc-d39378b99cfe,90.42668,,,9.54887,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:07:48.92,2026-04-12T13:07:48.9256448-05:00,2026-04-12T18:07:48.9256448Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,2d83ecc9-b20d-4a7a-a65a-d461a43ea8f6,55.48539,-136.83665,17.16054,5.71848,-2.24641,-8.00971,-1.48802,4.61188,-9.64817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-12,13:08:32.10,2,1,"Green, Ben",10972629,Right,OAK_GOL,"Marion, Charlie",1000278154,Left,UWM_PAN,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,92.08567,-2.282431,-3.300127,2262.686836,235.930838,1:45,5.49487,1.84955,5.26114,-18.2606,16.85107,22.63765,1.82408,0.63207,81.124,-5.772696,0.710275,0.426478,67.20996,68.486077,-20.472501,,,,,,37.09073,,,-12.59552,9.72036,-1.56467,50,5.27292,6.56732,-132.83869,-5.90405,-21.66164,38.39269,-15.45712,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,9ddbd790-369a-11f1-92cc-d39378b99cfe,88.38065,77.75098,,10.96167,,,,2.13562,2.23262,-0.6214,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:08:32.10,2026-04-12T13:08:32.1028608-05:00,2026-04-12T18:08:32.1028608Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,18fc768e-f668-4f95-a036-0357db58b37e,55.23497,-134.34316,19.19635,5.49241,-5.29834,-7.72856,-1.83865,7.41616,-10.83082,154.348811,2.13563,33.86487,-9.36273,2.47801,-0.03469,-0.33826,0.08952,0.05476,-0.0263,2.23262,91.70699,-25.16194,2.68715,-0.59789,0.23929,-0.11276,0.02919,-0.00231,-0.62139,-12.64561,-4.32254,1.58503,0.10459,-0.39953,0.13121,0.03769,-0.02331,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-04-12,13:09:25.24,3,1,"Green, Ben",10972629,Right,OAK_GOL,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,1,0,0,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98476,-1.646263,-2.297156,2531.896646,180.545653,12:00,5.37735,1.82075,5.14229,-31.88092,14.21324,0.11803,1.16883,-0.33356,71.72692,-7.550975,-2.276278,0.488646,,,,,,,,,,,,-0.85819,8.16481,-1.6056,50,5.19933,4.63147,-115.58182,-4.37368,-1.13324,26.33052,-21.39245,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,bd8fafd0-369a-11f1-92cc-d39378b99cfe,77.13651,,,8.25784,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:09:25.24,2026-04-12T13:09:25.2440000-05:00,2026-04-12T18:09:25.2440000Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,66906395-13d2-42d6-a04c-de4553946188,55.35164,-116.79461,13.16526,5.37809,-3.38834,-10.69623,-1.82012,4.68366,-0.56662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79095,2.034459,1.216051,0.818408,-0.01172,0.97705,0.39033,-3.75091,5.50823,5.90361,63.74605,3.06474,61.03904,-3.73317,88.1672,-7.02322,5.52482,9.55514,-15.38674,5.91427,71.18129,-4.69777,High,High,High,,,High,High,High
8,2026-04-12,13:09:47.88,3,2,"Green, Ben",10972629,Right,OAK_GOL,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42347,-0.127029,-1.508938,2447.998283,122.302293,10:00,5.37394,1.68716,4.93483,-39.3951,6.69626,-8.22311,1.97091,-0.42469,72.67193,-7.287051,-2.958963,0.488631,,,,,,,,,,,,3.61547,3.80973,-1.53324,50,5.32927,3.38175,-115.13659,-1.66244,4.83643,22.06805,-27.07777,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,cb141330-369a-11f1-92cc-d39378b99cfe,77.13882,,,6.75154,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:09:47.88,2026-04-12T13:09:47.8889984-05:00,2026-04-12T18:09:47.8889984Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,7213b468-9289-40d1-9342-b3bc7fad8649,55.56365,-116.19807,11.03403,5.37791,-0.35998,-13.53888,-1.69031,3.14911,2.41821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-12,13:10:23.53,3,3,"Green, Ben",10972629,Right,OAK_GOL,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.23558,-2.120196,-3.801365,2289.503072,231.726069,1:45,5.62616,1.4605,5.4129,-19.33084,14.38627,16.78836,2.02363,-0.70708,83.87752,-5.735952,-0.82209,0.417923,,,,,,,,,,,,-9.48406,8.17095,-1.13388,50,5.42392,8.07767,-133.49035,-5.62579,-17.0522,29.69361,-17.4828,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,e0452f50-369a-11f1-92cc-d39378b99cfe,90.18984,,,8.35806,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:10:23.53,2026-04-12T13:10:23.5317248-05:00,2026-04-12T18:10:23.5317248Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,1ef36a64-f9a4-4028-b389-ae05d26c6db1,55.08614,-134.61696,14.8468,5.62479,-4.96248,-8.7414,-1.45262,8.72465,-8.5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-12,13:11:05.51,3,4,"Green, Ben",10972629,Right,OAK_GOL,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90228,-1.395531,-1.866292,2634.694823,116.861745,10:00,5.49374,1.63719,4.75164,-37.72392,8.26697,-13.3206,1.02558,-1.24349,73.17192,-8.213444,-4.20674,0.488098,,,,,,,,,,,,6.01252,4.91425,-1.43716,50,5.32057,4.34086,-115.73555,-4.19234,8.10668,22.79858,-25.54817,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260412-OaklandBaseballField-1,f95ab190-369a-11f1-92cc-d39378b99cfe,77.22304,,,6.73036,,,,,,,138eba79-9cf7-4fbf-b0de-09da7eb2431c,2026-04-12,18:11:05.51,2026-04-12T13:11:05.5152128-05:00,2026-04-12T18:11:05.5152128Z,,v3,471397,5036,,"Schuck, Aidan",1000228502,Right,OAK_GOL,a672a5ae-241a-49d4-af82-6b9e0c0b9780,55.7479,-116.86233,11.39929,5.49657,-2.92967,-12.77409,-1.6418,3.9402,4.05334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
