PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,12:02:57.02,1,1,"Miller, Nolan",10006756,Right,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.84546,-3.446058,-3.367891,2105.559302,219.444863,1:15,5.67314,1.20768,6.37476,-19.85722,16.2378,12.29725,0.83851,-0.86974,79.66151,-7.22944,-1.144087,0.432409,,,,,,,,,,,,-7.51552,9.93898,-0.9702,50,5.41469,7.01422,-127.19528,-8.21342,-12.16529,28.99822,-16.08594,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,74b6a240-3691-11f1-b42f-35e0814039f8,87.16843,,,8.18395,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:02:57.02,2026-04-12T12:02:57.0273280-05:00,2026-04-12T17:02:57.0273280Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,8b13c27c-fd52-4038-8be7-988ea5f3ce73,54.12368,-128.13195,14.49911,5.67159,-7.69383,-8.04297,-1.20311,7.40717,-6.08264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,12:03:14.78,1,2,"Miller, Nolan",10006756,Right,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4296,-2.9882,-1.682175,2117.543895,220.475594,1:15,5.66876,1.38051,6.39113,-23.31757,12.15894,9.31465,0.97351,0.60908,80.33714,-7.38949,0.006707,0.428689,,,,,,,,,,,,-5.445,7.65056,-1.26396,50,5.4431,3.41298,-128.27523,-7.37866,-8.96079,29.58208,-19.58363,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,7f4433d0-3691-11f1-b42f-35e0814039f8,87.92497,,,8.09246,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:03:14.78,2026-04-12T12:03:14.7885056-05:00,2026-04-12T17:03:14.7885056Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,d4c296c5-a0ee-4ba0-b282-10424af5eff2,54.10778,-129.21907,14.79104,5.66856,-6.75383,-9.79181,-1.37741,3.69888,-4.48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,12:03:33.26,1,3,"Miller, Nolan",10006756,Right,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98053,-2.070881,-2.400585,2064.05075,214.862657,1:15,5.70677,1.34662,6.64045,-19.563,15.83068,10.1804,2.17832,-0.00383,79.90508,-5.82454,-0.548558,0.428188,,,,,,,,,,,,-6.10481,9.3354,-1.18834,50,5.55869,4.97249,-127.71211,-5.12412,-9.98848,28.59623,-16.89982,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,8a4fcf00-3691-11f1-b42f-35e0814039f8,88.02782,,,8.07545,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:03:33.26,2026-04-12T12:03:33.2677632-05:00,2026-04-12T17:03:33.2677632Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,9612655e-f918-4ef9-b3e2-8cff342a801c,53.85729,-128.5729,14.29811,5.70528,-4.61542,-8.44991,-1.34254,5.27316,-4.99424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,12:03:51.58,1,4,"Miller, Nolan",10006756,Right,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.15591,-1.63052,-1.954577,2133.041618,227.682011,1:30,5.6598,1.32833,6.4368,-20.07119,15.12564,15.11961,2.48753,0.79141,79.82603,-5.493908,0.787008,0.426995,86.77638,-5.839072,-55.318527,,,,,25.92696,21.31103,-53.542423,0.192885,-8.57477,8.85437,-1.19577,50,5.53486,3.80623,-129.27361,-4.22442,-14.16079,33.00183,-17.55152,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,95367d10-3691-11f1-b42f-35e0814039f8,88.27364,2.50193,,9.32988,,,,1.48553,2.50193,-0.73464,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:03:51.58,2026-04-12T12:03:51.5890688-05:00,2026-04-12T17:03:51.5890688Z,GroundBall,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,663f8eff-c1c8-4741-a6eb-75d6f2c5d32c,54.05911,-130.30573,16.50092,5.6584,-3.67551,-8.77576,-1.32174,4.2491,-7.0804,180,1.48155,72.17228,,,,,,,,2.50265,-12.97108,,,,,,,,-0.72887,-104.30206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-04-12,12:04:23.69,1,5,"Miller, Nolan",10006756,Right,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22152,1.627496,-0.315903,2211.762619,108.534025,9:30,5.60314,1.54079,5.8496,-39.73486,3.27689,-5.22087,3.80462,0.81218,73.30057,-5.754284,-1.252325,0.472025,,,,,,,,,,,,2.54228,1.64051,-1.51216,50,5.71268,0.85849,-117.77644,2.05647,3.51727,25.50536,-29.90441,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,a859eee0-3691-11f1-b42f-35e0814039f8,79.85264,,,7.92095,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:04:23.69,2026-04-12T12:04:23.6908032-05:00,2026-04-12T17:04:23.6908032Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,de00d4dc-1477-40d7-a054-1f1020823a0c,54.64563,-118.77823,12.75268,5.60884,3.23104,-14.95221,-1.54316,0.72034,1.75864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-12,12:04:40.67,1,6,"Miller, Nolan",10006756,Right,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,1,Top,0,3,2,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,0,,82.08983,0.361472,-0.553727,2207.48141,117.473273,10:00,5.62368,1.46056,5.99958,-37.05518,4.38461,-5.83756,2.87071,0.461,74.93547,-6.515058,-1.604301,0.463319,70.42996,20.267132,-8.215964,1243.359643,109.09212,23.91628,-14.10224,200.50649,200.19818,-6.499849,2.57532,2.85343,2.52591,-1.41375,50,5.63173,1.37363,-119.25743,-0.41561,4.08419,24.24838,-28.55863,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,b27d7400-3691-11f1-b42f-35e0814039f8,81.35309,23.96692,,7.15435,,,,0.8899,2.80295,-0.46357,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:04:40.67,2026-04-12T12:04:40.6739456-05:00,2026-04-12T17:04:40.6739456Z,LineDrive,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,8322fe15-ab6e-4e83-94fc-eac16f163959,54.49914,-120.16875,12.12419,5.62718,0.6577,-14.27931,-1.46249,1.22013,2.0421,201.414493,0.88992,95.90658,-10.77697,1.96771,-0.29413,-0.01506,0.03113,-0.01001,0.00118,2.80294,35.78083,-16.03659,0.93548,-0.22512,0.10533,-0.04393,0.01159,-0.00129,-0.46357,-13.84906,3.1673,-0.67754,0.12504,-0.01076,-0.00358,0.00147,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-12,12:05:17.93,2,1,"Miller, Nolan",10006756,Right,MAR_SAI,"Spellman, James",1000313202,Left,LEW_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81475,-1.344257,-2.346595,2173.267948,220.236635,1:15,5.84657,1.28669,6.30904,-23.78175,12.83119,9.84504,2.62517,-0.05577,79.23514,-5.833985,-0.566455,0.4355,,,,,,,,,,,,-5.76965,7.42193,-1.11903,50,5.73657,4.7765,-126.04155,-3.6532,-9.25079,26.40862,-20.27407,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,c8af8560-3691-11f1-b42f-35e0814039f8,86.54971,,,7.57961,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:05:17.93,2026-04-12T12:05:17.9362816-05:00,2026-04-12T17:05:17.9362816Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,d063aa96-b677-442b-b5f0-3ab9da20db56,54.18793,-126.91598,13.20431,5.84642,-2.98189,-10.13703,-1.28226,5.08281,-4.6254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,12:05:36.54,2,2,"Miller, Nolan",10006756,Right,MAR_SAI,"Spellman, James",1000313202,Left,LEW_UNI,Undefined,1,Top,0,0,1,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.69971,-0.277818,-1.61445,1290.937175,216.839584,1:15,5.70495,1.59503,6.01106,-32.3234,10.41363,6.53662,2.75386,0.64373,73.00038,-6.365427,-0.438335,0.470515,58.96785,-0.242143,-48.096839,3555.417096,,,,34.95344,33.21759,-49.675735,0.415202,-3.91776,5.93819,-1.47177,50,5.66593,3.07762,-118.35011,-1.54247,-5.40626,28.28426,-23.97974,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,d3ca14b0-3691-11f1-b42f-35e0814039f8,80.10885,2.65955,,8.69933,,,,-0.16626,2.65955,-0.62027,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:05:36.54,2026-04-12T12:05:36.5414912-05:00,2026-04-12T17:05:36.5414912Z,GroundBall,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,15c89087-6d41-48c5-9a74-7ae5809b47d6,54.4823,-119.41652,14.14213,5.70704,-0.63836,-11.98987,-1.59165,3.28146,-2.70313,,-0.16327,57.66493,-6.74832,,,,,,,2.66187,-0.43944,-14.39591,,,,,,,-0.62159,-64.32634,3.96174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2026-04-12,12:06:22.45,2,3,"Miller, Nolan",10006756,Right,MAR_SAI,"Spellman, James",1000313202,Left,LEW_UNI,Undefined,1,Top,0,0,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.33241,3.469017,0.143993,1265.627111,260.525714,2:45,5.74142,1.62707,5.88101,-40.86656,3.65717,11.60009,5.56138,2.72747,71.48416,-4.167075,2.222881,0.48025,,,,,,,,,,,,-5.78551,1.20158,-1.645,50,5.99905,-0.76257,-116.18282,5.74025,-7.70231,27.04257,-30.57438,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,ef234560-3691-11f1-b42f-35e0814039f8,78.48508,,,8.84825,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:06:22.45,2026-04-12T12:06:22.4595968-05:00,2026-04-12T17:06:22.4595968Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,5f0fe037-32ae-4cba-b037-6935ca78327b,54.61176,-117.25133,13.52128,5.74837,6.94831,-15.28719,-1.62088,-0.45823,-3.85115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-12,12:06:41.68,2,4,"Miller, Nolan",10006756,Right,MAR_SAI,"Spellman, James",1000313202,Left,LEW_UNI,Undefined,1,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.82731,1.194691,-1.17624,2278.029336,75.908205,8:30,5.66331,1.75432,5.91755,-44.31058,0.5739,-4.62496,3.07987,0.27718,71.48955,-7.041398,-2.007037,0.482192,,,,,,,,,,,,1.92315,0.44835,-1.65762,50,5.73471,2.55767,-115.64213,0.99035,2.53639,26.80197,-31.58276,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260412-WeberField-2,fa9eb960-3691-11f1-b42f-35e0814039f8,78.16902,,,8.33776,,,,,,,13afb040-de07-464c-8f1f-1d4413b85688,2026-04-12,17:06:41.68,2026-04-12T12:06:41.6851456-05:00,2026-04-12T17:06:41.6851456Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,6a4bd50c-af95-415b-9c15-c4c9d38c9266,54.57612,-116.6979,13.40098,5.6712,2.23445,-15.79138,-1.7564,2.45775,1.2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
