PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:01:44.55,1,1,"Papciak, Nick",10079478,Right,WIN_BUL,"Fattore, Matthew",1000409838,Right,BEL_ABB,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.49577,-1.975231,-2.296246,2317.073312,222.183837,1:30,5.57598,1.26453,6.84211,-19.17265,16.1571,13.58902,2.17491,0.30191,79.82213,-5.663722,0.186049,0.427801,79.42216,-19.328084,-27.57705,,,,,6.1874,4.07372,-25.847046,0.050293,-7.90926,9.51252,-1.12202,50,5.44218,4.61236,-127.13562,-4.85366,-12.88379,27.21999,-16.6786,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,34ec7740-2d4d-11f1-b346-6512f4a3898d,88.10743,1.94312,,7.67363,,,,0.65785,1.94312,-0.13284,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:01:44.55,2026-03-31T18:01:44.5507584-04:00,2026-03-31T22:01:44.5507584Z,GroundBall,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,d0f0ebe0-6956-412b-aed4-6173cf22bf88,53.6566,-127.91611,13.60999,5.5745,-4.37543,-8.3393,-1.25957,4.98178,-6.4419,180,0.65618,97.63853,,,,,,,,1.94378,-38.6357,,,,,,,,-0.13197,-50.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-03-31,18:02:18.42,2,1,"Papciak, Nick",10079478,Right,WIN_BUL,"Janz, Mason",1000060868,Right,BEL_ABB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01158,-2.578346,-4.290769,2418.502678,210.252008,1:00,5.60936,1.25028,7.04213,-13.21867,20.79836,11.46788,2.15747,-1.69908,81.06559,-5.188005,-2.196001,0.419778,,,,,,,,,,,,-7.30985,12.16194,-0.99298,50,5.44755,9.25909,-129.03468,-6.06017,-12.28236,27.70233,-11.73901,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,491cc530-2d4d-11f1-b346-6512f4a3898d,89.79137,,,7.94599,,,,,,,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:02:18.42,2026-03-31T18:02:18.4248832-04:00,2026-03-31T22:02:18.4248832Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,78410906-2263-45c7-9248-1ce6a02672b2,53.45452,-129.77421,13.85116,5.60514,-5.74679,-5.8695,-1.24453,9.58698,-6.14118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:02:33.34,2,2,"Papciak, Nick",10079478,Right,WIN_BUL,"Janz, Mason",1000060868,Right,BEL_ABB,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73836,-1.269212,-2.148689,2317.529383,211.16924,1:00,5.66715,1.18438,6.87588,-14.36985,21.71501,12.3793,3.31203,0.25697,78.53036,-4.11075,0.113097,0.432348,,,,,,,,,,,,-7.14886,12.2306,-1.05133,50,5.58043,4.26151,-125.97935,-3.05113,-11.37551,27.9498,-12.71232,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,52058060-2d4d-11f1-b346-6512f4a3898d,87.18073,,,8.20799,,,,,,,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:02:33.34,2026-03-31T18:02:33.3414912-04:00,2026-03-31T22:02:33.3414912Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,11c5761d-fe8f-4691-9013-58fe4d074da2,53.61906,-126.77974,13.9749,5.6626,-2.6871,-6.35616,-1.17802,4.58726,-5.68776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,18:02:49.38,2,3,"Papciak, Nick",10079478,Right,WIN_BUL,"Janz, Mason",1000060868,Right,BEL_ABB,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.05185,-1.058649,-2.21666,2258.94013,213.441414,1:00,5.69026,1.21482,6.85334,-16.41552,20.11119,12.48213,3.35631,0.23308,78.27531,-4.264475,0.062964,0.434987,77.12007,75.511732,-143.35977,4624.039719,,,,,23.48663,,,-7.3113,11.3717,-1.07747,50,5.61627,4.40289,-125.07869,-2.66307,-11.51015,26.69872,-14.27159,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,5b90e430-2d4d-11f1-b346-6512f4a3898d,86.6518,70.73285,,7.77654,,,,1.80977,3.09193,-0.2182,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:02:49.38,2026-03-31T18:02:49.3806080-04:00,2026-03-31T22:02:49.3806080Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,7a1d0f8f-81a5-420e-948d-281ef91b0c9e,53.64507,-125.85435,13.34936,5.68762,-2.24845,-7.1358,-1.21025,4.73728,-5.75508,9.633464,1.80977,-22.70618,-9.11556,4.85054,-1.55704,0.43927,-0.11613,0.02626,-0.00354,3.09193,109.51225,-35.40264,5.39076,-1.01395,0.16338,-0.02427,0.00279,-0.00022,-0.2182,-16.88784,3.96098,-0.99806,0.21392,-0.04276,0.00838,-0.00139,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-03-31,18:03:11.43,2,4,"Papciak, Nick",10079478,Right,WIN_BUL,"Janz, Mason",1000060868,Right,BEL_ABB,Undefined,1,Top,1,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.36966,1.024004,-1.896439,1977.158857,93.520487,9:00,5.52367,1.40617,6.24862,-47.17286,2.14378,-6.10055,2.53761,-0.85182,68.23287,-7.767625,-2.998546,0.505438,79.99184,-2.840531,-37.157456,,,,,23.79314,16.65227,-32.078376,0.192151,2.54823,1.25102,-1.26225,50,5.57688,3.82825,-109.35389,0.63378,3.02782,22.65302,-30.68756,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,68c15b30-2d4d-11f1-b346-6512f4a3898d,74.57379,2.5216,,7.13679,,,,2.44203,2.5216,0.90787,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:03:11.43,2026-03-31T18:03:11.4303488-04:00,2026-03-31T22:03:11.4303488Z,GroundBall,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,da574afe-179b-4a18-8743-d99a19616efa,54.24889,-110.23055,11.32651,5.52937,1.82136,-15.34378,-1.40814,3.71108,1.51391,7.952329,2.44087,93.46703,-6.47458,,,,,,,2.52219,-5.85415,-37.86066,,,,,,,0.90881,-70.8398,1.79237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-31,18:03:44.72,3,1,"Papciak, Nick",10079478,Right,WIN_BUL,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.91019,-1.216111,-3.494839,2086.418143,63.933751,8:15,5.48206,1.41531,6.25243,-48.42947,-0.28669,-3.72575,0.32254,-2.12204,69.99497,-10.123736,-4.167706,0.499387,,,,,,,,,,,,0.91457,0.64232,-1.15373,50,5.36794,6.85079,-110.13336,-3.72328,1.11678,20.61772,-31.38972,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,7c95a670-2d4d-11f1-b346-6512f4a3898d,75.47745,,,5.91522,,,,,,,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:03:44.72,2026-03-31T18:03:44.7216128-04:00,2026-03-31T22:03:44.7216128Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,df843a39-cd72-472b-98ff-f4baa1e800ab,54.24707,-110.92559,10.30886,5.48783,-2.51714,-15.69486,-1.41615,6.80787,0.55839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,18:04:03.13,3,2,"Papciak, Nick",10079478,Right,WIN_BUL,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50736,0.323336,-2.330185,2230.522047,217.842094,1:15,5.62124,1.6069,6.8606,-18.48395,16.89214,12.20725,4.3759,0.49889,79.35929,-3.263672,-0.101027,0.428081,,,,,,,,,,,,-7.0741,9.18327,-1.46158,50,5.63446,4.70607,-127.1277,0.29667,-11.49687,27.74316,-17.24931,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,8789e910-2d4d-11f1-b346-6512f4a3898d,88.04975,,,8.14807,,,,,,,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:04:03.13,2026-03-31T18:04:03.1332352-04:00,2026-03-31T22:04:03.1332352Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,b44cea79-92f4-4098-8387-7e5b187f08b1,53.63417,-127.91833,13.87158,5.619,0.78824,-8.62466,-1.60037,5.03371,-5.74844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,18:04:16.77,3,3,"Papciak, Nick",10079478,Right,WIN_BUL,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,1,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56455,-0.349777,-1.522135,2158.317807,216.688256,1:15,5.65829,1.38032,7.02843,-21.36088,15.34875,10.52855,3.56028,0.87431,77.79082,-4.475467,0.40843,0.436075,,,,,,,,,,,,-6.0091,8.6563,-1.29017,50,5.62954,2.92665,-124.40704,-1.25029,-9.35365,26.53967,-18.69976,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,8fabaac0-2d4d-11f1-b346-6512f4a3898d,86.43564,,,7.77372,,,,,,,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:04:16.77,2026-03-31T18:04:16.7728128-04:00,2026-03-31T22:04:16.7728128Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,0998b1fc-6a1d-4ef0-86b4-b349351b05ec,53.46681,-125.14443,13.26983,5.65706,-0.73073,-9.34988,-1.3751,3.18654,-4.67682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:04:34.46,3,4,"Papciak, Nick",10079478,Right,WIN_BUL,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3025,-1.608579,-2.496338,2108.539058,203.722124,12:45,5.78293,1.32768,6.98237,-17.71639,19.13962,7.89367,2.84189,-0.28621,78.01077,-5.045753,-1.051718,0.436944,,,,,,,,,,,,-4.86977,10.99335,-1.17596,50,5.67708,5.12399,-123.9615,-3.85568,-7.57381,24.88961,-15.07641,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,9a3a74d0-2d4d-11f1-b346-6512f4a3898d,86.26379,,,7.29173,,,,,,,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:04:34.46,2026-03-31T18:04:34.4606208-04:00,2026-03-31T22:04:34.4606208Z,,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,c392171f-1d7d-4351-a51a-904a7758ae1b,53.51384,-124.66503,12.44481,5.78004,-3.42953,-7.53821,-1.32382,5.33807,-3.78691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,18:04:52.44,3,5,"Papciak, Nick",10079478,Right,WIN_BUL,"Whitaker, Joe",1000215758,Right,BEL_ABB,Undefined,1,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.10859,-1.966092,-2.270853,2102.69975,204.01359,12:45,5.74167,1.21709,6.96679,-17.67954,19.35387,8.09654,2.4777,-0.1751,77.8993,-5.392691,-0.789018,0.437994,76.40964,-21.554916,-84.05328,,,,,7.25575,6.40424,-74.417967,0.065713,-4.98536,11.26237,-1.07919,50,5.61357,4.63412,-123.72097,-4.63263,-7.71795,24.95999,-14.73855,WIN_BUL,BEL_ABB,RonChrisStad,D2,Team,20260331-RonChrisStad-1,a4e8d4d0-2d4d-11f1-b346-6512f4a3898d,86.05698,2.71433,,7.20929,,,,1.23712,2.71433,-0.15465,b813a569-8b52-4adc-b68c-0b1e0b9afbec,2026-03-31,22:04:52.44,2026-03-31T18:04:52.4464128-04:00,2026-03-31T22:04:52.4464128Z,GroundBall,v3,643-146250,643-144473,,"Hart, Bradley",1000210561,Right,WIN_BUL,94ca1754-1333-40da-988c-c20265e09aa1,53.53214,-124.43152,12.47999,5.73948,-4.21307,-7.36928,-1.21424,4.85383,-3.85898,180,1.23675,10.83346,,,,,,,,2.71573,-41.30564,,,,,,,,-0.15111,-104.00376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
