PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,18:08:33.27,1,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15434,-0.795371,2.391469,2250.203377,128.480429,10:15,5.7832,-2.18165,5.61407,-21.94115,13.9282,-15.95355,3.21173,-1.27777,80.70008,-4.917795,-0.455437,0.431055,,,,,,,,,,,,8.72587,7.65107,1.98745,50,5.70132,-4.67567,-129.22713,-2.52017,14.62115,29.22002,-19.35383,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,b3597310-32d6-11f1-99c2-194a90cfb05a,87.44221,,,8.45425,,,,,,,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:08:33.27,2026-04-07T18:08:33.2757504-05:00,2026-04-07T23:08:33.2757504Z,,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,2a4d552b-00ae-4496-a4ef-a2a2e6e77380,54.8822,-130.32638,14.61001,5.78243,-1.79208,-9.67692,2.17369,-5.22572,7.31058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,18:08:47.29,1,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,Popup,Error,0,0,,88.98168,-1.615262,3.121415,2221.389233,132.043089,10:30,5.7469,-2.09254,5.69363,-21.46391,14.53284,-14.70296,2.45027,-0.40592,80.50726,-5.655302,0.495914,0.43182,85.07128,66.506649,9.456424,,,,,136.78186,130.25758,20.97823,6.152672,8.48536,8.26063,1.83965,50,5.59784,-6.39911,-128.90242,-4.33439,14.11666,29.60059,-18.43127,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,bbac2fd0-32d6-11f1-99c2-194a90cfb05a,87.28734,156.15561,,8.47442,,,,1.81954,2.67732,0.34563,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:08:47.29,2026-04-07T18:08:47.2977408-05:00,2026-04-07T23:08:47.2977408Z,Popup,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,88aff093-62c6-47d5-9478-38813f216d36,54.80515,-130.00117,14.8003,5.74603,-3.65024,-9.21563,2.0869,-6.92311,7.05833,,1.81675,49.06438,-16.1467,4.24585,-0.57724,-0.00095,0.01516,-0.00236,0.00012,2.65831,114.7401,-28.05504,4.58661,-1.55161,0.44014,-0.08015,0.00781,-0.00031,0.34983,8.10738,0.84286,-0.60856,0.2499,-0.07067,0.01233,-0.00116,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-07,18:09:27.26,2,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.16823,-1.789841,3.607062,2129.925552,186.036636,12:15,5.58058,-2.24105,5.74805,-39.36608,3.31685,0.21346,0.62989,1.13934,75.00384,-8.978002,3.645217,0.470217,,,,,,,,,,,,0.8761,2.52051,1.94093,50,5.40722,-7.42721,-117.6932,-4.96641,1.23093,21.97912,-28.63267,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,d38820a0-32d6-11f1-99c2-194a90cfb05a,80.1596,,,6.1644,,,,,,,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:09:27.26,2026-04-07T18:09:27.2693760-05:00,2026-04-07T23:09:27.2693760Z,,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,c31c3fdf-e455-462d-857a-1d731d12ce23,54.75296,-118.57749,10.98956,5.58386,-3.81443,-14.31634,2.24074,-7.47674,0.61547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-07,18:09:48.52,2,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,HomeRun,0,2,,89.68226,-1.562053,2.826142,2214.359019,123.798716,10:15,5.77169,-2.04954,5.62236,-22.73005,12.62721,-17.07068,2.41769,-0.83263,81.51606,-5.808961,-0.220135,0.427968,95.43396,34.072413,24.760651,2844.103931,97.98876,70.86633,49.98145,366.43304,301.64722,29.514425,5.77912,9.53134,7.21693,1.81985,50,5.62392,-5.67386,-130.00753,-4.32043,16.20534,28.93402,-19.90371,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,e02ef540-32d6-11f1-99c2-194a90cfb05a,88.07313,102.99527,,8.1662,,,,2.38475,2.77959,0.81623,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:09:48.52,2026-04-07T18:09:48.5220352-05:00,2026-04-07T23:09:48.5220352Z,FlyBall,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,030c6c29-5c07-4ce2-993b-36650f8c20fc,54.87709,-131.08847,14.46701,5.77144,-3.57686,-9.95185,2.04312,-6.27927,8.10267,,2.38917,105.19502,-23.47381,5.3497,-0.6676,-0.05968,0.03849,-0.00544,0.00026,2.76995,78.57385,-17.15843,1.09555,-0.39723,0.14037,-0.02357,0.00174,-4E-05,0.81621,48.55482,-4.93679,0.33156,0.06054,-0.02595,0.00468,-0.00046,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-07,18:10:35.20,3,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.54593,-2.029476,2.584437,2227.281161,125.876317,10:15,5.73254,-2.25566,5.74087,-23.37828,11.79792,-14.72198,1.89194,-1.07443,81.79105,-6.385804,-0.049726,0.42687,64.2005,20.419066,74.075326,6893.64672,,,,123.4239,88.48204,80.346023,1.632913,8.30075,6.93162,2.04997,50,5.54923,-5.24045,-129.8826,-5.3935,14.13859,27.93532,-20.36752,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,fc006330-32d6-11f1-99c2-194a90cfb05a,88.29955,13.83013,,7.75488,,,,2.01273,2.00718,1.00153,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:10:35.20,2026-04-07T18:10:35.2092160-05:00,2026-04-07T23:10:35.2092160Z,LineDrive,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,1958eee0-53dd-422a-a334-dd7d53000e74,54.75939,-130.90225,13.96766,5.73253,-4.65008,-10.18376,2.25067,-5.75651,7.06929,,2.01274,24.21137,-10.4372,2.22749,-0.42222,-0.06939,0.11972,-0.05401,0.00972,2.00717,32.85121,-24.91337,3.29121,-0.69156,0.16221,-0.04664,0.016,-0.00255,1.00153,84.85677,-6.00803,-0.75128,0.50844,-0.41306,0.26043,-0.10675,0.01881,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-07,18:10:52.03,3,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69347,-0.934369,1.16134,2205.318247,125.964585,10:15,5.68975,-2.00574,5.68177,-23.47891,11.44843,-14.28268,2.86194,-2.11327,82.17542,-5.30408,-1.393147,0.425358,,,,,,,,,,,,7.54512,6.40426,1.91689,50,5.59638,-2.01266,-130.27082,-2.92967,12.98801,26.92815,-21.14995,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,060c8fc0-32d7-11f1-99c2-194a90cfb05a,88.61353,,,7.51805,,,,,,,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:10:52.03,2026-04-07T18:10:52.0347648-05:00,2026-04-07T23:10:52.0347648Z,,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,77e54eeb-ab58-4e90-8f90-0217306cba19,54.81693,-131.26275,13.46408,5.68995,-2.15059,-10.57497,1.99984,-2.49109,6.49401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,18:11:06.21,3,3,"Wentworth, T.P.",815567,Left,OKL_COW,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.77646,-1.009465,3.25825,2154.199898,295.128875,3:45,5.83315,-2.04303,5.54111,-43.51723,0.10878,2.73378,1.26163,1.23326,74.24651,-8.932462,3.745294,0.475384,,,,,,,,,,,,-0.44323,0.7574,1.75847,50,5.71659,-6.77407,-117.09284,-3.5504,-0.61303,22.88889,-31.12646,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,0e87e320-32d7-11f1-99c2-194a90cfb05a,79.28845,,,6.52995,,,,,,,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:11:06.21,2026-04-07T18:11:06.2197760-05:00,2026-04-07T23:11:06.2197760Z,,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,b560e5b9-e6a8-4983-ae13-fc189893e064,54.95843,-118.05811,11.44444,5.83864,-2.23773,-15.56323,2.0436,-6.74821,-0.30652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-07,18:11:22.72,3,4,"Wentworth, T.P.",815567,Left,OKL_COW,"Kane-Yates, Wailele",1000224435,Right,ORA_GOL,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.05372,-0.353084,1.001038,2069.404896,301.367448,4:00,5.75158,-2.08633,5.4194,-45.01337,-0.75972,3.45087,1.66967,-0.86095,73.85602,-8.538653,1.616138,0.478791,78.69855,-36.050974,-51.785535,,,,,4.21045,4.21045,-14.947825,0.026917,-1.47976,0.04961,1.9949,50,5.68847,-2.1665,-116.29199,-2.26108,-2.02892,21.55942,-32.10603,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,185ecee0-32d7-11f1-99c2-194a90cfb05a,78.7242,1.83226,,6.1977,,,,2.51083,1.83226,0.89171,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:11:22.72,2026-04-07T18:11:22.7229696-05:00,2026-04-07T23:11:22.7229696Z,GroundBall,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,b026bc09-ca0b-486e-9998-8e17819b8db4,55.08193,-117.23034,10.77971,5.75648,-0.86369,-16.05302,2.08727,-2.07819,-1.01446,,2.5103,57.85015,,,,,,,,1.83288,-68.07115,,,,,,,,0.89238,-73.47625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-07,18:11:57.22,4,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Combs, Cooper",823133,Right,ORA_GOL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.49631,0.449676,1.905013,2173.885192,296.852331,4:00,5.7877,-2.22018,5.503,-43.57026,0.48866,1.9252,2.57766,-0.27738,73.43924,-7.529136,2.248145,0.477736,,,,,,,,,,,,-0.39831,0.56606,2.05242,50,5.79781,-3.96114,-116.7558,-0.57641,-0.54571,23.51024,-31.39847,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,2ceb6da0-32d7-11f1-99c2-194a90cfb05a,78.89799,,,7.05708,,,,,,,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:11:57.22,2026-04-07T18:11:57.2224000-05:00,2026-04-07T23:11:57.2224000Z,,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,7f52fd59-6f95-4df2-8cce-056157df473e,54.99523,-117.75736,11.75512,5.79387,0.76119,-15.69924,2.22067,-3.93789,-0.27285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,18:12:11.72,4,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Combs, Cooper",823133,Right,ORA_GOL,Undefined,1,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.6058,-1.365068,2.552263,2201.313346,128.154244,10:15,5.80001,-2.11743,5.78533,-22.94789,11.8993,-13.78044,2.6162,-0.88974,82.22481,-5.642198,0.085215,0.424869,101.69252,7.120048,10.036313,1491.995204,106.95416,6.54811,25.70526,160.30517,149.38789,14.997636,1.281416,7.73524,6.76378,1.91545,50,5.67358,-5.21335,-130.08683,-3.87132,13.30107,26.40079,-20.54345,OKL_COW,ORA_GOL,OKState,D1,BIG12,20260407-OKState-1,3588c7f0-32d7-11f1-99c2-194a90cfb05a,88.71543,7.63362,,7.38099,,,,1.11128,2.61918,0.87854,6fa09a11-88ee-4291-ae2b-463421450795,2026-04-07,23:12:11.72,2026-04-07T18:12:11.7216768-05:00,2026-04-07T23:12:11.7216768Z,LineDrive,v3,4245,471403,2cea6f1e36b849baad870602f13fe6b6,"Francisco, Brady",821901,Right,OKL_COW,59617501-a3dc-482f-b030-5971e86f781d,54.71471,-131.04018,13.20039,5.79998,-3.12948,-10.27173,2.11238,-5.69366,6.65053,263.579554,1.11128,145.7339,-24.35219,4.27151,-0.95097,0.20466,-0.04422,0.00799,-0.00081,2.61918,18.4868,-17.97218,1.92698,-0.41926,0.10325,-0.02225,0.00406,-0.00043,0.87854,25.79203,6.4726,-1.9813,0.54441,-0.14199,0.03397,-0.00655,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
