PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,16:01:57.75,1,1,"Smith, Cole",1000365118,Right,WIN_BUL,"Still, Lowndes",1000222870,Left,LAN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51469,-0.812025,-1.025517,2232.937605,195.305631,12:30,5.28913,1.28904,7.33617,-18.66599,15.68375,4.00784,3,0.69661,80.30767,-4.431129,-0.286135,0.421826,,,,,,,,,,,,-2.43421,9.02205,-1.23297,50,5.23843,2.146,-127.42915,-2.20053,-4.01199,25.60731,-17.30427,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,f409b960-3dbc-11f1-b67a-a3d231a7c745,89.35548,,,7.20702,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:01:57.75,2026-04-21T16:01:57.7585664-04:00,2026-04-21T20:01:57.7585664Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,414e4270-be78-4025-b1ff-c9318759d3cc,53.16118,-128.06282,12.80365,5.28759,-1.77232,-8.65214,-1.2873,2.24528,-2.00599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-21,16:02:12.53,1,2,"Smith, Cole",1000365118,Right,WIN_BUL,"Still, Lowndes",1000222870,Left,LAN_BEA,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.83967,-0.253253,-0.68738,2514.086286,109.524329,9:45,5.26661,1.569,6.49431,-38.79833,5.23351,-10.7802,1.80093,0.03963,72.26163,-7.502786,-2.646319,0.47759,,,,,,,,,,,,5.43878,3.25811,-1.51657,50,5.2322,1.74692,-114.63014,-1.58633,7.19932,22.21045,-27.86126,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,fcdd3ee0-3dbc-11f1-b67a-a3d231a7c745,78.92223,,,6.57805,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:02:12.53,2026-04-21T16:02:12.5366784-04:00,2026-04-21T20:02:12.5366784Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,24fd7ffc-67d1-413d-9946-f7bf38c48092,54.00368,-115.40328,11.10522,5.27053,-0.61649,-13.93063,-1.57302,1.49631,3.59966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,16:02:28.11,1,3,"Smith, Cole",1000365118,Right,WIN_BUL,"Still, Lowndes",1000222870,Left,LAN_BEA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.61888,-0.934366,-1.895871,2703.770848,116.197773,9:45,5.23693,1.56632,6.50117,-38.39534,5.57122,-8.68796,1.17918,-0.89842,72.74872,-8.072177,-3.473566,0.477235,,,,,,,,,,,,4.1087,3.51504,-1.42991,50,5.15455,4.06624,-114.35584,-2.91412,5.4545,20.58987,-27.50766,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,06233540-3dbd-11f1-b67a-a3d231a7c745,78.9808,,,5.87016,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:02:28.11,2026-04-21T16:02:28.1183744-04:00,2026-04-21T20:02:28.1183744Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,32aea53b-2dd5-48bd-8e93-83aae4ffb1a7,53.99972,-115.07374,10.29493,5.23944,-1.95502,-13.75383,-1.56838,3.87607,2.72725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-21,16:02:47.02,1,4,"Smith, Cole",1000365118,Right,WIN_BUL,"Still, Lowndes",1000222870,Left,LAN_BEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.56031,-1.418952,-1.593809,2285.884023,204.26183,12:45,5.28511,1.46603,7.32241,-17.86765,15.58721,6.58481,2.51335,0.57438,81.6025,-4.874194,-0.379563,0.416295,87.82892,16.043728,-1.102912,2311.527154,109.82095,26.73421,-6.27357,270.88075,270.88075,-6.275399,3.081437,-3.99453,9.12493,-1.37885,50,5.20075,3.37356,-128.96896,-3.58373,-6.76799,25.3222,-16.71348,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,11674590-3dbd-11f1-b67a-a3d231a7c745,90.54266,29.46404,,6.95781,,,,1.07123,2.53294,-0.56515,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:02:47.02,2026-04-21T16:02:47.0204928-04:00,2026-04-21T20:02:47.0204928Z,LineDrive,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,bf861f9a-4675-4461-98d9-00262230bb51,53.17721,-129.59129,12.6611,5.28378,-3.17298,-8.35674,-1.46381,3.53989,-3.384,158.276842,1.07133,123.76977,-20.87306,4.56137,-0.72243,0.05383,0.00801,-0.00265,0.00023,2.53271,35.61455,-11.33568,-0.29443,-0.16034,0.18803,-0.07015,0.01288,-0.00095,-0.56512,-2.38451,-3.86298,0.84666,-0.14892,0.01091,0.00251,-0.0008,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-21,16:03:24.12,2,1,"Smith, Cole",1000365118,Right,WIN_BUL,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.66366,1.381271,-0.410388,2464.463857,102.445631,9:30,5.1253,1.84337,6.37343,-40.80408,4.73083,-14.96887,2.9961,0.21837,71.10511,-6.239346,-3.121429,0.485673,,,,,,,,,,,,7.64485,2.53536,-1.80747,50,5.2064,1.33283,-112.89224,1.57123,9.8336,21.17991,-28.91283,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,278de540-3dbd-11f1-b67a-a3d231a7c745,77.60874,,,6.55855,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:03:24.12,2026-04-21T16:03:24.1280000-04:00,2026-04-21T20:03:24.1280000Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,b09eb723-7018-4eee-a78d-a84066581576,54.12467,-113.66345,10.58996,5.13002,2.624,-14.45641,-1.84948,0.97477,4.9168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,16:03:42.47,2,2,"Smith, Cole",1000365118,Right,WIN_BUL,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46443,-0.262566,-1.812677,2567.342932,66.213761,8:15,5.27951,1.33794,6.45335,-46.35384,-2.52728,-8.35926,1.17536,-1.02448,73.32359,-8.807682,-3.330732,0.476475,,,,,,,,,,,,3.97453,-0.95634,-1.20598,50,5.24001,3.88908,-114.25418,-1.8477,5.31551,18.73276,-33.45305,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,3277c7a0-3dbd-11f1-b67a-a3d231a7c745,79.10686,,,5.14083,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:03:42.47,2026-04-21T16:03:42.4773632-04:00,2026-04-21T20:03:42.4773632Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,c9e443c8-5a0f-406c-ac54-8127c5aa72a6,54.04899,-114.91612,9.36638,5.28441,-0.6656,-16.72653,-1.34009,3.70125,2.65775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,16:04:01.88,2,3,"Smith, Cole",1000365118,Right,WIN_BUL,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.80556,-2.015841,-3.296677,2430.929114,192.728151,12:30,5.28173,1.53381,7.36299,-16.72462,17.70493,3.74504,2.06435,-1.13362,80.12485,-5.28229,-2.607274,0.422316,,,,,,,,,,,,-2.96622,10.4913,-1.35332,50,5.16553,7.21788,-127.53135,-4.81724,-4.86561,27.20621,-14.96473,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,3e067580-3dbd-11f1-b67a-a3d231a7c745,89.25183,,,7.68071,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:04:01.88,2026-04-21T16:04:01.8825216-04:00,2026-04-21T20:04:01.8825216Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,6563be67-7e7b-45ab-b9e2-96e4383d92ed,53.13324,-128.19801,13.60311,5.27908,-4.45054,-7.48237,-1.53165,7.33711,-2.43281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-21,16:04:21.68,2,4,"Smith, Cole",1000365118,Right,WIN_BUL,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30359,-0.182812,-2.397981,2588.632018,105.881464,9:30,5.18226,1.4804,6.3548,-39.64191,4.30823,-10.098,1.71037,-1.56947,72.54169,-7.5613,-4.22441,0.477146,,,,,,,,,,,,4.53288,2.74634,-1.30215,50,5.15078,5.17989,-115.15632,-1.51003,6.03738,23.00495,-28.51614,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,49dc1770-3dbd-11f1-b67a-a3d231a7c745,78.99555,,,6.7619,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:04:21.68,2026-04-21T16:04:21.6863744-04:00,2026-04-21T20:04:21.6863744Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,cce69e43-8add-4cee-9dbe-20083dbf042a,54.14288,-115.98099,11.50248,5.18659,-0.48779,-14.25807,-1.48395,4.96346,3.01869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,16:04:41.36,2,5,"Smith, Cole",1000365118,Right,WIN_BUL,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,78.80577,-0.074054,-0.373593,2520.352889,95.745398,9:15,5.09859,1.63448,6.42108,-41.00526,3.42079,-19.24733,1.61341,-0.31289,71.93528,-7.722708,-3.866561,0.479723,74.08352,10.808739,36.925103,4106.395025,82.8933,8.80448,72.30945,158.48454,157.67158,43.051148,1.769413,9.95504,2.24949,-1.59963,50,5.07501,1.41452,-114.55392,-1.31057,13.07525,23.44704,-29.21949,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,558f6450-3dbd-11f1-b67a-a3d231a7c745,78.5713,10.03247,,6.87049,,,,0.53348,1.5296,0.3458,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:04:41.36,2026-04-21T16:04:41.3693952-04:00,2026-04-21T20:04:41.3693952Z,GroundBall,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,37364274-b0c0-4337-aa5d-2bfffcd786c1,54.078,-115.38559,11.72352,5.10312,-0.27415,-14.60975,-1.64158,0.95073,6.53762,231.651212,0.53348,85.32068,-15.28264,2.95739,-0.56893,0.10258,-0.01801,0.00268,-0.00021,1.5296,20.37621,-12.34652,0.13604,0.04649,-0.0144,0.0048,-0.00074,5E-05,0.3458,64.11897,-2.24357,0.2783,-0.00523,-0.00761,0.00246,-0.0004,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-21,16:05:32.28,3,1,"Smith, Cole",1000365118,Right,WIN_BUL,"Zohn, Oliver",10323697,Left,LAN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79058,-1.09455,0.156735,2430.822135,212.594483,1:00,5.23112,1.43553,7.40826,-17.46521,15.96666,9.53249,2.78828,2.37128,81.13915,-4.49901,1.917979,0.416152,,,,,,,,,,,,-5.07437,9.27981,-1.44523,50,5.16657,-0.68277,-129.25931,-2.82096,-8.56039,27.66692,-16.51917,WIN_BUL,LAN_BEA,RonChrisStad,D2,Team,20260421-RonChrisStad-1,73e77d20-3dbd-11f1-b67a-a3d231a7c745,90.57381,,,7.65142,,,,,,,3ae12851-b146-4536-a2a1-398825b5deec,2026-04-21,20:05:32.28,2026-04-21T16:05:32.2836992-04:00,2026-04-21T20:05:32.2836992Z,,v3,643-146250,643-145158,,"Hart, Bradley",1000210561,Right,WIN_BUL,f09a7b88-7d00-4e0b-acca-142d50cabafd,53.0882,-129.91863,13.83346,5.22911,-2.4273,-8.25958,-1.43139,-0.47877,-4.28019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
