PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,14:06:36.44,1,1,"Myles, Conor",1000297645,Left,UTS_ROA,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.86222,-3.161445,2.198312,2228.145134,160.636917,11:15,6.2039,-1.17781,5.69863,-14.25209,19.3041,-6.38996,2.065,0.33924,83.72708,-5.880664,1.056619,0.416925,101.1964,15.241114,-18.112833,1366.290335,102.57195,21.26906,-39.73655,250.69869,246.84947,-25.831642,2.277006,3.90583,11.08729,0.99738,50,5.92953,-4.83014,-133.11382,-7.78053,6.98299,29.52952,-12.35182,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,3e8c2dc0-2ad9-11f1-8dc6-77964e4cce46,90.40582,22.10107,,8.13514,,,,2.66594,2.19303,-0.30895,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:06:36.44,2026-03-28T14:06:36.4478464-05:00,2026-03-28T19:06:36.4478464Z,LineDrive,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,467e700e-63bb-486e-8f70-ee0a92eabec0,54.80116,-134.17467,14.76476,6.20108,-7.33679,-6.17591,1.1754,-5.08101,3.4915,99.470501,2.66594,136.10454,-24.15129,4.92467,-1.07068,0.20614,-0.0336,0.00345,-0.00013,2.19303,39.01718,-20.99192,2.17011,-0.43595,0.09142,-0.01729,0.0028,-0.00024,-0.30895,-44.51987,-4.18127,2.13508,-0.66395,0.15922,-0.02623,0.00214,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-28,14:07:06.36,2,1,"Myles, Conor",1000297645,Left,UTS_ROA,"Herring, Jack",801937,Right,ECU_PIR,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.50769,-0.982837,2.425563,1784.712726,124.079643,10:15,5.72828,-1.49233,5.56652,-30.01265,10.40264,-13.55241,2.30818,-0.35445,76.81056,-6.519605,0.008158,0.457556,,,,,,,,,,,,7.5189,5.89831,1.29225,50,5.62373,-4.58354,-121.22671,-3.08288,11.23878,22.71034,-23.35759,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,50623800-2ad9-11f1-8dc6-77964e4cce46,82.37777,,,6.69713,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:07:06.36,2026-03-28T14:07:06.3604224-05:00,2026-03-28T19:07:06.3604224Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,6596831e-9ed5-474f-ab5e-2e99bb5f12df,54.93387,-122.14751,11.35517,5.72953,-2.13583,-11.67879,1.48733,-5.03922,5.61939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,14:07:23.74,2,2,"Myles, Conor",1000297645,Left,UTS_ROA,"Herring, Jack",801937,Right,ECU_PIR,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31593,-2.776281,4.515994,1862.219788,129.655584,10:15,5.77853,-1.41773,5.67494,-26.86198,12.79505,-13.96127,0.94166,1.63775,77.72114,-7.735023,2.028675,0.453243,,,,,,,,,,,,8.3493,7.5965,1.04534,50,5.52651,-9.08908,-122.06524,-6.8079,12.67297,22.67395,-20.64373,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,5abf6ac0-2ad9-11f1-8dc6-77964e4cce46,83.1616,,,6.59479,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:07:23.74,2026-03-28T14:07:23.7491200-05:00,2026-03-28T19:07:23.7491200Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,ff5c12eb-5c1c-4ed2-976d-4070c2b2804e,54.82678,-122.95856,11.33697,5.7787,-5.99457,-10.32187,1.41327,-9.58838,6.33648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,14:07:39.63,2,3,"Myles, Conor",1000297645,Left,UTS_ROA,"Herring, Jack",801937,Right,ECU_PIR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.83556,-2.683249,2.523655,2283.019595,152.169983,11:00,5.97749,-1.26042,5.64638,-16.51902,17.79379,-8.80004,2.09376,0.36178,82.93363,-5.805988,0.953097,0.421599,89.98953,1.140371,38.327569,3716.607862,,,,62.54712,62.54712,39.381558,0.500205,5.20638,10.14205,1.05203,50,5.73922,-5.41931,-131.66496,-6.69411,9.12487,28.36873,-14.39879,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,643571d0-2ad9-11f1-8dc6-77964e4cce46,89.40349,2.28624,,7.90192,,,,1.78862,2.16608,-0.40454,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:07:39.63,2026-03-28T14:07:39.6327936-05:00,2026-03-28T19:07:39.6327936Z,GroundBall,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,c28dbc81-58cc-4c7d-bc39-9fb5a1af93a7,54.85352,-132.70659,14.18437,5.9753,-6.16542,-7.19939,1.25716,-5.75435,4.56243,261.484894,1.81171,102.89764,-19.81712,,,,,,,2.17117,2.49077,-13.67658,,,,,,,-0.4069,81.90066,-3.48984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-28,14:08:10.18,3,1,"Myles, Conor",1000297645,Left,UTS_ROA,"Lenahan, Grady",834864,Right,ECU_PIR,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.29057,-3.436427,3.449914,1986.432224,115.531522,9:45,5.64977,-1.65458,5.69501,-29.87474,10.13745,-18.38572,-0.05198,0.03226,77.11862,-8.941817,0.162263,0.455268,,,,,,,,,,,,10.52603,6.53906,1.37676,50,5.34157,-6.63597,-122.01164,-8.31576,15.77455,25.3189,-22.3745,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,7684cac0-2ad9-11f1-8dc6-77964e4cce46,82.79168,,,7.17195,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:08:10.18,2026-03-28T14:08:10.1874176-05:00,2026-03-28T19:08:10.1874176Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,862d5de2-0ebf-49ad-889c-3b1bc3181d98,54.80703,-123.00511,12.65945,5.65064,-7.43783,-11.18725,1.64929,-7.25494,7.88728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,14:08:29.61,3,2,"Myles, Conor",1000297645,Left,UTS_ROA,"Lenahan, Grady",834864,Right,ECU_PIR,Undefined,1,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.80352,-0.623677,2.45591,1914.999081,122.464035,10:00,5.65271,-1.56923,5.83996,-30.71643,9.91595,-13.66426,2.51281,-0.42399,76.22701,-6.316211,0.006369,0.458783,,,,,,,,,,,,7.72811,5.58398,1.37754,50,5.58361,-4.64188,-120.29654,-2.28154,11.37644,22.33459,-23.95399,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,820017b0-2ad9-11f1-8dc6-77964e4cce46,82.1574,,,6.57651,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:08:29.61,2026-03-28T14:08:29.6114176-05:00,2026-03-28T19:08:29.6114176Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,4849bb64-01da-4755-9df9-a271e47607c3,54.66209,-121.15903,11.16729,5.65385,-1.35651,-11.97699,1.56528,-5.0812,5.68822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,14:09:07.26,3,3,"Myles, Conor",1000297645,Left,UTS_ROA,"Lenahan, Grady",834864,Right,ECU_PIR,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.86933,-0.864757,3.029405,1910.874195,126.673645,10:15,5.72117,-1.41798,5.66488,-28.05403,11.92304,-14.3543,2.5758,0.21326,77.00783,-6.066132,0.466739,0.455068,94.68684,32.89832,-8.164938,2754.307289,109.35367,67.62793,-11.90564,321.53847,318.60918,-0.670066,5.295726,8.17741,6.65256,1.17128,50,5.63023,-5.87265,-121.72076,-2.75009,12.30857,23.15803,-22.1607,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,98748940-2ad9-11f1-8dc6-77964e4cce46,82.82806,93.6728,,6.8615,,,,3.05971,2.77755,-0.20823,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:09:07.26,2026-03-28T14:09:07.2620032-05:00,2026-03-28T19:09:07.2620032Z,FlyBall,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,4cf9374a-13c1-44e6-8de2-9111abbe12fd,54.83653,-122.63748,11.57902,5.72173,-1.87284,-11.08035,1.4134,-6.3599,6.15428,192.817131,3.0591,115.44162,-25.63672,6.3752,-1.42443,0.29018,-0.04694,0.00478,-0.00021,2.78099,75.34741,-17.06588,0.45079,0.22875,-0.12445,0.02937,-0.00335,0.00015,-0.208,-16.56733,7.17077,-1.7953,0.41827,-0.08808,0.01453,-0.00149,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-03-28,14:09:44.61,4,1,"Myles, Conor",1000297645,Left,UTS_ROA,"Irby, Austin",815422,Left,ECU_PIR,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.61371,-0.370122,2.104764,2287.308337,286.127718,3:30,5.73028,-1.49317,5.41463,-42.69475,0.16539,4.17032,1.82541,0.82704,74.8527,-8.149335,2.846975,0.471192,,,,,,,,,,,,-1.49445,0.58913,1.30298,50,5.66754,-4.5212,-118.40681,-2.26393,-2.11334,23.43375,-31.34094,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,aebfef00-2ad9-11f1-8dc6-77964e4cce46,79.99375,,,6.76101,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:09:44.61,2026-03-28T14:09:44.6155776-05:00,2026-03-28T19:09:44.6155776Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,ae7ba72d-f207-4f7c-83b1-417800c126fd,55.0854,-119.40901,11.71688,5.7357,-0.92356,-15.67047,1.49441,-4.43082,-1.05667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,14:09:58.54,4,2,"Myles, Conor",1000297645,Left,UTS_ROA,"Irby, Austin",815422,Left,ECU_PIR,Undefined,1,Top,2,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.5656,-1.619637,1.85037,2411.056689,281.681156,3:30,5.66554,-1.53792,5.41472,-43.55372,0.50709,4.45799,0.51756,0.56765,74.03942,-9.529597,2.644874,0.477747,,,,,,,,,,,,-1.72866,1.06406,1.37008,50,5.49075,-3.94921,-116.86643,-4.7964,-2.37624,23.27063,-30.71141,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,b71b5e50-2ad9-11f1-8dc6-77964e4cce46,78.89628,,,6.52618,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:09:58.54,2026-03-28T14:09:58.5445888-05:00,2026-03-28T19:09:58.5445888Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,674a9291-a85f-4445-98c3-a4a0f38346e2,55.08675,-117.87496,11.63532,5.66978,-3.4654,-15.3557,1.539,-3.84622,-1.18812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,14:10:23.09,4,3,"Myles, Conor",1000297645,Left,UTS_ROA,"Irby, Austin",815422,Left,ECU_PIR,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.01866,-1.311645,1.304617,2254.483476,158.334367,11:15,6.16594,-1.17207,5.72462,-17.45198,16.62296,-6.15532,3.48939,-0.46966,82.81404,-4.618769,0.203475,0.420135,,,,,,,,,,,,3.50099,9.16599,1.06696,50,6.04578,-2.73408,-132.07741,-3.56914,6.15805,29.24452,-16.05159,UTS_ROA,ECU_PIR,UTSanAntonio,D1,AMER,20260328-UTSanAntonio-1,c59ee230-2ad9-11f1-8dc6-77964e4cce46,89.71508,,,8.20462,,,,,,,60ee6aec-a774-4b46-a3ef-d85831f2a739,2026-03-28,19:10:23.09,2026-03-28T14:10:23.0951424-05:00,2026-03-28T19:10:23.0951424Z,,v3,471467,471285,d456cff71e30494d8292409da90b473f,"Stucky, Andrew",823169,Right,UTS_ROA,52ca091f-8e3f-4c7a-a2d2-2f9f9f8e75fc,54.77321,-133.1301,14.62226,6.16386,-2.99135,-8.02579,1.16936,-2.95574,3.07903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
