PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,13:04:57.13,1,1,"Chamberlain, Karter",10268946,Right,HUT_COM,"Santaella, Isai",1000511173,Right,SEW_COU,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46247,-1.277795,-2.789009,2253.255282,221.550083,1:30,5.88148,2.02989,6.44162,-19.73304,16.12524,13.26127,3.06134,0.57022,79.81139,-5.045719,-0.386825,0.430989,,,,,,,,,,,,-7.66189,9.12548,-1.83709,50,5.78156,5.66299,-126.98354,-3.36116,-12.48833,26.43005,-17.30016,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,1b1e0ce0-3b51-11f1-8af7-2b40a050ad15,87.45569,,,7.65108,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:04:57.13,2026-04-18T13:04:57.1369472-05:00,2026-04-18T18:04:57.1369472Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,ed1d1eff-76bb-4e99-8f49-327f8852a06a,54.05499,-127.82475,13.21502,5.87978,-2.81054,-8.65008,-2.02366,6.06047,-6.24417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,13:05:13.48,1,2,"Chamberlain, Karter",10268946,Right,HUT_COM,"Santaella, Isai",1000511173,Right,SEW_COU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10674,0.206569,-2.852709,2257.019202,216.617279,1:15,5.92612,1.92671,6.27807,-19.50603,16.19599,11.15028,4.49125,0.22429,79.91662,-3.525483,-0.840362,0.430049,,,,,,,,,,,,-6.58681,8.68461,-1.72094,50,5.93173,5.91577,-127.84819,-0.07317,-10.83509,27.86826,-17.88823,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,24dbcb50-3b51-11f1-8af7-2b40a050ad15,87.64691,,,8.19012,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:05:13.48,2026-04-18T13:05:13.4858240-05:00,2026-04-18T18:05:13.4858240Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,3b7495aa-0050-4ea3-ba76-ba375237b04f,54.21771,-128.76429,13.93413,5.92447,0.51486,-8.94411,-1.92126,6.27195,-5.41754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,13:05:30.07,1,3,"Chamberlain, Karter",10268946,Right,HUT_COM,"Santaella, Isai",1000511173,Right,SEW_COU,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.69484,-1.723517,-4.229255,1788.806759,246.363578,2:15,5.76161,1.94916,6.69577,-33.47557,7.08953,13.38406,1.39115,-0.80994,75.38408,-7.984039,-1.795567,0.458403,,,,,,,,,,,,-8.17308,4.59878,-1.67201,50,5.63356,8.30645,-118.55323,-4.49365,-11.68502,21.69621,-25.59917,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,2ec7ecc0-3b51-11f1-8af7-2b40a050ad15,82.22553,,,6.31077,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:05:30.07,2026-04-18T13:05:30.0771328-05:00,2026-04-18T18:05:30.0771328Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,4be23a57-0450-452d-8ec7-8419307217e1,53.80333,-119.24723,10.8481,5.76421,-3.67479,-12.79958,-1.94369,8.68023,-5.84251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,13:05:46.04,1,4,"Chamberlain, Karter",10268946,Right,HUT_COM,"Santaella, Isai",1000511173,Right,SEW_COU,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.07949,-1.030443,-3.104497,1825.25267,251.465483,2:30,5.77072,2.00359,6.77837,-34.04695,6.48024,15.14237,1.99119,0.42827,74.62631,-7.452974,-0.34153,0.458189,,,,,,,,,,,,-8.89658,4.21028,-1.80583,50,5.69126,5.92172,-119.14006,-3.07313,-12.64661,25.24027,-26.18907,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,384ebcb0-3b51-11f1-8af7-2b40a050ad15,82.26397,,,7.45319,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:05:46.04,2026-04-18T13:05:46.0420000-05:00,2026-04-18T18:05:46.0420000Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,c046831f-d0ad-4494-b36b-202c3ec6feab,53.71802,-119.92515,12.62013,5.77418,-2.25853,-13.09453,-1.99614,6.31509,-6.32331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.8911,2.671585,1.697024,0.974561,-1.77383,1.56147,-0.41397,-3.42563,6.10383,5.92746,70.24735,4.86196,54.53481,-3.38543,81.85019,-6.46693,6.13659,13.2716,-14.96592,5.93121,51.45431,-1.62397,High,High,High,,,High,High,High
5,2026-04-18,13:06:16.14,2,1,"Chamberlain, Karter",10268946,Right,HUT_COM,"Alvarez, Juan",1000511176,Right,SEW_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20997,-0.796913,-3.750513,2273.000431,217.356769,1:15,6.04212,1.81482,6.33823,-15.97698,18.79296,13.45576,3.97538,-0.52184,80.97611,-3.886316,-1.322409,0.424398,,,,,,,,,,,,-8.028,10.32256,-1.54722,50,5.97608,7.92505,-129.35174,-2.19966,-13.53489,28.21805,-14.7706,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,4a3a23b0-3b51-11f1-8af7-2b40a050ad15,88.81386,,,8.23386,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:06:16.14,2026-04-18T13:06:16.1470976-05:00,2026-04-18T18:06:16.1470976Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,7df97c9f-d0ac-44df-bcce-a161d8a7f182,54.15772,-130.25559,14.10903,6.03896,-1.72655,-7.3853,-1.80801,8.35858,-6.76744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,13:06:32.78,2,2,"Chamberlain, Karter",10268946,Right,HUT_COM,"Alvarez, Juan",1000511176,Right,SEW_COU,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.69682,-2.530108,-3.117679,2165.111147,227.679591,1:30,5.93416,1.86672,6.4497,-21.03848,14.81698,14.93678,1.8515,0.2443,79.86584,-6.529735,-0.411311,0.430972,74.12606,-33.55698,-75.3614,,,,,4.05461,4.05461,-48.540753,0.031753,-8.75882,8.86615,-1.65216,50,5.74513,6.35699,-127.18987,-6.20756,-14.25482,27.66905,-17.74458,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,54235ef0-3b51-11f1-8af7-2b40a050ad15,87.45918,1.91297,,7.83097,,,,1.95567,1.91297,-0.2483,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:06:32.78,2026-04-18T13:06:32.7838720-05:00,2026-04-18T18:06:32.7838720Z,GroundBall,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,9bafeaee-e887-44f5-806d-c100f4e4b327,54.04864,-128.06759,13.83452,5.93312,-5.64466,-8.87229,-1.86098,6.80918,-7.12741,,1.95538,22.95306,,,,,,,,1.91374,-60.24483,,,,,,,,-0.24719,-87.87542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-18,13:06:55.88,2,3,"Chamberlain, Karter",10268946,Right,HUT_COM,"Alvarez, Juan",1000511176,Right,SEW_COU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87346,-0.498243,-3.820952,2209.115203,221.41407,1:30,5.92933,1.91037,6.52549,-18.75576,16.00615,13.1002,3.90823,-0.50854,80.7517,-4.099606,-1.448784,0.424349,,,,,,,,,,,,-7.9078,8.85662,-1.64928,50,5.8862,8.08559,-128.90702,-1.61126,-13.24663,27.91319,-17.33802,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,61f19c90-3b51-11f1-8af7-2b40a050ad15,88.82417,,,8.12176,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:06:55.88,2026-04-18T13:06:55.8842880-05:00,2026-04-18T18:06:55.8842880Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,7d600379-37a9-4d36-b823-e9f763dc2c25,53.97058,-129.76395,13.9566,5.92749,-1.07899,-8.66901,-1.90374,8.49226,-6.62331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,13:07:14.79,2,4,"Chamberlain, Karter",10268946,Right,HUT_COM,"Alvarez, Juan",1000511176,Right,SEW_COU,Undefined,1,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.12728,0.969634,-1.091967,2487.071793,76.417749,8:30,5.90395,1.93853,6.04274,-48.38629,-1.81819,-13.28662,2.76973,-0.1798,71.14313,-7.937968,-3.485026,0.491152,,,,,,,,,,,,6.50666,-0.71705,-1.84665,50,5.95386,2.61807,-112.12643,0.41543,8.2916,20.08783,-33.08778,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,6d34c280-3b51-11f1-8af7-2b40a050ad15,76.74295,,,5.98416,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:07:14.79,2026-04-18T13:07:14.7993600-05:00,2026-04-18T18:07:14.7993600Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,bcca4c4e-325e-4852-9b9d-a6078dee06c4,54.45689,-112.92207,10.04391,5.91145,1.72598,-16.54389,-1.94384,2.28966,4.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,13:07:37.10,2,5,"Chamberlain, Karter",10268946,Right,HUT_COM,"Alvarez, Juan",1000511176,Right,SEW_COU,Undefined,1,Top,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.94975,0.092736,-1.583268,2526.579536,66.847586,8:15,5.83846,1.83311,6.00364,-51.65845,-4.59394,-14.14816,1.61955,-0.81321,70.96516,-9.376174,-4.131461,0.493763,,,,,,,,,,,,6.87378,-2.01807,-1.70076,50,5.81724,3.58634,-111.8443,-1.39399,8.66659,21.04364,-34.7185,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,7a80d7d0-3b51-11f1-8af7-2b40a050ad15,76.33718,,,5.9846,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:07:37.10,2026-04-18T13:07:37.1069952-05:00,2026-04-18T18:07:37.1069952Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,ea7a00c9-ceaa-49a1-9063-f3a4becb0c05,54.4977,-112.68738,10.52182,5.84523,-0.00306,-17.35925,-1.83749,3.23913,4.33329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,13:07:57.20,2,6,"Chamberlain, Karter",10268946,Right,HUT_COM,"Alvarez, Juan",1000511176,Right,SEW_COU,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.84257,-0.50636,-3.433452,1708.891555,265.149401,2:45,5.7495,1.88884,7.06971,-39.96439,2.50752,11.95863,1.95857,-0.23563,72.52055,-8.057801,-1.239893,0.469053,,,,,,,,,,,,-7.43154,2.01768,-1.68521,50,5.70743,6.55627,-115.90758,-2.05517,-9.96638,24.53242,-29.46816,HUT_COM,SEW_COU,HDetterField,JUCO,NJCAA,20260418-HDetterField-1,867e4d10-3b51-11f1-8af7-2b40a050ad15,80.35852,,,7.32201,,,,,,,4a78c57f-5ec4-4800-9531-603bd66e36b4,2026-04-18,18:07:57.20,2026-04-18T13:07:57.2010000-05:00,2026-04-18T18:07:57.2010000Z,,v3,643-147388,643-147559,ibjdutdqn8b0aoiv,"Mazza, Anthony",10149335,Right,HUT_COM,9931403f-8ca7-4eee-b823-b8b9044ef7e6,53.42669,-116.6306,12.26621,5.7552,-1.18668,-14.73408,-1.88276,6.85,-4.98319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.87027,2.723411,1.696922,1.026489,-1.79543,1.48904,0.30132,-4.49583,6.00251,5.37538,70.9755,7.23506,53.80788,-4.42291,81.32677,-7.66625,6.04873,16.39547,-14.84269,5.36623,47.97312,-0.76195,High,High,High,,,High,High,High
