PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,14:02:08.95,1,1,"Talbott, Jacob",10271618,Right,BIO_UNI,"Spenser, Keanu",10305472,Right,HAW_PAC,Undefined,1,Top,0,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.07984,-3.118451,-3.668749,1875.220857,,,5.96433,0.94078,5.99014,,,,2.06442,-1.22816,81.2992,-5.441201,-1.009803,0.429752,89.37674,57.175662,34.593004,5045.842664,72.95851,138.87424,82.32283,212.11483,90.14504,54.40832,5.952366,-8.59363,13.29859,-0.65961,50,5.71112,7.60284,-127.74157,-7.27013,-14.36658,23.41766,-9.94183,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,8a8edc80-3520-11f1-b54e-3df3ef465d59,87.70734,141.44923,,6.78064,,,,1.75677,2.58941,1.18953,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:02:08.95,2026-04-10T14:02:08.9569792-07:00,2026-04-10T21:02:08.9569792Z,FlyBall,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,ae65bb16-711c-4ff5-81df-7e501c37ab14,54.51306,-128.56624,11.70883,5.96098,-6.92002,-4.97092,-0.93625,8.10877,-7.18329,,1.75327,58.47857,-22.02429,6.25448,-0.87723,-0.08864,0.05858,-0.00864,0.00043,2.56807,110.50968,-28.21843,4.18538,-1.25162,0.31062,-0.04455,0.00294,-6E-05,1.18562,40.4197,-3.32004,0.45851,-0.22252,0.11056,-0.02807,0.00344,-0.00016,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Low,,,
2,2026-04-10,14:02:38.90,1,2,"Talbott, Jacob",10271618,Right,BIO_UNI,"Spenser, Keanu",10305472,Right,HAW_PAC,Undefined,1,Top,0,0,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.88517,-2.089909,-1.343397,2071.623301,,,6.06324,0.67914,5.89568,,,,2.66059,0.26456,80.7203,-5.407857,0.450608,0.432004,68.54778,-10.50855,-53.855494,,,,,16.53884,16.53884,-47.70998,0.149474,-5.53055,10.40465,-0.57697,50,5.8849,2.59145,-127.66224,-5.17617,-9.16213,25.33695,-14.93729,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,9c647190-3520-11f1-b54e-3df3ef465d59,87.25011,2.75124,,7.16488,,,,2.38044,2.75124,-0.25725,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:02:38.90,2026-04-10T14:02:38.9030400-07:00,2026-04-10T21:02:38.9030400Z,GroundBall,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,e20091f4-c520-483c-86c5-b94907631b9a,54.60624,-128.57319,12.66847,6.06135,-4.63913,-7.46865,-0.67606,2.92086,-4.58107,,2.37508,58.52712,,,,,,,,2.75293,-18.40617,,,,,,,,-0.24992,-80.12989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
3,2026-04-10,14:03:09.57,1,3,"Talbott, Jacob",10271618,Right,BIO_UNI,"Spenser, Keanu",10305472,Right,HAW_PAC,Undefined,1,Top,0,0,2,ChangeUp,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.80504,-1.510521,-3.601418,2922.99077,,,5.48801,1.04951,5.58202,,,,-0.0643,-1.6063,73.43608,-10.548783,-2.074998,0.478393,,,,,,,,,,,,-5.55363,-1.86134,-0.74526,50,5.3253,7.02345,-116.94435,-4.79434,-7.54427,25.97429,-34.70258,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,aeb725e0-3520-11f1-b54e-3df3ef465d59,78.78971,,,7.36896,,,,,,,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:03:09.57,2026-04-10T14:03:09.5725568-07:00,2026-04-10T21:03:09.5725568Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,42fe6653-52d0-4c8a-a7f2-e1cc6f1aedc6,54.91904,-118.03185,12.98715,5.49562,-3.3414,-17.35129,-1.04593,7.33931,-3.77214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2026-04-10,14:03:48.74,2,1,"Talbott, Jacob",10271618,Right,BIO_UNI,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.13453,0.007071,-0.859187,2147.042915,,,5.9203,0.97368,5.26824,,,,2.0839,-0.01465,71.01462,-8.410998,-1.24546,0.495593,,,,,,,,,,,,0.81921,1.09791,-0.89341,50,5.88701,1.78519,-113.27802,-1.55571,1.04986,23.33709,-30.76698,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,c6107930-3520-11f1-b54e-3df3ef465d59,76.05523,,,7.1199,,,,,,,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:03:48.74,2026-04-10T14:03:48.7424512-07:00,2026-04-10T21:03:48.7424512Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,4874586d-20d9-40c0-9332-94cdb4228cac,55.23151,-114.35072,11.66854,5.92601,-0.14149,-15.38349,-0.97436,1.73693,0.52493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
5,2026-04-10,14:04:09.91,2,2,"Talbott, Jacob",10271618,Right,BIO_UNI,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,0,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.29468,-1.601615,-1.809319,1963.503214,,,5.81495,0.90547,5.9321,,,,2.70861,0.29986,79.46071,-5.288131,0.504331,0.436543,81.03528,54.608242,-52.564957,3561.466854,,,,,75.43155,,,-7.17733,9.75052,-0.76839,50,5.67607,3.47926,-126.69886,-4.1144,-11.60194,27.22741,-16.4126,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,d2aacab0-3520-11f1-b54e-3df3ef465d59,86.34299,90.7844,,7.83397,,,,2.50635,2.80863,-0.29072,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:04:09.91,2026-04-10T14:04:09.9125248-07:00,2026-04-10T21:04:09.9125248Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,e7efc509-3ea9-41da-89e8-42c9817e4509,54.56844,-127.67683,13.6137,5.81326,-3.52488,-8.2063,-0.90084,3.89598,-5.80097,,2.50634,41.8429,-11.5053,3.00992,-0.54672,-0.46979,0.91672,-0.59067,0.13524,2.80863,96.88869,-24.59501,2.73964,-0.59492,0.32236,-0.36166,0.21997,-0.04992,-0.29072,-54.65747,5.64175,-1.10964,0.20245,-0.08216,0.08072,-0.04845,0.01105,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Undefined,,,
6,2026-04-10,14:04:36.74,2,3,"Talbott, Jacob",10271618,Right,BIO_UNI,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,0,2,Splitter,,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51727,0.058867,-0.53002,888.476332,,,5.72616,1.03951,5.33219,,,,2.4771,1.36813,73.0418,-7.220984,1.232353,0.480139,,,,,,,,,,,,-5.10764,2.89587,-0.99892,50,5.70334,0.66691,-116.73379,-1.24817,-6.96172,24.47848,-28.22699,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,e2acb130-3520-11f1-b54e-3df3ef465d59,78.50319,,,7.47547,,,,,,,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:04:36.74,2026-04-10T14:04:36.7473664-07:00,2026-04-10T21:04:36.7473664Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,a445a15b-94ca-4283-b532-e6df8f2f309c,55.16577,-117.81205,12.23924,5.73094,-0.00479,-14.11349,-1.03505,0.97357,-3.48086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
7,2026-04-10,14:04:59.86,2,4,"Talbott, Jacob",10271618,Right,BIO_UNI,"Taguchi, Kan",808896,Left,HAW_PAC,Undefined,1,Top,1,1,2,Splitter,,InPlay,Undefined,FlyBall,Out,1,0,,80.85119,-0.320358,-1.641734,827.736535,,,5.81109,1.01801,5.46662,,,,2.5316,-0.04504,73.8835,-6.900287,-0.628668,0.475141,68.49621,-30.634347,60.097618,,,,,6.56354,2.93099,37.446283,0.052695,-3.37166,4.42776,-0.87763,50,5.75844,3.13837,-117.32688,-1.84309,-4.67889,23.12019,-26.02958,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,f06ee0e0-3520-11f1-b54e-3df3ef465d59,79.32895,2.70855,,6.96769,,,,2.93088,2.70855,0.02596,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:04:59.86,2026-04-10T14:04:59.8652928-07:00,2026-04-10T21:04:59.8652928Z,GroundBall,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,57e76797-84f0-40f2-9845-7cb7d4bb6bf7,55.03428,-118.31477,11.5601,5.81343,-0.7309,-13.01479,-1.016,3.33829,-2.33945,,2.92938,43.26961,,,,,,,,2.71033,-51.40096,,,,,,,,0.02335,75.24092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
8,2026-04-10,14:06:50.39,3,1,"Talbott, Jacob",10271618,Right,BIO_UNI,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,2,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.88565,-2.028299,-1.672578,1967.197116,,,5.75939,0.87193,5.85619,,,,1.99879,0.25117,80.79289,-6.227055,0.337648,0.432444,77.50412,46.894424,-37.460019,5212.384309,,,,,79.79407,,,-6.2274,7.84981,-0.74289,50,5.58141,3.27177,-127.63846,-5.24275,-10.31009,25.39004,-19.17788,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,324bfe30-3521-11f1-824c-9fbc3de29202,87.16147,72.87831,,7.09276,,,,0.71411,2.09037,-0.34748,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:06:50.39,2026-04-10T14:06:50.3911936-07:00,2026-04-10T21:06:50.3911936Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,d227acc6-7b39-4206-b230-d8f8f41789a9,54.64563,-128.55925,12.69502,5.75894,-4.54725,-9.58894,-0.86832,3.64568,-5.15504,,0.7141,61.66182,-16.70141,4.89595,-2.56456,2.81974,-2.27543,0.9761,-0.17098,2.09038,82.99048,-22.54829,1.76105,0.41068,-1.14549,1.01883,-0.44952,0.08013,-0.34749,-47.24267,1.82095,0.4933,-0.9086,1.27078,-1.06075,0.46124,-0.08158,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Undefined,,,
9,2026-04-10,14:07:21.04,3,2,"Talbott, Jacob",10271618,Right,BIO_UNI,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,2,0,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,79.96947,-2.339122,-2.668095,2065.384738,,,5.68997,1.37009,5.50033,,,,0.90952,-0.52674,74.49263,-8.02061,-1.384369,0.476495,,,,,,,,,,,,-4.2911,7.38197,-1.1418,50,5.4641,5.13257,-116.08734,-5.74876,-5.94441,18.64964,-21.94788,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,449e6460-3521-11f1-824c-9fbc3de29202,79.10345,,,5.47684,,,,,,,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:07:21.04,2026-04-10T14:07:21.0418688-07:00,2026-04-10T21:07:21.0418688Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,41f02fac-a338-4dab-9cb7-816c1158d8d3,55.0016,-116.88809,9.32482,5.6907,-4.80639,-10.97394,-1.36766,5.3878,-2.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
10,2026-04-10,14:07:43.20,3,3,"Talbott, Jacob",10271618,Right,BIO_UNI,"Hata, Noah",1000445726,Left,HAW_PAC,Undefined,1,Top,2,1,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BIO_UNI,HAW_PAC,BiolaUniversity,D2,Team,20260410-BiolaUniversity-1,19667a00-3d8f-11f1-9cb5-e50f684908c9,,,,,,,,,,,695f1329-6dcd-4d5f-8bc6-fe5c994813fd,2026-04-10,21:07:43.20,2026-04-10T14:07:43.2023808-07:00,2026-04-10T21:07:43.2023808Z,,v3,643-144498,643-145011,,"Whippo, Nicholas",1000391452,Right,BIO_UNI,0e1d4ef0-5f8d-4aaa-81f1-31ce69829c4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
