PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:03:23.93,1,1,"Ciscar, AJ",1000154107,Right,MIA_HUR,"Prather, Hideki",806197,Right,CAL_BEA,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.64031,-0.896027,-4.584964,2232.888734,255.466449,2:30,5.11293,2.1626,5.94019,-27.79368,6.30528,20.08434,1.96288,-0.42592,82.78941,-6.056894,-0.988566,0.420283,91.14388,25.269229,58.092041,5466.678778,50.18795,43.06902,97.88301,299.80212,149.52407,73.096691,3.631121,-11.59942,3.80823,-1.8079,50,5.02561,9.68026,-131.33938,-3.02252,-20.25086,27.95288,-25.52548,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,d6bf4a40-4191-11f1-8cb6-ab7a5bdd9b22,89.68344,49.1583,,7.8509,,,,0.51748,2.02396,0.11783,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:03:23.93,2026-04-26T13:03:23.9336448-04:00,2026-04-26T17:03:23.9336448Z,LineDrive,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,7140305e-b182-47a2-8917-0138b5c4a31c,54.55933,-132.30618,13.97644,5.11488,-2.13968,-12.76274,-2.15483,10.38068,-10.12543,,0.51792,63.87911,-20.89669,4.69679,-0.80086,0.07193,0.00208,-0.00059,-2E-05,2.02449,57.05129,-18.43133,0.5558,0.22769,-0.15911,0.05911,-0.01076,0.00073,0.11823,102.60281,-15.18419,4.14178,-0.69793,0.07127,-0.01423,0.00532,-0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-26,13:03:43.33,1,2,"Ciscar, AJ",1000154107,Right,MIA_HUR,"Prather, Hideki",806197,Right,CAL_BEA,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.06985,1.010207,-1.284843,2494.074008,80.830806,8:45,4.90895,2.51929,5.02445,-45.18278,-1.9452,-20.93328,2.09729,-0.43773,74.80163,-7.179853,-4.980592,0.473263,92.26358,39.142502,16.40175,4047.809471,103.18887,81.04614,38.10506,324.74793,321.58788,26.20803,5.533848,10.05552,-0.91091,-2.37846,50,4.96915,3.55895,-119.00343,0.41775,14.266,25.11301,-33.46637,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,e252b310-4191-11f1-8cb6-ab7a5bdd9b22,79.64383,105.95586,,7.26822,,,,1.72937,2.23687,0.39315,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:03:43.33,2026-04-26T13:03:43.3325568-04:00,2026-04-26T17:03:43.3325568Z,FlyBall,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,0132f0c4-748d-4ebb-93a0-bd01e4bb2571,55.47537,-120.15332,12.5565,4.91493,1.95014,-16.73319,-2.52647,2.90572,7.133,205.333176,1.73914,100.4863,-21.66305,4.2901,-0.24636,-0.15129,0.04718,-0.00552,0.00024,2.23256,85.49147,-20.66535,1.80198,-0.29973,0.00551,0.01474,-0.00301,0.00018,0.39113,29.67667,0.17904,-0.40702,0.03892,0.01702,-0.00548,0.00059,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-26,13:04:19.40,2,1,"Ciscar, AJ",1000154107,Right,MIA_HUR,"French, Jacob",832351,Left,CAL_BEA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.08658,2.377032,0.457145,2442.001896,80.121728,8:45,4.7478,2.61003,5.09478,-45.11018,-1.31039,-15.3167,3.23004,1.76445,74.17838,-5.821438,-2.251211,0.476329,,,,,,,,,,,,7.66961,-0.83472,-2.64091,50,4.93725,-0.27658,-117.6141,3.21193,10.74734,22.22528,-33.34373,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,f7d7e2a0-4191-11f1-8cb6-ab7a5bdd9b22,79.13104,,,6.9082,,,,,,,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:04:19.40,2026-04-26T13:04:19.4077184-04:00,2026-04-26T17:04:19.4077184Z,,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,d6645edf-30e9-4006-b5ee-078cd7f3fd52,55.40344,-118.63078,11.11264,4.75543,4.73721,-16.67186,-2.61701,-0.76821,5.37367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:04:33.92,2,2,"Ciscar, AJ",1000154107,Right,MIA_HUR,"French, Jacob",832351,Left,CAL_BEA,Undefined,1,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.18065,-0.2695,-3.429956,2206.710236,267.152289,3:00,5.04042,2.26756,5.74057,-31.78978,2.07725,20.09292,2.13989,0.7445,83.34161,-6.126216,0.16283,0.418851,83.09468,22.121082,-107.424891,2494.444467,,,,,31.32012,,,-11.21036,1.44787,-1.99456,50,4.99843,7.04839,-132.28871,-1.79998,-19.84549,28.48876,-29.61093,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,00790d80-4192-11f1-8cb6-ab7a5bdd9b22,89.98999,12.85566,,7.83905,,,,0.38328,2.22951,-0.81897,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:04:33.92,2026-04-26T13:04:33.9211264-04:00,2026-04-26T17:04:33.9211264Z,,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,0122b19f-ef11-484f-b5b5-469639d58d2c,54.75928,-133.30969,14.24438,5.04392,-0.73878,-14.80546,-2.25991,7.75961,-9.92274,,0.38582,-33.92939,-3.44613,,,,,,,2.23472,45.64638,-28.44941,,,,,,,-0.82195,-107.5798,16.66907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
5,2026-04-26,13:04:55.93,2,3,"Ciscar, AJ",1000154107,Right,MIA_HUR,"French, Jacob",832351,Left,CAL_BEA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.77043,0.496428,-1.956854,1588.977728,279.177981,3:15,5.10985,2.41608,5.65796,-40.79597,-1.25047,16.033,2.17341,1.92659,77.07005,-7.001703,0.910715,0.452606,,,,,,,,,,,,-8.67107,-0.3352,-2.26051,50,5.12639,3.52207,-122.98785,-0.39198,-13.15799,26.50424,-32.68268,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,0d9e39e0-4192-11f1-8cb6-ab7a5bdd9b22,83.27875,,,7.70038,,,,,,,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:04:55.93,2026-04-26T13:04:55.9363072-04:00,2026-04-26T17:04:55.9363072Z,,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,e1d34363-6fcf-464a-8574-53e5cf4fe6b2,54.8395,-124.02639,13.25212,5.11666,0.88866,-16.34134,-2.40862,4.03765,-6.57899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:05:14.01,2,4,"Ciscar, AJ",1000154107,Right,MIA_HUR,"French, Jacob",832351,Left,CAL_BEA,Undefined,1,Top,1,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.84986,1.038931,-2.370478,2462.477894,48.772646,7:45,5.02842,2.30136,5.54002,-37.14978,0.60669,-0.71524,2.90454,0.02503,79.08758,-5.78148,-2.497866,0.442249,84.79307,-6.563451,26.582776,,,,,20.35495,20.22265,25.539327,0.159617,-0.33697,0.34276,-2.0953,50,5.09381,5.24481,-125.9599,0.93052,-0.53817,26.99415,-31.62663,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,185c2a40-4192-11f1-8cb6-ab7a5bdd9b22,85.22896,2.89345,,7.76228,,,,1.27144,2.89345,-0.0422,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:05:14.01,2026-04-26T13:05:14.0199936-04:00,2026-04-26T17:05:14.0199936Z,GroundBall,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,f93118c5-bdfd-439f-a037-75ba3fc6629e,54.95795,-127.01798,13.49707,5.03304,2.17017,-15.81332,-2.3013,5.2659,-0.26908,317.781672,1.27189,110.45066,-21.04035,,,,,,,2.89422,-14.27873,-24.17511,,,,,,,-0.04247,55.30939,-0.38975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-26,13:05:51.21,3,1,"Ciscar, AJ",1000154107,Right,MIA_HUR,"Kenady, Jett",840163,Right,CAL_BEA,Undefined,1,Top,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.47841,1.906069,-1.602182,2442.870462,68.004568,8:15,4.84479,2.50041,5.02574,-48.72483,-4.57071,-15.15111,2.58429,-0.27436,73.72075,-6.938631,-4.275867,0.478252,81.63473,-37.501452,-62.255378,,,,,6.76899,6.06352,-37.650742,0.040856,7.0689,-2.54823,-2.33405,50,4.98772,3.93834,-118.00671,2.12462,9.80367,25.9084,-35.70809,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,2e8ae040-4192-11f1-8cb6-ab7a5bdd9b22,78.81288,2.98746,,7.75766,,,,3.54696,2.98746,-0.68927,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:05:51.21,2026-04-26T13:05:51.2169984-04:00,2026-04-26T17:05:51.2169984Z,GroundBall,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,29c40052-01af-42a2-b633-4fc95fd9233b,55.47356,-119.20238,12.9542,4.85165,3.77254,-17.85404,-2.50536,3.4859,4.90184,180,3.54603,44.36065,,,,,,,,2.989,-73.12269,,,,,,,,-0.6875,-84.33494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-04-26,13:06:13.64,3,2,"Ciscar, AJ",1000154107,Right,MIA_HUR,"Kenady, Jett",840163,Right,CAL_BEA,Undefined,1,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85158,-1.189063,-4.313783,2287.172254,253.709345,2:30,5.10328,2.2073,5.99739,-26.65025,6.17343,17.83395,1.77733,-0.31136,84.68029,-6.124633,-1.115384,0.412349,,,,,,,,,,,,-10.22123,3.78386,-1.87677,50,4.99476,9.28468,-133.24345,-3.70631,-18.54629,26.13445,-25.30824,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,3beb8f00-4192-11f1-8cb6-ab7a5bdd9b22,91.40904,,,7.17129,,,,,,,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:06:13.64,2026-04-26T13:06:13.6477184-04:00,2026-04-26T17:06:13.6477184Z,,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,847e68d4-57a3-4f98-ab18-760d1bda375c,54.50222,-134.12361,13.06722,5.10523,-2.85397,-12.65412,-2.19998,9.90929,-9.27315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:06:30.58,3,3,"Ciscar, AJ",1000154107,Right,MIA_HUR,"Kenady, Jett",840163,Right,CAL_BEA,Undefined,1,Top,2,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.92908,-0.615767,-4.195896,2270.514451,262.00332,2:45,5.11914,2.14835,5.94461,-29.20553,3.7304,19.43588,2.11264,-0.13084,84.42327,-6.014731,-0.712228,0.413054,,,,,,,,,,,,-11.13264,2.36347,-1.82492,50,5.0534,8.95995,-133.36678,-2.47911,-20.14541,27.41619,-27.89719,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,45fd39d0-4192-11f1-8cb6-ab7a5bdd9b22,91.25315,,,7.5058,,,,,,,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:06:30.58,2026-04-26T13:06:30.5841664-04:00,2026-04-26T17:06:30.5841664Z,,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,cf4d3231-a4e4-4404-9bb0-bb5548f18ee4,54.55606,-134.30011,13.70809,5.12163,-1.52941,-13.9486,-2.14162,9.64575,-10.0727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,13:07:21.84,4,1,"Ciscar, AJ",1000154107,Right,MIA_HUR,"Murillo, Daniel",1000118186,Right,CAL_BEA,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14666,-0.406608,-5.43728,2118.439659,233.043188,1:45,5.10952,2.06907,5.94205,-19.85265,14.56107,17.61273,3.07626,-1.52196,81.54326,-4.191017,-2.293585,0.422218,,,,,,,,,,,,-10.69449,7.94099,-1.64397,50,5.06594,11.72899,-131.59909,-1.54355,-18.41823,32.59828,-18.49799,MIA_HUR,CAL_BEA,UofMiami,D1,ACC,20260426-UofMiami-1,64936d10-4192-11f1-8cb6-ab7a5bdd9b22,89.27239,,,9.6034,,,,,,,800efd40-a46b-4999-835d-0fb256266516,2026-04-26,17:07:21.84,2026-04-26T13:07:21.8489344-04:00,2026-04-26T17:07:21.8489344Z,,v3,236,471259,36d06497c35f4de881b164a0b4729945,"Sosa, Alex",806227,Right,MIA_HUR,e62e2021-9578-4f80-a2a8-38c1b3ca5c43,54.55151,-132.72175,16.29914,5.10813,-0.90649,-9.24899,-2.05883,12.3633,-9.20911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
