PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:01:49.13,1,1,"Chambers, Brady",839303,Right,MIC_SPA,"Anderson, Eli",830915,Left,PUR_BOI,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82379,-2.872981,-1.8262,2151.104637,216.831581,1:15,6.16296,1.5632,7.2735,-15.21174,17.22678,12.06068,2.29361,0.91615,82.4401,-5.854766,0.395802,0.409923,,,,,,,,,,,,-7.01256,10.48863,-1.46216,50,5.99548,3.7691,-131.92342,-6.92305,-12.23223,30.73915,-13.87846,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,fa2379f0-2b90-11f1-814b-e1a5f471bb04,91.95013,,,8.38369,,,,,,,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:01:49.13,2026-03-29T13:01:49.1369472-04:00,2026-03-29T17:01:49.1369472Z,,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,a5ec5a9c-ff6b-4009-9124-ca1ca7100081,53.2229,-132.67225,15.36958,6.16002,-6.58496,-6.93923,-1.55761,4.06709,-6.11612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:02:04.76,1,2,"Chambers, Brady",839303,Right,MIC_SPA,"Anderson, Eli",830915,Left,PUR_BOI,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.55717,-1.386634,-2.030796,2098.261829,197.512646,12:30,6.30856,1.48831,7.28097,-15.53725,17.09847,5.03701,3.75892,0.07098,81.94286,-4.443266,-1.103294,0.411167,83.36811,27.1132,-26.893558,3451.88556,93.92016,44.49736,-57.26254,279.50427,273.89833,-37.916502,3.643228,-3.35583,9.9989,-1.37493,50,6.22537,4.48999,-131.63163,-3.49792,-5.81227,31.2924,-14.85606,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,03702710-2b91-11f1-814b-e1a5f471bb04,91.67191,48.65709,,8.61431,,,,1.195,3.81569,-0.09217,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:02:04.76,2026-03-29T13:02:04.7616512-04:00,2026-03-29T17:02:04.7616512Z,LineDrive,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,8a484bdf-5d5b-428e-bba5-f895a474a32b,53.21591,-132.39393,15.6462,6.30618,-3.13602,-7.42803,-1.48604,4.63158,-2.90614,125.866283,1.19467,97.07716,-18.81157,4.61591,-1.20523,0.34767,-0.09436,0.01599,-0.00111,3.8161,55.71222,-18.97806,1.00132,0.16208,-0.16951,0.0619,-0.01036,0.00066,-0.09205,-49.23449,-1.23162,1.37272,-0.43455,0.07316,-0.00248,-0.0015,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-29,13:02:37.97,2,1,"Chambers, Brady",839303,Right,MIC_SPA,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0243,0.306715,-1.86393,2391.579717,49.522484,7:45,6.33992,1.60138,6.49889,-57.78346,-11.96162,-15.97044,1.80632,-1.44096,70.79176,-10.387135,-4.769207,0.4872,,,,,,,,,,,,7.63725,-5.76244,-1.46506,50,6.33814,4.25046,-113.29277,-1.11685,9.66603,25.75157,-39.46728,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,174ab3e0-2b91-11f1-814b-e1a5f471bb04,77.36538,,,7.23254,,,,,,,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:02:37.97,2026-03-29T13:02:37.9733504-04:00,2026-03-29T17:02:37.9733504Z,,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,51b01825-9f8f-49f1-b05d-7444dc4c06e1,54.00061,-114.19849,12.87579,6.35301,0.27127,-19.73364,-1.60858,3.91049,4.83302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:02:55.55,2,2,"Chambers, Brady",839303,Right,MIC_SPA,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.21121,-2.106846,-2.235922,2107.263602,212.468709,1:00,6.09047,1.72778,7.34513,-20.96781,12.36402,7.17587,2.43813,0.30546,81.48302,-6.144491,-0.91229,0.415529,86.4568,20.916876,-70.057247,3875.887236,28.85647,25.71661,-106.147,204.68543,115.06086,-79.88628,2.334247,-4.54126,7.6437,-1.60572,50,5.96812,4.82261,-129.71126,-5.26058,-7.69684,28.4474,-19.2189,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,21ba3620-2b91-11f1-814b-e1a5f471bb04,90.70958,25.70766,,7.72818,,,,0.66426,2.25719,-0.0512,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:02:55.55,2026-03-29T13:02:55.5594240-04:00,2026-03-29T17:02:55.5594240Z,LineDrive,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,59ed3b17-c563-4ca9-93f5-d66b693bac72,53.15308,-130.40094,14.2237,6.09001,-4.79464,-9.60945,-1.7249,5.00921,-3.84842,,0.66425,40.39994,-17.09975,4.2036,-1.02875,0.25149,-0.05406,0.00808,-0.00058,2.2572,45.2696,-24.33349,2.83393,-0.53639,0.08488,-0.01051,0.00149,-0.00023,-0.05119,-111.34424,17.85533,-4.83543,1.23043,-0.31632,0.07166,-0.01127,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-03-29,13:03:17.54,2,3,"Chambers, Brady",839303,Right,MIC_SPA,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.85894,-3.279254,-3.237013,2188.096296,202.480077,12:45,6.09597,1.48083,7.5289,-15.11001,16.73725,6.51095,1.87785,-0.89269,83.3433,-6.228701,-2.033973,0.40617,,,,,,,,,,,,-4.42673,10.33107,-1.31328,50,5.92061,7.24414,-131.94886,-7.85731,-7.81047,27.86749,-13.94601,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,2ed8f9e0-2b91-11f1-814b-e1a5f471bb04,92.79977,,,7.51565,,,,,,,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:03:17.54,2026-03-29T13:03:17.5482880-04:00,2026-03-29T17:03:17.5482880Z,,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,03da3972-7b20-4f2a-988f-f12a286ce4c6,52.96914,-132.57446,13.93375,6.09349,-7.54424,-6.97301,-1.47787,7.41948,-3.90524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,13:03:34.66,2,4,"Chambers, Brady",839303,Right,MIC_SPA,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.22159,-0.367733,-1.145872,2391.104628,54.144346,7:45,6.38614,1.51451,6.55306,-50.00365,-6.41555,-10.79784,1.88191,-0.43614,72.85689,-9.626051,-3.113321,0.475177,,,,,,,,,,,,5.31874,-2.80969,-1.43134,50,6.34039,2.67492,-115.22264,-2.19799,7.09335,23.00088,-35.92118,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,3914c1f0-2b91-11f1-814b-e1a5f471bb04,79.32297,,,6.3647,,,,,,,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:03:34.66,2026-03-29T13:03:34.6697216-04:00,2026-03-29T17:03:34.6697216Z,,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,ae5d59ca-667f-4943-af79-99fb182f8bf3,53.94731,-116.00793,11.50044,6.39449,-0.97157,-17.96059,-1.51853,2.43275,3.54668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,13:04:10.24,3,1,"Chambers, Brady",839303,Right,MIC_SPA,"Flores, Sam",830358,Left,PUR_BOI,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.56819,-2.248811,-3.232012,2205.724495,202.871289,12:45,6.24786,1.57985,7.38732,-15.52017,16.65717,6.60252,2.92097,-0.78952,82.99709,-5.27545,-2.015512,0.408269,,,,,,,,,,,,-4.44292,9.94209,-1.40471,50,6.12022,7.20203,-131.60229,-5.48349,-7.80019,27.64544,-14.71931,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,4e417140-2b91-11f1-814b-e1a5f471bb04,92.32254,,,7.5711,,,,,,,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:04:10.24,2026-03-29T13:04:10.2487552-04:00,2026-03-29T17:04:10.2487552Z,,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,7b8440d6-ec37-4239-a0e7-30e6d4cb319f,53.11016,-132.25402,13.82272,6.2454,-5.13649,-7.35966,-1.57667,7.38592,-3.9001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,13:04:30.84,3,2,"Chambers, Brady",839303,Right,MIC_SPA,"Flores, Sam",830358,Left,PUR_BOI,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22086,-0.575319,0.359997,2487.336474,48.745131,7:30,6.41454,1.62181,6.41158,-52.31668,-7.37091,-10.04859,1.52584,1.11541,71.97792,-10.229811,-1.468568,0.482521,,,,,,,,,,,,5.33957,-3.18528,-1.6434,50,6.35056,-0.36499,-113.75905,-2.69778,6.94185,22.40721,-36.31517,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,5a94a7a0-2b91-11f1-814b-e1a5f471bb04,78.11571,,,6.24294,,,,,,,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:04:30.84,2026-03-29T13:04:30.8436480-04:00,2026-03-29T17:04:30.8436480Z,,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,df1a4390-a10e-41c5-8480-e7084fee9d20,54.08876,-114.56158,11.20361,6.42389,-1.39712,-18.15759,-1.62588,-0.61363,3.47093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,13:04:52.11,3,3,"Chambers, Brady",839303,Right,MIC_SPA,"Flores, Sam",830358,Left,PUR_BOI,Undefined,1,Top,2,1,1,FourSeamFastBall,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.87927,-1.86958,-2.158325,2170.986866,168.335984,11:30,6.17465,1.47278,7.24721,-20.56907,11.98438,-2.28299,2.76713,-0.67129,83.12034,-5.79604,-2.578421,0.410648,79.51109,-30.200701,38.695298,,,,,6.56399,6.56399,33.905853,0.04751,0.68724,7.24626,-1.34942,50,6.06193,5.00661,-130.82279,-4.77358,1.20056,25.52293,-19.51519,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,6733db20-2b91-11f1-814b-e1a5f471bb04,91.78766,2.79574,,6.75893,,,,1.69883,2.79574,0.65859,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:04:52.11,2026-03-29T13:04:52.1119744-04:00,2026-03-29T17:04:52.1119744Z,GroundBall,v3,1551,471415,b46b4b8c9383ff5c8c71,"Broski, Adam",839305,Right,MIC_SPA,fcc456ee-ddf9-4a69-941b-3915f1f5f269,53.25271,-131.45585,12.76146,6.17433,-4.28953,-9.75759,-1.47323,4.97683,0.60028,,1.69695,78.90874,,,,,,,,2.79714,-58.84478,,,,,,,,0.65708,63.20719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-03-29,13:07:26.28,1,1,"Klug, Austin",830924,Right,PUR_BOI,"Rice, Trent",804062,Right,MIC_SPA,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40288,-2.228891,-1.294935,2149.596922,203.593797,12:45,6.28815,0.69606,5.95053,-12.75528,22.13607,9.17831,3.15646,0.25973,81.67844,-4.701684,0.353765,0.425138,68.7868,43.550175,178.284163,3515.314455,-109.94399,50.13963,-3.50497,190.80023,65.28471,-176.627102,3.160751,-5.09717,12.34922,-0.59835,50,6.10376,2.55459,-129.80311,-5.3743,-8.69232,27.28788,-11.11465,MIC_SPA,PUR_BOI,MichiganState,D1,BIG10,20260329-MichiganState-1,c316a710-2b91-11f1-814b-e1a5f471bb04,88.65923,50.7803,,7.72444,,,,1.58286,3.22817,-0.25999,0d7f82f7-1fb0-4dff-a486-3e528d9861b3,2026-03-29,17:07:26.28,2026-03-29T13:07:26.2893568-04:00,2026-03-29T17:07:26.2893568Z,FlyBall,v3,1551,471415,b46b4b8c9383ff5c8c71,"Bessette, Jackson",823194,Right,PUR_BOI,f820289d-6fc0-4ae7-acee-7d523c4fc029,54.54823,-130.75576,13.64394,6.28461,-4.98627,-5.55732,-0.69283,2.85805,-4.34616,341.14419,1.58314,-73.10231,2.49511,0.53631,0.29128,-0.38594,0.18319,-0.0399,0.0033,3.22849,69.49548,-29.42397,3.46788,-0.40315,-0.0648,0.03416,-0.00376,0,-0.25987,2.18349,-3.84669,1.01077,-0.08496,-0.05112,0.0223,-0.0034,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
