PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,15:05:13.36,1,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Bennett, Gavin ",812517,Left,VAL_CRU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11836,-0.569115,1.184736,2204.447191,138.081223,10:30,6.37504,-0.89643,4.71719,-22.55419,17.48938,-14.36288,3.95531,-0.96887,77.34197,-4.774482,-1.337542,0.455447,,,,,,,,,,,,7.35457,9.15438,0.79011,50,6.29856,-1.8848,-124.58676,-2.03503,11.37019,28.85533,-18.02132,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,87c663d0-3b59-11f1-82b5-eddffc4a86d9,82.75926,,,8.77639,,,,,,,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:05:13.36,2026-04-18T15:05:13.3667328-04:00,2026-04-18T19:05:13.3667328Z,,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,b9fe3b11-e446-40a9-9878-583d6d034d9b,55.7767,-125.91758,14.42766,6.37325,-1.20387,-9.01066,0.88913,-2.4092,5.68509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-18,15:05:26.18,1,2,"Bak, Brandon",1000235240,Left,UIC_FLA,"Bennett, Gavin ",812517,Left,VAL_CRU,Undefined,1,Top,0,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.77354,-0.576623,1.60872,2089.820009,95.496786,9:15,6.24279,-1.22573,4.83783,-45.68959,1.92421,-5.84646,1.8891,-0.18926,72.2433,-8.786041,0.577991,0.496636,92.1117,-26.660999,13.9236,,,,,5.58522,5.58522,11.575207,0.031902,3.31158,1.45425,1.07186,50,6.14616,-2.93556,-112.93331,-2.77866,4.31746,18.73512,-30.27809,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,8f745510-3b59-11f1-82b5-eddffc4a86d9,75.89557,1.93697,,5.53024,,,,1.72722,1.93697,0.19241,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:05:26.18,2026-04-18T15:05:26.1867520-04:00,2026-04-18T19:05:26.1867520Z,GroundBall,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,26d0da82-4f27-4fb0-a542-d0034ac3de97,55.66353,-113.86899,9.36756,6.24718,-1.2665,-15.13905,1.22386,-3.15118,2.15873,,1.72626,117.37186,,,,,,,,1.93746,-60.71581,,,,,,,,0.19218,29.09791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-18,15:05:58.09,2,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.68415,0.758536,1.783726,1885.112017,355.286159,5:45,6.40428,-1.12911,4.33623,-60.82177,-4.86918,0.58102,2.06108,0.62445,66.38003,-10.13616,1.885243,0.538371,,,,,,,,,,,,0.34953,-1.97854,0.93633,50,6.42516,-3.33974,-106.45563,-0.82427,0.39093,22.60462,-34.38685,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,a27e2460-3b59-11f1-82b5-eddffc4a86d9,70.01206,,,7.30411,,,,,,,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:05:58.09,2026-04-18T15:05:58.0933632-04:00,2026-04-18T19:05:58.0933632Z,,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,a5f659c2-ae14-4da3-8904-5a661a056cbf,56.16024,-107.75575,11.30231,6.4157,1.1535,-17.19343,1.12906,-3.36222,0.19546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,15:06:10.28,2,2,"Bak, Brandon",1000235240,Left,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51812,-1.610946,1.223407,2062.724566,132.015731,10:30,6.21476,-1.07874,5.03118,-38.53896,5.00158,-3.99028,1.48249,-0.25679,74.83904,-8.597079,0.517268,0.474918,,,,,,,,,,,,2.32784,3.36299,0.96515,50,6.02998,-2.35418,-118.19459,-4.72729,3.28622,22.95957,-27.42654,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,a9b9a4c0-3b59-11f1-82b5-eddffc4a86d9,79.36625,,,6.67908,,,,,,,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:06:10.28,2026-04-18T15:06:10.2817792-04:00,2026-04-18T19:06:10.2817792Z,,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,e6fb062e-a78b-4378-b5b4-92746c09461f,55.46704,-119.25185,11.47978,6.21858,-3.46434,-13.71327,1.07704,-2.50551,1.64311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,15:06:22.65,2,3,"Bak, Brandon",1000235240,Left,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.6664,-1.383277,2.487359,2101.330227,107.970626,9:30,6.23258,-1.04415,4.81613,-41.95577,2.97815,-4.65142,1.42445,0.92589,74.0019,-8.944821,1.668302,0.482457,,,,,,,,,,,,3.03138,2.24453,0.80125,50,6.05874,-4.87976,-116.8597,-4.37828,4.17571,22.81439,-29.08219,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,b1155750-3b59-11f1-82b5-eddffc4a86d9,78.12603,,,6.6645,,,,,,,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:06:22.65,2026-04-18T15:06:22.6500096-04:00,2026-04-18T19:06:22.6500096Z,,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,02a13ee1-2b36-4247-9f87-e5a401735c43,55.68366,-117.9641,11.4072,6.23661,-2.97047,-14.5411,1.04237,-5.0819,2.08785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,15:06:36.46,2,4,"Bak, Brandon",1000235240,Left,UIC_FLA,"Riley, Eli",1000329817,Right,VAL_CRU,Undefined,1,Top,1,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.17464,0.13567,1.435668,2195.714295,131.838829,10:30,6.25012,-1.18323,4.79535,-42.76994,4.44421,-3.02914,2.81456,-0.0749,71.51086,-7.643634,0.9025,0.494547,85.38919,19.86331,3.110165,2266.004682,109.18683,28.99216,13.3448,254.92422,254.92422,12.759967,2.874021,1.9615,2.62024,1.04289,50,6.22688,-2.74248,-114.59493,-1.28043,2.56423,24.51339,-28.74866,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,b9521b10-3b59-11f1-82b5-eddffc4a86d9,76.21611,30.21914,,7.66378,,,,0.73159,2.76548,0.05596,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:06:36.46,2026-04-18T15:06:36.4685312-04:00,2026-04-18T19:06:36.4685312Z,LineDrive,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,95e89998-1f90-4fc5-86d5-b51ffe27c5fc,55.70121,-115.80807,12.25669,6.25505,0.14232,-14.37433,1.18176,-2.86938,1.28211,244.165917,0.73159,117.61266,-17.22569,3.52929,-0.73028,0.14468,-0.02565,0.00319,-0.00019,2.76548,42.55264,-18.30685,1.7791,-0.38857,0.0793,-0.01294,0.00165,-0.00011,0.05596,6.39072,7.05057,-1.38734,0.29354,-0.05906,0.0104,-0.00129,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-18,15:07:16.54,3,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.15436,-3.273521,2.071263,2203.897694,134.193995,10:30,6.33432,-0.87912,4.79319,-20.42328,20.28899,-19.35237,1.52478,-0.52811,77.16464,-7.073962,-1.332033,0.459234,,,,,,,,,,,,10.1002,11.3841,0.6902,50,5.99061,-3.55237,-123.09661,-7.73316,15.34535,26.67484,-14.87807,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,d139a4a0-3b59-11f1-82b5-eddffc4a86d9,82.07675,,,7.98972,,,,,,,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:07:16.54,2026-04-18T15:07:16.5414400-04:00,2026-04-18T19:07:16.5414400Z,,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,fee6b84e-c8e6-43b9-83d8-2d01f223afde,55.70347,-124.3264,13.33742,6.33132,-7.04724,-7.43904,0.87028,-4.25984,7.67268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,15:07:31.33,3,2,"Bak, Brandon",1000235240,Left,UIC_FLA,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,1,Top,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.18328,-1.00598,2.078692,2124.522637,129.485775,10:15,6.22714,-1.0159,4.90709,-40.49388,6.04969,-5.44737,1.90059,0.49677,72.3922,-8.350368,1.117914,0.491022,90.51743,-3.316792,-47.104618,,,,,35.38872,25.93684,-45.878312,0.256857,3.31973,3.71575,0.81752,50,6.09502,-3.93782,-114.72712,-3.45799,4.39816,22.4088,-27.25118,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,da05b010-3b59-11f1-82b5-eddffc4a86d9,76.7632,1.97464,,6.79107,,,,1.44513,1.97464,-0.4427,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:07:31.33,2026-04-18T15:07:31.3372672-04:00,2026-04-18T19:07:31.3372672Z,GroundBall,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,f6fc481c-4ced-490c-a904-d82a5b0943d3,55.59147,-115.81411,11.2044,6.23069,-2.13611,-13.62559,1.0137,-4.15117,2.19908,180,1.44187,90.29139,,,,,,,,1.97491,-7.68769,,,,,,,,-0.43919,-97.18081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-04-18,15:08:16.12,3,3,"Bak, Brandon",1000235240,Left,UIC_FLA,"Pleau, Brayden",10020980,Right,VAL_CRU,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.59126,-1.500518,2.396167,1560.923771,151.605145,11:00,6.23803,-1.11322,4.73978,-33.77199,16.38068,-7.91796,1.99874,0.50126,69.83082,-7.672411,1.005474,0.509704,95.66419,40.028817,-17.193464,3534.809879,105.5145,87.91337,-31.09165,347.70211,332.54868,-12.479597,5.847638,4.62272,8.98355,0.87942,50,6.05778,-4.31523,-110.86122,-4.03892,5.71571,21.01899,-21.06643,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,f4bcd460-3b59-11f1-82b5-eddffc4a86d9,73.94961,118.05479,,6.76044,,,,1.45829,1.85545,-0.42881,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:08:16.12,2026-04-18T15:08:16.1289728-04:00,2026-04-18T19:08:16.1289728Z,FlyBall,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,9b150f53-ac6e-4156-92c9-de1277f09e17,55.75769,-111.94754,10.5095,6.23839,-2.95015,-10.53322,1.11008,-4.61063,2.85785,182.279069,1.45678,102.64468,-24.96484,7.31108,-1.60121,0.25501,-0.02566,0.00142,-4E-05,1.85271,90.29938,-19.84248,0.76837,0.12802,-0.0663,0.01773,-0.00258,0.00014,-0.43014,-31.72769,8.31223,-1.82581,0.24993,-0.00318,-0.00508,0.0007,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-18,15:09:05.42,4,1,"Bak, Brandon",1000235240,Left,UIC_FLA,"Kegerreis, Louie",1000534199,Right,VAL_CRU,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.10073,-1.571294,1.722207,2014.044343,8.497106,6:15,6.3158,-0.78978,4.48139,-56.73499,-2.21327,-0.62339,0.08923,0.8002,67.74276,-11.681754,1.612776,0.531442,,,,,,,,,,,,0.8678,-0.1113,0.60926,50,6.09577,-3.19826,-107.20448,-4.97152,0.99336,21.36382,-32.30145,UIC_FLA,VAL_CRU,CurtisGrandisonStadium,D1,MVC,20260418-CurtisGrandisonStadium-2,121e7f40-3b5a-11f1-82b5-eddffc4a86d9,70.9248,,,6.35797,,,,,,,4d3cd73d-9d8f-4d3d-ae08-741586c7451f,2026-04-18,19:09:05.42,2026-04-18T15:09:05.4259712-04:00,2026-04-18T19:09:05.4259712Z,,v3,471318,471476,21270,"Curry, Thomas",823525,Right,UIC_FLA,758208cb-6062-4097-908d-282fe5821160,56.01807,-108.39713,10.68191,6.32297,-3.16827,-16.15072,0.78936,-3.25372,0.49668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
