PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,16:05:30.54,1,1,"Albarran, Abel",10067439,Right,MTSU_BLU,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27115,-1.401769,-0.295782,2415.108013,219.779482,1:15,5.9923,1.14112,6.01029,-15.75056,18.04592,14.02454,3.38074,2.03579,82.4006,-4.433964,2.22687,0.418415,,,,,,,,,,,,-7.2393,10.04127,-1.12515,50,5.87348,0.06569,-132.41722,-3.67298,-12.68095,31.81952,-14.58488,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,e3f7c280-2d43-11f1-b1de-17c5170f7150,90.0839,,,8.87056,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:05:30.54,2026-03-31T16:05:30.5483776-05:00,2026-03-31T21:05:30.5483776Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,f8bf1acf-ae1d-4f09-b40d-d33a985e59ee,54.48997,-133.49179,15.90976,5.9892,-3.18044,-7.29244,-1.1346,0.49393,-6.34047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,16:05:45.95,1,2,"Albarran, Abel",10067439,Right,MTSU_BLU,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.16006,-1.717862,-1.715797,2353.859134,214.08305,1:15,6.01402,0.9459,6.16508,-13.13977,20.58576,13.10583,3.3309,0.45253,82.17351,-4.293041,0.6474,0.417976,,,,,,,,,,,,-7.27493,11.50934,-0.82199,50,5.8767,3.39742,-132.2153,-4.27344,-12.69721,31.87292,-12.08642,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,ed28f860-2d43-11f1-b1de-17c5170f7150,90.17856,,,8.98655,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:05:45.95,2026-03-31T16:05:45.9536384-05:00,2026-03-31T21:05:45.9536384Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,1f57ecec-1a38-48ca-85c7-a2fe127dac36,54.33555,-133.25637,15.93646,6.00983,-3.87865,-6.04321,-0.93974,3.81215,-6.34861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,16:06:05.84,1,3,"Albarran, Abel",10067439,Right,MTSU_BLU,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7486,-3.35868,-2.161234,2419.33274,212.158329,1:00,5.98743,0.96139,6.16839,-12.41442,21.27922,12.54182,1.84459,0.00918,82.03906,-5.812234,0.099696,0.417778,,,,,,,,,,,,-7.1926,12.51009,-0.80354,50,5.72595,4.4653,-132.74662,-8.06667,-12.53317,34.63114,-10.37513,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,f90291f0-2d43-11f1-b1de-17c5170f7150,90.22127,,,9.70954,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:06:05.84,2026-03-31T16:06:05.8451456-05:00,2026-03-31T21:06:05.8451456Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,b158c3e8-27c0-4d0f-84c4-a2459f6edc33,54.33117,-133.87177,17.31557,5.98256,-7.72959,-5.18757,-0.95524,4.8725,-6.26659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,16:06:24.29,1,4,"Albarran, Abel",10067439,Right,MTSU_BLU,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85616,-4.019555,-1.422208,2471.146799,210.609743,1:00,5.97351,0.90543,6.1686,-11.39426,21.71052,12.16548,1.30374,0.60521,83.47844,-6.249165,0.771957,0.414111,,,,,,,,,,,,-6.67985,12.73764,-0.80348,50,5.66217,2.78381,-133.07539,-9.60351,-11.89738,30.36324,-9.48722,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,04010dc0-2d44-11f1-b1de-17c5170f7150,91.02012,,,8.37772,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:06:24.29,2026-03-31T16:06:24.2974208-05:00,2026-03-31T21:06:24.2974208Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,34ed18f5-ac42-4681-9560-500e599307a8,54.33324,-134.06044,15.18162,5.96873,-9.29573,-4.74361,-0.90005,3.16978,-5.94869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,16:06:45.81,1,5,"Albarran, Abel",10067439,Right,MTSU_BLU,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.22086,-1.197106,-2.149576,2502.212446,208.956188,1:00,5.90041,1.052,6.20265,-13.31564,20.30922,10.57024,3.68474,-0.05243,82.20445,-3.807469,-0.243162,0.417351,,,,,,,,,,,,-6.11559,11.21008,-0.89523,50,5.80339,4.51347,-132.30436,-3.07759,-10.69216,31.81923,-12.57502,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,10d29be0-2d44-11f1-b1de-17c5170f7150,90.31349,,,9.0164,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:06:45.81,2026-03-31T16:06:45.8120000-05:00,2026-03-31T21:06:45.8120000Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,917e326a-cdd0-4397-ba8c-a9eff3487581,54.29772,-133.33396,15.90961,5.89638,-2.67069,-6.28751,-1.04687,4.85945,-5.34608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.08316,2.812472,1.713766,1.098706,-0.83638,3.53204,0.0604,-1.67499,5.41615,-1.85789,72.36548,7.13381,-52.43425,-1.65413,71.15429,-3.45472,5.45573,17.64548,-14.69068,-1.92099,-52.74534,6.19267,High,High,High,,,High,High,High
6,2026-03-31,16:07:13.19,2,1,"Albarran, Abel",10067439,Right,MTSU_BLU,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.10154,-2.179424,-1.589856,2481.992613,210.35638,1:00,5.99106,0.92069,6.15017,-12.68599,20.42127,11.25245,2.91824,0.38889,82.9619,-4.667904,0.438678,0.414127,,,,,,,,,,,,-6.29103,11.57414,-0.80512,50,5.81835,3.21801,-133.53405,-5.38025,-11.18761,32.80578,-11.59126,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,211f6e10-2d44-11f1-b1de-17c5170f7150,91.01672,,,9.13964,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:07:13.19,2026-03-31T16:07:13.1931136-05:00,2026-03-31T21:07:13.1931136Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,5faa9191-6e19-431c-b0db-892397ab1566,54.35035,-134.59857,16.40289,5.98683,-5.00412,-5.79563,-0.91543,3.58103,-5.59381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-31,16:07:28.43,2,2,"Albarran, Abel",10067439,Right,MTSU_BLU,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.36788,-2.025406,-1.673147,2515.414098,220.676216,1:15,5.83975,0.78739,6.25115,-14.39469,18.96599,15.2943,2.77061,0.51835,82.68268,-4.81883,1.089758,0.415708,83.51839,-28.80209,-40.810445,,,,,6.13173,6.0817,-38.714103,0.046582,-8.46548,10.81678,-0.67028,50,5.68187,3.23935,-132.59136,-5.05786,-14.89924,31.35379,-13.13651,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,2a3776a0-2d44-11f1-b1de-17c5170f7150,90.67038,2.75672,,8.6852,,,,0.98946,2.75672,-0.55804,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:07:28.43,2026-03-31T16:07:28.4398592-05:00,2026-03-31T21:07:28.4398592Z,GroundBall,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,6838a71e-cee9-4456-8c35-dba03693068c,54.25165,-133.59296,15.67689,5.83674,-4.63821,-6.56825,-0.78136,3.71531,-7.44962,180,0.98776,81.46859,,,,,,,,2.75795,-59.17959,,,,,,,,-0.55658,-70.34772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-03-31,16:07:59.73,3,1,"Albarran, Abel",10067439,Right,MTSU_BLU,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.5532,-0.46856,-0.020636,2353.243363,94.510143,9:15,5.81192,1.1071,5.58516,-41.43124,2.72977,-14.69666,1.92172,-0.13689,73.07627,-8.086029,-2.647537,0.47829,,,,,,,,,,,,7.4193,2.0026,-1.09555,50,5.74486,0.6318,-116.83266,-2.34322,10.09125,25.28815,-29.45025,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,3ce93ae0-2d44-11f1-b1de-17c5170f7150,78.80673,,,7.47693,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:07:59.73,2026-03-31T16:07:59.7355008-05:00,2026-03-31T21:07:59.7355008Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,6b127012-c4ad-425c-8738-28643836c40b,54.91704,-117.89214,12.64408,5.81718,-1.10937,-14.72512,-1.11317,0.20902,5.04562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,16:08:15.43,3,2,"Albarran, Abel",10067439,Right,MTSU_BLU,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70904,-3.511491,-0.147503,2389.508782,215.232525,1:15,5.97818,0.60087,6.18303,-11.23918,22.05497,14.73772,1.79471,1.6928,83.00615,-5.721934,2.511557,0.415294,,,,,,,,,,,,-7.61733,12.82079,-0.59669,50,5.70658,-0.29107,-132.92206,-8.38951,-13.466,31.65493,-9.50928,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,463f5de0-2d44-11f1-b1de-17c5170f7150,90.76096,,,8.70289,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:08:15.43,2026-03-31T16:08:15.4370048-05:00,2026-03-31T21:08:15.4370048Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,ab7244f7-a9a5-4b50-8a25-f1fc0ef31c4e,54.31816,-133.94647,15.82746,5.9731,-8.08177,-4.75464,-0.59432,0.14471,-6.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-31,16:08:31.59,3,3,"Albarran, Abel",10067439,Right,MTSU_BLU,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.39425,-0.227508,-0.24547,2359.587216,85.472401,8:45,5.79539,0.80664,5.7653,-45.15266,0.2937,-17.68631,1.82091,-0.8957,71.67733,-8.551765,-3.417685,0.4852,,,,,,,,,,,,9.02808,0.62669,-0.77502,50,5.74907,1.15943,-115.15544,-1.90177,11.82852,26.22225,-31.35297,MTSU_BLU,SOU_IND16,ReeseField,D1,CUSA,20260331-ReeseField-1,4fdfa940-2d44-11f1-b1de-17c5170f7150,77.68432,,,7.71692,,,,,,,3e829c17-b8e3-4d8a-8440-ea4997a1eea8,2026-03-31,21:08:31.59,2026-03-31T16:08:31.5916800-05:00,2026-03-31T21:08:31.5916800Z,,v3,471359,southernindiana,c433640a747e47b39c2e8c7f8a3c3c8e,"Minnick, Tyler",806166,Right,MTSU_BLU,9c31a114-c322-489c-9613-dd9a63eb26d7,54.73874,-116.2295,13.11113,5.80067,-0.61756,-15.67648,-0.81259,0.67493,5.91426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
