PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,14:04:56.97,1,1,"Hall, Sam",822906,Right,TEX_BOB,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.68979,-3.305981,0.186199,2245.112486,211.399886,1:00,6.70764,-0.2621,4.71356,-15.28643,19.54985,11.24075,2.29257,0.85135,83.84146,-6.151765,2.160154,0.424803,,,,,,,,,,,,-5.45122,10.83079,0.23266,50,6.3601,-0.99103,-132.75804,-8.21295,-9.73408,28.27326,-12.83383,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,fd4125d0-2f8f-11f1-a80b-4f0bf1d17a2b,88.72925,,,7.84833,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:04:56.97,2026-04-03T14:04:56.9780000-05:00,2026-04-03T19:04:56.9780000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,2be6a959-12d2-4964-89fb-8e2862a14f21,55.7869,-133.98479,14.13663,6.70437,-7.6561,-6.41691,0.2665,-0.56868,-4.86704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,14:05:07.98,1,2,"Hall, Sam",822906,Right,TEX_BOB,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.86159,-0.863431,-0.159803,2314.691421,50.248587,7:45,6.57538,0.05823,4.95706,-45.92605,-0.40409,-2.25949,1.93234,-0.28105,73.32202,-9.150501,-0.559428,0.485603,85.78043,51.373535,57.004808,3853.120914,,,,,72.21086,,,1.08433,0.4022,-0.04075,50,6.45355,0.41595,-115.85843,-3.41541,1.46692,22.59933,-31.62994,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,03d89e00-2f90-11f1-a80b-4f0bf1d17a2b,77.6198,79.07792,,6.53956,,,,3.59563,1.94709,0.65471,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:05:07.98,2026-04-03T14:05:07.9890000-05:00,2026-04-03T19:05:07.9890000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,0b39e380-7895-4036-9d2b-a512d60f83ce,55.54609,-116.93524,11.29967,6.58039,-1.9083,-15.81497,-0.0589,0.34606,0.73346,,3.59563,42.76812,-15.43324,4.28769,-0.87568,-0.11558,0.37947,-0.27591,0.07677,1.94709,98.28778,-25.76208,2.89299,-0.58892,0.18857,-0.12704,0.07379,-0.01942,0.65471,65.8698,-6.75657,1.09619,-0.17244,0.06891,-0.06271,0.03944,-0.01065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2026-04-03,14:05:24.24,1,3,"Hall, Sam",822906,Right,TEX_BOB,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,0,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.9617,-1.704234,-0.518309,3299.087283,259.713886,2:45,6.33156,0.10142,4.77276,-37.76829,4.17099,14.68355,1.56794,0.83365,76.1752,-8.541236,2.068479,0.466103,57.92582,-34.629388,63.443069,,,,,4.96089,4.96089,23.854331,0.037824,-7.47374,2.96902,-0.06342,50,6.12795,0.4496,-121.57724,-5.06504,-11.01199,27.29921,-27.79942,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,0d898b30-2f90-11f1-a80b-4f0bf1d17a2b,80.86718,1.83326,,7.7865,,,,3.3503,1.83326,-0.36823,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:05:24.24,2026-04-03T14:05:24.2420000-05:00,2026-04-03T19:05:24.2420000Z,GroundBall,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,6f3f038d-c6bd-46a3-ba3e-5b965e1a62ca,55.72923,-122.85696,13.6496,6.33484,-3.76187,-13.89971,-0.09659,0.96582,-5.50599,180,3.34955,31.37745,,,,,,,,1.83442,-48.46847,,,,,,,,-0.36972,62.77714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-03,14:05:44.30,1,4,"Hall, Sam",822906,Right,TEX_BOB,"Gazaway, Mason",838124,Left,GEO_EAG,Undefined,1,Top,0,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.29259,-4.180589,-0.477477,1654.89712,261.443138,2:45,6.63415,-0.09822,4.81899,-38.08762,2.44024,6.98835,-0.50708,0.03184,78.16825,-10.995544,0.757062,0.458193,,,,,,,,,,,,-3.6387,2.81536,0.13915,50,6.18526,0.71927,-123.31865,-10.49739,-5.54771,26.79558,-27.88168,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,198811e0-2f90-11f1-a80b-4f0bf1d17a2b,82.26328,,,7.12434,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:05:44.30,2026-04-03T14:05:44.3090000-05:00,2026-04-03T19:05:44.3090000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,642a9b75-0600-4dff-96e5-a02b54e1c9a1,55.68366,-124.54751,13.39779,6.63736,-9.21871,-13.94084,0.10033,0.9737,-2.77386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,14:06:13.63,2,1,"Hall, Sam",822906,Right,TEX_BOB,"McCoy, James",701294,Left,GEO_EAG,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.55451,-1.997769,0.795331,2467.365637,26.540914,7:00,6.4838,-0.06375,4.61781,-49.82424,-4.67733,-3.02705,0.43141,0.44022,74.61296,-10.857921,0.26241,0.483599,,,,,,,,,,,,1.71543,-1.40921,-0.01506,50,6.23178,-1.49214,-116.81892,-6.00451,2.3717,21.90296,-34.12239,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,2afe21d0-2f90-11f1-a80b-4f0bf1d17a2b,77.9415,,,5.94154,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:06:13.63,2026-04-03T14:06:13.6330000-05:00,2026-04-03T19:06:13.6330000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,3c2169bd-1ab1-42d1-99cd-fd00d99590eb,55.88647,-117.91743,10.95148,6.49002,-4.29314,-17.06119,0.06276,-1.61109,1.18585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,14:06:27.64,2,2,"Hall, Sam",822906,Right,TEX_BOB,"McCoy, James",701294,Left,GEO_EAG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.5376,-3.837782,0.052099,2340.133556,196.00179,12:30,6.77608,-0.23978,5.07074,-10.04945,23.94293,6.52599,2.3147,0.35318,83.98815,-5.793466,1.205276,0.419626,75.66443,18.302965,-147.826258,2137.242186,-97.53884,14.74726,-50.85343,159.62811,55.10515,-155.62755,1.913905,-3.24268,13.40851,0.22933,50,6.40436,-0.43407,-133.90142,-9.25307,-5.84764,30.73025,-7.99399,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,33591bf0-2f90-11f1-a80b-4f0bf1d17a2b,89.82392,16.66537,,8.54945,,,,1.79056,2.10522,-0.20334,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:06:27.64,2026-04-03T14:06:27.6420000-05:00,2026-04-03T19:06:27.6420000Z,LineDrive,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,59068e59-73f7-4f9e-bd42-eabf19c6f66e,55.43016,-135.14189,15.36513,6.77136,-8.93038,-3.99699,0.24209,-0.19802,-2.92382,70.674307,1.7906,-89.18374,5.55442,0.41259,0.29866,-0.42346,0.27834,-0.09269,0.01201,2.10524,34.84915,-22.80298,2.46982,-0.198,-0.08373,0.09276,-0.0323,0.00386,-0.20329,-56.10721,13.06952,-1.41693,0.76837,-0.66788,0.40872,-0.13399,0.01738,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-03,14:06:44.51,2,3,"Hall, Sam",822906,Right,TEX_BOB,"McCoy, James",701294,Left,GEO_EAG,Undefined,1,Top,1,0,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.01308,-3.615415,-0.835001,803.493194,237.873309,2:00,6.59285,-0.02033,4.99144,-33.51057,8.02,10.43575,0.38156,0.06081,76.61282,-9.689593,1.011802,0.463826,,,,,,,,,,,,-5.52847,5.47737,0.09156,50,6.21709,1.32783,-121.54726,-8.90597,-8.16931,26.54647,-24.08028,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,3d5f5510-2f90-11f1-a80b-4f0bf1d17a2b,81.26411,,,7.40026,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:06:44.51,2026-04-03T14:06:44.5130000-05:00,2026-04-03T19:06:44.5130000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,6b348a1d-a3e9-423f-8583-45913f43b496,55.51122,-122.74504,13.27324,6.59442,-7.81947,-12.04014,0.02333,1.69643,-4.08465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,14:07:21.66,3,1,"Hall, Sam",822906,Right,TEX_BOB,"White, Sean",831997,Right,GEO_EAG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.6948,-6.311997,-1.433137,2194.053826,205.508863,12:45,6.67532,-0.10304,5.20922,-16.21296,17.21446,7.73193,-0.63784,-0.80678,85.82592,-9.28636,-0.062256,0.416124,,,,,,,,,,,,-4.28933,10.54579,0.22936,50,6.07708,3.00112,-133.87842,-15.39434,-7.8608,26.26316,-12.84745,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,5376b280-2f90-11f1-a80b-4f0bf1d17a2b,90.57982,,,6.86889,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:07:21.66,2026-04-03T14:07:21.6650000-05:00,2026-04-03T19:07:21.6650000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,58ae8195-b758-4358-89ec-fe986c90fd53,55.29527,-134.9132,13.13158,6.67365,-14.88815,-6.42372,0.10501,3.31084,-3.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,14:07:33.72,3,2,"Hall, Sam",822906,Right,TEX_BOB,"White, Sean",831997,Right,GEO_EAG,Undefined,1,Top,2,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.62091,-0.180461,0.140636,2231.995192,58.02708,8:00,6.61754,-0.18171,5.02145,-46.87054,-2.74996,-6.4737,2.54136,-0.58847,74.62799,-8.625974,-1.00535,0.47807,,,,,,,,,,,,3.24764,-0.91158,0.17368,50,6.56229,-0.01518,-117.10762,-2.10989,4.53644,20.90129,-33.4474,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,5ab36b60-2f90-11f1-a80b-4f0bf1d17a2b,78.84286,,,5.99292,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:07:33.72,2026-04-03T14:07:33.7270000-05:00,2026-04-03T19:07:33.7270000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,34c0dcd3-783c-4452-b2e3-94143a0c7bb3,55.48192,-118.08198,10.45064,6.6243,-0.55067,-16.7237,0.17931,-0.22666,2.26822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,14:07:45.32,3,3,"Hall, Sam",822906,Right,TEX_BOB,"White, Sean",831997,Right,GEO_EAG,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85518,-2.413541,-1.887095,2183.986947,200.286907,12:45,6.62977,-0.3844,5.89407,-36.03967,3.42847,0.8485,1.38297,-2.06648,77.88991,-9.005193,-1.734553,0.452163,,,,,,,,,,,,-0.91575,2.73264,0.53597,50,6.41432,3.97967,-121.79011,-6.33386,-1.38677,22.07178,-28.03584,TEX_BOB,GEO_EAG,TexasStateUniversity,D1,SBELT,20260403-TexasStateUniversity-1,61a0a4b0-2f90-11f1-a80b-4f0bf1d17a2b,83.36036,,,5.96527,,,,,,,f1b06f01-12f5-4818-b11b-c86180d2e540,2026-04-03,19:07:45.32,2026-04-03T14:07:45.3250000-05:00,2026-04-03T19:07:45.3250000Z,,v3,471452,471303,11092,"Munguia, Austin",830898,Right,TEX_BOB,ca961cd4-2d03-4bce-b361-bf3945cddbec,54.60865,-122.62248,11.03589,6.63325,-5.27657,-14.01792,0.38491,4.03197,-0.69339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
