PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-30,16:02:32.51,1,1,"Davies, Easton",827300,Right,SLC_CCB,"Ford, Cam",1000509790,Right,UTS_EAG,Undefined,1,Top,0,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.3914,-1.903809,0.32415,2194.046118,228.859768,1:45,6.13155,1.64986,6.38509,-23.00611,11.02335,11.49568,2.46237,2.90602,82.61738,-6.213377,2.407925,0.419855,,,,,,,,,,,,-5.98563,6.55492,-1.67855,50,5.98366,-1.16971,-130.05162,-5.01774,-10.32256,25.50104,-20.86971,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,f8f249e0-44df-11f1-aa2c-2f8beed6007a,89.77496,,,6.77401,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:02:32.51,2026-04-30T16:02:32.5111808-06:00,2026-04-30T22:02:32.5111808Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,22cd727e-6155-43e7-af48-fab1b643d940,54.11827,-130.85665,12.75052,6.13166,-4.35891,-10.43486,-1.64677,-0.84384,-5.16128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-30,16:03:03.45,2,1,"Davies, Easton",827300,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.73147,0.534942,-1.711186,2058.790638,175.590968,11:45,6.02408,1.79873,6.14056,-34.82116,5.96319,-0.37713,3.61694,0.18539,76.01866,-5.90896,-1.779168,0.45964,,,,,,,,,,,,-0.20272,3.31477,-1.66804,50,6.04677,3.56682,-118.92659,0.04042,-0.29499,19.36817,-27.35025,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,0b7499b0-44e0-11f1-aa2c-2f8beed6007a,82.00419,,,5.71281,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:03:03.45,2026-04-30T16:03:03.4592256-06:00,2026-04-30T22:03:03.4592256Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,a961da5d-a325-40d5-88d1-5fb363fb0a08,54.36152,-119.63479,9.68408,6.02701,1.04049,-13.67513,-1.79866,3.57761,-0.14749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-30,16:03:18.58,2,2,"Davies, Easton",827300,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.52684,-1.96897,-0.357653,2139.796273,216.809974,1:15,6.06234,1.64275,6.25575,-19.548,16.19308,11.32158,2.61687,2.2564,80.63145,-5.663287,1.689201,0.430284,,,,,,,,,,,,-5.95977,9.25363,-1.62146,50,5.90631,0.34845,-127.24722,-4.92693,-9.83116,24.62075,-16.90942,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,146ce540-44e0-11f1-aa2c-2f8beed6007a,87.59895,,,6.89539,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:03:18.58,2026-04-30T16:03:18.5895424-06:00,2026-04-30T22:03:18.5895424Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,adfdcf73-dc2f-47fe-adf1-e40dc5227431,54.24512,-128.06597,12.31038,6.0608,-4.36462,-8.45471,-1.63848,0.67537,-4.91558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-30,16:03:40.19,2,3,"Davies, Easton",827300,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,2,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.57309,0.508658,-0.600642,2035.975669,206.659419,1:00,6.0108,1.75144,6.29743,-34.6477,6.09134,2.50862,3.59223,1.40702,75.73787,-5.929812,-0.14671,0.459385,,,,,,,,,,,,-1.44622,3.4104,-1.70844,50,6.03147,1.1541,-118.74607,0.02148,-2.09385,19.75717,-27.23641,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,215074c0-44e0-11f1-aa2c-2f8beed6007a,82.04979,,,5.83522,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:03:40.19,2026-04-30T16:03:40.1956864-06:00,2026-04-30T22:03:40.1956864Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,8421ef81-1d8e-4a80-b898-d473d39e302d,54.20442,-119.44355,9.87858,6.01374,0.98301,-13.6182,-1.75049,1.22802,-1.04692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-30,16:03:57.40,2,4,"Davies, Easton",827300,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10222,-1.276778,-2.454899,2126.831492,221.09857,1:15,6.09741,1.62565,6.34337,-22.19332,13.60674,10.99131,3.07124,0.28014,80.60002,-5.450026,-0.466755,0.430639,,,,,,,,,,,,-6.31032,7.72201,-1.45192,50,5.99378,5.00591,-126.64668,-3.46933,-10.37493,22.88607,-19.47815,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,2b9b09e0-44e0-11f1-aa2c-2f8beed6007a,87.52678,,,6.5022,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:03:57.40,2026-04-30T16:03:57.4087680-06:00,2026-04-30T22:03:57.4087680Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,37ccca02-19ad-47d1-b634-59686f397ee2,54.15822,-127.39589,11.44303,6.09692,-2.83169,-9.73908,-1.62135,5.34554,-5.18747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-30,16:04:18.39,2,5,"Davies, Easton",827300,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.0584,-2.201312,-2.967721,2178.345965,216.898251,1:15,6.08962,1.33074,6.49961,-19.84119,14.93261,10.4939,2.41187,-0.52131,81.74653,-5.944325,-1.065128,0.424422,70.27197,22.921647,-165.445264,2065.906778,-106.52902,21.15281,-27.41463,176.50227,61.67422,-165.817809,2.191785,-6.24331,8.67036,-1.12741,50,5.92635,6.25092,-128.00598,-5.47972,-10.51299,22.7416,-17.57426,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,3811cdd0-44e0-11f1-aa2c-2f8beed6007a,88.80897,22.30339,,6.31187,,,,1.83212,2.38294,0.52648,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:04:18.39,2026-04-30T16:04:18.3982592-06:00,2026-04-30T22:04:18.3982592Z,LineDrive,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,130cbe96-e4fe-43c2-812f-fba1e2a553f6,54.00373,-128.71532,11.3708,6.08872,-4.93156,-8.78713,-1.32749,6.57883,-5.2565,358.726826,1.83201,-91.87354,6.00201,0.07533,-0.4342,0.46554,-0.21817,0.04733,-0.00387,2.38295,40.14004,-21.76263,1.74582,-0.19378,-0.08444,0.08791,-0.02873,0.00334,0.52644,-23.85299,1.46556,0.22941,-0.18667,0.16666,-0.0727,0.01469,-0.00109,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-30,16:04:40.26,2,6,"Davies, Easton",827300,Right,SLC_CCB,"Duryea, Truman",1000401405,Left,UTS_EAG,Undefined,1,Top,0,3,2,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.9309,-0.268227,-1.206358,2012.132664,164.927127,11:30,6.0089,1.6487,6.44733,-34.69624,3.41882,-0.65902,2.87104,0.48519,78.36356,-6.701905,-1.325969,0.444344,92.7709,29.939683,20.760922,3063.94094,102.5668,57.52793,39.74915,362.6337,352.70846,22.38305,5.05937,0.07287,2.1248,-1.56288,50,5.97398,2.59765,-122.26636,-1.61004,0.11224,20.1589,-28.90143,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,452016d0-44e0-11f1-aa2c-2f8beed6007a,84.82708,79.04151,,5.56734,,,,1.90787,3.01052,-0.48981,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:04:40.26,2026-04-30T16:04:40.2617856-06:00,2026-04-30T22:04:40.2617856Z,FlyBall,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,f828f3cb-a285-4451-a7d4-60f6a5ea37e2,54.05689,-122.93343,10.07945,6.01144,-0.65368,-14.45071,-1.64877,2.59393,0.05612,193.226117,1.91056,110.19928,-19.10828,3.95043,-0.57947,0.02029,0.01007,-0.00153,6E-05,3.00996,67.90854,-16.96502,0.9385,-0.03527,-0.04704,0.02171,-0.00369,0.00022,-0.48914,41.7784,-4.57369,0.47379,-0.0007,-0.01454,0.00296,-0.00025,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-30,16:05:21.39,3,1,"Davies, Easton",827300,Right,SLC_CCB,"Swensen, Makaio",10103319,Right,UTS_EAG,Undefined,1,Top,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.41116,-1.124902,-0.739141,2127.069181,230.401411,1:45,5.76264,1.91484,6.33903,-33.47112,5.71441,5.52473,1.93745,1.69466,77.11801,-7.344586,0.26223,0.450541,,,,,,,,,,,,-3.07492,3.62996,-1.86354,50,5.66495,1.3631,-121.33922,-3.39258,-4.61253,22.37538,-26.72896,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,5da036e0-44e0-11f1-aa2c-2f8beed6007a,83.66041,,,6.29315,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:05:21.39,2026-04-30T16:05:21.3960192-06:00,2026-04-30T22:05:21.3960192Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,7358db76-1900-4f2a-a0dd-9d56cf1eecd6,54.16273,-122.10443,11.18769,5.76534,-2.47848,-13.36448,-1.91286,1.52084,-2.30627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-30,16:05:39.94,3,2,"Davies, Easton",827300,Right,SLC_CCB,"Swensen, Makaio",10103319,Right,UTS_EAG,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.43021,-0.811283,-1.299175,1950.914868,225.932094,1:30,5.83233,1.95627,6.27281,-40.00128,3.07756,1.96673,1.75075,0.92229,74.00022,-8.193991,-0.943084,0.472393,,,,,,,,,,,,-1.34488,2.14799,-1.86115,50,5.75265,2.554,-115.60638,-2.81614,-1.84214,19.10356,-29.23186,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,68b261c0-44e0-11f1-aa2c-2f8beed6007a,79.79044,,,5.42999,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:05:39.94,2026-04-30T16:05:39.9436800-06:00,2026-04-30T22:05:39.9436800Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,6b3b8fe4-5114-47c9-815f-898cde7af8a3,54.23041,-116.30334,9.55178,5.83594,-1.74967,-14.61593,-1.95556,2.6212,-0.92107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-30,16:06:12.29,3,3,"Davies, Easton",827300,Right,SLC_CCB,"Swensen, Makaio",10103319,Right,UTS_EAG,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.91585,0.249883,-0.069806,1968.717217,210.500238,1:00,5.93912,1.88751,6.19928,-37.82305,5.39882,2.38004,3.01788,2.0214,73.26594,-6.788418,0.360267,0.473177,,,,,,,,,,,,-1.27382,3.05811,-1.88351,50,5.93856,0.05918,-116.20576,-0.60099,-1.73678,22.366,-28.00454,SLC_CCB,UTS_EAG,SaltLakeCC,JUCO,NJCAA,20260430-SaltLakeCC-1,7bfbd220-44e0-11f1-aa2c-2f8beed6007a,79.65829,,,6.64991,,,,,,,9531e7b3-b9e9-403a-9ba6-749d1c61c028,2026-04-30,22:06:12.29,2026-04-30T16:06:12.2949120-06:00,2026-04-30T22:06:12.2949120Z,,v3,643-147550,643-147614,,"Thomas, AJ",10299157,Right,SLC_CCB,5e5a30f0-b5ae-4f26-b749-291801aaa518,54.30368,-117.03115,11.183,5.94167,0.43249,-14.00227,-1.88688,0.12327,-0.86839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
