PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:35:28.01,1,1,"Baker, Ty",806024,Right,RIC_OWL,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.11935,-3.982149,-3.777768,2396.295355,210.665576,1:00,6.54613,1.51181,5.65693,-12.20469,20.17678,11.26953,1.80115,-1.0774,85.11352,-6.342755,-1.77039,0.409562,,,,,,,,,,,,-6.83685,11.76627,-1.19859,50,6.20012,8.44696,-135.93557,-9.81379,-12.66842,32.49984,-10.37153,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,4ceb1f60-2d5a-11f1-a732-a5fe51fe5627,92.03109,,,9.00583,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:35:28.01,2026-03-31T18:35:28.0174592-05:00,2026-03-31T23:35:28.0174592Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,560ee77b-bbab-4d01-a5dd-db0e9d9fb822,54.84157,-137.08822,16.24992,6.54165,-9.44595,-5.18576,-1.50614,8.89627,-6.33421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,18:35:44.77,1,2,"Baker, Ty",806024,Right,RIC_OWL,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.74896,-1.910995,-1.912213,2338.196597,224.276958,1:30,6.54356,1.54673,5.56107,-14.62646,19.41048,17.73678,3.5376,1.23756,82.80953,-4.719842,1.250377,0.419901,,,,,,,,,,,,-9.48312,10.72556,-1.39319,50,6.36904,3.6092,-132.93054,-4.8616,-16.76562,31.67282,-13.21185,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,56ed39d0-2d5a-11f1-a732-a5fe51fe5627,89.76513,,,8.93942,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:35:44.77,2026-03-31T18:35:44.7746560-05:00,2026-03-31T23:35:44.7746560Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,37fc9d2e-d6b9-4a35-9cbb-6b573329b815,54.93727,-134.10176,15.83641,6.53978,-4.37304,-6.60593,-1.53812,4.22917,-8.38281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,18:36:02.16,1,3,"Baker, Ty",806024,Right,RIC_OWL,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.18407,-3.722926,-3.380326,2353.014627,222.642652,1:30,6.56019,1.52527,5.46432,-17.2319,15.91178,13.583,1.62861,-0.51042,84.60164,-6.959459,-0.965979,0.414354,,,,,,,,,,,,-7.81847,9.45788,-1.23678,50,6.21991,7.31447,-134.68812,-9.35773,-14.26165,31.16612,-14.92196,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,613efae0-2d5a-11f1-a732-a5fe51fe5627,90.96672,,,8.58243,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:36:02.16,2026-03-31T18:36:02.1648896-05:00,2026-03-31T23:36:02.1648896Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,6c8fbffb-1bfb-4011-b494-282c065309da,55.03488,-135.84817,15.58306,6.55788,-8.80231,-7.46098,-1.51891,7.84531,-7.13082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,18:36:20.86,1,4,"Baker, Ty",806024,Right,RIC_OWL,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,94.04595,-4.947277,-2.779656,2417.729377,230.07716,1:45,6.45108,1.64241,5.56009,-15.7391,16.39938,18.36958,0.50021,0.57411,86.36584,-7.888291,0.495166,0.408022,,,,,,,,,,,,-10.08256,9.95028,-1.41478,50,6.01204,5.76781,-136.01523,-12.3143,-18.95263,28.87658,-13.47004,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,6c6040f0-2d5a-11f1-a732-a5fe51fe5627,92.37835,,,7.68012,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:36:20.86,2026-03-31T18:36:20.8659968-05:00,2026-03-31T23:36:20.8659968Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,dc0b8a2f-a1b7-41ec-87da-c736df10662c,54.94268,-137.06056,14.43829,6.449,-11.82668,-6.73502,-1.636,6.45389,-9.47632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,18:37:05.10,2,1,"Baker, Ty",806024,Right,RIC_OWL,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.74065,-3.057872,-2.423601,2403.334731,226.709863,1:30,6.52399,1.40706,5.87596,-13.21666,18.03009,18.05989,2.57721,0.65967,86.51692,-5.588172,0.814634,0.402322,,,,,,,,,,,,-9.87642,10.36914,-1.22129,50,6.26859,4.9929,-137.36434,-7.72555,-18.86335,30.53733,-12.36967,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,86c2b590-2d5a-11f1-a732-a5fe51fe5627,93.68723,,,8.22373,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:37:05.10,2026-03-31T18:37:05.1004928-05:00,2026-03-31T23:37:05.1004928Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,ae020713-2dc5-4463-8b7e-f05bf585352e,54.62515,-138.38873,15.26866,6.52078,-7.3106,-6.18483,-1.39939,5.62569,-9.43168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,18:37:24.96,2,2,"Baker, Ty",806024,Right,RIC_OWL,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,CaughtStealing,1,0,,93.37132,-3.200365,-1.582365,2375.038893,213.614742,1:00,6.50434,1.52639,5.53145,-14.48891,18.14607,11.34603,2.30094,0.99231,85.19032,-5.946105,0.440123,0.411162,,,,,,,,,,,,-6.12654,10.3615,-1.39642,50,6.21642,3.20056,-135.28963,-8.01721,-11.33973,29.88373,-12.99575,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,929e4af0-2d5a-11f1-a732-a5fe51fe5627,91.67295,,,8.181,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:37:24.96,2026-03-31T18:37:24.9670000-05:00,2026-03-31T23:37:24.9670000Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,cbd329f9-2c51-4faa-ab41-76d4166fcf2e,54.96745,-136.38246,14.94186,6.50091,-7.54197,-6.49787,-1.52104,3.61525,-5.66987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.16574,2.08433,0.77056,1.31377,-2.50493,1.8841,-1.0275,-2.67715,5.99123,0.96368,127.28746,2.98852,0.94014,-2.46468,113.25713,-11.16465,5.98699,11.54473,-10.52628,0.95904,-0.25587,0.18663,High,High,High,,,High,Medium,Medium
7,2026-03-31,18:37:55.19,2,3,"Baker, Ty",806024,Right,RIC_OWL,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.40604,0.380722,-1.34522,1994.905749,331.612551,5:00,6.49143,1.42889,5.09628,-48.03046,-2.36705,2.05158,2.8478,0.33188,72.97897,-8.311905,-0.981884,0.486357,101.49836,29.697562,19.860065,2990.355303,102.81475,65.0056,39.10343,364.79182,266.83154,24.474014,5.690287,-1.40622,-0.92008,-1.3035,50,6.48933,2.62313,-115.24784,-0.95449,-1.88909,21.64932,-33.41008,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,a4ae7800-2d5a-11f1-a732-a5fe51fe5627,77.49947,102.00427,,6.42707,,,,2.07191,3.00611,-0.33461,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:37:55.19,2026-03-31T18:37:55.1959552-05:00,2026-03-31T23:37:55.1959552Z,FlyBall,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,7ab5cbfb-a8bb-4e87-8110-eb13aac9acf9,55.40653,-116.25902,10.82466,6.49747,0.60601,-16.70504,-1.42808,2.71137,-0.94455,190.357105,2.07502,121.57317,-30.22307,7.56089,-1.44712,0.20755,-0.02187,0.00163,-6E-05,3.00719,73.70826,-12.61233,-1.49858,0.79691,-0.23854,0.046,-0.0049,0.00021,-0.33368,43.91415,-6.956,1.34164,-0.189,0.01951,-0.00208,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-03-31,18:38:39.34,3,1,"Baker, Ty",806024,Right,RIC_OWL,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.97016,-2.676877,-3.423126,2073.900478,322.66245,4:45,6.49203,1.30558,5.37677,-44.99199,-1.55177,2.1628,0.22678,-1.72722,75.27434,-10.771393,-3.038323,0.47437,,,,,,,,,,,,-2.00469,0.28051,-1.00021,50,6.21945,6.93299,-117.33431,-7.07343,-2.80711,21.28011,-31.78125,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,bf0d9140-2d5a-11f1-a732-a5fe51fe5627,79.45787,,,5.69582,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:38:39.34,2026-03-31T18:38:39.3444352-05:00,2026-03-31T23:38:39.3444352Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,70ea24f0-5f7d-4838-880b-9fe56d9d296b,55.12657,-118.26042,10.64005,6.49719,-5.6903,-15.89062,-1.30459,7.05515,-1.40356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,18:38:57.90,3,2,"Baker, Ty",806024,Right,RIC_OWL,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,94.32513,-2.578099,-3.53997,2442.702503,221.653736,1:30,6.41932,1.60773,5.69422,-14.60615,17.223,14.38217,2.79321,-0.49711,85.93542,-5.357133,-0.974218,0.406054,105.72811,10.332921,5.494791,1513.740613,108.49433,17.38618,18.13764,254.46196,254.46196,14.473839,2.358309,-8.35067,9.81327,-1.31923,50,6.19324,7.80124,-136.62549,-6.62248,-15.7501,30.70906,-13.6653,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,c9fe7880-2d5a-11f1-a732-a5fe51fe5627,92.82618,18.48183,,8.38971,,,,0.76517,2.74276,0.51405,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:38:57.90,2026-03-31T18:38:57.9099136-05:00,2026-03-31T23:38:57.9099136Z,LineDrive,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,123af243-1647-481b-b0b6-701de1258441,54.80745,-137.70181,15.35453,6.41696,-6.14353,-6.83265,-1.60233,8.35326,-7.87505,234.535902,0.76523,151.84697,-30.82361,6.51031,-1.03947,0.02543,0.047,-0.01363,0.00135,2.74268,27.82179,-11.96569,-0.27625,-0.27629,0.39259,-0.18506,0.04295,-0.00404,0.51396,14.61701,10.76887,-3.72914,0.45631,0.28455,-0.18278,0.0453,-0.00436,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-31,18:39:52.14,4,1,"Baker, Ty",806024,Right,RIC_OWL,"Moomau, Easton",831202,Left,UTR_VAQ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.40879,-3.248871,-3.334721,2430.070979,225.338709,1:30,6.39317,1.68342,5.80951,-12.90434,18.01202,17.20828,2.28812,0.01278,87.14682,-5.719092,-0.256718,0.400189,,,,,,,,,,,,-9.66245,10.37414,-1.41978,50,6.11827,7.25844,-138.19537,-8.23552,-18.70225,30.54386,-12.09425,RIC_OWL,UTR_VAQ,RiceUniversity,D1,AMER,20260331-RiceUniversity-1,ea54f960-2d5a-11f1-a732-a5fe51fe5627,94.18652,,,8.26197,,,,,,,3f794dbf-6275-4d55-bd0c-8fab0e0af53b,2026-03-31,23:39:52.14,2026-03-31T18:39:52.1463808-05:00,2026-03-31T23:39:52.1463808Z,,v3,2352,471407,29350,"Rios, Lorenzo",806405,Right,RIC_OWL,22925fd2-76ab-46a2-a32f-ac6883e1ef46,54.69162,-139.22844,15.27193,6.38991,-7.82645,-6.04713,-1.67598,7.891,-9.35113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
