PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-21,18:06:12.51,1,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Dean, Micah",821957,Right,ULM_WAR,Undefined,1,Top,0,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.10299,-0.962031,-2.521983,2150.755785,188.685695,12:15,5.74679,1.28994,6.02529,-28.01872,7.62008,1.00311,2.51994,-0.96378,81.18047,-6.159392,-2.341653,0.429668,61.10859,-10.525997,5.403847,,,,,14.11866,9.10875,8.501256,0.126777,-1.18264,4.49181,-1.09305,50,5.65608,5.59736,-127.99129,-3.07447,-1.97219,25.10176,-24.68327,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,be706a50-3dd6-11f1-88f7-bfe238c80791,87.72457,2.0834,,6.92252,,,,2.80075,2.0834,1.03123,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:06:12.51,2026-04-21T18:06:12.5112320-05:00,2026-04-21T23:06:12.5112320Z,GroundBall,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,47bd380a-20a3-44a7-b4c7-7b712ac42f3e,54.47601,-128.86614,12.55088,5.74824,-2.2142,-12.34163,-1.28933,5.6661,-0.9861,180,2.79413,88.0505,,,,,,,,2.08463,-16.43356,,,,,,,,1.0306,8.32919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-04-21,18:06:42.54,2,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28347,-1.683872,-0.151928,2104.957247,211.766123,1:00,5.66342,1.22532,5.60511,-30.11021,6.66788,3.4674,1.58187,1.37245,80.71239,-7.205796,0.468003,0.436482,,,,,,,,,,,,-1.81142,4.1237,-1.21468,50,5.49962,0.19244,-126.84173,-4.79245,-2.97354,24.09825,-25.40481,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,d0584ee0-3dd6-11f1-88f7-bfe238c80791,86.35517,,,6.57107,,,,,,,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:06:42.54,2026-04-21T18:06:42.5439232-05:00,2026-04-21T23:06:42.5439232Z,,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,c9cca11a-cbfc-4665-ae8b-76407321cdb5,54.89669,-127.76865,12.04913,5.66517,-3.81528,-12.70241,-1.22428,0.30681,-1.48677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-21,18:06:55.99,2,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,1,1,0,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,79.00073,0.737476,0.038923,2439.000985,94.111026,9:15,5.66261,1.35797,4.92699,-43.98069,2.3002,-12.38166,2.69476,0.36296,72.67176,-7.224418,-2.14589,0.489635,105.14706,17.119854,-26.059234,1456.599064,97.64059,24.9421,-50.65697,282.26242,272.28303,-29.537486,2.501518,6.19221,1.29339,-1.35072,50,5.6976,0.42768,-114.68799,-0.10197,8.26271,20.84426,-30.44819,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,d8632d30-3dd6-11f1-88f7-bfe238c80791,76.98073,26.75628,,6.32897,,,,2.86783,3.11155,-0.50997,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:06:55.99,2026-04-21T18:06:55.9969792-05:00,2026-04-21T23:06:55.9969792Z,LineDrive,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,3f758bad-c940-4ba3-ab58-2df9c08271e4,55.57527,-115.69684,10.42213,5.66687,1.37171,-15.22409,-1.36174,0.02777,4.13136,71.115178,2.86772,132.40612,-18.73729,3.00462,-0.94876,0.48553,-0.23405,0.06387,-0.00684,3.1116,45.39351,-25.25795,3.8824,-0.68976,0.02976,0.0492,-0.01593,0.00158,-0.5099,-64.74974,1.00515,1.82181,-0.38282,-0.07642,0.10437,-0.03238,0.00344,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-04-21,18:07:31.35,3,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.2622,0.055503,-0.843923,2458.332691,83.615369,8:45,5.59347,1.47094,4.55704,-48.77908,-0.35193,-17.86249,1.58138,-0.82091,71.42162,-8.702689,-3.975757,0.500859,,,,,,,,,,,,8.57548,0.16823,-1.36512,50,5.55324,2.41927,-113.40741,-1.70594,11.03766,23.00136,-31.9575,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,ed774b70-3dd6-11f1-88f7-bfe238c80791,75.25553,,,6.84058,,,,,,,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:07:31.35,2026-04-21T18:07:31.3572864-05:00,2026-04-21T23:07:31.3572864Z,,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,b72018ef-1a99-4733-ae22-b915377d1d2c,55.94517,-114.60687,11.50068,5.59875,-0.03944,-15.97875,-1.47627,1.84368,5.51883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-21,18:07:46.46,3,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,1,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.20499,-0.996661,-0.86778,2267.182788,181.30173,12:00,5.5526,1.29756,5.16473,-24.95458,12.36296,0.25705,2.5348,0.50217,80.68404,-5.574306,-0.822251,0.439671,,,,,,,,,,,,-0.34776,6.73622,-1.21684,50,5.44064,1.90921,-126.7535,-3.11197,-0.57168,23.37932,-21.1009,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,f66c1490-3dd6-11f1-88f7-bfe238c80791,85.72872,,,6.52094,,,,,,,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:07:46.46,2026-04-21T18:07:46.4649728-05:00,2026-04-21T23:07:46.4649728Z,,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,004ab686-9580-4eb9-bbd7-b719d4da4003,55.33973,-127.7346,11.68966,5.55265,-2.22648,-10.55045,-1.29746,1.9332,-0.28584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-21,18:08:02.82,3,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.58335,1.435672,1.147293,2486.043629,75.004237,8:30,5.6899,1.42582,4.6155,-50.64944,-1.56425,-12.03359,2.83469,1.514,70.63181,-7.691956,-0.963875,0.504251,,,,,,,,,,,,6.18748,-0.66764,-1.53211,50,5.79106,-1.73056,-112.37952,0.92018,7.85132,21.84278,-33.0212,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,0051a650-3dd7-11f1-88f7-bfe238c80791,74.74939,,,6.95154,,,,,,,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:08:02.82,2026-04-21T18:08:02.8266496-05:00,2026-04-21T23:08:02.8266496Z,,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,220c33c4-9174-430a-9eda-027dfd7d73f9,55.88401,-113.51742,10.92139,5.69832,2.64041,-16.5106,-1.4313,-2.13957,3.92566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-21,18:08:17.42,3,4,"Prestwich, Chase",801323,Right,NOR_DEM,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.2727,-0.629743,-1.734437,2057.745979,183.132429,12:00,5.67792,1.25317,6.34001,-25.96824,10.15154,0.49244,2.93382,-0.30315,79.74945,-5.514242,-1.645329,0.432557,68.56225,52.544653,-55.126105,4682.13868,,,,,159.89791,,,-0.75791,5.80989,-1.12719,50,5.61976,3.82169,-126.82521,-2.17268,-1.23019,26.7669,-22.7437,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,08e4a060-3dd7-11f1-88f7-bfe238c80791,87.13856,31.90648,,7.52325,,,,0.41262,3.69748,0.12023,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:08:17.42,2026-04-21T18:08:17.4266368-05:00,2026-04-21T23:08:17.4266368Z,,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,88a2de03-05d1-4560-b75d-a2ea48fb59a4,54.16065,-127.70031,13.38345,5.67864,-1.42911,-11.37185,-1.2528,3.86191,-0.61509,150.383578,0.42314,34.61285,-9.49091,,,,,,,3.70604,79.53989,-23.12151,,,,,,,0.11594,-50.02806,5.75976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2026-04-21,18:08:37.56,3,5,"Prestwich, Chase",801323,Right,NOR_DEM,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.02875,-1.427515,-2.598244,1865.962533,246.580733,2:15,5.78292,1.23815,6.97717,-33.28514,5.53453,10.02871,1.70914,-0.29101,76.46312,-7.691289,-0.76017,0.448433,,,,,,,,,,,,-6.14107,3.67205,-1.08112,50,5.68344,5.16027,-120.76003,-3.87943,-9.0699,23.47915,-26.75071,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,14eb1650-3dd7-11f1-88f7-bfe238c80791,84.05374,,,6.56563,,,,,,,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:08:37.56,2026-04-21T18:08:37.5663616-05:00,2026-04-21T23:08:37.5663616Z,,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,95abb8f9-849c-40b8-ad34-e1cda0edf64d,53.52548,-121.44355,11.73958,5.78504,-3.10067,-13.37535,-1.23518,5.4243,-4.53495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-21,18:08:55.59,3,6,"Prestwich, Chase",801323,Right,NOR_DEM,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,2,2,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,87.73093,-1.290201,-1.944604,2135.861415,192.661037,12:30,5.66787,1.36143,6.4483,-26.34305,9.38201,1.84291,2.28631,-0.27237,80.00913,-6.24904,-1.610379,0.430188,67.62463,-49.470516,81.59546,,,,,4.25529,3.46715,32.249626,0.034701,-1.55264,5.63256,-1.22441,50,5.56453,4.25796,-127.44328,-3.65232,-2.53581,27.89274,-22.97489,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,1fa6bcc0-3dd7-11f1-88f7-bfe238c80791,87.6186,2.62686,,7.7218,,,,3.27057,2.62686,0.04889,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:08:55.59,2026-04-21T18:08:55.5977216-05:00,2026-04-21T23:08:55.5977216Z,GroundBall,v3,471394,471389,,"McNeil, Noah",1000311970,Right,NOR_DEM,43634b9a-3841-4aaa-886e-4a814c89bdbe,54.05235,-128.32712,13.94637,5.66873,-2.9243,-11.48745,-1.36061,4.33831,-1.26791,,3.27035,9.45963,,,,,,,,2.62861,-75.69895,,,,,,,,0.04741,64.02536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-04-21,18:12:05.78,1,1,"Sheets, Seaver",1000113227,Right,ULM_WAR,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.38856,-1.953678,-3.276241,2197.030428,213.712189,1:00,5.71375,1.74107,5.54881,-13.70304,20.66147,12.96284,2.74244,-0.24366,82.46784,-4.600577,-0.969726,0.421916,,,,,,,,,,,,-7.60713,11.42611,-1.4662,50,5.53582,6.99013,-132.29496,-4.91169,-13.32368,31.31237,-12.16151,NOR_DEM,ULM_WAR,BrownStroudField,D1,SLAND,20260421-BrownStroudField-1,9102aa50-3dd7-11f1-88f7-bfe238c80791,89.33626,,,8.92072,,,,,,,d1c47967-db7d-49a1-86e6-98f55f588424,2026-04-21,23:12:05.78,2026-04-21T18:12:05.7869312-05:00,2026-04-21T23:12:05.7869312Z,,v3,471394,471389,,"White, Zachary",10103154,Right,ULM_WAR,5e8df39a-0303-4976-9eec-43d81dc790e8,54.95058,-133.46155,15.65619,5.71037,-4.45859,-6.08075,-1.73588,7.48653,-6.66184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
