PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:02:54.64,1,1,"Jones, Cooper",1000389559,Right,ETS_BUC,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84082,-3.956917,-3.638674,2416.608219,200.144474,12:45,5.81385,1.51021,6.97042,-15.94336,17.21162,5.8678,0.87275,-1.31524,82.10508,-7.055631,-2.566838,0.414425,,,,,,,,,,,,-4.27949,10.79193,-1.28679,50,5.56273,8.13717,-131.46297,-9.46226,-7.3763,31.79253,-13.57273,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,9c0c7a10-3c11-11f1-99ee-ff8b58d37e7a,90.95125,,,8.73573,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:02:54.64,2026-04-19T13:02:54.6452992-04:00,2026-04-19T17:02:54.6452992Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,462c8705-7920-4da2-ab45-55d20a5011a8,53.52583,-132.31289,15.89627,5.81083,-9.09941,-6.78637,-1.50696,8.33436,-3.68815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:03:10.41,1,2,"Jones, Cooper",1000389559,Right,ETS_BUC,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25023,-1.127773,-3.983764,2356.634242,212.266187,1:00,5.72795,1.68519,6.95558,-17.20871,15.70257,9.13567,3.26509,-1.18427,81.85748,-4.487867,-2.31678,0.412899,,,,,,,,,,,,-6.16292,9.07693,-1.44014,50,5.6515,8.85386,-132.23164,-3.00487,-10.69482,33.42492,-16.42239,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,a56e35d0-3c11-11f1-99ee-ff8b58d37e7a,91.28732,,,9.39275,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:03:10.41,2026-04-19T13:03:10.4115200-04:00,2026-04-19T17:03:10.4115200Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,61cf76d5-7447-4104-8bb7-d33c588e2a7d,53.53985,-133.12342,16.71246,5.72582,-2.56672,-8.21119,-1.68017,9.1392,-5.34741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,13:03:26.60,1,3,"Jones, Cooper",1000389559,Right,ETS_BUC,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08878,-2.069578,-1.437588,2324.417342,205.893646,12:45,5.84082,1.86795,6.8154,-13.06379,19.85407,9.06654,2.86253,1.31161,82.2351,-4.653107,0.217966,0.41294,,,,,,,,,,,,-5.23284,11.49953,-1.77799,50,5.70183,2.96502,-132.25654,-5.03668,-9.13812,31.91038,-12.09233,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,aef97290-3c11-11f1-99ee-ff8b58d37e7a,91.2782,,,8.85368,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:03:26.60,2026-04-19T13:03:26.6027520-04:00,2026-04-19T17:03:26.6027520Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,696599c5-f78b-4c76-a4cb-dcb3463ff9fc,53.68117,-133.14176,15.95519,5.83689,-4.70123,-6.04616,-1.86376,3.21851,-4.56906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,13:03:44.46,1,4,"Jones, Cooper",1000389559,Right,ETS_BUC,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50488,-2.022374,-2.918309,2357.832518,202.141933,12:45,5.96477,1.64945,6.88395,-11.63359,21.08915,8.08654,3.14941,-0.33806,82.21161,-4.35735,-1.442355,0.411715,,,,,,,,,,,,-5.22355,12.178,-1.46693,50,5.83159,6.44644,-132.69392,-4.88106,-9.14461,33.19273,-10.8546,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,b9969480-3c11-11f1-99ee-ff8b58d37e7a,91.54991,,,9.29327,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:03:44.46,2026-04-19T13:03:44.4619776-04:00,2026-04-19T17:03:44.4619776Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,f38f6e8c-de88-41c4-9e28-f6df81ecbd99,53.61165,-133.5943,16.59636,5.96001,-4.58662,-5.4273,-1.64516,6.6945,-4.5723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,13:04:01.42,1,5,"Jones, Cooper",1000389559,Right,ETS_BUC,"Williams, Jayden",10143361,Right,CIT_BUL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.00499,-0.821121,-1.344265,2377.164292,210.52907,1:00,5.77547,1.67396,6.8567,-13.46623,19.5921,10.83398,3.90445,1.35107,81.67466,-3.497633,0.635563,0.41382,,,,,,,,,,,,-6.24453,11.05898,-1.59184,50,5.71789,2.69641,-132.20214,-2.16791,-10.8221,33.63564,-13.00825,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,c3ae0bb0-3c11-11f1-99ee-ff8b58d37e7a,91.08405,,,9.33033,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:04:01.42,2026-04-19T13:04:01.4238720-04:00,2026-04-19T17:04:01.4238720Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,b1958eb7-0383-461f-85b3-2929bdcedb9f,53.64156,-133.12542,16.81782,5.77249,-1.81084,-6.50413,-1.66993,2.99347,-5.41105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,13:04:34.75,2,1,"Jones, Cooper",1000389559,Right,ETS_BUC,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31305,-2.690364,-1.873123,2456.563959,205.48487,12:45,5.77254,1.59097,6.61019,-30.04966,6.71528,2.61803,0.80103,0.09284,78.94274,-8.315019,-1.396254,0.436404,,,,,,,,,,,,-1.94839,4.70067,-1.46454,50,5.57697,4.00289,-125.30428,-6.76482,-3.07358,27.16186,-24.75865,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,d7ba56e0-3c11-11f1-99ee-ff8b58d37e7a,86.37061,,,7.37032,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:04:34.75,2026-04-19T13:04:34.7580928-04:00,2026-04-19T17:04:34.7580928Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,b5d2ea72-ec56-4d0d-9066-e8baf15235e3,53.88912,-126.14449,13.58093,5.77439,-5.99894,-12.37932,-1.58984,4.09796,-1.53679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,13:04:55.15,2,2,"Jones, Cooper",1000389559,Right,ETS_BUC,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,1,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.67214,-2.08484,-2.190942,2458.084524,194.861101,12:30,5.6795,1.71204,6.72041,-28.98545,5.99402,1.25772,1.35621,-0.18671,80.28952,-7.548524,-1.961556,0.425675,,,,,,,,,,,,-1.38327,4.22154,-1.56761,50,5.53051,4.87514,-128.66726,-5.53669,-2.27925,30.95235,-25.21803,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,e3bd2350-3c11-11f1-99ee-ff8b58d37e7a,88.54746,,,8.38262,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:04:55.15,2026-04-19T13:04:55.1548416-04:00,2026-04-19T17:04:55.1548416Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,44859863-69b6-4847-980b-ed2638f1c90b,53.77713,-129.5727,15.47618,5.68168,-4.79899,-12.60902,-1.71119,4.94181,-1.13962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:05:17.22,2,3,"Jones, Cooper",1000389559,Right,ETS_BUC,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34283,-2.591001,-2.680459,2382.322034,208.719621,1:00,5.79158,1.56158,6.90453,-14.44875,18.50056,9.44312,2.2234,-0.09468,81.86364,-5.443223,-0.955004,0.413137,,,,,,,,,,,,-5.89177,11.05229,-1.39538,50,5.6226,5.82688,-132.39241,-6.29093,-10.22605,34.08761,-12.99116,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,f0de7f20-3c11-11f1-99ee-ff8b58d37e7a,91.23462,,,9.47919,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:05:17.22,2026-04-19T13:05:17.2238336-04:00,2026-04-19T17:05:17.2238336Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,0202654c-b1d5-4c92-a01d-be7a20e73084,53.59053,-133.31368,17.04381,5.78787,-5.93983,-6.49558,-1.5566,6.10325,-5.11303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,13:05:40.01,2,4,"Jones, Cooper",1000389559,Right,ETS_BUC,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10471,-2.731509,-1.962893,2322.889865,203.394831,12:45,5.71229,1.59433,6.62685,-12.29564,21.19229,8.60603,2.18315,0.51344,81.54702,-5.184528,-0.397811,0.416501,,,,,,,,,,,,-5.18107,12.43564,-1.46436,50,5.52151,4.17741,-132.02904,-6.53285,-8.93448,34.1494,-10.72934,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,fe7f1d10-3c11-11f1-99ee-ff8b58d37e7a,90.49793,,,9.5577,,,,,,,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:05:40.01,2026-04-19T13:05:40.0180000-04:00,2026-04-19T17:05:40.0180000Z,,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,a1d4a438-6e5a-4b74-a1f5-815f5e66d666,53.86863,-133.0259,17.0747,5.70763,-6.21965,-5.36467,-1.59011,4.43822,-4.46724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.13629,2.076915,0.809728,1.267187,0.49535,2.0991,-0.50727,-0.35868,6.21108,1.53089,127.28568,4.12836,0.58172,-0.23919,112.22106,-9.23902,6.24935,14.93815,-13.14365,1.54715,0.38316,-0.91658,High,High,High,,,High,High,High
10,2026-04-19,13:06:09.73,2,5,"Jones, Cooper",1000389559,Right,ETS_BUC,"Daniels, Phillips",1000097151,Right,CIT_BUL,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.81174,0.467187,-1.261192,2460.994858,13.988883,6:30,6.11141,1.34412,6.11172,-58.49527,-14.40875,-3.97008,1.66891,-0.15307,72.74811,-10.271981,-1.979207,0.477886,56.92787,-48.286595,62.436299,,,,,2.07524,2.07524,42.886996,0.025097,1.63504,-7.15083,-1.24532,50,6.11719,2.69874,-115.92746,-0.94393,2.18535,25.28171,-41.73163,ETS_BUC,CIT_BUL,EastTennesseeState,D1,SOCON,20260419-EastTennesseeState-1,1070ecb0-3c12-11f1-99ee-ff8b58d37e7a,78.87328,1.56972,,7.06363,,,,0.87305,1.56972,0.1719,943d5d8b-a172-42ed-81a3-5fd994ce2069,2026-04-19,17:06:09.73,2026-04-19T13:06:09.7363968-04:00,2026-04-19T17:06:09.7363968Z,GroundBall,v3,4844,471271,b3a88d0463284042ba602c18fd4b8817,"Ault, Mason",10179837,Right,ETS_BUC,15594dfe-9fae-4c34-b04f-65a9b22a3c32,54.39016,-116.88095,12.64085,6.1231,0.62997,-20.86581,-1.34555,2.61632,1.09267,,0.87268,25.79878,,,,,,,,1.5706,-62.54619,,,,,,,,0.1712,49.42476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
