PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,15:02:09.96,1,1,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.95,-3.123189,-1.071928,2344.915709,209.488935,1:00,6.65524,0.97451,6.05594,-14.11631,21.06702,11.12753,2.58444,0.90944,80.4405,-5.884792,0.931398,0.426914,,,,,,,,,,,,-6.05441,12.28855,-0.89683,50,6.40459,1.95297,-130.19071,-7.43851,-10.14218,33.44047,-11.58853,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,c685b8f0-350f-11f1-a22a-d125af9bb597,88.29057,,,9.5095,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:02:09.96,2026-04-10T15:02:09.9655168-04:00,2026-04-10T19:02:09.9655168Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,bc39616c-982f-4162-a0c6-a009b1b61e5f,54.44137,-131.32655,16.72024,6.65056,-7.04489,-5.79427,-0.96902,2.29746,-5.07109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,15:02:25.92,1,2,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55118,-0.368614,-0.573464,2391.862856,208.059554,1:00,6.7262,0.82969,5.80614,-13.68225,21.29993,10.62823,5.24317,1.18202,80.70105,-3.058924,1.330613,0.425691,,,,,,,,,,,,-5.52835,11.28957,-0.78856,50,6.6878,0.82199,-131.15871,-1.16884,-9.39801,33.97079,-12.9821,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,d00adb30-350f-11f1-a22a-d125af9bb597,88.54406,,,9.85013,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:02:25.92,2026-04-10T15:02:25.9212288-04:00,2026-04-10T19:02:25.9212288Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,56b5fef6-538a-414d-8839-af79a9d37bd4,54.6889,-132.36759,16.9854,6.72117,-0.70686,-6.49105,-0.82376,1.15643,-4.69901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,15:02:40.91,1,3,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88945,-0.770829,-1.029081,2832.017571,62.938544,8:00,6.45373,0.97823,5.58751,-55.95479,-7.30989,-17.69469,1.07083,-1.45743,70.1201,-10.942074,-4.197461,0.501984,,,,,,,,,,,,8.55902,-2.85063,-0.87837,50,6.35168,2.68664,-111.51191,-3.36103,10.55743,23.8657,-35.69024,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,d90aeef0-350f-11f1-a22a-d125af9bb597,75.08691,,,6.76935,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:02:40.91,2026-04-10T15:02:40.9134592-04:00,2026-04-10T19:02:40.9134592Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,335dd8aa-fc20-4696-a361-8dffd6725c9c,54.91515,-112.55893,11.93285,6.46478,-1.79525,-17.84512,-0.98607,2.22347,5.27871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,15:02:57.33,1,4,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.82461,-2.791072,-2.440102,2342.215328,199.192454,12:45,6.66071,0.98438,5.91418,-11.85627,22.07135,7.21996,3.07775,-0.6801,82.09562,-5.137456,-1.145599,0.419226,,,,,,,,,,,,-4.48004,12.5567,-0.79241,50,6.42962,5.32913,-132.80679,-6.73498,-7.8269,34.22223,-10.23671,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,e2c10c40-350f-11f1-a22a-d125af9bb597,89.90964,,,9.72898,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:02:57.33,2026-04-10T15:02:57.3383680-04:00,2026-04-10T19:02:57.3383680Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,ae43bd70-fbc1-4fc7-99c5-c42291edaf3c,54.58192,-133.98228,17.11112,6.65491,-6.38337,-5.11836,-0.98008,5.59798,-3.91345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,15:03:13.40,1,5,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11052,-0.09675,-1.167181,2501.681486,141.166289,10:45,6.35932,1.13566,5.61406,-34.57573,5.70319,-3.47929,3.38769,-0.24386,76.37737,-6.484738,-1.788639,0.456783,,,,,,,,,,,,1.39114,3.35618,-1.03368,50,6.32909,2.63265,-121.99278,-1.39496,2.07551,26.23537,-27.16683,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,ec5326d0-350f-11f1-a22a-d125af9bb597,82.5171,,,7.73315,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:03:13.40,2026-04-10T15:03:13.4013440-04:00,2026-04-10T19:03:13.4013440Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,d775015c-45ab-4282-b9e9-6fc0b0ba7b51,54.88507,-123.03887,13.11768,6.36311,-0.31174,-13.58342,-1.137,2.54989,1.03776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,15:03:28.27,1,6,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.24143,-1.907532,-1.513017,2391.138279,214.144538,1:15,6.54058,0.91641,6.04574,-14.00662,20.12619,12.74772,3.606,0.57756,81.54063,-4.651396,0.780902,0.420492,56.11632,44.417891,156.972215,4719.868987,,,,130.90814,53.4193,164.218029,2.844939,-7.07579,11.38768,-0.80525,50,6.38445,2.93889,-132.1923,-4.75175,-12.22154,34.45381,-12.50482,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,f52dd840-350f-11f1-a22a-d125af9bb597,89.63897,39.66778,,9.70079,,,,1.31283,3.62,-0.57156,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:03:28.27,2026-04-10T15:03:28.2778112-04:00,2026-04-10T19:03:28.2778112Z,Popup,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,00449728-4edc-496f-8ed0-4a571358bb9f,54.45312,-133.34788,17.22691,6.53678,-4.33234,-6.25241,-0.9107,3.3488,-6.11077,331.719699,1.31263,-54.09432,1.41873,1.19275,-0.41804,0.08411,0.03023,-0.01721,0.00217,3.62021,57.59344,-25.87945,2.66674,-0.22499,-0.19434,0.11222,-0.02365,0.0018,-0.57138,22.98809,-5.01958,0.70684,0.0206,-0.09814,0.03061,-0.00224,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-10,15:03:46.33,1,7,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.59861,-0.003944,0.003752,2611.175614,71.53851,8:30,6.17283,1.32177,5.3955,-44.5079,-1.02575,-6.83953,2.46014,0.75532,74.61373,-8.090751,-1.214741,0.474599,,,,,,,,,,,,3.46288,-0.17146,-1.31705,50,6.14078,0.26325,-117.1562,-1.56002,4.84362,20.81176,-32.41389,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,000962c0-3510-11f1-a22a-d125af9bb597,79.41953,,,5.98488,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:03:46.33,2026-04-10T15:03:46.3380480-04:00,2026-04-10T19:03:46.3380480Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,c48dcfc5-f07f-4d18-afa1-7e9f29abe6b4,55.10906,-118.06029,10.40588,6.17797,-0.15192,-16.20695,-1.32392,0.05283,2.42181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,15:04:08.13,1,8,"Heintz, Alex",1000150231,Right,ERS_COL,"Lieux, David Michael",1000513464,Right,BAR_COL,Undefined,1,Top,0,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.51397,-2.853714,-2.234329,2729.407489,68.386087,8:15,6.37957,1.01537,5.46682,-50.95176,-3.63831,-12.71611,-0.54161,-2.1366,72.28462,-11.991291,-4.505507,0.495067,,,,,,,,,,,,5.9026,-0.75587,-0.80938,50,6.09248,4.85159,-112.43951,-7.28657,7.55577,20.40495,-33.14162,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,0d002c20-3510-11f1-a22a-d125af9bb597,76.1361,,,5.22935,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:04:08.13,2026-04-10T15:04:08.1393152-04:00,2026-04-10T19:04:08.1393152Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,1cffda52-7677-4b5c-b467-08d2a2baf6a6,55.03931,-113.35033,10.20248,6.38471,-5.80721,-16.57081,-1.01842,4.51432,3.77789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,15:04:40.86,2,1,"Heintz, Alex",1000150231,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.03184,-2.388433,-4.060525,2569.318702,157.245382,11:15,6.15648,1.3875,5.6399,-30.33474,10.24457,-3.83477,1.39342,-2.72663,77.42568,-7.922264,-4.742887,0.458483,,,,,,,,,,,,0.99362,6.12528,-1.03927,50,5.93331,8.69617,-120.3701,-6.03585,1.47935,20.13155,-23.05459,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,209328a0-3510-11f1-a22a-d125af9bb597,82.21113,,,5.60617,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:04:40.86,2026-04-10T15:04:40.8608256-04:00,2026-04-10T19:04:40.8608256Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,b51ebc78-cdf9-4431-9717-04aa94a50bbc,54.86327,-121.18074,10.06577,6.15767,-5.1075,-11.52729,-1.38824,8.6366,0.73968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,15:04:58.73,2,2,"Heintz, Alex",1000150231,Right,ERS_COL,"Hughesman, Tyler",1000148803,Left,BAR_COL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.95006,-3.540143,-3.33101,2418.54748,206.092431,12:45,6.53362,1.14499,6.21344,-10.47567,23.20879,10.8019,2.38365,-1.03261,82.70812,-5.614635,-1.385712,0.417721,,,,,,,,,,,,-6.51827,13.34698,-0.89992,50,6.26168,7.20748,-131.6845,-8.35928,-11.39848,29.04003,-8.83425,ERS_COL,BAR_COL,GrierField,D2,CC,20260410-GrierField-1,2b23ee80-3510-11f1-a22a-d125af9bb597,90.23355,,,8.24194,,,,,,,df74002c-2b93-4fd2-9c11-6cd023e3830c,2026-04-10,19:04:58.73,2026-04-10T15:04:58.7388416-04:00,2026-04-10T19:04:58.7388416Z,,v3,643-144855,643-144456,,"Hill, Noah",1000090070,Right,ERS_COL,9e5e102f-879f-4100-990b-a70f2fae7d0e,54.28689,-132.62651,14.52002,6.52819,-8.07271,-4.41713,-1.13971,7.57722,-5.69924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
