PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,16:04:55.18,1,1,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.88757,-2.24016,3.621454,2328.825985,185.353267,12:15,6.08126,-1.87096,6.25396,-18.5895,15.73174,1.39252,2.46104,1.58928,83.02902,-5.717761,3.872165,0.421651,,,,,,,,,,,,0.06339,8.96583,1.60096,50,5.90501,-8.22603,-129.12279,-5.60613,0.10931,21.51525,-16.71471,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,e87a9c70-4345-11f1-a9d2-9ba89988d699,89.39256,,,5.85855,,,,,,,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:04:55.18,2026-04-28T16:04:55.1828480-05:00,2026-04-28T21:04:55.1828480Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,0bb03339-b2d6-41c4-b27d-5d87df137584,54.24955,-129.82895,10.75762,6.08001,-5.05753,-8.35736,1.87101,-8.22962,0.05466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,16:05:13.41,1,2,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59781,-2.728462,0.548917,2323.387864,183.68322,12:00,6.09437,-1.87234,6.15139,-16.70202,19.54166,1.19658,2.17941,-1.26541,80.74157,-5.876833,0.764755,0.433299,,,,,,,,,,,,-0.50098,11.0604,1.82996,50,5.87784,-1.25236,-125.96347,-6.46583,-0.82071,20.88657,-14.05541,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,f35b3000-4345-11f1-a9d2-9ba89988d699,86.98948,,,5.85624,,,,,,,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:05:13.41,2026-04-28T16:05:13.4140416-05:00,2026-04-28T21:05:13.4140416Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,f0150a82-4482-48fc-8590-a61d4427c6dd,54.35219,-126.68307,10.44329,6.09226,-5.98158,-7.02771,1.87262,-1.22409,-0.41035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,16:05:36.19,1,3,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.76105,-1.934536,3.00724,2258.891516,179.105084,12:00,6.05856,-1.76226,5.9715,-18.14198,17.67745,-0.26043,2.74999,1.00673,81.25883,-5.344156,2.960542,0.430755,,,,,,,,,,,,0.85724,9.86812,1.52401,50,5.89478,-6.68371,-127.4272,-4.84366,1.42811,22.94738,-15.73441,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,00eab6f0-4346-11f1-a9d2-9ba89988d699,87.50309,,,6.50221,,,,,,,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:05:36.19,2026-04-28T16:05:36.1945088-05:00,2026-04-28T21:05:36.1945088Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,ad863be4-de54-4396-a76e-43c47faa2f28,54.53016,-128.2404,11.47369,6.05655,-4.28607,-7.8672,1.76176,-6.73432,0.71406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,16:05:55.94,1,4,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.43684,-1.200677,2.637247,2293.41522,187.173314,12:15,6.12506,-1.81469,5.83376,-17.43048,17.91631,2.13406,3.55509,0.81632,81.98006,-4.474503,3.01901,0.427904,,,,,,,,,,,,-0.47118,9.75052,1.59806,50,6.01654,-6.00766,-128.49814,-3.223,-0.79983,22.81952,-15.62252,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,0cb164c0-4346-11f1-a9d2-9ba89988d699,88.08619,,,6.45678,,,,,,,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:05:55.94,2026-04-28T16:05:55.9411712-05:00,2026-04-28T21:05:55.9411712Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,d21f9209-aaa7-43b9-af2f-f7d5f17e9b2d,54.66825,-129.32451,11.40976,6.12301,-2.65726,-7.81126,1.8151,-5.9787,-0.39991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,16:06:17.85,1,5,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.6867,-2.300692,2.987006,2365.632624,173.248532,11:45,6.11516,-1.73869,5.75402,-12.32619,22.88403,-2.5676,2.94211,0.83058,81.47894,-4.698439,2.528578,0.427076,69.99713,41.536322,-141.664135,3874.51377,,,,,35.77103,,,2.19181,12.69977,1.49216,50,5.91663,-6.66951,-129.93463,-5.53518,3.72546,28.69089,-10.58793,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,19c3a560-4346-11f1-a9d2-9ba89988d699,88.2569,28.99462,,8.20776,,,,0.8935,2.85155,-0.80172,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:06:17.85,2026-04-28T16:06:17.8514432-05:00,2026-04-28T21:06:17.8514432Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,04f8f6cc-46b9-4913-b573-a02959c5f0ea,54.74654,-130.97852,14.34544,6.11102,-5.14994,-5.29396,1.73729,-6.80506,1.86273,,0.9017,-60.50839,2.88133,,,,,,,2.88687,67.11322,-29.81503,,,,,,,-0.82315,-47.08227,11.3983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-28,16:06:39.82,1,6,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,88.80482,-2.127833,2.031612,2353.213374,176.715339,12:00,6.09281,-1.69346,5.40996,-16.59143,19.31753,-1.04642,2.71436,0.12363,81.68128,-5.243789,1.84568,0.431293,87.68493,53.841357,-30.552146,4653.036037,,,,,30.56625,,,1.0591,10.6376,1.51335,50,5.89203,-4.52612,-128.86979,-5.32366,1.79245,25.17201,-14.17028,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,26db8b50-4346-11f1-a9d2-9ba89988d699,87.39398,40.10422,,7.12354,,,,1.38518,2.75265,-0.08892,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:06:39.82,2026-04-28T16:06:39.8288384-05:00,2026-04-28T21:06:39.8288384Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,0c7deab3-9e3a-4747-bdd9-f2419268aae8,55.09272,-129.86074,12.586,6.09063,-4.76582,-7.08514,1.69292,-4.59668,0.89623,93.917321,1.39766,64.94116,-11.34633,,,,,,,2.77787,103.01634,-32.8792,,,,,,,-0.09465,-38.38625,5.81478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-28,16:07:30.30,1,7,"Balmaceda, Elian",823059,Left,STE_LUM,"Broussard, Tre",821507,Left,HOU_COU,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,74.19756,2.127735,0.792961,2386.551686,299.429782,4:00,5.88699,-2.52432,4.75546,-57.91546,-4.94532,11.65205,3.07969,-0.80125,68.24826,-8.282877,2.841711,0.523826,82.58849,14.962293,-12.580201,2968.14487,105.29632,19.09662,-31.82249,208.36355,199.10889,-22.018981,2.287366,-5.52796,-2.58996,2.43371,50,6.04919,-1.95088,-107.61538,1.96047,-6.48197,18.69381,-35.21097,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,45047dd0-4346-11f1-a9d2-9ba89988d699,71.95603,19.09562,,5.9493,,,,1.08643,3.08073,0.75653,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:07:30.30,2026-04-28T16:07:30.3037440-05:00,2026-04-28T21:07:30.3037440Z,LineDrive,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,29a42e7a-e39a-44ee-be81-dc91e415987b,55.74898,-108.60944,9.34691,5.89516,3.83285,-17.60549,2.52828,-1.60619,-3.24098,114.056889,1.08645,114.21202,-17.43481,2.69158,-0.5168,0.1014,-0.0274,0.00631,-0.00067,3.08072,31.27473,-16.36999,1.26037,-0.24806,0.06075,-0.00802,2E-05,0.0001,0.75663,-25.49447,-6.18296,1.38545,-0.18161,0.01276,-0.01816,0.00906,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-28,16:08:05.85,2,1,"Balmaceda, Elian",823059,Left,STE_LUM,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.51424,-3.114799,0.548861,2310.346736,185.323104,12:15,6.16793,-1.69512,5.6009,-15.19985,21.12981,1.85295,1.99027,-1.02827,80.52975,-6.014714,0.879632,0.433813,,,,,,,,,,,,-0.77602,11.983,1.64687,50,5.89128,-1.30966,-128.26794,-7.41164,-1.28548,27.94758,-12.32443,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,5a1eb690-4346-11f1-a9d2-9ba89988d699,86.88644,,,7.9845,,,,,,,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:08:05.85,2026-04-28T16:08:05.8533888-05:00,2026-04-28T21:08:05.8533888Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,da264cf4-ed87-44c8-81ab-28195aac0c00,54.8988,-129.33091,13.97379,6.16426,-6.94289,-6.16221,1.69575,-1.26077,-0.64274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,16:08:50.31,2,2,"Balmaceda, Elian",823059,Left,STE_LUM,"Climie, Cade",702691,Right,HOU_COU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.27276,-3.111636,1.368586,2300.483901,185.909516,12:15,6.18714,-1.55288,5.21937,-19.06029,17.89922,1.72599,1.6693,-0.12197,80.65105,-6.66231,1.674469,0.437557,77.86172,-19.31653,-20.512665,,,,,6.68623,2.12063,-13.332838,0.045068,-0.47697,10.20493,1.42513,50,5.88574,-3.13209,-127.87036,-7.59472,-0.78783,26.94458,-15.3175,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,749db3e0-4346-11f1-a9d2-9ba89988d699,86.14295,1.70574,,7.62172,,,,1.94824,1.70574,0.16334,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:08:50.31,2026-04-28T16:08:50.3116800-05:00,2026-04-28T21:08:50.3116800Z,GroundBall,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,47f5d1ee-c11e-42b6-bb54-45675767bc6c,55.28159,-128.97848,13.47229,6.18512,-6.96478,-7.65875,1.55327,-3.09969,-0.39392,,1.94682,101.13083,,,,,,,,1.70627,-37.84804,,,,,,,,0.16387,-37.83675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2026-04-28,16:09:34.93,3,1,"Balmaceda, Elian",823059,Left,STE_LUM,"Perez, Xavier",702554,Right,HOU_COU,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.59555,2.311491,1.804893,2421.460978,291.881075,3:45,5.99615,-2.44113,4.57374,-52.68322,-1.61662,7.66485,3.80764,-0.0844,69.84381,-7.129604,3.14597,0.514328,,,,,,,,,,,,-3.27618,-0.92197,2.24649,50,6.18634,-3.77209,-109.6157,2.4964,-4.01944,17.86087,-33.30516,STE_LUM,HOU_COU,JayceesField,D1,SLAND,20260428-JayceesField-2,8f421380-4346-11f1-a9d2-9ba89988d699,73.28487,,,5.75175,,,,,,,de85a044-ba56-4e6f-978a-0976de3a2751,2026-04-28,21:09:34.93,2026-04-28T16:09:34.9336064-05:00,2026-04-28T21:09:34.9336064Z,,v3,471455,3030,,"Aslaksen, Evan",830178,Right,STE_LUM,f8594b75-bcdf-44a7-8bfa-c0a3e2be3ac7,55.9296,-110.57765,8.93044,6.00358,4.29015,-16.65258,2.44382,-3.55561,-2.00972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
