PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,18:04:44.72,1,1,"Wylde, Connor",1000114465,Left,NMS_AGG,"Franden, Ryan",812469,Left,SAM_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.98614,-0.435268,1.835648,1978.139429,146.60058,11:00,6.07474,-0.82083,6.08444,-25.09694,12.63784,-7.49906,3.58045,0.253,78.15761,-5.163343,0.485221,0.442122,96.1641,29.637669,30.252106,4070.484917,92.04458,64.47923,60.23073,315.27681,198.15391,39.855871,5.320507,4.42764,7.02225,0.6831,50,6.02789,-3.70428,-124.83584,-1.70739,6.93597,26.84403,-21.17359,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,5faeecd0-3b83-11f1-985c-6ba25dca6d6c,85.25344,88.76196,,7.82853,,,,1.47729,3.54615,-0.2953,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:04:44.72,2026-04-18T18:04:44.7256576-06:00,2026-04-19T00:04:44.7256576Z,FlyBall,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,b6558674-05dc-4fe8-b80d-04732224d9a6,54.41243,-125.78109,13.42201,6.07489,-0.96181,-10.58679,0.81783,-3.94851,3.46798,201.08653,1.48125,105.81322,-30.6044,8.0252,-1.57221,0.21161,-0.01708,0.00077,-2E-05,3.54471,69.76933,-13.62434,-1.32154,0.83018,-0.26562,0.0558,-0.00655,0.00031,-0.29461,61.74923,-9.17212,1.48246,-0.12792,-0.00765,0.00333,-0.00028,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-04-18,18:05:18.45,2,1,"Wylde, Connor",1000114465,Left,NMS_AGG,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08248,0.075761,0.912519,1903.859137,132.612928,10:30,6.12286,-0.94326,5.99522,-26.60438,11.03296,-10.66898,3.97604,-0.98668,78.46787,-4.911163,-1.006599,0.441551,,,,,,,,,,,,5.69807,6.02315,0.87697,50,6.11429,-1.55062,-125.02406,-0.67207,8.98855,25.99855,-22.67264,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,73c71ee0-3b83-11f1-985c-6ba25dca6d6c,85.36374,,,7.61461,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:05:18.45,2026-04-18T18:05:18.4535552-06:00,2026-04-19T00:05:18.4535552Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,61e172d3-a61d-4826-bdab-d4d5a1a3d128,54.50026,-125.9564,12.99928,6.12382,0.141,-11.33632,0.93835,-1.87297,4.49427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,18:05:36.46,2,2,"Wylde, Connor",1000114465,Left,NMS_AGG,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.79116,-0.317025,0.95663,1995.450508,138.783049,10:45,6.06379,-0.86157,6.02164,-28.07238,10.88308,-8.37146,3.43076,-0.67308,76.9789,-5.58366,-0.550266,0.449216,,,,,,,,,,,,4.56016,6.09823,0.79099,50,6.0239,-1.71479,-123.08072,-1.55009,6.93396,26.4255,-22.90136,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,7e88b8c0-3b83-11f1-985c-6ba25dca6d6c,83.9071,,,7.81226,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:05:36.46,2026-04-18T18:05:36.4621312-06:00,2026-04-19T00:05:36.4621312Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,a59c7dc3-213f-46dd-bf6c-cc412c4e49d5,54.47301,-124.03736,13.21275,6.06501,-0.72103,-11.45068,0.85762,-1.96581,3.46698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-18,18:05:52.84,2,3,"Wylde, Connor",1000114465,Left,NMS_AGG,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,1,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.12277,0.9686,0.686734,2080.405583,291.488602,3:45,5.89273,-1.21298,5.51869,-51.8655,-0.80996,5.69788,2.47637,-0.09605,68.86257,-8.470816,1.703734,0.514272,85.16881,55.718508,18.787649,,93.74213,125.83253,57.55347,175.10344,83.54675,34.982642,5.651324,-2.7287,-0.27343,1.1492,50,5.94178,-1.49498,-107.77226,0.19388,-3.23781,17.17123,-32.49848,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,884f9ef0-3b83-11f1-985c-6ba25dca6d6c,73.29279,126.32051,,5.2602,,,,1.73141,2.53467,0.10035,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:05:52.84,2026-04-18T18:05:52.8440320-06:00,2026-04-19T00:05:52.8440320Z,Popup,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,5140205a-e181-410d-a470-3f4665d91e24,54.98203,-108.56314,8.58562,5.89837,1.69071,-16.24924,1.21462,-1.34586,-1.61891,196.764504,1.73173,66.56548,-24.3637,7.16497,-1.25671,0.0391,0.03447,-0.00647,0.00036,2.5235,103.41275,-26.82713,3.17386,-0.70017,0.13477,-0.00963,-0.0011,0.00014,0.10196,22.64374,0.11719,-0.82925,0.26191,-0.02659,-0.00491,0.00144,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2026-04-18,18:06:26.95,3,1,"Wylde, Connor",1000114465,Left,NMS_AGG,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.45254,1.093516,-0.015293,2084.029729,304.975009,4:15,5.80769,-1.10918,5.45963,-51.86767,-1.17161,3.70713,2.50905,-0.81457,69.14452,-8.338743,0.645746,0.512458,,,,,,,,,,,,-1.88697,-0.48685,1.10786,50,5.86791,-0.10509,-108.24956,0.41369,-2.25995,17.2406,-32.75715,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,9ca79920-3b83-11f1-985c-6ba25dca6d6c,73.55222,,,5.30802,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:06:26.95,2026-04-18T18:06:26.9500928-06:00,2026-04-19T00:06:26.9500928Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,88724724-4a7a-40f3-841c-3fa9c5b8fb2f,55.04107,-109.04948,8.6203,5.81345,1.93354,-16.37857,1.1103,-0.00023,-1.12997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,18:06:40.72,3,2,"Wylde, Connor",1000114465,Left,NMS_AGG,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.71187,-1.601554,1.462327,2090.866938,125.210393,10:15,6.10425,-0.84869,5.92882,-28.16852,10.16087,-12.52072,2.27005,-0.53501,77.8879,-6.85903,-0.788498,0.445592,,,,,,,,,,,,6.8937,6.09,0.73904,50,5.9604,-2.6712,-124.363,-4.37585,10.68277,27.38874,-22.73673,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,a4d345e0-3b83-11f1-985c-6ba25dca6d6c,84.58956,,,7.82397,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:06:40.72,2026-04-18T18:06:40.7258112-06:00,2026-04-19T00:06:40.7258112Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,d375c41d-e8cc-4e5b-b237-2edb44e8f692,54.56827,-125.36504,13.69437,6.10528,-3.544,-11.36837,0.84392,-3.06204,5.34139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,18:08:27.00,3,3,"Wylde, Connor",1000114465,Left,NMS_AGG,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35453,-1.879036,1.89855,1781.807538,115.56859,9:45,5.70311,-0.95228,5.78832,-40.424,5.0765,-7.7537,0.58485,0.16838,72.5873,-9.277046,0.506904,0.485489,,,,,,,,,,,,4.51851,3.44807,0.80083,50,5.52361,-3.49433,-113.80812,-4.99131,5.94982,20.1088,-27.63371,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,e42d88e0-3b83-11f1-985c-6ba25dca6d6c,77.63806,,,5.76723,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:08:27.00,2026-04-18T18:08:27.0010880-06:00,2026-04-19T00:08:27.0010880Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,fbb5f5ad-c53e-4e53-b88c-4826bed70a98,54.71183,-114.63763,10.0544,5.70599,-3.85138,-13.81685,0.95004,-3.73977,2.97491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-18,18:08:43.46,3,4,"Wylde, Connor",1000114465,Left,NMS_AGG,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.01559,-1.413083,1.621212,1756.756167,101.464462,9:30,5.78791,-1.20862,6.20192,-39.84278,3.28914,-9.54209,1.16254,-0.50693,73.68507,-8.779379,-0.104952,0.472684,70.10849,-35.145169,109.325704,,,,,2.90476,2.90476,51.445374,0.022218,5.46575,2.45276,1.09173,50,5.66146,-2.95796,-116.28584,-4.0546,7.46909,22.21558,-28.82227,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,edfb4ce0-3b83-11f1-985c-6ba25dca6d6c,79.74132,1.31763,,6.33052,,,,2.42982,1.31763,0.50537,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:08:43.46,2026-04-18T18:08:43.4602496-06:00,2026-04-19T00:08:43.4602496Z,GroundBall,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,c2955ff6-675f-4479-9fe4-548b5eddcfd6,54.29795,-117.10406,11.10779,5.79125,-2.99306,-14.41114,1.20573,-3.23305,3.73455,,2.43001,-27.87873,,,,,,,,1.31803,-59.30526,,,,,,,,0.50482,79.49481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-18,18:09:08.68,3,5,"Wylde, Connor",1000114465,Left,NMS_AGG,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.61962,0.491375,1.679638,2233.446138,295.858617,3:45,5.74161,-0.99663,5.75239,-50.55554,-1.30874,5.92571,1.98628,1.0612,69.4957,-8.769737,2.7415,0.50508,,,,,,,,,,,,-2.54067,-0.35929,0.85356,50,5.75152,-3.434,-109.81088,-0.62781,-3.08907,20.21835,-32.61089,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,fd0eb4b0-3b83-11f1-985c-6ba25dca6d6c,74.62664,,,6.12392,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:09:08.68,2026-04-18T18:09:08.6818304-06:00,2026-04-19T00:09:08.6818304Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,62cd0e3f-ca8d-49a9-9804-469d2d1b79fd,54.74647,-110.68135,10.10918,5.74832,0.7762,-16.30544,0.99854,-3.30101,-1.54453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,18:09:23.45,3,6,"Wylde, Connor",1000114465,Left,NMS_AGG,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29033,-2.945865,3.907766,2166.397823,138.947865,10:45,6.02401,-0.75254,6.0576,-23.27871,14.41643,-11.43245,1.34875,1.91729,78.63654,-7.317518,1.854433,0.44189,,,,,,,,,,,,7.01367,8.67745,0.4546,50,5.78215,-8.06793,-124.8866,-7.13668,11.01549,26.45202,-18.54544,NMS_AGG,SAM_BEA,PresleyAskewField,D1,CUSA,20260418-PresleyAskewField-2,05d87630-3b84-11f1-985c-6ba25dca6d6c,85.29825,,,7.65379,,,,,,,d14ace55-06cc-4ee3-94a6-70c6272338aa,2026-04-19,00:09:23.45,2026-04-18T18:09:23.4562048-06:00,2026-04-19T00:09:23.4562048Z,,v3,471379,471430,,"Woodcook, Dane",1000263614,Right,NMS_AGG,184fbc61-e7aa-495b-8ac8-ee25293af3ac,54.43842,-125.82318,13.22601,6.02321,-6.48004,-9.27272,0.74716,-8.45796,5.50774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
