PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,12:04:18.21,1,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.94354,-1.983165,-3.949739,2176.061121,243.10976,2:00,5.90291,2.62958,5.66962,-26.78285,10.48048,18.38788,1.81676,0.47333,79.91677,-6.934081,-0.669461,0.439352,,,,,,,,,,,,-10.38477,6.20048,-2.30732,50,5.71805,7.92651,-126.01093,-5.28257,-16.77663,24.47068,-22.15718,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,c73cd990-2abf-11f1-a3af-0da2813bde56,85.79104,,,7.02677,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:04:18.21,2026-03-28T12:04:18.2100480-04:00,2026-03-28T16:04:18.2100480Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,c6412b91-9992-4e88-bafc-c0f816edb8e1,54.8326,-126.94592,12.23534,5.90372,-4.43597,-11.07859,-2.62242,8.56753,-8.38831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,12:04:30.85,1,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59523,-0.449297,-2.845572,2135.84288,252.0095,2:30,5.5807,2.68403,5.6335,-30.03832,7.46126,19.45875,2.65777,1.64841,79.54222,-5.99082,0.628393,0.440742,,,,,,,,,,,,-10.5563,4.2702,-2.45409,50,5.52327,5.41203,-125.70661,-2.03694,-16.96908,24.38648,-25.3098,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,cebd7940-2abf-11f1-a3af-0da2813bde56,85.52035,,,7.05301,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:04:30.85,2026-03-28T12:04:30.8548608-04:00,2026-03-28T16:04:30.8548608Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,b54ab3e3-b665-4083-85d5-9084b5220653,54.86816,-126.64748,12.19324,5.58303,-1.06044,-12.6549,-2.67553,6.06673,-8.48454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,12:04:42.82,1,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50055,-2.092135,-3.587827,2153.151364,256.778305,2:30,5.84611,2.45838,5.57927,-29.23982,6.22906,21.58828,1.45075,0.90208,81.87543,-7.470106,0.262223,0.428642,,,,,,,,,,,,-11.97788,4.08386,-2.16395,50,5.64655,7.18914,-129.69293,-5.80957,-20.36035,27.62995,-25.23221,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,d5de6cc0-2abf-11f1-a3af-0da2813bde56,87.93449,,,7.62511,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:04:42.82,2026-03-28T12:04:42.8256768-04:00,2026-03-28T16:04:42.8256768Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,947ba8de-a83e-4edd-a4b6-cb7dd074a701,54.92351,-130.73763,13.81497,5.84818,-4.85553,-12.61611,-2.45033,7.95898,-10.18017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,12:04:56.83,1,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.28673,-2.543792,-4.710884,2169.70293,245.046722,2:15,5.90893,2.68384,5.7659,-26.62698,9.34449,17.7591,1.31287,-0.23065,81.45879,-7.454755,-1.541574,0.431669,,,,,,,,,,,,-10.32473,5.73477,-2.30426,50,5.6812,9.80541,-127.86372,-6.60786,-17.23287,24.34055,-22.60223,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,de4c0480-2abf-11f1-a3af-0da2813bde56,87.31796,,,6.82794,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:04:56.83,2026-03-28T12:04:56.8344576-04:00,2026-03-28T16:04:56.8344576Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,a916194b-9672-4984-a8b4-54a384359d6a,54.73777,-128.76246,12.17028,5.90978,-5.7733,-11.30112,-2.67805,10.44171,-8.61643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,12:05:15.10,1,5,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,2,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.07962,0.514174,-2.061079,2356.686628,227.276813,1:30,5.83753,2.62487,5.40831,-34.87333,4.99016,4.18288,3.4135,1.04146,77.69937,-5.862564,-1.317448,0.454422,,,,,,,,,,,,-2.60725,2.75008,-2.44429,50,5.85892,4.21845,-122.12875,-0.14965,-3.98049,21.61152,-27.9755,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,e926f2c0-2abf-11f1-a3af-0da2813bde56,82.94595,,,6.38024,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:05:15.10,2026-03-28T12:05:15.1054336-04:00,2026-03-28T16:05:15.1054336Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,c47870ed-b8f6-43d1-b7b3-1798cc418b60,55.09295,-123.02668,10.80576,5.84099,1.0127,-13.98775,-2.623,4.38383,-1.99024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,12:05:32.87,1,6,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.54807,-1.210462,-4.337344,2056.188391,233.347914,1:45,5.93397,2.42265,5.69793,-23.05304,12.20635,14.87288,2.88144,-0.38767,81.75745,-5.509682,-1.687176,0.427375,66.15587,28.638942,1.230897,3132.367971,109.93969,40.09727,-3.63613,200.20483,194.27839,-4.446321,3.473372,-8.79493,6.88083,-2.06738,50,5.81773,9.19783,-129.70626,-3.52612,-14.98029,27.1723,-20.45406,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,f3b71c60-2abf-11f1-a3af-0da2813bde56,88.1953,40.12652,,7.79063,,,,1.193,2.95041,0.42958,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:05:32.87,2026-03-28T12:05:32.8744960-04:00,2026-03-28T16:05:32.8744960Z,FlyBall,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,677784ea-18d6-4afd-af5e-6dbed047bd18,54.8037,-130.70872,13.58615,5.9339,-2.77152,-10.22703,-2.41691,9.7505,-7.49014,155.591967,1.19296,85.13915,-14.35169,3.04951,-0.62671,0.15842,-0.04587,0.00907,-0.00073,2.95054,46.50136,-15.34922,0.47669,0.11185,-0.12674,0.05689,-0.01127,0.00082,0.42979,1.82109,-4.14144,1.14508,-0.18278,0.00898,0.00032,0.00048,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-28,12:06:03.44,2,1,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Raines, Cooper",10111189,Right,NEW_WLV,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.04376,1.053754,-2.353166,2527.288098,84.823393,8:45,5.86768,2.83282,5.23235,-48.05766,0.06823,-14.78355,2.85438,-0.61243,71.18659,-7.655947,-4.970037,0.499299,,,,,,,,,,,,6.7328,0.2215,-2.6047,50,5.92901,5.18006,-111.80592,0.41348,8.5526,19.49081,-31.89271,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,06045270-2ac0-11f1-a3af-0da2813bde56,75.49069,,,5.85717,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:06:03.44,2026-03-28T12:06:03.4423808-04:00,2026-03-28T16:06:03.4423808Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,d850b853-0bfe-4796-bec9-136082089a97,55.26991,-112.72086,9.74541,5.87446,1.91059,-15.94636,-2.83844,4.77858,4.2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,12:06:16.47,2,2,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Raines, Cooper",10111189,Right,NEW_WLV,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7296,-1.707038,-5.729283,2157.34714,246.470762,2:15,5.8277,2.55321,5.53742,-26.52301,9.72875,19.6317,2.01339,-1.18393,81.09214,-6.604908,-2.250701,0.433347,,,,,,,,,,,,-11.42375,5.7413,-2.06763,50,5.66128,11.98914,-128.20603,-4.77978,-19.04632,26.07847,-22.60179,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,0db46690-2ac0-11f1-a3af-0da2813bde56,86.97981,,,7.63746,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:06:16.47,2026-03-28T12:06:16.4716032-04:00,2026-03-28T16:06:16.4716032Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,695bd32e-a7e4-4e02-88c6-fe6d3e140d56,54.96382,-129.21178,13.03924,5.82881,-3.90812,-11.3009,-2.54417,12.72368,-9.52316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,12:06:29.65,2,3,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Raines, Cooper",10111189,Right,NEW_WLV,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38685,-1.760986,-4.854567,2147.863374,249.714209,2:15,5.64646,2.62444,5.73387,-27.60974,8.58748,20.04749,1.69926,-0.23673,80.81631,-6.871108,-1.280114,0.433021,,,,,,,,,,,,-11.63438,5.19894,-2.23181,50,5.48209,10.02801,-127.94453,-4.89605,-19.27786,26.49189,-23.55954,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,158f8250-2ac0-11f1-a3af-0da2813bde56,87.04531,,,7.57054,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:06:29.65,2026-03-28T12:06:29.6574976-04:00,2026-03-28T16:06:29.6574976Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,879e6385-439b-4841-81d3-f2e093be4067,54.76923,-128.92826,13.24594,5.64766,-4.02122,-11.77977,-2.61747,10.74385,-9.63893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,12:06:53.35,2,4,"Higgins, Ryan",1000329317,Right,CAR_EAG,"Raines, Cooper",10111189,Right,NEW_WLV,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.64969,-1.942221,-2.572792,2641.276837,67.206824,8:15,5.78077,2.72059,5.39516,-51.33113,-5.79429,-17.41847,-0.31959,-1.14376,73.15798,-11.18564,-5.674404,0.485683,,,,,,,,,,,,8.03528,-1.94689,-2.47792,50,5.57081,5.86238,-115.40652,-5.68657,10.6724,24.51747,-34.75989,CAR_EAG,NEW_WLV,CarsonNewman,D2,Team,20260328-CarsonNewman-1,23b4e0a0-2ac0-11f1-a3af-0da2813bde56,77.60709,,,6.49171,,,,,,,f962e7aa-b4bb-40c6-9bf3-734cc9791067,2026-03-28,16:06:53.35,2026-03-28T12:06:53.3538304-04:00,2026-03-28T16:06:53.3538304Z,,v3,643-144590,643-145447,,"Cochran, Carson",10085797,Right,CAR_EAG,ad716e14-aa99-439c-acbc-4f5fb90b5d88,55.10847,-116.48673,12.25873,5.78762,-4.15509,-17.37994,-2.72585,5.39216,5.3362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
