PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:05:00.19,1,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Payne, Zandt",822830,Right,ABI_WIL,Undefined,1,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.59708,-0.629184,3.299015,2163.90527,104.69135,9:30,5.29977,-1.852,5.49911,-29.17411,6.36678,-19.77584,2.27907,-0.41074,81.56382,-6.011094,-0.220917,0.429077,100.0202,15.7288,-6.671542,963.41586,109.23533,26.77138,-12.9469,311.36591,307.74808,-7.301944,3.071733,10.99099,3.72784,1.57723,50,5.22499,-6.61416,-129.88725,-2.49839,18.68282,28.46981,-25.83737,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,6153c500-2a31-11f1-89ef-5fcf37fa8798,87.84536,31.70966,,8.03326,,,,1.28242,2.32525,0.401,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:05:00.19,2026-03-27T18:05:00.1907712-05:00,2026-03-27T23:05:00.1907712Z,LineDrive,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,f2592e6f-0a1f-4f64-bdaa-71731f7887cd,55.00363,-130.9794,14.23491,5.30182,-1.50723,-12.91868,1.84471,-7.33086,9.34141,171.763092,1.28227,140.25335,-23.27541,5.4743,-1.17401,0.27842,-0.06541,0.01038,-0.00073,2.32559,39.7524,-13.43545,-0.26806,0.3695,-0.21573,0.07611,-0.01396,0.00105,0.40094,-16.4019,1.37568,-0.05239,-0.06025,0.04022,-0.01422,0.00266,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-27,18:05:33.86,2,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09396,-1.408098,5.092473,2068.875221,103.61964,9:30,5.16288,-1.8786,5.55,-31.19506,5.95587,-19.04166,1.24195,1.30605,79.64258,-7.164839,1.71067,0.438688,,,,,,,,,,,,11.18694,3.84729,1.44955,50,5.02007,-10.50008,-127.2732,-4.26333,18.12602,29.0913,-25.94034,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,756874a0-2a31-11f1-89ef-5fcf37fa8798,85.92074,,,8.45138,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:05:33.86,2026-03-27T18:05:33.8628608-05:00,2026-03-27T23:05:33.8628608Z,,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,c0d939eb-3fd2-43df-9d5a-2c352427bf54,54.95059,-128.39979,14.54565,5.16572,-3.25876,-12.97017,1.86977,-11.20202,9.06301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:05:47.48,2,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.41056,-1.527649,3.771691,2079.361476,122.060814,10:00,5.72659,-1.70747,5.37599,-23.17899,12.83812,-18.50442,2.35934,0.29168,81.09458,-5.842199,0.489272,0.431942,,,,,,,,,,,,10.35083,7.26075,1.38244,50,5.57334,-7.67793,-129.40096,-4.2732,17.43115,28.71745,-19.94672,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,7d83cdb0-2a31-11f1-89ef-5fcf37fa8798,87.26267,,,8.31598,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:05:47.48,2026-03-27T18:05:47.4849280-05:00,2026-03-27T23:05:47.4849280Z,,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,4871bba3-2516-4710-8f5f-c5293bee03e1,55.12391,-130.53314,14.35873,5.72631,-3.48681,-9.97336,1.69868,-8.36514,8.71557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:06:01.51,2,3,"Golden, Cooper",1000334172,Left,MCN_COW,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.36745,-0.738581,4.192438,2159.512764,107.447103,9:30,5.34449,-1.75602,5.72098,-36.33514,7.89855,-20.06084,1.62668,0.48452,72.76994,-7.471804,0.610905,0.478683,,,,,,,,,,,,11.49989,4.71595,1.4176,50,5.26038,-7.73431,-116.31202,-2.65945,15.55184,24.42473,-25.79643,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,85eb7200-2a31-11f1-89ef-5fcf37fa8798,78.74196,,,7.59751,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:06:01.51,2026-03-27T18:06:01.5168512-05:00,2026-03-27T23:06:01.5168512Z,,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,f47fad92-dd90-43de-b6ab-a0cbeacda56d,54.77963,-117.31141,12.21237,5.3476,-1.60392,-12.89822,1.74709,-8.37065,7.77592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:06:18.24,2,4,"Golden, Cooper",1000334172,Left,MCN_COW,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01613,-1.068774,3.995695,2335.284208,228.900575,1:45,5.82151,-1.35685,5.50518,-38.20419,3.90555,2.68662,1.63568,2.61018,74.95519,-8.080832,4.472866,0.467049,,,,,,,,,,,,-0.00374,2.80914,1.00549,50,5.70265,-8.49409,-119.98344,-3.56809,-0.00535,27.51069,-28.16032,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,8fe74ae0-2a31-11f1-89ef-5fcf37fa8798,80.70333,,,8.06094,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:06:18.24,2026-03-27T18:06:18.2417920-05:00,2026-03-27T23:06:18.2417920Z,,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,2bf9b5f6-27db-4973-a3d8-a10781862dde,54.99256,-121.12276,13.75535,5.82627,-2.40187,-14.08016,1.35725,-8.49387,-0.00268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:06:34.99,2,5,"Golden, Cooper",1000334172,Left,MCN_COW,"Cardenas, Diego",830790,Left,ABI_WIL,Undefined,1,Top,1,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.42694,-1.599868,3.710821,2336.636743,142.096368,10:45,6.01074,-1.26557,5.42055,-12.91654,21.88387,-15.99544,3.43214,0.88246,81.76496,-4.123987,0.873327,0.424584,,,,,,,,,,,,9.19063,11.85178,0.94678,50,5.85988,-7.80575,-132.1318,-4.03496,15.94213,33.09691,-11.6159,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,99da7130-2a31-11f1-89ef-5fcf37fa8798,88.775,,,9.66198,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:06:34.99,2026-03-27T18:06:34.9900000-05:00,2026-03-27T23:06:34.9900000Z,,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,b018c13b-473a-4f08-adf4-8e9d17edc50c,55.07649,-133.39732,16.54846,6.00567,-3.5908,-5.80795,1.2569,-8.41533,7.97107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.09953,,,,,,,5.31175,4.62572,1.7158,,,,5.37698,85.7821,-5.25809,4.69489,17.1924,-14.25435,1.59768,-45.49644,6.29452,High,High,High,,,High,High,Low
7,2026-03-27,18:07:13.12,3,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Jones, Ryan",831552,Right,ABI_WIL,Undefined,1,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,88.92089,-0.506817,4.101244,2186.282552,103.380129,9:30,5.22134,-1.92284,5.56324,-29.90537,6.22847,-20.99044,2.25449,0.16615,80.71474,-6.033084,0.365342,0.432642,66.70146,-31.781388,53.409311,,,,,3.22524,2.09866,32.619583,0.020404,11.91485,3.63725,1.58278,50,5.15778,-8.32425,-128.78602,-2.21847,19.8623,28.59999,-26.11067,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,b0905890-2a31-11f1-89ef-5fcf37fa8798,87.12157,1.05307,,8.20615,,,,1.70336,1.05307,0.37391,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:07:13.12,2026-03-27T18:07:13.1268096-05:00,2026-03-27T23:07:13.1268096Z,GroundBall,v3," 643-145297",471223,,"Walker, Connor",10150620,Right,MCN_COW,b910bde9-27c8-4bf4-acaa-c54c2d6ca143,54.93969,-129.87837,14.3,5.22347,-1.2212,-13.05534,1.9152,-9.08287,9.93115,,1.70308,49.65551,,,,,,,,1.05336,-51.61162,,,,,,,,0.37354,66.88391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-03-27,18:10:12.59,1,1,"Lanman, Brett",822843,Left,ABI_WIL,"Fontenot, Bryce",1000362316,Right,MCN_COW,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70866,-3.363647,0.148197,1964.047164,169.894369,11:45,6.21684,-0.84489,7.05215,-13.1491,19.39383,-3.23051,2.06243,-0.97949,82.14218,-5.979083,-0.444634,0.410582,,,,,,,,,,,,1.76358,11.87209,0.83666,50,6.00852,-0.21935,-132.98094,-8.05021,3.0811,34.99144,-11.4328,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,1b88af30-2a32-11f1-89ef-5fcf37fa8798,91.80249,,,9.56648,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:10:12.59,2026-03-27T18:10:12.5937664-05:00,2026-03-27T23:10:12.5937664Z,,v3," 643-145297",471223,,"Gray, Brady",830795,Right,ABI_WIL,19def2a4-742a-4c4f-a382-573316c22000,53.44466,-133.88427,17.49572,6.21253,-7.75507,-5.7164,0.84335,-0.29889,1.54055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:10:26.29,1,2,"Lanman, Brett",822843,Left,ABI_WIL,"Fontenot, Bryce",1000362316,Right,MCN_COW,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90869,-0.625106,-0.215477,2145.729566,186.406209,12:15,6.20935,-0.88568,6.92488,-12.46257,20.60454,2.17547,4.60162,-0.90058,81.48917,-3.124497,0.182648,0.413875,,,,,,,,,,,,-1.21484,11.46233,0.89863,50,6.16484,0.41058,-132.02758,-1.6467,-2.1006,33.45542,-12.35457,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,23b08b60-2a32-11f1-89ef-5fcf37fa8798,91.07197,,,9.41953,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:10:26.29,2026-03-27T18:10:26.2928384-05:00,2026-03-27T23:10:26.2928384Z,,v3," 643-145297",471223,,"Gray, Brady",830795,Right,ABI_WIL,4ced10c4-2f9e-42fe-85a5-2493c02eb0b3,53.5713,-132.92945,16.72771,6.20474,-1.31365,-6.17728,0.8868,0.4672,-1.0503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:10:43.92,1,3,"Lanman, Brett",822843,Left,ABI_WIL,"Fontenot, Bryce",1000362316,Right,MCN_COW,Undefined,1,Bottom,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4172,-2.98403,1.825723,2278.599688,181.921456,12:00,6.12619,-0.90336,7.33841,-14.95013,17.64855,0.55504,2.18112,0.79259,82.28609,-5.913286,1.928055,0.410933,,,,,,,,,,,,0.25331,10.78981,0.80218,50,5.95601,-4.20635,-131.36273,-7.14126,0.43878,30.09052,-13.48453,MCN_COW,ABI_WIL,JoeMillerBallpark,D1,SLAND,20260327-JoeMillerBallpark-1,2e34ce20-2a32-11f1-89ef-5fcf37fa8798,91.72399,,,8.13111,,,,,,,000562f5-cab4-47ae-95a4-a687fe384d91,2026-03-27,23:10:43.92,2026-03-27T18:10:43.9258112-05:00,2026-03-27T23:10:43.9258112Z,,v3," 643-145297",471223,,"Gray, Brady",830795,Right,ABI_WIL,af43b1ab-bb82-4db6-8546-a68ecac7b11f,53.16215,-132.08508,15.04526,6.12356,-6.81755,-6.74226,0.90328,-4.21688,0.21939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
