PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,12:06:57.95,1,1,"Rico, Erik",10319740,Right,FRE_BUL,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72383,0.589561,-2.297057,2405.157433,212.548898,1:00,5.38011,2.40996,4.96788,-21.89607,14.05686,8.24737,4.11281,0.92627,81.80523,-3.46478,-0.843847,0.431557,,,,,,,,,,,,-4.70362,7.1252,-2.19489,50,5.41972,4.82457,-130.06663,0.52668,-8.06564,27.02357,-19.95591,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,74126060-3059-11f1-951f-f15287e2d901,87.34053,,,7.9186,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:06:57.95,2026-04-04T12:06:57.9558400-07:00,2026-04-04T19:06:57.9558400Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,5b629d72-5023-4934-a235-df98bb746191,55.5294,-131.21043,13.51179,5.37955,1.37133,-9.97795,-2.40632,5.16595,-4.03282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,12:07:18.60,1,2,"Rico, Erik",10319740,Right,FRE_BUL,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95448,-1.812683,-3.530779,2353.016608,211.620707,1:00,5.34127,2.27616,4.78433,-19.04076,16.19603,9.28729,2.03262,-0.30065,83.26385,-5.32995,-1.902124,0.427238,95.02189,14.945752,70.314721,4727.361568,32.41249,26.69638,105.11569,280.45831,104.1152,79.534146,3.113598,-5.53311,8.78686,-1.93175,50,5.14392,7.67634,-131.67574,-4.89329,-9.7499,27.0057,-16.69073,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,8062feb0-3059-11f1-951f-f15287e2d901,88.22358,30.58702,,7.69063,,,,1.47767,2.32743,-0.18447,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:07:18.60,2026-04-04T12:07:18.6037760-07:00,2026-04-04T19:07:18.6037760Z,LineDrive,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,4fabb0ad-8052-458a-8689-329ca185eeb9,55.71452,-132.84257,13.50285,5.33976,-4.17213,-8.34536,-2.27252,8.09761,-4.87495,,1.47768,45.35692,-17.09355,4.24205,-0.9601,0.19675,-0.0334,0.00381,-0.0002,2.3274,35.94414,-9.79103,-1.93756,0.84146,-0.23603,0.04601,-0.00544,0.0003,-0.18447,126.78087,-22.54492,5.48827,-1.11183,0.20107,-0.03079,0.00328,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-04,12:08:10.42,1,3,"Rico, Erik",10319740,Right,FRE_BUL,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,1,Top,0,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,95444d21-3059-11f1-951f-f15287e2d901,,,,,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:08:10.42,2026-04-04T12:08:10.4270000-07:00,2026-04-04T19:08:10.4270000Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,95444d20-3059-11f1-951f-f15287e2d901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-04-04,12:08:11.42,1,4,"Rico, Erik",10319740,Right,FRE_BUL,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.94594,1.199558,-2.12593,2694.413193,36.540692,7:15,5.29902,2.4593,4.26154,-64.58712,-14.07044,-11.6341,1.06562,-0.54552,70.68977,-10.239561,-4.154819,0.511551,57.80272,-33.920245,-71.182102,,,,,5.33413,4.54017,-18.955756,0.032419,5.05095,-6.87937,-2.21454,50,5.3622,4.63109,-111.46953,-0.17307,6.3048,21.51838,-40.76117,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,9fe73b70-3059-11f1-951f-f15287e2d901,73.68268,1.53879,,6.25618,,,,4.30677,1.53879,0.43319,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:08:11.42,2026-04-04T12:08:11.4270000-07:00,2026-04-04T19:08:11.4270000Z,GroundBall,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,60d39e0e-fbdb-4ed9-82c8-a89e831981fc,56.24193,-112.66804,10.75919,5.30862,2.09722,-20.38059,-2.4627,4.27992,3.1524,,4.30637,22.76724,,,,,,,,1.53961,-47.46578,,,,,,,,0.43434,-66.80991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-04-04,12:08:57.68,1,5,"Rico, Erik",10319740,Right,FRE_BUL,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.50311,1.966034,-1.014829,2781.078981,42.194238,7:30,5.31385,2.33498,4.00573,-67.52311,-15.8819,-15.93662,1.57811,0.03117,70.06918,-9.956768,-3.782906,0.517213,,,,,,,,,,,,7.31709,-7.71772,-2.20085,50,5.46116,2.66939,-110.79252,1.08174,9.01236,21.47172,-41.6799,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,bb7f70f0-3059-11f1-951f-f15287e2d901,72.87602,,,6.43393,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:08:57.68,2026-04-04T12:08:57.6890000-07:00,2026-04-04T19:08:57.6890000Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,251274b4-cddc-41eb-a71d-b9da2e93fba9,56.49774,-112.04471,10.73586,5.3272,3.51243,-20.83995,-2.3412,2.1438,4.50618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.41782,,,0.928906,,,,3.17265,4.6375,-5.12369,69.5592,8.02271,-55.22245,3.19181,74.9775,-3.79608,4.67423,17.16021,-14.58276,-5.1929,-60.83864,7.49718,High,High,High,,,High,High,High
6,2026-04-04,12:09:38.60,2,1,"Rico, Erik",10319740,Right,FRE_BUL,"Perez, Jaime",1000122545,Right,GRA_CAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6583,-1.723246,-4.367101,2357.743079,196.905013,12:30,5.38859,2.22119,5.09338,-17.8658,18.10824,5.1541,2.27054,-1.47291,81.95699,-5.05692,-3.460239,0.431684,,,,,,,,,,,,-3.73394,9.79749,-1.81198,50,5.21176,9.6601,-129.67461,-4.52175,-6.37338,26.49974,-15.45094,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,d3d1f150-3059-11f1-951f-f15287e2d901,87.31488,,,7.70131,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:09:38.60,2026-04-04T12:09:38.6060000-07:00,2026-04-04T19:09:38.6060000Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,b1cc2d76-d5d6-4c59-9bbb-6e679c02a565,55.40327,-130.77413,13.24987,5.38607,-3.88066,-7.72547,-2.21829,9.92454,-3.18669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,12:10:00.72,2,2,"Rico, Erik",10319740,Right,FRE_BUL,"Perez, Jaime",1000122545,Right,GRA_CAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32066,-2.204875,-2.908941,2401.937719,203.401138,12:45,5.37738,2.4216,5.04833,-18.60269,16.83651,6.79201,1.7438,0.24152,82.57552,-5.663789,-1.710933,0.428463,,,,,,,,,,,,-4.16126,9.29634,-2.1499,50,5.15267,6.32461,-130.79969,-5.70179,-7.21934,27.21983,-16.04593,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,e0fdfb80-3059-11f1-951f-f15287e2d901,87.97129,,,7.74515,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:10:00.72,2026-04-04T12:10:00.7250000-07:00,2026-04-04T19:10:00.7250000Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,205c25cb-abc0-4aaf-9d66-710b0931d6ac,55.44897,-131.92876,13.60991,5.37538,-5.03621,-8.02297,-2.41846,6.62407,-3.60967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,12:10:22.61,2,3,"Rico, Erik",10319740,Right,FRE_BUL,"Perez, Jaime",1000122545,Right,GRA_CAN,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.56407,-1.353723,-4.494568,2208.763662,253.254004,2:30,5.25674,2.42509,5.0983,-33.51136,7.07906,19.0095,1.1843,-0.23486,77.17449,-7.468516,-1.141416,0.458546,,,,,,,,,,,,-10.83233,4.27575,-2.01594,50,5.10236,8.79612,-122.3291,-4.12771,-16.35688,24.9187,-25.71764,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,ee132250-3059-11f1-951f-f15287e2d901,82.19985,,,7.38958,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:10:22.61,2026-04-04T12:10:22.6160000-07:00,2026-04-04T19:10:22.6160000Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,e9c5b1ea-7d36-4789-b556-a0b5e944da59,55.402,-123.4246,12.45935,5.25897,-2.9971,-12.85882,-2.41844,9.51521,-8.17844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,12:11:04.87,3,1,"Rico, Erik",10319740,Right,FRE_BUL,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.21721,2.996412,-0.82212,2790.544821,43.040922,7:30,5.38819,2.2512,4.07727,-66.36256,-14.77107,-15.28272,2.73791,0.18823,70.01113,-8.745837,-3.476159,0.516964,,,,,,,,,,,,7.05465,-7.38559,-2.14123,50,5.6518,2.26269,-110.40168,3.11803,8.69477,19.91192,-41.2767,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,0753d340-305a-11f1-951f-f15287e2d901,72.91111,,,6.20608,,,,,,,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:11:04.87,2026-04-04T12:11:04.8780000-07:00,2026-04-04T19:11:04.8780000Z,,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,0a2ccb49-5bc6-446e-827d-3d32ee872b64,56.42649,-111.55474,9.95596,5.40204,5.50827,-20.63835,-2.25768,1.75919,4.34739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,12:11:25.63,3,2,"Rico, Erik",10319740,Right,FRE_BUL,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.36709,0.505971,-2.346567,2711.55161,118.238357,10:00,5.31488,2.40706,4.24469,-38.3723,7.50103,-11.41902,2.60193,-0.79198,74.00602,-6.370471,-4.330814,0.487474,62.90163,-35.944689,-49.986133,,,,,5.27067,5.27067,-24.042058,0.04983,4.93422,3.8604,-2.13777,50,5.33088,5.28153,-116.46204,-0.46873,6.80794,20.93187,-26.8477,FRE_BUL,GRA_CAN,PeteBeidenField,D1,MW,20260404-PeteBeidenField-1,13a8b750-305a-11f1-951f-f15287e2d901,77.32194,2.7118,,6.36106,,,,2.40866,2.7118,0.71717,cc0fac08-059d-4ce5-9800-1c1d0850ec2f,2026-04-04,19:11:25.63,2026-04-04T12:11:25.6370000-07:00,2026-04-04T19:11:25.6370000Z,GroundBall,v3,471253,5310,20873,"Young, Austin",1000039242,Right,FRE_BUL,fe0967c9-186b-412b-b61c-2cb2b4ac23c3,56.25505,-117.58089,10.46594,5.31758,0.96634,-13.42385,-2.41035,4.91763,3.40397,,2.40677,48.25906,,,,,,,,2.71394,-54.42084,,,,,,,,0.71942,-57.48465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
