PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-18,13:05:43.63,1,1,"Steitz, Patrick",804862,Right,VCU_RAM,"Kent, Jack",10959762,Right,GEO_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.30382,-2.565019,-4.030147,2266.121858,220.944857,1:15,6.44199,2.14275,6.3754,-18.5804,15.35584,12.33237,2.52629,-0.54354,82.23962,-6.105277,-1.80332,0.419279,74.03479,19.580867,-29.473047,2432.053242,92.91021,25.19768,-58.88702,213.018,209.49721,-36.14009,2.635989,-7.67048,9.11737,-1.85744,50,6.2478,8.73723,-130.84657,-6.39879,-13.22748,28.97659,-16.45147,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,d6263bb0-3b48-11f1-a34c-13f50c687f45,89.8982,25.22388,,8.0642,,,,2.66124,2.6716,0.4942,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:05:43.63,2026-04-18T13:05:43.6338688-04:00,2026-04-18T17:05:43.6338688Z,LineDrive,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,db3bae8e-dff7-42d3-be05-d905f3f326b7,54.1237,-131.75661,14.4883,6.44065,-5.88211,-8.22574,-2.13837,9.15266,-6.61374,133.792284,2.66122,89.06745,-15.67433,3.69824,-0.70952,0.09784,-0.0064,-0.0008,0.00018,2.67163,36.38725,-15.02228,0.22361,0.04509,0.00831,-0.01303,0.00459,-0.00052,0.49419,-50.33419,1.2375,-0.04536,-0.0603,0.02113,-0.00345,0.00016,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-04-18,13:06:19.08,2,1,"Steitz, Patrick",804862,Right,VCU_RAM,"Wenz, Josh",1000315348,Left,GEO_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.66592,-2.873974,-4.239147,2165.584819,227.919508,1:30,6.5163,2.23203,6.39569,-20.30485,14.12564,14.3552,2.17162,-0.47748,81.6997,-6.725291,-1.646049,0.422321,,,,,,,,,,,,-8.72756,8.55922,-1.93359,50,6.29995,9.05471,-129.84268,-7.11511,-14.82745,28.41167,-17.63261,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,eb53ae50-3b48-11f1-a34c-13f50c687f45,89.25063,,,7.96621,,,,,,,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:06:19.08,2026-04-18T13:06:19.0817280-04:00,2026-04-18T17:06:19.0817280Z,,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,fdceb0e7-664d-4dad-afa2-0734f7d813f0,54.10231,-130.73724,14.20584,6.51523,-6.55992,-8.8163,-2.22603,9.52157,-7.41373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-18,13:06:37.88,2,2,"Steitz, Patrick",804862,Right,VCU_RAM,"Wenz, Josh",1000315348,Left,GEO_COL,Undefined,1,Top,0,0,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.99061,-1.173147,-3.584506,1076.658184,231.975469,1:45,6.2416,2.53442,6.33846,-37.1827,3.89248,3.29221,2.06069,-0.49571,75.2148,-8.075329,-2.989564,0.461276,100.45514,21.003535,47.256198,3922.484439,68.10563,31.66787,86.38004,289.81532,162.97229,61.97621,3.137609,-2.77622,2.7141,-2.27492,50,6.13843,7.33664,-118.97064,-3.54108,-3.96179,23.74758,-28.30093,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,f681ecb0-3b48-11f1-a34c-13f50c687f45,81.71338,36.08662,,6.77581,,,,2.73896,1.9626,0.90781,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:06:37.88,2026-04-18T13:06:37.8832384-04:00,2026-04-18T17:06:37.8832384Z,LineDrive,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,a06ad845-79bc-4b68-9de9-640290351da2,54.16116,-119.79836,11.87379,6.24466,-2.55465,-14.15046,-2.53304,7.47473,-1.9809,,2.73902,93.35385,-24.75597,4.63463,-1.10033,0.28712,-0.08374,0.01943,-0.0019,1.96278,52.80042,-24.20804,3.45974,-0.50924,-0.03716,0.05946,-0.01446,0.00117,0.90762,101.02198,-2.38972,-2.16153,0.45335,0.05516,-0.09408,0.02701,-0.00251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-04-18,13:07:23.53,2,3,"Steitz, Patrick",804862,Right,VCU_RAM,"Wenz, Josh",1000315348,Left,GEO_COL,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.65331,0.743862,-0.94365,2138.530351,42.787395,7:30,6.44077,2.58842,6.29393,-55.3909,-8.83339,-9.41926,2.51044,0.93387,71.10041,-9.445016,-2.651085,0.491096,,,,,,,,,,,,4.65051,-4.38158,-2.51469,50,6.46914,2.1572,-111.56672,-0.18906,5.87666,19.58646,-37.71088,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,11c28c50-3b49-11f1-a34c-13f50c687f45,76.7517,,,5.5529,,,,,,,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:07:23.53,2026-04-18T13:07:23.5305472-04:00,2026-04-18T17:07:23.5305472Z,,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,a6b068d0-38bd-4d44-97b1-0d1a0014b82a,54.20837,-112.3031,9.79323,6.4496,1.22874,-18.85544,-2.59165,1.93626,2.93833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-18,13:07:57.69,3,1,"Steitz, Patrick",804862,Right,VCU_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.43447,0.64012,-1.492891,2192.780395,38.685307,7:15,6.38883,2.51554,6.3246,-55.29594,-7.91028,-7.58067,2.37056,0.50868,70.04731,-9.571171,-2.867397,0.495444,,,,,,,,,,,,3.4778,-3.81866,-2.40321,50,6.41009,3.15572,-111.08242,-0.38384,4.299,21.88463,-36.89437,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,262b7670-3b49-11f1-a34c-13f50c687f45,76.07804,,,6.38717,,,,,,,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:07:57.69,2026-04-18T13:07:57.6923648-04:00,2026-04-18T17:07:57.6923648Z,,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,cdd90d2a-fd09-4522-9217-1de165a26d4d,54.1754,-111.90201,10.94231,6.39859,0.99786,-18.44718,-2.51838,2.99472,2.1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-18,13:08:16.85,3,2,"Steitz, Patrick",804862,Right,VCU_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53343,-2.627113,-4.880217,2285.371685,201.049489,12:45,6.62702,2.35408,6.32424,-14.9858,19.9195,7.18563,2.94832,-1.55232,80.96053,-5.533806,-3.587908,0.425223,,,,,,,,,,,,-5.18898,11.47938,-1.99995,50,6.42684,10.74659,-129.40011,-6.3097,-8.70736,29.60305,-12.91116,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,3176b2b0-3b49-11f1-a34c-13f50c687f45,88.64151,,,8.5729,,,,,,,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:08:16.85,2026-04-18T13:08:16.8510464-04:00,2026-04-18T17:08:16.8510464Z,,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,b7318cfc-bceb-43c7-bc72-1bf0b2b63115,54.16946,-130.35047,14.80152,6.62275,-5.8952,-6.45558,-2.34944,11.02613,-4.35368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-18,13:08:38.13,3,3,"Steitz, Patrick",804862,Right,VCU_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.2852,-3.337438,-3.609145,2281.215683,213.493267,1:00,6.55739,2.38109,6.40234,-16.80174,17.83969,11.03985,2.07868,-0.02215,81.4846,-6.553992,-1.613388,0.423613,106.14006,16.254604,2.341143,1985.120827,109.96787,31.58575,2.6551,354.18893,350.48675,-1.602963,3.839645,-6.81796,10.63005,-2.12712,50,6.30974,7.72798,-129.34933,-7.99815,-11.51355,27.79868,-14.22301,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,3e366680-3b49-11f1-a34c-13f50c687f45,88.97846,44.6519,,7.8006,,,,0.8596,2.05266,0.0372,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:08:38.13,2026-04-18T13:08:38.1394432-04:00,2026-04-18T17:08:38.1394432Z,LineDrive,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,44a50115-0683-4730-99f8-6536c2a8f79b,54.09591,-130.22661,13.89934,6.55507,-7.54929,-7.1115,-2.37673,8.09133,-5.75678,168.859382,0.86009,149.30647,-30.036,7.00102,-1.25622,0.15847,-0.01005,-0.00035,8E-05,2.05178,43.60732,-9.59023,-1.20898,0.12422,0.10385,-0.04578,0.00801,-0.00053,0.03726,6.10302,-4.24865,0.95744,-0.19495,0.03163,-0.00347,0.00016,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-18,13:09:18.54,4,1,"Steitz, Patrick",804862,Right,VCU_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82666,-1.459926,-3.470173,2048.507256,181.910616,12:00,6.1513,2.88452,6.13748,-36.77494,7.68189,0.20032,1.73471,-0.30979,72.03221,-8.317187,-3.434113,0.479889,,,,,,,,,,,,-1.28795,4.97658,-2.61971,50,6.02123,6.99844,-115.5335,-4.03491,-1.70337,25.84497,-25.59239,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,56521f70-3b49-11f1-a34c-13f50c687f45,78.54409,,,7.79445,,,,,,,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:09:18.54,2026-04-18T13:09:18.5407488-04:00,2026-04-18T17:09:18.5407488Z,,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,3125b63a-5408-4621-9fdf-5cb4da27d772,54.35658,-116.504,12.92249,6.1547,-3.0739,-12.79619,-2.88371,7.0624,-0.85168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-18,13:09:38.47,4,2,"Steitz, Patrick",804862,Right,VCU_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,1,Top,2,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.2783,-0.290692,-1.643308,2035.991213,128.205262,10:15,6.21784,2.7223,6.05493,-40.63034,5.31012,-4.67422,2.5628,0.81128,71.0208,-7.843052,-2.485236,0.48783,,,,,,,,,,,,1.88138,3.29351,-2.5921,50,6.17367,3.42803,-113.5725,-1.78298,2.41819,23.8907,-27.94079,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,623c5ad0-3b49-11f1-a34c-13f50c687f45,77.26544,,,7.2575,,,,,,,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:09:38.47,2026-04-18T13:09:38.4775168-04:00,2026-04-18T17:09:38.4775168Z,,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,22d2d653-77bb-4f28-8b9a-b360c8ab4bd5,54.4418,-114.50305,11.94535,6.22193,-0.69468,-13.9704,-2.72379,3.33384,1.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-18,13:10:09.13,4,3,"Steitz, Patrick",804862,Right,VCU_RAM,"Tufano, Cristino",811770,Right,GEO_COL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23744,-2.790575,-3.88516,2255.533514,220.493486,1:15,6.62055,2.26183,6.25977,-16.06725,17.76107,14.2695,2.7006,-0.13686,82.85237,-5.855512,-1.313587,0.418612,79.45444,1.793298,171.409233,2170.416986,,,,121.97209,49.33406,178.390797,1.192514,-8.28473,10.21753,-1.97923,50,6.40466,8.27142,-130.77675,-6.81476,-14.43825,25.9472,-14.3674,VCU_RAM,GEO_COL,TheDiamond,D1,A10,20260418-TheDiamond-1,7464cad0-3b49-11f1-a34c-13f50c687f45,90.04145,3.65735,,7.38508,,,,0.43547,2.84597,-0.05894,4d811760-55f6-40b8-9e6e-4e19bfa00481,2026-04-18,17:10:09.13,2026-04-18T13:10:09.1360768-04:00,2026-04-18T17:10:09.1360768Z,GroundBall,v3,471479,471301,15350,"Lethert, Teige",1000133703,Right,VCU_RAM,c1183c56-d897-4843-a531-95be3115b557,54.2362,-131.61456,12.9736,6.61721,-6.35084,-7.1837,-2.25384,8.73762,-7.21913,226.197063,0.36061,-114.34655,9.94968,,,,,,,2.75988,4.65294,-5.79038,,,,,,,0.11585,15.3832,-10.68246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
