PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:05:00.31,1,1,"McCarron, Duke",805562,Right,STJ_HAW,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.01711,-1.33518,-2.19527,2301.58055,216.601206,1:15,5.43233,1.64395,5.63716,-18.21249,14.4504,9.94993,2.66785,0.42408,84.85631,-4.759238,-0.419081,0.411338,,,,,,,,,,,,-5.66441,8.01996,-1.46379,50,5.30728,4.72083,-134.9573,-3.76101,-10.43435,29.6994,-17.40055,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,557293f0-3a90-11f1-bc08-51f1a5bfd29a,91.63372,,,8.16081,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:05:00.31,2026-04-17T15:05:00.3130000-04:00,2026-04-17T19:05:00.3130000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,fa31b850-f559-46c4-a702-ab5e8c6f3f2e,54.86108,-136.02285,14.8497,5.43102,-3.13672,-8.70028,-1.63988,5.09519,-5.21718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,15:05:16.16,1,2,"McCarron, Duke",805562,Right,STJ_HAW,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05351,-1.182306,-1.136209,1150.662182,248.601597,2:15,5.23075,1.53599,5.97091,-33.83175,4.75418,8.96528,1.31495,1.22958,77.90231,-7.441738,0.477722,0.447081,,,,,,,,,,,,-4.95268,3.14351,-1.45107,50,5.11829,2.09746,-123.54456,-3.65959,-7.62616,25.47039,-27.33367,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,5eeb8130-3a90-11f1-bc08-51f1a5bfd29a,84.30794,,,7.1512,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:05:16.16,2026-04-17T15:05:16.1640000-04:00,2026-04-17T19:05:16.1640000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,01ef4610-22f1-4609-abb8-4bae1070ab3b,54.52838,-124.47464,12.7352,5.2337,-2.66146,-13.66684,-1.53275,2.37594,-3.81308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,15:05:32.98,1,3,"McCarron, Duke",805562,Right,STJ_HAW,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,1,Top,0,1,1,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80282,-0.138614,-1.252718,1118.081181,252.113581,2:30,5.29142,1.20959,6.1184,-35.74569,4.02189,8.26197,2.18443,0.73973,76.17502,-6.793339,0.237879,0.453875,,,,,,,,,,,,-4.65914,2.51398,-1.11788,50,5.2623,2.34219,-121.692,-1.42594,-6.91207,26.25997,-28.44444,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,68eefb30-3a90-11f1-bc08-51f1a5bfd29a,83.04588,,,7.6278,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:05:32.98,2026-04-17T15:05:32.9850000-04:00,2026-04-17T19:05:32.9850000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,1182fd4d-2417-48da-af29-f0673d45fe99,54.3798,-122.63348,13.12998,5.29514,-0.40615,-14.22222,-1.2063,2.59,-3.45604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,15:05:51.71,1,4,"McCarron, Duke",805562,Right,STJ_HAW,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.74718,-0.883743,-1.967611,2227.886389,41.740057,7:30,5.3503,1.59125,5.53013,-47.08034,-4.21481,-5.06402,0.60027,-0.67079,74.63982,-9.455715,-2.871965,0.471222,,,,,,,,,,,,1.98685,-1.61543,-1.41664,50,5.24147,4.26929,-118.577,-3.44608,2.78995,25.58363,-34.44245,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,74176d30-3a90-11f1-bc08-51f1a5bfd29a,79.98871,,,7.10736,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:05:51.71,2026-04-17T15:05:51.7140000-04:00,2026-04-17T19:05:51.7140000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,4c920425-a713-4aab-bb73-8d65ca814ad7,54.9713,-119.64477,12.79181,5.3553,-2.00857,-17.22123,-1.5924,4.15285,1.39497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,15:06:10.56,1,5,"McCarron, Duke",805562,Right,STJ_HAW,"Vaughan, Logan",1000232024,Left,GEO_PAT,Undefined,1,Top,0,2,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.28471,1.161033,-1.297468,2352.711708,167.595825,11:30,5.23692,1.61797,5.57649,-27.25655,7.75091,-1.49599,4.05036,0.28128,82.54495,-3.861863,-1.564217,0.425845,,,,,,,,,,,,0.4478,3.94544,-1.5053,50,5.31893,3.00454,-129.78945,1.64784,0.77426,23.69076,-25.35223,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,7f54edd0-3a90-11f1-bc08-51f1a5bfd29a,88.51206,,,6.73976,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:06:10.56,2026-04-17T15:06:10.5690000-04:00,2026-04-17T19:06:10.5690000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,21061e23-aff2-4ead-8d16-36e0bd03de29,54.92327,-130.68502,11.84538,5.23852,2.60622,-12.67612,-1.61833,2.97527,0.38713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.2963,2.912434,1.63968,1.272754,-1.04371,3.87873,-0.21383,-1.28139,5.90059,-0.01263,79.40964,5.12806,-45.37701,-1.19797,70.16641,-5.41064,5.9625,17.37159,-14.19843,-0.07547,-40.35872,3.77563,High,High,High,,,High,High,High
6,2026-04-17,15:06:46.02,2,1,"McCarron, Duke",805562,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.54376,-1.732463,-2.473982,2337.674171,214.46413,1:15,5.47102,1.54125,5.78833,-15.05469,18.29934,11.70383,2.60278,0.21362,83.08795,-4.636932,-0.379645,0.415667,76.00872,14.311455,-169.828349,1177.242263,,,,131.1045,51.89059,-168.781942,1.466892,-6.78268,10.25414,-1.34453,50,5.31945,5.26385,-134.02955,-4.49122,-12.11631,33.82242,-13.8565,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,94742fa0-3a90-11f1-bc08-51f1a5bfd29a,90.6794,11.29522,,9.45581,,,,1.65459,2.61234,-0.22176,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:06:46.02,2026-04-17T15:06:46.0240000-04:00,2026-04-17T19:06:46.0240000Z,LineDrive,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,bed40b42-2996-47b4-aa5d-e9a39b0d96b6,54.70803,-135.2124,16.91121,5.46804,-4.00662,-6.92825,-1.53603,5.68759,-6.05815,339.658309,1.6546,-106.3226,12.41494,-0.45236,0.14581,-0.06185,0.00108,0.0282,-0.01179,2.61234,27.55698,-23.6272,3.05203,-0.57975,0.20195,-0.09139,0.038,-0.00749,-0.22176,-19.07612,0.62501,0.54354,-0.1127,0.03662,-0.01986,0.01261,-0.00349,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-17,15:07:06.69,2,2,"McCarron, Duke",805562,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.07554,-2.454227,-0.9049,2429.255892,221.085484,1:15,5.49448,1.41974,5.46682,-14.50237,17.53359,14.22808,1.98734,1.75844,85.29017,-5.231332,1.629008,0.407371,,,,,,,,,,,,-7.43154,9.98044,-1.35004,50,5.26904,1.48112,-137.62638,-6.35354,-13.97594,36.0916,-13.40464,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,a0c4cdf0-3a90-11f1-bc08-51f1a5bfd29a,92.52605,,,9.78537,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:07:06.69,2026-04-17T15:07:06.6970000-04:00,2026-04-17T19:07:06.6970000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,3929084e-44ef-4976-a107-eec27b021bdb,55.02848,-138.9388,18.0458,5.49121,-5.8661,-6.70232,-1.41314,1.98934,-6.98797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,15:07:22.86,2,3,"McCarron, Duke",805562,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12071,2.505145,0.854511,2264.505721,29.08881,7:00,5.29304,1.4997,5.60124,-51.9616,-8.61666,-5.60933,3.30335,1.83005,73.63905,-7.006317,-0.147288,0.47385,,,,,,,,,,,,3.07807,-4.60819,-1.56925,50,5.47439,-1.52427,-117.63914,3.30885,4.26932,24.44633,-38.56569,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,aa6f2b70-3a90-11f1-bc08-51f1a5bfd29a,79.54513,,,7.48165,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:07:22.86,2026-04-17T15:07:22.8600000-04:00,2026-04-17T19:07:22.8600000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,e3c30448-8ed0-4901-966f-1ecc44db8d41,54.89796,-118.65261,12.22317,5.30408,4.90766,-19.28285,-1.50239,-1.70126,2.13466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,15:07:40.67,2,4,"McCarron, Duke",805562,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.86564,-0.22088,-2.573636,2341.912598,197.772862,12:30,5.42508,1.50115,5.96762,-18.95721,12.89701,3.79166,3.64032,-0.57065,85.11776,-3.809049,-1.893234,0.406214,75.21182,26.327554,-165.454633,2548.090708,-106.92912,24.30538,-25.81006,170.15769,52.99987,-166.616202,2.124183,-2.72193,7.00406,-1.29925,50,5.39708,5.95388,-136.17467,-1.14024,-5.07229,32.02135,-19.12212,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,b5082eb0-3a90-11f1-bc08-51f1a5bfd29a,92.78962,26.09792,,8.74788,,,,1.01063,3.64886,0.56258,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:07:40.67,2026-04-17T15:07:40.6740000-04:00,2026-04-17T19:07:40.6740000Z,LineDrive,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,71dc4407-a9a2-4369-9837-6203a9e995d0,54.53003,-137.23577,16.01067,5.42437,-0.50658,-9.56106,-1.49933,6.12197,-2.53615,9.604208,1.01061,-95.69884,7.95657,0.12701,-0.11797,0.13208,-0.08779,0.0328,-0.0049,3.64891,48.91861,-29.70398,3.70724,-0.46292,-0.07974,0.0693,-0.016,0.00136,0.56256,-24.82881,3.67752,-0.48969,-0.02532,0.09238,-0.05036,0.01394,-0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-17,15:08:05.04,2,5,"McCarron, Duke",805562,Right,STJ_HAW,"Clyne, Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97476,0.313205,-0.224472,989.697027,245.382375,2:15,5.31058,1.45281,6.09924,-37.1753,3.3563,3.70055,2.50232,1.55358,74.63721,-6.658272,0.442978,0.458214,,,,,,,,,,,,-1.97453,2.12398,-1.43735,50,5.31589,0.32582,-121.64538,-0.52746,-2.85953,31.30635,-29.09813,STJ_HAW,GEO_PAT,JohnWSmithsonField,D1,A10,20260417-JohnWSmithsonField-1,c3959da0-3a90-11f1-bc08-51f1a5bfd29a,82.25948,,,9.33754,,,,,,,99140347-4bed-46ac-be29-606b2fe79684,2026-04-17,19:08:05.04,2026-04-17T15:08:05.0440000-04:00,2026-04-17T19:08:05.0440000Z,,v3,471426,471300,c0c5fb9dc24d4f20ad93ac1fa0d20a7d,"Primrose, Blake",827699,Right,STJ_HAW,b69b0305-1246-47f7-8313-85b0ef2561dd,54.39369,-122.77092,15.65318,5.31605,0.51869,-14.54906,-1.45092,0.42863,-1.42977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
