PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:36:17.60,1,1,"Alicea, Edwin",836036,Left,USF_BUL,"Hall, Kevin",822364,Left,UAB_BLA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10724,-0.893316,3.115502,1957.643336,122.687775,10:00,5.62616,-2.49995,6.4617,-23.90194,8.80756,-12.24414,2.81249,-0.65573,83.97672,-5.379418,0.897142,0.411631,,,,,,,,,,,,7.19256,5.13855,2.28478,50,5.55224,-6.72167,-132.41024,-2.80829,12.87389,26.10415,-22.97667,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,d9c38a20-3aad-11f1-8b39-4725718b82cc,91.56847,,,7.13052,,,,,,,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:36:17.60,2026-04-17T18:36:17.6026624-04:00,2026-04-17T22:36:17.6026624Z,,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,db550f83-7200-4c30-8189-38b320217783,54.03904,-133.20414,13.05208,5.62702,-2.1095,-11.48834,2.49516,-7.11321,6.43694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:36:37.36,1,2,"Alicea, Edwin",836036,Left,USF_BUL,"Hall, Kevin",822364,Left,UAB_BLA,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.13467,-1.74671,2.715864,2020.249326,119.964832,10:00,5.59229,-2.55147,6.35721,-23.82769,9.1578,-14.12536,1.99672,-1.2271,83.69099,-6.214483,0.159249,0.413364,,,,,,,,,,,,8.12634,5.55599,2.36103,50,5.45434,-5.71769,-132.38623,-4.79005,14.45762,27.60533,-22.28932,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,e5f92660-3aad-11f1-8b39-4725718b82cc,91.18461,,,7.44368,,,,,,,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:36:37.36,2026-04-17T18:36:37.3630976-04:00,2026-04-17T22:36:37.3630976Z,,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,2075708a-2e22-4c7d-95ae-0a80c3408495,54.14384,-133.2475,13.80266,5.59294,-4.09463,-11.14466,2.54645,-6.16876,7.22881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:36:59.21,1,3,"Alicea, Edwin",836036,Left,USF_BUL,"Hall, Kevin",822364,Left,UAB_BLA,Undefined,1,Top,0,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.55695,-0.413483,3.354172,2121.355485,87.562091,9:00,5.58934,-2.34152,6.63562,-31.44388,0.31941,-16.06757,2.58982,-0.60617,84.66684,-6.29275,0.431911,0.405634,55.88727,-70.961557,107.617057,,,,,1.42062,1.00719,85.660846,0.031672,9.41449,0.59201,2.12052,50,5.5488,-7.24741,-134.46761,-1.99629,17.2015,29.72464,-31.09239,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,f285bc40-3aad-11f1-8b39-4725718b82cc,92.92236,2.46821,,7.89012,,,,0.36526,2.46821,0.60477,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:36:59.21,2026-04-17T18:36:59.2165888-04:00,2026-04-17T22:36:59.2165888Z,GroundBall,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,40321d3c-dc2e-4313-9907-f44f87e64cba,53.86576,-135.31945,14.86232,5.59324,-1.10525,-15.54619,2.33528,-7.74036,8.60075,,0.3655,-8.13901,,,,,,,,2.47049,-77.93062,,,,,,,,0.60402,25.63094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-04-17,18:37:39.82,2,1,"Alicea, Edwin",836036,Left,USF_BUL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.19424,-0.109767,3.983748,2190.087463,89.009451,9:00,5.62704,-2.30044,6.50408,-32.52734,0.90083,-18.52485,2.81544,-0.18195,82.11885,-6.210527,0.626655,0.416129,,,,,,,,,,,,10.9039,0.91886,2.02847,50,5.60591,-8.43281,-132.1617,-1.33187,18.95217,32.70877,-30.57697,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,0ac6b070-3aae-11f1-8b39-4725718b82cc,90.57883,,,9.07538,,,,,,,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:37:39.82,2026-04-17T18:37:39.8205440-04:00,2026-04-17T22:37:39.8205440Z,,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,3f0813c2-4222-4cc1-8f70-4b373450b78d,53.99405,-133.14652,16.35439,5.63216,-0.41123,-15.28848,2.29096,-9.00344,9.47609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,18:37:57.69,2,2,"Alicea, Edwin",836036,Left,USF_BUL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.53137,-1.9876,4.236717,2199.782044,114.964619,9:45,5.63526,-2.49778,6.1999,-25.05832,8.80449,-16.06776,1.70651,0.08138,81.92643,-6.715201,1.343626,0.418825,74.71546,51.227413,128.219088,4804.922758,,,,,36.57295,,,9.80552,5.62398,2.18658,50,5.47295,-9.12656,-132.36287,-5.41228,16.97532,34.61644,-22.43785,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,157621e0-3aae-11f1-8b39-4725718b82cc,89.99558,39.14768,,9.60494,,,,2.0677,1.8287,-0.07063,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:37:57.69,2026-04-17T18:37:57.6922112-04:00,2026-04-17T22:37:57.6922112Z,,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,0f77c50f-c6a4-4012-be7b-2472f026c05d,54.29777,-133.48212,17.30822,5.63622,-4.6868,-11.21892,2.49054,-9.67542,8.48766,,2.0677,-42.45559,-3.95944,3.00542,-0.994,0.28528,-0.075,0.01817,-0.00277,1.8287,85.43464,-35.6448,5.71168,-1.20094,0.22987,-0.04692,0.01164,-0.00262,-0.07063,53.91446,-2.37599,-1.0054,0.48426,-0.16513,0.0453,-0.00999,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-17,18:39:00.91,2,3,"Alicea, Edwin",836036,Left,USF_BUL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,0,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.28889,-0.153572,2.638755,2088.311427,83.189367,8:45,5.59499,-2.51349,6.26818,-33.20533,-0.73303,-14.96847,2.68615,-1.3264,84.17487,-6.321574,-0.067167,0.410136,78.31819,31.735953,136.148589,3556.827197,,,,,47.90341,,,8.56024,-0.02827,2.32519,50,5.56756,-5.5576,-134.04831,-1.51795,15.49142,30.44311,-32.22519,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,3b1cf4f0-3aae-11f1-8b39-4725718b82cc,91.90228,24.7013,,8.11402,,,,0.11947,2.57394,1.36372,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:39:00.91,2026-04-17T18:39:00.9183232-04:00,2026-04-17T22:39:00.9183232Z,,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,9eb2f198-cc4a-4b0d-a8a0-30a6366aa620,54.23283,-135.00619,15.22156,5.59937,-0.504,-16.1126,2.50773,-6.04502,7.74571,,0.13022,-70.74395,1.26463,,,,,,,2.59949,59.72955,-30.83836,,,,,,,1.3669,67.59637,-8.06265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-17,18:39:25.92,2,4,"Alicea, Edwin",836036,Left,USF_BUL,"Head, John Paul",1000358496,Right,UAB_BLA,Undefined,1,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.11959,-1.00673,4.08628,1695.966963,111.015344,9:45,5.54848,-2.56279,6.26384,-29.83978,7.10784,-15.00052,2.13117,-0.03887,78.62218,-6.606503,1.381622,0.437487,89.08731,40.454398,-17.07942,4307.288177,105.17542,86.35177,-32.21918,295.79875,295.79875,-16.829553,5.503731,9.17548,4.38382,2.26697,50,5.45921,-8.43145,-126.19203,-3.14926,14.55262,29.61359,-25.22115,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,49f5c4c0-3aae-11f1-8b39-4725718b82cc,86.1568,107.99764,,8.49741,,,,2.99821,2.42565,0.10052,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:39:25.92,2026-04-17T18:39:25.9259904-04:00,2026-04-17T22:39:25.9259904Z,FlyBall,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,3a5c8fb9-ed93-4371-be90-e57dafcc0a23,54.23581,-127.18217,14.8068,5.55041,-2.30599,-12.61057,2.55701,-8.91802,7.27631,176.861459,3.00228,94.95749,-21.64186,5.03012,-0.6718,0.01288,0.01072,-0.00145,6E-05,2.42551,84.77507,-19.14763,1.08244,-0.07598,-0.03539,0.01595,-0.00244,0.00013,0.09916,-29.17572,5.75445,-1.1644,0.15357,-0.01,0.00051,-0.00013,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-17,18:40:04.46,3,1,"Alicea, Edwin",836036,Left,USF_BUL,"Beaver, Landon",832181,Left,UAB_BLA,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,92.16164,-1.243244,3.702932,2183.573058,108.464529,9:30,5.69583,-2.36485,6.44932,-26.14557,6.44681,-15.91611,2.37221,-0.28432,83.52727,-6.16282,0.820866,0.410894,79.093,-11.146933,28.774885,,,,,12.87887,5.94212,27.8033,0.104311,9.49501,4.08185,2.10901,50,5.59594,-8.00698,-133.64947,-3.7385,16.98221,31.80616,-24.87349,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,60ef6be0-3aae-11f1-8b39-4725718b82cc,91.73282,2.34497,,8.63437,,,,0.96078,2.34497,0.2785,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:40:04.46,2026-04-17T18:40:04.4690432-04:00,2026-04-17T22:40:04.4690432Z,GroundBall,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,bfc01a36-5004-46ff-9b8b-ab25e333b87a,54.05061,-134.60999,15.90308,5.6975,-2.98734,-12.43675,2.35856,-8.51983,8.4911,180,0.95672,100.00186,,,,,,,,2.34588,-22.48062,,,,,,,,0.27627,54.91941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-04-17,18:40:38.26,4,1,"Alicea, Edwin",836036,Left,USF_BUL,"Dupuy, Alex",10092675,Right,UAB_BLA,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.42844,-2.992808,4.368486,2223.366054,96.116333,9:15,5.69467,-2.2542,6.22277,-30.09407,3.2241,-19.82599,0.41473,0.13235,83.6448,-8.565141,0.79252,0.415444,,,,,,,,,,,,11.65697,2.8352,1.93694,50,5.4549,-9.31833,-132.40142,-7.95681,20.59597,29.49855,-27.16471,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,7515cec0-3aae-11f1-8b39-4725718b82cc,90.72818,,,7.78364,,,,,,,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:40:38.26,2026-04-17T18:40:38.2651392-04:00,2026-04-17T22:40:38.2651392Z,,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,3f471b9c-e246-4109-baf8-6fcf294b431b,54.27954,-133.35148,14.74927,5.69707,-7.08192,-13.58236,2.24773,-9.98166,10.29799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:41:02.23,4,2,"Alicea, Edwin",836036,Left,USF_BUL,"Dupuy, Alex",10092675,Right,UAB_BLA,Undefined,1,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Error,0,1,,91.49203,-1.076924,3.632195,2180.885866,95.894857,9:15,5.59784,-2.25539,6.27153,-30.5345,2.61236,-14.64221,2.0584,-0.12267,83.36667,-6.761167,0.988601,0.414374,104.64678,16.19601,2.807837,1631.321191,109.36486,27.35281,11.80293,326.47697,313.23006,11.869835,3.115956,8.71115,1.98925,1.99349,50,5.50323,-7.82716,-132.72011,-3.53096,15.4366,30.13212,-28.64901,USF_BUL,UAB_BLA,USFBaseballStadium,D1,AMER,20260417-USFBaseballStadium-1,836152b0-3aae-11f1-8b39-4725718b82cc,90.9623,33.27084,,8.12536,,,,0.88574,1.91317,0.18103,4c435cc6-549f-4423-8493-bb659224afc2,2026-04-17,22:41:02.23,2026-04-17T18:41:02.2335488-04:00,2026-04-17T22:41:02.2335488Z,LineDrive,v3,471443,471227,c366e087ab3b4f2482bc2de8a0a72d2c,"Trippel, Lance",804841,Right,USF_BUL,5b0f962b-aa72-44cb-bc65-d7698c206fdb,54.22917,-133.67683,15.06606,5.6009,-2.62133,-14.32451,2.2498,-8.31728,7.7183,234.6619,0.8857,147.21684,-24.65086,5.41683,-1.06067,0.17766,-0.02561,0.00273,-0.00013,1.91325,42.80321,-14.84851,-0.09405,0.26124,-0.07597,0.01306,-0.00087,-1E-05,0.18113,7.21298,10.592,-3.83083,1.07386,-0.23732,0.03951,-0.00417,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
