PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-29,18:01:59.38,1,1,"Kollen, Graham",837575,Right,PUR_BOI,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.31338,-1.263625,-2.250308,1998.395969,215.494722,1:15,5.42534,0.44084,6.3173,-17.56536,19.13489,12.66938,2.79667,-0.57698,78.42286,-4.672347,0.040328,0.43602,89.13734,47.895266,4.847797,4642.701311,107.76647,110.69233,22.05326,266.27041,105.87675,17.126145,5.828096,-7.32859,10.75875,-0.28204,50,5.3245,4.47071,-126.61217,-3.23187,-11.67085,30.41927,-15.04063,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,0be416b0-4417-11f1-92c4-9f233b01fb6c,86.44668,126.50219,,8.89052,,,,1.15729,2.86563,0.58452,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:01:59.38,2026-04-29T18:01:59.3860000-04:00,2026-04-29T22:01:59.3860000Z,FlyBall,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,59c5cc7a-30f4-4e29-a644-6174937def60,54.17578,-127.61148,15.20964,5.42256,-2.73776,-7.52032,-0.4352,4.85411,-5.83543,201.379722,1.16116,87.26055,-21.80869,5.23685,-0.64371,-0.04987,0.03182,-0.00433,0.0002,2.85907,97.09446,-22.65643,2.06468,-0.42723,0.07814,-0.00626,-0.0002,4E-05,0.58395,7.42343,5.22208,-1.82023,0.29811,0.00663,-0.01204,0.00186,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2026-04-29,18:02:30.90,2,1,"Kollen, Graham",837575,Right,PUR_BOI,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.3036,-1.433867,-1.594764,1933.579661,216.923762,1:15,5.48178,0.62821,6.24136,-17.80544,16.28135,11.53174,2.67471,0.11791,82.74164,-4.799694,0.488532,0.420208,,,,,,,,,,,,-6.35989,9.0941,-0.51498,50,5.36597,3.1576,-129.91956,-3.76358,-11.02624,23.55811,-16.40743,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,1ebd1200-4417-11f1-92c4-9f233b01fb6c,89.69948,,,6.56196,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:02:30.90,2026-04-29T18:02:30.9070000-04:00,2026-04-29T22:02:30.9070000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,9d3cd486-2c50-4810-8fbd-372ea42a2035,54.25551,-130.68893,11.77906,5.48014,-3.22775,-8.20372,-0.62398,3.51769,-5.51312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-29,18:02:46.01,2,2,"Kollen, Graham",837575,Right,PUR_BOI,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.84551,-2.015034,-1.9833,2025.848462,217.957922,1:15,5.49156,0.50014,6.28175,-15.64839,17.72403,12.99371,2.32855,-0.24563,83.02951,-5.016613,0.365202,0.415781,76.08083,74.127311,-113.603934,1172.9754,,,,,16.75346,,,-7.33453,10.11249,-0.36012,50,5.33523,4.04582,-131.94716,-5.06831,-12.92,28.28493,-14.36053,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,27b05480-4417-11f1-92c4-9f233b01fb6c,90.65446,47.08766,,7.816,,,,1.41382,2.21014,0.20776,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:02:46.01,2026-04-29T18:02:46.0110000-04:00,2026-04-29T22:02:46.0110000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,90826e81-165d-4430-9a03-e343b987808f,54.21459,-132.84755,14.14246,5.48929,-4.61117,-7.18027,-0.49546,4.4571,-6.46,6.298267,1.43305,-12.75114,-6.63161,,,,,,,2.23231,106.72996,-31.42659,,,,,,,0.23128,-28.61637,-6.96059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
4,2026-04-29,18:03:09.33,2,3,"Kollen, Graham",837575,Right,PUR_BOI,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35947,1.156278,-1.024979,2009.364619,214.759199,1:15,5.44106,0.54718,6.21716,-18.27745,16.1393,10.31863,4.98521,0.46116,80.87621,-2.373827,0.83778,0.422237,,,,,,,,,,,,-5.60792,8.29796,-0.47499,50,5.51836,1.89538,-131.0211,2.14699,-9.55782,32.72443,-18.03148,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,35912fc0-4417-11f1-92c4-9f233b01fb6c,89.26841,,,9.48326,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:03:09.33,2026-04-29T18:03:09.3330000-04:00,2026-04-29T22:03:09.3330000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,8b0db529-3c26-43ed-8429-6f6f6b576f7e,54.27287,-132.084,16.36222,5.43912,2.73266,-9.01574,-0.5416,2.20582,-4.77891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-29,18:03:26.37,2,4,"Kollen, Graham",837575,Right,PUR_BOI,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.98715,-2.449137,-2.375165,2111.812646,215.004181,1:15,5.43036,0.37594,6.20642,-16.94611,17.66623,11.49001,1.75447,-0.85995,81.21018,-5.709483,-0.302,0.423435,,,,,,,,,,,,-6.69453,10.29174,-0.20319,50,5.23788,4.93122,-130.41437,-6.03853,-11.36266,31.12982,-14.70583,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,3fb85e60-4417-11f1-92c4-9f233b01fb6c,89.01586,,,8.77697,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:03:26.37,2026-04-29T18:03:26.3720000-04:00,2026-04-29T22:03:26.3720000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,f2656055-8cd5-4bb9-b968-3e8161f446b0,54.28694,-131.43368,15.56491,5.42772,-5.55701,-7.35292,-0.37074,5.30328,-5.68133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-29,18:03:58.83,3,1,"Kollen, Graham",837575,Right,PUR_BOI,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.95178,0.011493,-1.37014,2043.399048,216.522516,1:15,5.45982,0.55916,6.27551,-17.29867,17.01828,11.73127,4.02886,0.27363,81.33968,-3.32212,0.750159,0.421624,,,,,,,,,,,,-6.44658,9.14965,-0.4631,50,5.45203,2.62955,-130.59727,-0.43402,-11.02215,30.07456,-16.53029,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,53207a50-4417-11f1-92c4-9f233b01fb6c,89.39817,,,8.6121,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:03:58.83,2026-04-29T18:03:58.8310000-04:00,2026-04-29T22:03:58.8310000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,a8f6fd8a-cac5-4310-9248-15607a0f4a97,54.21689,-131.56477,15.03728,5.45744,0.09776,-8.26514,-0.5534,2.98413,-5.51108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-29,18:04:14.08,3,2,"Kollen, Graham",837575,Right,PUR_BOI,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.4276,-1.492892,-2.189012,2087.059383,223.779164,1:30,5.45687,0.44474,6.29413,-20.46832,13.94024,12.3119,2.3743,-0.54722,81.80082,-5.368932,0.036936,0.422187,,,,,,,,,,,,-7.05552,8.00646,-0.28972,50,5.33714,4.4822,-129.91491,-3.98846,-12.04837,27.42562,-18.50179,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,5c37e6a0-4417-11f1-92c4-9f233b01fb6c,89.27907,,,7.62677,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:04:14.08,2026-04-29T18:04:14.0830000-04:00,2026-04-29T22:04:14.0830000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,50628888-88a9-4834-be3e-a83aa670ee73,54.20251,-130.79907,13.71281,5.45611,-3.39199,-9.2509,-0.44048,4.87063,-6.02418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-29,18:05:07.59,4,1,"Kollen, Graham",837575,Right,PUR_BOI,"Slack, Clayton",1000132133,Right,SOU_IND16,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.17858,2.578273,1.50703,2125.890229,79.405467,8:45,5.50556,0.55864,5.70609,-53.84404,-1.48362,-18.6132,3.42311,0.41192,66.51968,-7.37499,-1.822547,0.520802,,,,,,,,,,,,9.85347,-0.96697,-0.67364,50,5.68921,-2.11948,-107.38792,3.16371,11.23008,22.75887,-33.27609,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,7c267df0-4417-11f1-92c4-9f233b01fb6c,72.3738,,,7.6589,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:05:07.59,2026-04-29T18:05:07.5980000-04:00,2026-04-29T22:05:07.5980000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,cef72052-e14e-4408-a703-14e2bacee4ba,54.78711,-108.39771,11.37944,5.51608,4.64014,-16.63805,-0.56854,-2.61775,5.61504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-29,18:05:26.12,4,2,"Kollen, Graham",837575,Right,PUR_BOI,"Slack, Clayton",1000132133,Right,SOU_IND16,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.59212,-1.058507,-1.944004,2085.489635,215.821591,1:15,5.48239,0.53495,6.27526,-17.34883,17.75517,11.82796,3.06032,-0.27194,79.9906,-4.428855,0.193369,0.426432,80.30242,56.75674,28.617962,,84.55818,122.625,70.35534,203.42051,81.14836,43.672565,5.580509,-6.82831,9.9769,-0.39695,50,5.39586,3.92189,-129.87024,-2.8523,-11.36678,33.61375,-15.56595,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,8720db10-4417-11f1-92c4-9f233b01fb6c,88.39033,122.90056,,9.60153,,,,1.34991,3.21647,0.29554,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:05:26.12,2026-04-29T18:05:26.1220000-04:00,2026-04-29T22:05:26.1220000Z,Popup,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Bessette, Jackson",823194,Right,PUR_BOI,e622d716-4b43-4d6b-b78b-6adefc2452be,54.21737,-130.95725,16.80688,5.47995,-2.34892,-7.78298,-0.52972,4.28947,-5.68339,201.425233,1.34925,56.65212,-16.86921,4.20296,-0.31458,-0.18745,0.06908,-0.00933,0.00046,3.20744,98.65728,-24.97424,3.07118,-0.82047,0.17833,-0.01982,0.00041,5E-05,0.29391,30.96146,-1.11473,0.03527,-0.16651,0.11234,-0.03123,0.00405,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-04-29,18:08:50.98,1,1,"Gonzalez, Andres",1000247860,Right,SOU_IND16,"Anderson, Eli",830915,Left,PUR_BOI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,85.70813,-0.376933,-0.815379,2264.187636,202.985677,12:45,5.55723,0.38806,6.0306,-19.95867,18.43946,7.22705,3.54493,0.23522,77.09167,-4.207944,0.485102,0.445991,,,,,,,,,,,,-3.9911,10.01697,-0.3283,50,5.51717,1.47866,-124.33816,-1.36354,-6.13957,28.96544,-16.76474,PUR_BOI,SOU_IND16,PurdueUniversity,D1,BIG10,20260429-PurdueUniversity-1,013b6690-4418-11f1-92c4-9f233b01fb6c,84.51385,,,8.61646,,,,,,,456386ab-57f6-452e-a0ae-bf2e3300a19c,2026-04-29,22:08:50.98,2026-04-29T18:08:50.9810000-04:00,2026-04-29T22:08:50.9810000Z,,v3,471415,southernindiana,b45a818691ee4260bed64b01837430f0,"Wall, Micajah",1000131896,Right,SOU_IND16,baabd3a3-add1-491f-b4f0-502176ecd763,54.46244,-125.3734,14.48272,5.5552,-0.76436,-8.38237,-0.38507,1.69809,-3.06979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
