PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:36:44.22,1,1,"Udland, Connor",10148632,Right,HOU_COU,"Sanders, Travis",702533,Right,BAY_BEA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.95764,-2.915067,-2.274846,2408.149625,230.845924,1:45,6.43513,0.48609,5.98774,-16.8941,16.18084,18.53127,2.32099,-0.07918,83.923,-6.118038,1.056444,0.413924,,,,,,,,,,,,-10.13016,9.46461,-0.31646,50,6.19533,4.49083,-133.35611,-7.30303,-18.19512,29.37134,-15.17433,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,d0af03c0-2a35-11f1-83a0-b71643198029,91.0612,,,8.03464,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:36:44.22,2026-03-27T18:36:44.2263040-05:00,2026-03-27T23:36:44.2263040Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,f0012b9d-be76-413d-b299-5f18f4464703,54.51316,-134.34645,14.68567,6.43295,-6.79139,-7.58717,-0.47822,5.10433,-9.09756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:37:00.33,1,2,"Udland, Connor",10148632,Right,HOU_COU,"Sanders, Travis",702533,Right,BAY_BEA,Undefined,1,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,83.11891,-0.683641,-0.599884,1987.781422,356.93211,6:00,6.41802,0.32171,5.99558,-49.63188,-9.60469,0.57646,1.64844,-0.18619,77.13643,-9.742329,-0.495837,0.455354,95.25637,-59.854223,-45.438152,,,,,2.0053,1.30155,-13.897545,0.01336,-0.46059,-4.51449,-0.27478,50,6.33633,1.24478,-120.93889,-3.10137,-0.68449,22.84024,-38.88285,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,da4e3db0-2a35-11f1-83a0-b71643198029,82.77616,1.61612,,5.98247,,,,1.28803,1.61612,0.18707,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:37:00.33,2026-03-27T18:37:00.3305984-05:00,2026-03-27T23:37:00.3305984Z,GroundBall,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,d4f41162-7318-49d0-8e0f-bf26360c3088,54.50984,-121.78763,11.42012,6.42473,-1.6565,-19.44142,-0.32151,1.27021,-0.34224,,1.2879,49.29442,,,,,,,,1.61645,-120.96841,,,,,,,,0.18721,-50.05417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-03-27,18:37:34.11,2,1,"Udland, Connor",10148632,Right,HOU_COU,"Riebock, Pearson",815606,Left,BAY_BEA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5026,-1.393191,-1.22175,2396.096665,256.224357,2:30,6.29809,0.72203,6.339,-34.26238,6.00016,19.43044,2.15961,1.21617,75.99622,-7.763155,2.300827,0.45669,,,,,,,,,,,,-10.43945,3.90673,-0.64165,50,6.18061,1.84395,-119.9633,-3.9412,-15.22195,23.07799,-26.47755,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,eea2dc80-2a35-11f1-83a0-b71643198029,82.53389,,,6.50637,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:37:34.11,2026-03-27T18:37:34.1110784-05:00,2026-03-27T23:37:34.1110784Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,b57e6c57-5b12-47b9-a8d3-9a4bb07ff29c,54.16344,-120.76159,11.539,6.30111,-3.02532,-13.23878,-0.71454,2.37049,-7.61097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:37:48.12,2,2,"Udland, Connor",10148632,Right,HOU_COU,"Riebock, Pearson",815606,Left,BAY_BEA,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.00382,-3.713757,-2.429766,2460.924872,235.09824,1:45,6.33277,0.57543,6.05422,-17.43591,15.45028,20.6393,1.43408,0.04481,84.36646,-7.000409,1.285655,0.412742,,,,,,,,,,,,-11.36694,9.31823,-0.39767,50,6.03398,4.79905,-133.4024,-9.19994,-20.50062,28.47667,-15.36833,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,f6ee1f30-2a35-11f1-83a0-b71643198029,91.32212,,,7.63736,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:37:48.12,2026-03-27T18:37:48.1238016-05:00,2026-03-27T23:37:48.1238016Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,6f57c330-b9a3-4def-8157-1537629d096a,54.44897,-134.34874,14.23834,6.33123,-8.68922,-7.68416,-0.56847,5.48033,-10.25031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:38:09.60,2,3,"Udland, Connor",10148632,Right,HOU_COU,"Riebock, Pearson",815606,Left,BAY_BEA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.82841,-1.618054,-1.862011,2542.340073,254.921757,2:30,6.34429,0.60204,6.3335,-33.52773,6.18311,18.70603,2.0592,0.4457,76.77279,-7.836496,1.528255,0.453551,100.60219,25.981183,2.995178,2935.352003,109.99198,50.79858,-1.31049,367.75641,361.36764,-9.595478,4.876776,-10.28697,3.9765,-0.47507,50,6.21024,3.2485,-120.47991,-4.40453,-15.23614,21.72613,-26.28443,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,0397da00-2a36-11f1-83a0-b71643198029,83.10519,74.66233,,6.05562,,,,1.60156,2.10421,-0.43695,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:38:09.60,2026-03-27T18:38:09.6051712-05:00,2026-03-27T23:38:09.6051712Z,FlyBall,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,c13daae9-f82b-4c6c-9ba9-d7abcb872d67,54.17065,-121.22967,10.86306,6.34658,-3.49747,-13.14221,-0.59624,3.77429,-7.61807,146.458841,1.60129,132.46364,-26.42348,6.21501,-1.40989,0.30845,-0.05495,0.00618,-0.0003,2.10565,64.60397,-15.09847,-0.05762,0.4232,-0.19547,0.04731,-0.0057,0.00027,-0.43659,6.92435,-10.44449,3.09827,-0.8095,0.18384,-0.0315,0.00333,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-27,18:38:47.75,3,1,"Udland, Connor",10148632,Right,HOU_COU,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Top,2,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.7445,-3.115363,-1.629556,2507.554418,236.74518,2:00,6.42287,0.44272,6.01547,-17.16812,15.4904,21.8997,2.10221,0.75773,84.2481,-6.371109,2.311585,0.41131,,,,,,,,,,,,-11.74638,9.24894,-0.32667,50,6.16887,2.87178,-134.47391,-7.84217,-21.3098,31.68206,-15.39501,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,1a4eabc0-2a36-11f1-83a0-b71643198029,91.63988,,,8.49641,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:38:47.75,2026-03-27T18:38:47.7583360-05:00,2026-03-27T23:38:47.7583360Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,c6a2d67d-d862-4043-ac6f-37399fb5129c,54.48575,-135.52663,15.84103,6.42094,-7.33063,-7.69751,-0.43386,3.57985,-10.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,18:39:04.14,3,2,"Udland, Connor",10148632,Right,HOU_COU,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.56895,-2.959809,-2.485427,2464.078825,224.807888,1:30,6.45069,0.32151,5.96712,-15.84336,16.91292,15.69898,2.38102,-0.6762,84.24326,-5.978168,0.334489,0.411926,,,,,,,,,,,,-8.74056,9.86138,-0.13286,50,6.20677,5.1301,-134.16471,-7.40902,-15.85442,30.33766,-14.2866,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,2474c8f0-2a36-11f1-83a0-b71643198029,91.50302,,,8.32569,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:39:04.14,2026-03-27T18:39:04.1495040-05:00,2026-03-27T23:39:04.1495040Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,5889ed71-cd57-40e0-97f1-0f6bdf0b54cf,54.53285,-135.18581,15.16883,6.44804,-6.92817,-7.1433,-0.3145,5.66372,-7.92721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:39:20.00,3,3,"Udland, Connor",10148632,Right,HOU_COU,"Janusek, Brady",828582,Right,BAY_BEA,Undefined,1,Top,2,0,2,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.84522,-0.464466,-1.49053,1798.39872,2.146775,6:00,6.53012,0.3632,5.77399,-44.88113,-5.08213,-0.2352,2.35765,-1.04377,77.39512,-8.657021,-1.532737,0.454054,103.50456,23.219714,16.332223,3955.649461,103.22488,45.40083,38.00799,351.6934,339.56113,27.6008,4.65277,-0.28787,-2.14634,-0.23985,50,6.46428,3.18007,-121.8575,-2.54678,-0.43346,23.64071,-35.40578,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,2ddced50-2a36-11f1-83a0-b71643198029,83.01315,65.47626,,6.4501,,,,1.16052,2.32168,1.06005,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:39:20.00,2026-03-27T18:39:20.0053248-05:00,2026-03-27T23:39:20.0053248Z,FlyBall,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Jackson, Riley",803578,Right,HOU_COU,05f2dd46-7186-45c1-bb43-262427097fcb,54.7296,-122.77162,11.82035,6.53629,-1.17773,-17.70289,-0.36314,3.19683,-0.21673,215.774073,1.15974,133.89936,-31.76972,7.9945,-1.93448,0.44153,-0.08441,0.01046,-0.00056,2.32316,59.81722,-14.10225,-0.84948,0.76291,-0.28473,0.06531,-0.00787,0.00037,1.05974,39.23978,2.20609,-2.28759,0.79683,-0.18272,0.02762,-0.00235,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-03-27,18:42:20.79,1,1,"Davenport, Lucas",702672,Right,BAY_BEA,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.3951,-2.604246,-4.724477,2376.73222,223.413917,1:30,5.5823,2.38077,7.12401,-16.73245,13.42221,11.76512,1.81615,-0.93371,86.12921,-5.832423,-2.573234,0.395229,,,,,,,,,,,,-7.59122,8.22745,-2.1034,50,5.4221,10.8515,-136.79235,-6.64901,-14.35143,30.81006,-16.61984,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,994e1d70-2a36-11f1-83a0-b71643198029,95.36862,,,8.26588,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:42:20.79,2026-03-27T18:42:20.7974400-05:00,2026-03-27T23:42:20.7974400Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Kennett, JJ",831097,Right,BAY_BEA,39332f97-4588-490f-a48d-d6e5a2142779,53.37579,-137.55058,15.40503,5.5807,-6.24,-8.30992,-2.3748,11.20468,-7.17572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,18:42:37.67,1,2,"Davenport, Lucas",702672,Right,BAY_BEA,"Cox, Tyler",831690,Right,HOU_COU,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.83554,-3.785726,-4.562736,2437.026131,225.36118,1:30,5.65675,2.21556,7.01017,-16.70694,12.4993,11.75808,0.80729,-0.96094,88.22749,-6.974048,-2.415989,0.388964,,,,,,,,,,,,-7.42977,7.94024,-1.93925,50,5.41853,10.62212,-138.83569,-9.65505,-14.59174,29.27493,-16.5798,HOU_COU,BAY_BEA,UofHouston,D1,BIG12,20260327-UofHouston-1,a3573cc0-2a36-11f1-83a0-b71643198029,96.90476,,,7.60805,,,,,,,db22a13f-8d94-4e30-8b60-d28cb1515802,2026-03-27,23:42:37.67,2026-03-27T18:42:37.6738304-05:00,2026-03-27T23:42:37.6738304Z,,v3,3030,3033,c843f9f5932541f4b46a3abd1fd5532e,"Kennett, JJ",831097,Right,BAY_BEA,d1480eef-30be-4f23-a1dd-068d8444d490,53.49121,-139.5699,14.63747,5.65547,-9.23923,-8.2899,-2.21024,10.98807,-7.29587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
