PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,18:06:07.41,1,1,"Airington, Cody",830380,Right,AUS_GOV,"Westmoreland, Jackson",1000147983,Right,ALA_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.36806,-2.842554,-3.990607,2461.261907,206.140074,12:45,5.35104,2.37117,6.35325,-14.0532,19.42934,8.93693,1.55502,-0.56316,82.4459,-5.581213,-2.378625,0.416467,,,,,,,,,,,,-5.91784,11.37123,-2.08532,50,5.13752,8.8555,-132.21377,-6.91844,-10.33162,31.79228,-12.32158,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,d23e6490-3531-11f1-9747-195f81d53ae0,90.50521,,,8.92216,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:06:07.41,2026-04-10T18:06:07.4162176-05:00,2026-04-10T23:06:07.4162176Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,f3250c46-3131-4df2-8d64-197534effe23,54.14431,-133.20659,15.89614,5.34756,-6.53366,-6.16079,-2.3669,9.17814,-5.16581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,18:06:21.51,1,2,"Airington, Cody",830380,Right,AUS_GOV,"Westmoreland, Jackson",1000147983,Right,ALA_LIO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.50899,-3.316049,-3.746142,2519.495521,205.196483,12:45,5.36277,2.06973,6.48095,-10.75442,21.86596,9.70938,1.4118,-0.56582,83.15264,-5.46858,-1.989984,0.41107,,,,,,,,,,,,-6.29607,12.86678,-1.80999,50,5.12385,8.36131,-133.83079,-7.96661,-11.22073,33.55686,-9.2432,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,daa19c10-3531-11f1-9747-195f81d53ae0,91.69348,,,9.35634,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:06:21.51,2026-04-10T18:06:21.5162368-05:00,2026-04-10T23:06:21.5162368Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,33626b95-c20e-45e9-83d2-c29824cac623,54.01612,-134.83403,16.77843,5.3579,-7.69027,-4.6216,-2.06498,8.69678,-5.61036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,18:06:36.18,1,3,"Airington, Cody",830380,Right,AUS_GOV,"Westmoreland, Jackson",1000147983,Right,ALA_LIO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.61753,-2.764513,-3.879027,2493.725354,202.837518,12:45,5.41707,1.86846,6.34331,-9.72646,22.8843,9.13264,2.05365,-0.94704,83.39895,-4.724863,-2.232183,0.411009,79.11229,1.77616,47.066285,4685.032565,,,,53.13241,50.65613,50.419425,0.4863,-5.98465,13.12698,-1.59014,50,5.21066,8.70448,-134.03687,-6.65224,-10.72949,32.89427,-8.63957,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,e3636e50-3531-11f1-9747-195f81d53ae0,91.707,2.00923,,9.21858,,,,-0.46694,1.80006,0.9731,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:06:36.18,2026-04-10T18:06:36.1892352-05:00,2026-04-10T23:06:36.1892352Z,GroundBall,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,1ab136b6-1e67-4f49-873c-9c5e2d99bd35,54.1541,-135.05248,16.44714,5.41193,-6.38549,-4.31979,-1.86401,9.03576,-5.36475,,-0.44913,78.5043,-16.45023,,,,,,,1.80608,3.43083,-14.71643,,,,,,,0.97378,84.89348,-5.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-10,18:06:57.36,1,4,"Airington, Cody",830380,Right,AUS_GOV,"Westmoreland, Jackson",1000147983,Right,ALA_LIO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.12886,-1.692453,-3.650734,2507.029012,211.995695,1:00,5.46264,2.11619,6.56845,-14.22209,17.85962,10.53335,2.72241,-0.35714,84.33265,-4.442573,-1.741521,0.407662,95.25797,-12.887394,3.091971,,,,,13.02485,12.59439,4.698932,0.091834,-6.53032,10.1515,-1.869,50,5.33965,8.11764,-133.72861,-4.31163,-11.85324,28.20668,-13.74798,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,f002c8e0-3531-11f1-9747-195f81d53ae0,92.45999,2.67395,,7.79621,,,,0.73504,2.67395,0.39931,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:06:57.36,2026-04-10T18:06:57.3616640-05:00,2026-04-10T23:06:57.3616640Z,GroundBall,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,29d512ed-ed2b-44ee-a973-a9744c071981,53.9316,-134.55533,14.10334,5.46011,-3.90869,-6.87399,-2.11201,8.46505,-5.92662,181.334873,0.73526,135.96256,-28.50699,,,,,,,2.67345,-31.08964,21.59421,,,,,,,0.39931,7.34616,-0.82317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-10,18:07:30.56,2,1,"Airington, Cody",830380,Right,AUS_GOV,"Craska, Petey",806050,Left,ALA_LIO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61548,-1.083231,-3.74042,2498.689639,208.686834,1:00,5.32614,2.06733,6.59858,-12.26229,20.24745,10.50729,3.30964,-0.48877,83.49343,-3.492327,-1.835547,0.410372,,,,,,,,,,,,-6.51496,11.2143,-1.81538,50,5.24619,8.26366,-132.93461,-2.76963,-11.64963,28.68944,-12.12137,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,03cf4bf0-3532-11f1-9747-195f81d53ae0,91.84936,,,8.12204,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:07:30.56,2026-04-10T18:07:30.5695744-05:00,2026-04-10T23:07:30.5695744Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,ccbe683c-0f53-42c2-98e2-78748bab6a18,53.89916,-133.77346,14.34472,5.32199,-2.41521,-6.06069,-2.06198,8.60428,-5.82482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,18:07:51.12,2,2,"Airington, Cody",830380,Right,AUS_GOV,"Craska, Petey",806050,Left,ALA_LIO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,92.54638,-1.689811,-3.282051,2512.523728,211.137149,1:00,5.22302,2.03485,6.48869,-14.65855,17.12595,9.76512,2.4471,-0.16787,84.95725,-4.507738,-1.513642,0.405769,94.21094,20.623876,0.357524,2580.738885,109.95896,38.78616,-3.00048,357.32704,346.48604,-6.73074,4.255706,-5.99603,9.7243,-1.80848,50,5.09754,7.32033,-134.4067,-4.35637,-11.0243,27.74351,-14.29491,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,1009f140-3532-11f1-9747-195f81d53ae0,92.89131,52.91021,,7.58913,,,,1.38062,2.4575,0.16111,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:07:51.12,2026-04-10T18:07:51.1277056-05:00,2026-04-10T23:07:51.1277056Z,LineDrive,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,956b26e1-da15-4e7e-8fd5-2274bdf47fe6,54.01186,-135.23227,13.87175,5.22085,-3.93099,-7.14746,-2.0312,7.64838,-5.51215,158.86691,1.38022,129.32693,-22.16827,4.96813,-1.01372,0.21193,-0.04065,0.00516,-0.00028,2.45857,48.64394,-11.22526,-0.65087,0.40251,-0.1678,0.04422,-0.00591,0.00031,0.16096,0.81051,-5.17852,1.26493,-0.30123,0.07116,-0.01419,0.00177,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-10,18:08:27.33,3,1,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.29583,-1.130393,-2.90151,2495.654551,205.979499,12:45,5.45581,2.20564,6.63555,-11.89068,20.10666,9.28965,3.42857,0.32113,83.99463,-3.474212,-1.213887,0.407126,,,,,,,,,,,,-5.69059,11.1915,-2.01261,50,5.37378,6.41835,-134.02468,-2.88915,-10.31817,29.81482,-11.88167,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,25a4f2c0-3532-11f1-9747-195f81d53ae0,92.58184,,,8.3012,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:08:27.33,2026-04-10T18:08:27.3365504-05:00,2026-04-10T23:08:27.3365504Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,64a9a5b4-6f46-4cae-9526-35656631e511,53.86251,-134.88119,14.90741,5.45188,-2.54782,-5.94083,-2.20125,6.71477,-5.15908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,18:08:44.41,3,2,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57814,-0.913453,-3.58126,2475.067484,204.869719,12:45,5.50783,2.13896,6.54944,-13.03426,19.47785,8.55717,3.58228,-0.43631,83.66688,-3.45513,-2.031153,0.410387,78.27979,53.084792,144.568753,4441.547655,,,,,44.58494,,,-5.48618,10.79272,-1.89465,50,5.43867,7.98539,-132.95623,-2.4249,-9.82939,28.26304,-12.83714,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,2fcf55b0-3532-11f1-9747-195f81d53ae0,91.84599,53.23405,,7.91126,,,,0.86592,3.56001,0.42359,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:08:44.41,2026-04-10T18:08:44.4103680-05:00,2026-04-10T23:08:44.4103680Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,2141db07-7c30-4274-b200-adb2f0cb73f7,53.95037,-133.79334,14.13152,5.50486,-2.04468,-6.41857,-2.13548,8.27652,-4.9147,328.178714,0.86592,-56.18913,-0.80068,1.20161,1.09673,-3.02791,3.55612,-2.21348,0.5806,3.56001,91.79329,-30.34817,3.83331,-0.18776,-1.04381,1.29432,-0.80357,0.21113,0.42359,39.97664,-9.08876,1.9652,0.51441,-1.82807,2.13923,-1.32532,0.3474,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-04-10,18:09:03.99,3,3,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33412,1.705329,-1.870144,2342.21763,205.037991,12:45,5.46901,2.15849,6.47573,-13.3015,18.9391,8.35697,5.92786,1.13693,83.64194,-0.89981,-0.355074,0.40867,,,,,,,,,,,,-4.87567,9.66902,-2.02997,50,5.58262,4.02613,-134.0528,3.69403,-8.81915,30.59298,-14.68464,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,3b7a8c40-3532-11f1-9747-195f81d53ae0,92.23193,,,8.69218,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:09:03.99,2026-04-10T18:09:03.9983616-05:00,2026-04-10T23:09:03.9983616Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,b0cc682e-477c-47a5-84d8-433927843682,54.02083,-134.96729,15.29649,5.46563,4.13299,-7.34232,-2.15426,4.28975,-4.40957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,18:09:21.27,3,4,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.51171,-1.405873,-2.589623,2395.717173,207.973475,1:00,5.23831,2.10876,6.56454,-12.59635,19.48911,9.76839,2.8982,0.54713,83.81559,-3.883149,-0.816471,0.407686,71.08692,63.516553,100.627407,4363.276788,,,,,52.74349,,,-5.92768,10.99382,-1.93428,50,5.1358,5.68453,-134.30705,-3.58021,-10.72932,31.5467,-12.2748,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,45c98e30-3532-11f1-9747-195f81d53ae0,92.45466,83.32583,,8.69612,,,,1.86532,2.483,-0.71771,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:09:21.27,2026-04-10T18:09:21.2713472-05:00,2026-04-10T23:09:21.2713472Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,1be78c9c-ea09-4b54-ad08-cc7a718c3ffe,53.93439,-135.22802,15.77335,5.23509,-3.22186,-6.1374,-2.10481,5.99776,-5.36466,333.498867,1.86531,-8.57182,-6.95159,2.8873,-2.23807,3.08291,-2.80057,1.33721,-0.25878,2.483,93.32029,-26.78173,3.15449,-0.8259,0.49613,-0.38243,0.17816,-0.03453,-0.71771,45.69688,-6.00727,1.25962,-0.4764,0.51871,-0.45897,0.21874,-0.04251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
11,2026-04-10,18:09:46.32,3,5,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.17863,-0.042751,-1.627838,2340.656663,218.382897,1:15,5.43285,2.17951,6.33823,-14.64749,17.73808,13.22528,4.17284,1.78245,83.8776,-2.877048,0.76483,0.409588,,,,,,,,,,,,-7.30284,9.53445,-2.06667,50,5.42246,3.24974,-133.93933,-0.47586,-13.22511,29.76592,-14.90755,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,54b26390-3532-11f1-9747-195f81d53ae0,92.02524,,,8.30104,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:09:46.32,2026-04-10T18:09:46.3202304-05:00,2026-04-10T23:09:46.3202304Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,b32c656c-a761-4a63-bb4e-6e1f65511460,54.15992,-134.86063,14.88296,5.43005,-0.01445,-7.45377,-2.17359,3.65908,-6.61256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-04-10,18:10:03.11,3,6,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.09078,-2.08329,-3.423767,2481.758126,210.32835,1:00,5.38375,2.04241,6.49894,-11.48426,20.10119,11.16571,2.51021,-0.17353,84.9687,-4.337476,-1.401963,0.404497,90.61981,62.926668,33.941587,,72.09152,155.60621,83.08297,164.23978,70.1801,52.056123,6.259606,-6.82827,11.43745,-1.80726,50,5.23236,7.63524,-135.09161,-5.17883,-12.61135,29.58362,-11.04987,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,5eb875a0-3532-11f1-9747-195f81d53ae0,93.18353,161.05893,,8.12209,,,,1.47537,2.61439,0.17653,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:10:03.11,2026-04-10T18:10:03.1112704-05:00,2026-04-10T23:10:03.1112704Z,Popup,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,0fd99b25-be42-4584-937e-618718d9a7ea,54.00131,-135.96503,14.79181,5.38044,-4.8526,-5.52493,-2.03818,8.00758,-6.30568,192.545765,1.46719,50.28181,-20.72542,6.39908,-1.25345,0.12061,0.00518,-0.00226,0.00014,2.58478,118.80431,-29.44113,4.96567,-1.69983,0.4816,-0.08418,0.00768,-0.00028,0.18404,33.65074,-5.25213,0.67005,0.18721,-0.11632,0.02566,-0.00269,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,2026-04-10,18:10:39.73,3,7,"Airington, Cody",830380,Right,AUS_GOV,"Coleman, Dylan",1000397112,Right,ALA_LIO,Undefined,1,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.40302,-0.552963,-2.745389,2337.989396,220.783628,1:15,5.38425,2.28119,6.47478,-16.23123,15.88784,12.80253,3.52325,0.82499,84.06169,-3.678429,-0.425432,0.407899,,,,,,,,,,,,-7.44989,8.77099,-2.09284,50,5.33778,5.90625,-134.18763,-1.72872,-13.53425,30.02131,-16.23976,AUS_GOV,ALA_LIO,RaymondHand,D1,ASUN,20260410-RaymondHand-1,748adad0-3532-11f1-9747-195f81d53ae0,92.40624,,,8.34133,,,,,,,3dbdca91-5f1c-48fb-bab7-e25d1434d74f,2026-04-10,23:10:39.73,2026-04-10T18:10:39.7340000-05:00,2026-04-10T23:10:39.7340000Z,,v3,471237,471594,5ce93df999264beb8622f448dce3c911,"Conley, Trevor",800753,Right,AUS_GOV,88390afe-b8d5-4ac9-9449-481853721faf,54.02357,-135.08481,15.01065,5.38219,-1.2434,-8.11988,-2.27539,6.31072,-6.76712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.834,2.884883,1.63415,1.250732,-1.13631,3.3551,-0.80854,-2.43461,4.83126,-0.22681,77.22047,5.21076,47.58477,-2.38045,70.17336,-5.25964,4.88245,19.433,-15.36827,-0.22934,39.23657,-0.80352,High,High,High,,,High,High,High
