PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,12:04:54.57,1,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.56852,0.06966,-0.726812,1794.856921,221.948166,1:30,5.71971,0.996,6.59905,-22.12056,12.16615,10.06717,3.94015,1.16904,81.72131,-4.117576,1.104576,0.421438,,,,,,,,,,,,-5.47611,6.69185,-0.95022,50,5.71502,1.25712,-128.94223,-0.46625,-9.30578,24.45801,-20.80232,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,68a9b240-2b91-11f1-93f2-eb95a52defcc,89.43759,,,6.84722,,,,,,,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:04:54.57,2026-03-29T12:04:54.5797632-05:00,2026-03-29T17:04:54.5797632Z,,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Deutsch, Matthew",1000231296,Right,SLU_BILL,331eb687-5d11-4f49-955a-0466d34d37b9,53.89992,-129.67986,12.229,5.71963,0.16113,-10.40116,-0.99237,1.53778,-4.65289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,12:05:10.15,1,2,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Bagnerise , Julius",1000469309,Right,GEO_PAT,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.39801,-0.665471,-2.091517,1765.321884,219.426328,1:15,5.68063,0.81199,6.42563,-21.28686,15.1828,11.58481,3.29462,-0.14589,79.38837,-4.704216,0.007686,0.434647,97.46775,9.531188,29.020265,2218.119568,93.6399,8.00678,57.71901,156.27264,151.96771,33.491515,1.298949,-6.65693,8.46154,-0.66817,50,5.62338,4.16141,-125.6396,-2.04676,-10.68891,24.37362,-18.58751,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,71ee9730-2b91-11f1-93f2-eb95a52defcc,86.71958,9.75677,,7.00964,,,,2.25455,3.48648,0.12632,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:05:10.15,2026-03-29T12:05:10.1534720-05:00,2026-03-29T17:05:10.1534720Z,LineDrive,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Deutsch, Matthew",1000231296,Right,SLU_BILL,a420b7fd-3cf0-4b63-8996-2e2f90017100,54.07406,-126.42748,12.18681,5.67983,-1.44592,-9.29375,-0.80827,4.50694,-5.34446,,2.25455,123.27891,-21.89545,2.83225,-0.59062,0.12154,-0.02414,0.0042,-0.00041,3.48648,23.6707,-24.15151,3.76213,-0.80758,0.20018,-0.04448,0.00808,-0.00084,0.12632,68.39163,-1.82774,0.16885,-0.00499,-0.0008,0.00019,-3E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-29,12:05:47.27,2,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,85.32882,-1.406067,-1.91109,1713.501533,227.768077,1:30,5.64863,1.09115,6.52123,-23.89525,13.23209,13.39351,2.36634,0.45323,78.82643,-5.910341,0.521829,0.438549,72.748,-61.139994,-55.028447,,,,,2.95335,1.62394,-45.00177,0.028502,-7.54863,7.64205,-0.96375,50,5.54021,3.66004,-124.12823,-3.70934,-11.87664,22.88565,-20.15043,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,88166f60-2b91-11f1-93f2-eb95a52defcc,85.94802,2.6731,,6.50239,,,,1.24387,2.6731,-0.8812,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:05:47.27,2026-03-29T12:05:47.2720896-05:00,2026-03-29T17:05:47.2720896Z,GroundBall,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Deutsch, Matthew",1000231296,Right,SLU_BILL,f5340969-c6b3-490d-a912-e7daa5acef8e,53.9787,-124.85963,11.44283,5.64847,-3.06535,-10.07521,-1.08678,4.0396,-5.93832,,1.24338,29.62601,,,,,,,,2.67467,-93.78738,,,,,,,,-0.8805,-42.35507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-03-29,12:06:28.38,3,1,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.46589,1.802935,-0.183941,2193.774405,37.956247,7:15,5.46244,1.27126,5.96049,-60.42984,-13.20205,-11.32142,2.099,0.15725,71.06512,-9.234244,-2.223279,0.494618,,,,,,,,,,,,5.77851,-6.85882,-1.25034,50,5.57162,0.75752,-111.28543,1.60443,7.29331,18.76434,-40.83086,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,a0a3d5e0-2b91-11f1-93f2-eb95a52defcc,76.20509,,,5.40077,,,,,,,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:06:28.38,2026-03-29T12:06:28.3884544-05:00,2026-03-29T17:06:28.3884544Z,,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Deutsch, Matthew",1000231296,Right,SLU_BILL,eae8e6ef-72d4-4389-a2d2-25dedf859ed0,54.54375,-112.04895,9.38217,5.47254,3.26584,-20.41543,-1.27512,0.46076,3.64666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-29,12:06:44.26,3,2,"Andrunas, Noah",1000153973,Right,SLU_BILL,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.16787,-1.041258,-2.445851,1895.171927,211.436304,1:00,5.6663,0.69092,6.40589,-18.50847,16.21009,9.33804,3.16552,-0.78123,81.79002,-4.545843,-0.755261,0.424084,91.0426,41.410583,2.410171,3726.908425,109.95257,94.10415,-3.22901,276.50809,166.90195,-7.056003,5.691078,-5.48276,9.03095,-0.52001,50,5.58297,5.13006,-128.27971,-2.84755,-9.27971,22.62377,-16.88897,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,aa0bd330-2b91-11f1-93f2-eb95a52defcc,88.87959,114.30109,,6.37785,,,,1.5775,3.31451,0.76353,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:06:44.26,2026-03-29T12:06:44.2601472-05:00,2026-03-29T17:06:44.2601472Z,FlyBall,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Deutsch, Matthew",1000231296,Right,SLU_BILL,a45aa0f6-bd14-4cc1-9d9b-1397780b4efd,54.09451,-128.9998,11.31188,5.66505,-2.30999,-8.44449,-0.688,5.42542,-4.63985,162.219723,1.5837,99.93433,-25.85067,6.45837,-1.03213,0.05805,0.01177,-0.00227,0.00011,3.30819,88.42912,-19.71166,0.83313,0.04193,-0.0433,0.01378,-0.00205,0.00011,0.7651,4.17634,-7.36505,2.53791,-0.55406,0.06899,-0.00223,-0.00041,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2026-03-29,12:09:13.49,1,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32755,-0.934216,-2.289128,1854.445638,206.559553,1:00,5.65676,2.19427,6.20049,-18.01044,15.07166,7.13044,3.29277,0.67429,84.39867,-4.314325,-1.003126,0.413969,,,,,,,,,,,,-4.17473,8.28445,-2.02563,50,5.57709,4.97001,-131.4809,-2.68785,-7.48793,21.43616,-17.3148,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,030588f0-2b92-11f1-93f2-eb95a52defcc,91.05132,,,5.92889,,,,,,,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:09:13.49,2026-03-29T12:09:13.4993920-05:00,2026-03-29T17:09:13.4993920Z,,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Vaughan, Logan",1000232024,Right,GEO_PAT,92ef0efa-3f67-49f2-bbf3-b78aa8b11a69,54.29948,-132.18001,10.71808,5.65554,-2.12315,-8.6574,-2.1917,5.21422,-3.74396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-29,12:09:27.80,1,2,"Drumm, Jake",1000077041,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75407,-0.237952,-3.168593,1920.982442,212.897477,1:00,5.47165,2.38818,6.26858,-19.51434,14.24985,8.62221,3.62575,0.18261,83.0444,-3.916948,-1.613558,0.418215,47.51265,21.365118,-153.324097,1748.119141,,,,92.06469,60.21927,-155.029941,1.531941,-5.26347,7.76579,-2.15782,50,5.44429,6.88701,-130.48384,-1.12293,-9.20282,23.82047,-18.59612,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,0b8919b0-2b92-11f1-93f2-eb95a52defcc,90.12693,12.13347,,6.70967,,,,1.6785,3.55536,-0.14369,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:09:27.80,2026-03-29T12:09:27.8043136-05:00,2026-03-29T17:09:27.8043136Z,GroundBall,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Vaughan, Logan",1000232024,Right,GEO_PAT,8f6d3a47-6b7c-4799-ab93-3982ea8b98f6,54.23162,-131.25407,11.91024,5.47088,-0.52162,-9.29806,-2.38532,7.18458,-4.60141,40.127741,1.6785,-57.98961,1.43806,-0.02788,0.26494,-0.3301,0.25091,-0.09871,0.0152,3.55536,25.38749,-19.41453,1.14223,-0.51194,0.57752,-0.43987,0.17802,-0.02914,-0.14368,-29.13586,2.73503,-0.35106,0.33883,-0.35605,0.27949,-0.11449,0.01808,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-03-29,12:09:47.22,1,3,"Drumm, Jake",1000077041,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3926,0.020608,-2.052725,1848.454762,223.195925,1:30,5.81076,2.20493,6.04627,-19.25218,14.64048,12.77072,4.2255,1.36798,82.70489,-3.622561,0.244552,0.41901,,,,,,,,,,,,-7.09422,7.84241,-2.05167,50,5.80189,4.16384,-131.32342,-0.53935,-12.42372,27.07603,-18.44005,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,171be640-2b92-11f1-93f2-eb95a52defcc,89.95594,,,7.68771,,,,,,,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:09:47.22,2026-03-29T12:09:47.2225792-05:00,2026-03-29T17:09:47.2225792Z,,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Vaughan, Logan",1000232024,Right,GEO_PAT,bae92c80-735d-4632-8ceb-658a7346fa1a,54.45116,-132.23797,13.53802,5.80959,0.0835,-9.22002,-2.1994,4.58347,-6.21186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-29,12:10:01.86,1,4,"Drumm, Jake",1000077041,Right,GEO_PAT,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.54475,-0.020887,-2.623656,1853.370197,217.922006,1:15,5.47015,2.32394,6.29523,-22.06879,11.18796,7.9789,3.61181,0.56964,83.4614,-4.169231,-1.182647,0.41506,,,,,,,,,,,,-4.79406,6.1228,-2.1346,50,5.45782,5.7084,-131.62801,-0.73081,-8.49375,25.36008,-21.32615,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,1fe16200-2b92-11f1-93f2-eb95a52defcc,90.81193,,,7.08334,,,,,,,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:10:01.86,2026-03-29T12:10:01.8600000-05:00,2026-03-29T17:10:01.8600000Z,,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Vaughan, Logan",1000232024,Right,GEO_PAT,06e77646-6b6f-4095-9b56-3c3fc0f1194e,54.20328,-132.43536,12.68004,5.47029,-0.05189,-10.66308,-2.32063,5.9788,-4.24688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.00604,2.702391,1.680077,1.022314,-2.12541,3.34385,-0.49951,-1.48468,6.05272,-1.15147,82.10699,7.53355,-42.67769,-1.37631,90.22008,-8.36689,6.07678,13.99926,-12.29777,-1.23663,-46.57294,5.90065,High,High,High,,,High,High,High
10,2026-03-29,12:10:27.78,2,1,"Drumm, Jake",1000077041,Right,GEO_PAT,"Kleinheider, Drew",10119804,Right,SLU_BILL,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.78195,0.089973,-2.354799,2179.633283,131.844651,10:30,5.44304,2.37167,5.70019,-36.80506,6.85339,-6.3413,2.45986,-0.35224,74.19117,-6.657387,-3.48753,0.47556,,,,,,,,,,,,2.66721,3.84473,-2.17005,50,5.42752,5.00963,-115.95676,-1.00113,3.68161,18.87953,-26.86704,SLU_BILL,GEO_PAT,StLouisUniversity,D1,A10,20260329-StLouisUniversity-1,2f4f9400-2b92-11f1-93f2-eb95a52defcc,79.25903,,,5.59078,,,,,,,44a7c77b-360d-4357-8818-c6fbcf5257fe,2026-03-29,17:10:27.78,2026-03-29T12:10:27.7870080-05:00,2026-03-29T17:10:27.7870080Z,,v3,471427,471300,1cfea29fb65c42f5accfa8033daf44f3,"Vaughan, Logan",1000232024,Right,GEO_PAT,694bc4e3-6e5d-454c-9d29-543322f9ea67,54.799,-116.7355,9.43977,5.44596,0.10707,-13.43352,-2.37355,4.85778,1.84081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
