PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,18:05:59.57,1,1,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.28919,-3.709663,-0.474188,2296.531809,220.622548,1:15,6.59148,0.66366,5.49973,-13.50725,18.21505,14.81674,1.99101,1.45484,86.98696,-6.247462,2.166184,0.405372,,,,,,,,,,,,-7.59217,10.42375,-0.63242,50,6.25773,0.44212,-136.77568,-9.30222,-14.51126,27.63055,-12.25063,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,70a1ad70-434e-11f1-9711-6b46737aaac6,92.98233,,,7.30223,,,,,,,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:05:59.57,2026-04-28T18:05:59.5784192-04:00,2026-04-28T22:05:59.5784192Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,eca816c5-00e8-4cfc-b223-f3c3fe8c901b,55.00222,-137.78249,13.81528,6.58855,-8.85583,-6.12532,-0.65817,0.97089,-7.25563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,18:06:14.98,1,2,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.85292,-3.902874,-0.656162,2097.017473,224.72928,1:30,6.55462,0.82403,5.72151,-15.44221,16.28686,15.21363,1.62639,1.48059,86.75728,-6.788879,2.066969,0.405415,,,,,,,,,,,,-7.95367,9.57949,-0.77893,50,6.21851,0.88736,-136.18383,-9.7973,-15.07988,27.22565,-14.01166,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,79d70200-434e-11f1-9711-6b46737aaac6,92.97243,,,7.09564,,,,,,,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:06:14.98,2026-04-28T18:06:14.9860352-04:00,2026-04-28T22:06:14.9860352Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,89d260a2-5141-4626-a36b-1516845415e8,54.78161,-137.13643,13.61283,6.55273,-9.30704,-7.00583,-0.81921,1.41499,-7.53994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,18:06:30.57,1,3,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.66813,-3.639779,-1.036818,2072.508514,223.526748,1:30,6.54468,0.68042,5.70356,-13.34804,17.87962,16.10154,2.03564,1.056,87.30928,-6.159332,1.84336,0.402199,,,,,,,,,,,,-8.46752,10.31481,-0.6037,50,6.23072,1.75742,-137.37094,-9.15587,-16.31903,27.9873,-12.29488,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,831aae70-434e-11f1-9711-6b46737aaac6,93.71585,,,7.35885,,,,,,,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:06:30.57,2026-04-28T18:06:30.5710592-04:00,2026-04-28T22:06:30.5710592Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,e3500b13-c7e4-4d68-9365-69f252437d85,54.79907,-138.34522,13.99365,6.542,-8.72787,-6.14744,-0.67477,2.32552,-8.15951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,18:06:46.63,1,4,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.50931,-4.08828,-1.76412,2283.403125,206.876311,1:00,6.54142,0.43569,5.70752,-8.6106,22.15198,10.74922,2.00638,-0.31276,87.82056,-5.771703,0.157056,0.399193,,,,,,,,,,,,-5.91599,12.60245,-0.29459,50,6.19283,3.76939,-138.44152,-10.10069,-11.56944,28.69182,-7.52852,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,8cae4fa0-434e-11f1-9711-6b46737aaac6,94.4216,,,7.68876,,,,,,,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:06:46.63,2026-04-28T18:06:46.6313216-04:00,2026-04-28T22:06:46.6313216Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,d1756593-350f-4dc6-9005-be77fb65062b,54.79424,-139.43158,14.34591,6.53689,-9.8409,-3.76426,-0.43155,4.16861,-5.78472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,18:07:03.94,1,5,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.29733,-4.207368,-1.323285,2215.047929,206.469142,1:00,6.55411,0.49122,5.6448,-11.44493,19.96434,9.49808,1.66748,0.0481,87.41613,-6.376781,0.373208,0.403367,78.48832,52.806486,-95.189934,4127.351645,,,,,64.81775,,,-5.17902,11.45485,-0.38524,50,6.18911,2.7394,-136.79712,-10.41224,-9.95895,25.99719,-10.14707,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,96f90bd0-434e-11f1-9711-6b46737aaac6,93.44452,69.8707,,6.8812,,,,2.37283,1.77395,-0.04213,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:07:03.94,2026-04-28T18:07:03.9444992-04:00,2026-04-28T22:07:03.9444992Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,155dcbb2-2d27-49e4-b2af-01bed92df399,54.8588,-137.7174,12.9986,6.55134,-10.05304,-5.07353,-0.48845,3.09194,-4.97948,,2.37283,-6.29484,-5.46092,1.68473,-0.40607,0.06431,0.02035,-0.02392,0.00708,1.77395,91.70122,-26.95617,3.24967,-0.69711,0.12941,-0.01723,-0.00253,0.00153,-0.04213,-69.30337,6.96833,-1.20804,0.21409,-0.03656,0.00739,-0.00087,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-04-28,18:07:24.43,1,6,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.34226,-3.986704,-2.778408,2307.184822,227.865869,1:30,6.5972,0.4449,5.6282,-16.25765,15.00272,15.44087,1.51192,-0.86299,87.09301,-7.03687,-0.022598,0.40241,,,,,,,,,,,,-8.65304,9.05567,-0.21836,50,6.24643,5.98726,-138.00328,-10.18095,-16.65906,31.19655,-14.73976,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,a3322a80-434e-11f1-9711-6b46737aaac6,93.66684,,,8.24925,,,,,,,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:07:24.43,2026-04-28T18:07:24.4365312-04:00,2026-04-28T22:07:24.4365312Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,fdf0fb73-ac4d-484b-9e8d-371b7ba7a131,54.87368,-139.10064,15.59827,6.59544,-9.66247,-7.36988,-0.43927,6.57326,-8.32953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,18:07:44.73,1,7,"Lastres, Rene",695703,Right,FLO_PAN,"Lee, Darryl",835960,Left,BET_WIL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.31515,-3.131224,-2.169081,2245.692558,201.925001,12:45,6.64076,0.66461,5.78526,-10.05355,22.30277,8.54678,2.88474,-0.64219,85.07207,-5.102245,-0.639911,0.409403,92.56706,31.641598,20.942984,2103.110246,101.2479,61.38341,42.99803,347.84863,313.34653,24.765494,5.122741,-5.00095,12.61564,-0.49105,50,6.37643,4.74691,-135.27295,-7.6497,-9.24839,30.04479,-8.84353,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,af4c2870-434e-11f1-9711-6b46737aaac6,92.06685,81.97226,,8.24308,,,,1.81214,2.89992,0.6197,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:07:44.73,2026-04-28T18:07:44.7340544-04:00,2026-04-28T22:07:44.7340544Z,FlyBall,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,fec3e498-4315-4b39-9035-d3a3464ad7d0,54.71625,-136.31643,15.0224,6.63678,-7.34256,-4.42177,-0.66149,5.06812,-4.62419,203.191052,1.82464,107.69005,-20.69314,3.61485,0.26715,-0.41746,0.1156,-0.01367,0.0006,2.89841,71.23927,-17.73267,0.59638,0.27198,-0.19312,0.06399,-0.00986,0.00056,0.6204,41.29228,-2.6821,-0.67982,0.5211,-0.20808,0.05139,-0.0068,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-28,18:08:24.08,2,1,"Lastres, Rene",695703,Right,FLO_PAN,"Martinez, Andrey",816222,Right,BET_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.66654,-3.918245,-1.030491,2344.152874,218.540431,1:15,6.66483,0.30803,5.63963,-13.37493,18.45788,13.81863,1.88853,0.49811,85.94824,-6.470412,1.438421,0.406077,74.79115,-61.675103,-104.115352,,,,,1.73129,1.73129,-58.4993,0.019197,-7.32886,10.87662,-0.22953,50,6.32305,1.8262,-137.06694,-9.79259,-13.82688,32.64404,-11.65385,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,c6c25290-434e-11f1-9711-6b46737aaac6,92.82083,1.8581,,8.7183,,,,1.14886,1.8581,-0.50487,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:08:24.08,2026-04-28T18:08:24.0860000-04:00,2026-04-28T22:08:24.0860000Z,GroundBall,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,991fee3a-9aff-4934-86e7-f8ac57372e3c,54.86069,-138.21972,16.32202,6.66159,-9.38105,-5.82692,-0.30264,2.31448,-6.91344,,1.14896,-12.72338,,,,,,,,1.85882,-96.79265,,,,,,,,-0.50449,-50.5965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-28,18:09:01.22,3,1,"Lastres, Rene",695703,Right,FLO_PAN,"Rodriguez, Michael",824593,Left,BET_WIL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.93236,-3.357659,-0.901714,2328.231387,215.077628,1:15,6.60265,0.36278,5.62245,-12.89678,17.69312,11.76442,2.3905,0.50157,88.12877,-5.800397,1.199406,0.398071,84.10928,2.762624,-167.281246,1435.781136,,,,96.29408,39.32282,-167.499141,0.874246,-6.21571,10.15312,-0.29366,50,6.30782,1.64422,-139.17286,-8.57438,-12.25316,29.74237,-12.15895,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,dce548c0-434e-11f1-9711-6b46737aaac6,94.68771,3.18886,,7.80359,,,,0.39132,2.27189,-0.51015,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:09:01.22,2026-04-28T18:09:01.2226048-04:00,2026-04-28T22:09:01.2226048Z,GroundBall,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,19b4e563-d610-490f-8320-870e1af5272e,54.87935,-140.21174,14.87118,6.5999,-8.14967,-6.07948,-0.35857,2.07222,-6.12658,167.824474,0.31649,-119.02707,12.82154,,,,,,,2.26604,6.04523,-9.87421,,,,,,,-0.53623,-26.72031,4.02552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-28,18:09:18.09,3,2,"Lastres, Rene",695703,Right,FLO_PAN,"Rodriguez, Michael",824593,Left,BET_WIL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.16655,-3.056233,-0.196374,2198.82041,201.14341,12:45,6.68905,0.42997,5.68857,-12.84694,18.12367,6.64394,2.76713,0.80059,87.45458,-5.496024,0.991717,0.400541,,,,,,,,,,,,-3.42221,10.29615,-0.41764,50,6.42369,0.16662,-138.11455,-7.76609,-6.64899,29.07735,-12.16971,FLO_PAN,BET_WIL,FIUBaseballStadium,D1,CUSA,20260428-FIUBaseballStadium-1,e6efc7a0-434e-11f1-9711-6b46737aaac6,94.10393,,,7.71198,,,,,,,228b3743-8908-4c51-a004-5699861d54e7,2026-04-28,22:09:18.09,2026-04-28T18:09:18.0930000-04:00,2026-04-28T22:09:18.0930000Z,,v3,4468,471241,c9ab116b50644cd280a5251b78d439bb,"Hersh, Marc",825321,Right,FLO_PAN,2395784f-eb66-446f-9ea8-7d1a2fb16179,54.81221,-139.12398,14.53867,6.68596,-7.34362,-6.08486,-0.42743,0.39744,-3.32449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
