PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,13:01:54.58,1,1,"Benko, Troy",10267339,Right,MIA_RED,"Shirley, Colton",1000218385,Left,OHI_BOB,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.12168,-0.437505,-2.96273,1593.974451,274.072341,3:15,5.70002,1.60873,6.11761,-42.80959,0.26272,19.49304,1.72752,0.49159,72.96666,-8.395007,0.553735,0.472357,,,,,,,,,,,,-11.01327,0.81866,-1.39114,50,5.6449,5.32771,-117.54189,-2.24949,-15.03713,27.27554,-31.05627,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,4f2db770-3691-11f1-a3fb-e3b676abd081,79.79651,,,8.15502,,,,,,,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:01:54.58,2026-04-12T13:01:54.5833984-04:00,2026-04-12T17:01:54.5833984Z,,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,ba9594e2-cb27-4fe1-8465-ea6ff44bbb9a,54.37845,-118.55355,13.63777,5.70697,-1.0976,-15.52814,-1.59909,5.88544,-7.51857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,13:02:08.07,1,2,"Benko, Troy",10267339,Right,MIA_RED,"Shirley, Colton",1000218385,Left,OHI_BOB,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.54547,-1.125804,-1.294002,1857.791669,172.527233,11:45,5.74693,1.64948,5.51702,-36.74049,5.25201,-0.49902,1.63219,0.39779,75.13892,-7.877661,-1.383055,0.466399,58.29874,45.454455,-151.055805,4690.595237,,,,133.30045,41.5903,-156.19091,2.781396,-0.1474,3.40713,-1.53645,50,5.62437,2.72424,-119.70532,-3.60485,-0.21158,25.45117,-27.28406,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,575397d0-3691-11f1-a3fb-e3b676abd081,80.81591,38.9748,,7.40654,,,,1.80938,1.67191,-0.3833,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:02:08.07,2026-04-12T13:02:08.0777216-04:00,2026-04-12T17:02:08.0777216Z,Popup,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,14b81d31-a9ea-40e5-9110-d7e7bc1c414b,54.97992,-120.75948,12.72558,5.75027,-2.47477,-13.64203,-1.64947,2.733,-0.10579,14.994666,1.80945,-52.49105,1.0335,1.05301,-0.08163,-0.18605,0.13222,-0.03622,0.00359,1.67198,60.93692,-28.42158,3.48626,-0.62125,0.05856,0.00293,0.00095,-0.00041,-0.38325,-29.0302,3.50534,-0.04361,0.14499,-0.18726,0.11078,-0.02971,0.00296,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-12,13:02:25.56,1,3,"Benko, Troy",10267339,Right,MIA_RED,"Shirley, Colton",1000218385,Left,OHI_BOB,Undefined,1,Top,0,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13284,0.643229,0.248108,2094.908491,250.582733,2:15,5.70949,1.66913,5.67604,-30.42293,7.4093,17.02048,3.77391,3.3188,78.16771,-5.032157,3.290414,0.442693,,,,,,,,,,,,-8.48024,3.96599,-1.70061,50,5.74505,-1.29569,-126.28167,0.36914,-13.39843,30.88981,-25.90794,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,61c2a4e0-3691-11f1-a3fb-e3b676abd081,85.14355,,,8.96513,,,,,,,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:02:25.56,2026-04-12T13:02:25.5612928-04:00,2026-04-12T17:02:25.5612928Z,,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,ac6f98e0-b48b-4d8b-97d9-8c177f36b0f6,54.81814,-127.45479,15.4449,5.71234,1.35306,-12.95397,-1.66106,-0.78685,-6.69922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,13:02:39.95,1,4,"Benko, Troy",10267339,Right,MIA_RED,"Shirley, Colton",1000218385,Left,OHI_BOB,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.88974,-0.786758,-2.995717,1940.629676,265.905349,2:45,5.71608,1.57485,6.09208,-38.91514,3.00469,21.12509,1.74439,0.56179,74.2772,-8.013134,0.812605,0.465995,81.67441,2.720731,47.941711,4173.129028,,,,67.12436,64.1802,48.488016,0.582529,-11.9356,2.19709,-1.35518,50,5.63489,5.42592,-118.77833,-2.84322,-16.79556,25.93466,-29.08232,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,6a32ada0-3691-11f1-a3fb-e3b676abd081,80.88594,2.61193,,7.61253,,,,2.99732,2.12227,-0.36384,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:02:39.95,2026-04-12T13:02:39.9569408-04:00,2026-04-12T17:02:39.9569408Z,GroundBall,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,fb083093-e2e4-44f5-bfb1-31380aaa10a8,54.40711,-119.73674,12.96733,5.72011,-1.76849,-14.54116,-1.56716,6.04659,-8.39778,,3.01777,79.68257,-14.63425,,,,,,,2.13195,5.46401,-15.68973,,,,,,,-0.36704,88.91422,-3.42216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-12,13:03:02.55,1,5,"Benko, Troy",10267339,Right,MIA_RED,"Shirley, Colton",1000218385,Left,OHI_BOB,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62051,-1.293373,-2.65265,1766.511521,282.552573,3:30,5.54958,1.59703,6.24549,-45.52117,-2.80862,20.42466,0.5618,0.85081,73.04316,-9.751146,1.047044,0.47038,,,,,,,,,,,,-11.61737,-0.48933,-1.40935,50,5.4315,4.71024,-118.23166,-4.09016,-15.87952,29.74795,-32.84293,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,77b22f00-3691-11f1-a3fb-e3b676abd081,80.13184,,,8.57735,,,,,,,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:03:02.55,2026-04-12T13:03:02.5544704-04:00,2026-04-12T17:03:02.5544704Z,,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,681da0d8-2ce7-4e1e-b335-65557a5200b7,54.25144,-119.29656,14.87398,5.55687,-2.91448,-16.42146,-1.58814,5.27869,-7.93976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-12,13:03:22.57,1,6,"Benko, Troy",10267339,Right,MIA_RED,"Shirley, Colton",1000218385,Left,OHI_BOB,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Triple,0,0,,82.54957,-0.839349,-1.38883,2006.473411,145.391876,10:45,5.85191,1.33816,5.57809,-36.24734,6.90859,-3.46945,2.04711,-0.2483,72.9577,-7.59542,-2.00841,0.472815,92.52294,45.566641,45.997636,4027.252984,76.97678,106.4226,78.57831,296.06535,133.76413,46.988839,6.052802,1.20067,4.33272,-1.21634,50,5.75662,3.03702,-119.32791,-2.94696,1.65932,31.82927,-26.18632,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,83a19a80-3691-11f1-a3fb-e3b676abd081,79.71914,133.8876,,9.59187,,,,2.84028,2.5676,0.0807,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:03:22.57,2026-04-12T13:03:22.5732608-04:00,2026-04-12T17:03:22.5732608Z,FlyBall,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,7ffadb5a-13c8-4400-b6d1-d6ab58ebe716,54.91424,-120.6316,15.91463,5.85536,-1.8744,-13.09316,-1.33934,2.96906,0.82966,,2.84648,65.87743,-15.92154,3.57648,-0.39793,-0.01885,0.0121,-0.00139,5E-05,2.56508,96.93899,-21.06628,1.71246,-0.25219,0,0.01009,-0.00176,9E-05,0.08686,68.21913,-15.36209,3.38312,-0.36532,-0.02043,0.0116,-0.0013,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2026-04-12,13:04:20.51,2,1,"Benko, Troy",10267339,Right,MIA_RED,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.67581,-2.072591,-4.361834,1943.998198,169.642327,11:45,5.92896,1.33136,5.72016,-37.05282,5.00536,-0.63524,0.90424,-2.79233,74.97001,-8.881185,-4.475101,0.466763,,,,,,,,,,,,-1.10902,3.70295,-0.96595,50,5.73282,9.13784,-119.46098,-5.56776,-1.5755,26.64359,-26.9135,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,a63401a0-3691-11f1-a3fb-e3b676abd081,80.75279,,,7.7058,,,,,,,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:04:20.51,2026-04-12T13:04:20.5146112-04:00,2026-04-12T17:04:20.5146112Z,,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,4fdcfb27-7094-42ac-9ccf-bd25c294f527,54.77436,-120.52111,13.3218,5.93305,-4.49689,-13.45675,-1.33078,9.20053,-0.78775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,13:04:41.99,2,2,"Benko, Troy",10267339,Right,MIA_RED,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95119,0.522165,-4.582917,2094.97338,264.740147,2:45,5.84286,1.46061,6.38985,-40.90329,3.11307,15.40084,2.91608,-1.48025,71.69346,-7.147628,-1.802392,0.477506,,,,,,,,,,,,-9.54768,1.9726,-1.13701,50,5.86243,8.70214,-115.66703,-0.13534,-12.63429,26.24531,-29.56376,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,b30ce2c0-3691-11f1-a3fb-e3b676abd081,78.93611,,,8.25774,,,,,,,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:04:41.99,2026-04-12T13:04:41.9978752-04:00,2026-04-12T17:04:41.9978752Z,,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,ca66c510-209a-4b30-aee9-3590317fef28,54.10524,-116.5948,13.12265,5.84874,0.90974,-14.78188,-1.45252,9.14876,-6.31714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-12,13:05:03.90,2,3,"Benko, Troy",10267339,Right,MIA_RED,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,1,Top,0,2,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.35136,-0.794937,-3.64633,1982.907895,262.598494,2:45,5.80385,1.39792,6.27552,-33.72911,3.61551,17.89619,2.25881,-0.47636,78.41801,-7.086431,-0.414197,0.439831,,,,,,,,,,,,-10.46579,2.48228,-1.13691,50,5.72873,7.29002,-125.23344,-2.80874,-16.43984,27.8617,-28.27487,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,c0133c80-3691-11f1-a3fb-e3b676abd081,85.69762,,,7.93335,,,,,,,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:05:03.90,2026-04-12T13:05:03.9065600-04:00,2026-04-12T17:05:03.9065600Z,,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,107a6226-9324-4438-a85c-eed34003f8e7,54.22336,-126.16955,13.93085,5.80714,-1.85876,-14.13743,-1.39112,7.84237,-8.21992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-12,13:05:26.61,2,4,"Benko, Troy",10267339,Right,MIA_RED,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,1,Top,0,2,1,Sinker,Changeup,InPlay,Undefined,Undefined,Error,0,0,,86.03592,0.04717,-3.030498,2090.331119,260.865732,2:45,5.83738,1.36605,6.1685,-33.59183,4.42516,18.8158,3.08169,0.13234,77.4472,-6.239412,0.362326,0.443772,92.51519,30.325327,-10.333114,3358.066382,108.58159,59.22398,-17.60686,352.23538,350.11242,-7.515808,4.879663,-10.75528,2.66477,-1.14588,50,5.82403,5.85714,-124.73856,-0.97119,-16.6263,29.50387,-28.05465,MIA_RED,OHI_BOB,McKieFieldStad,D1,MAC,20260412-McKieFieldStad-1,cda07980-3691-11f1-a3fb-e3b676abd081,84.93642,79.6865,,8.58871,,,,1.23108,3.10011,-0.1124,75817033-c79f-4d43-b1d1-8e1ad0f7d8c4,2026-04-12,17:05:26.61,2026-04-12T13:05:26.6130944-04:00,2026-04-12T17:05:26.6130944Z,FlyBall,v3,471355,471399,214209c3c10248f8b981eaa2fd72f1e5,"Raether, Carson",1000338521,Right,MIA_RED,86ac7e4f-dbee-42ab-a71a-3d0e459c6539,54.32895,-125.75829,14.75194,5.84084,-0.00155,-14.02732,-1.35824,6.43179,-8.31315,191.544193,1.23198,115.20646,-20.52686,4.78742,-0.98755,0.20262,-0.0375,0.00459,-0.00025,3.10134,68.47888,-16.56772,0.36836,0.33261,-0.20405,0.05593,-0.00738,0.00038,-0.11286,-20.99887,6.08497,-1.60926,0.3541,-0.0713,0.0119,-0.00132,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
